Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO4,686.0,690.0,4.0,120.0
ALA - Álcool anidro,SET4,720.0,720.0,0.0,0.0
ALA - Álcool anidro,OUT4,750.0,755.0,5.0,150.0
ALA - Álcool anidro,NOV4,776.0,785.0,9.0,270.0
ALA - Álcool anidro,DEZ4,819.0,819.0,0.0,0.0
ALA - Álcool anidro,JAN5,845.0,856.0,11.0,330.0
B40 - Global 2040,OUT4,94.5312,95.2812,0.75,1136.85
BCB - C-Bond,OUT4,92.0938,91.875,-0.2188,663.31
BGI - Boi gordo,JUL4,61.4,61.27,-0.13,42.9
BGI - Boi gordo,AGO4,63.83,63.69,-0.14,46.2
BGI - Boi gordo,SET4,65.85,65.75,-0.1,33.0
BGI - Boi gordo,OUT4,67.87,67.91,0.04,13.2
BGI - Boi gordo,NOV4,68.6,68.7,0.1,33.0
BGI - Boi gordo,DEZ4,69.59,69.64,0.05,16.5
BGI - Boi gordo,JAN5,69.51,69.51,0.0,0.0
BGI - Boi gordo,FEV5,69.35,69.35,0.0,0.0
BGI - Boi gordo,MAR5,69.3,69.3,0.0,0.0
BGI - Boi gordo,ABR5,69.2,69.2,0.0,0.0
BGI - Boi gordo,MAI5,69.01,68.98,-0.03,9.9
BGI - Boi gordo,JUN5,70.0,70.1,0.1,33.0
BRI - Futuro do Índice Brasil 50,AGO4,2690.0,2690.0,0.0,0.0
BZE - Bezerro,JUL4,380.0,380.0,0.0,0.0
BZE - Bezerro,MAR5,444.0,440.0,-4.0,132.0
BZE - Bezerro,ABR5,465.0,451.05,-13.95,460.35
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,AGO4,99622.79,99115.01,-507.78,774.41
DDI - Cupom cambial,SET4,99574.18,99055.23,-518.95,791.45
DDI - Cupom cambial,OUT4,99451.24,98928.71,-522.53,796.91
DDI - Cupom cambial,NOV4,99300.1,98772.37,-527.73,804.84
DDI - Cupom cambial,JAN5,98859.9,98339.48,-520.42,793.69
DDI - Cupom cambial,ABR5,98116.01,97627.65,-488.36,744.79
DDI - Cupom cambial,JUL5,97157.98,96702.97,-455.01,693.93
DDI - Cupom cambial,OUT5,95965.74,95555.6,-410.14,625.5
DDI - Cupom cambial,JAN6,94613.94,94199.51,-414.43,632.04
DDI - Cupom cambial,ABR6,93175.59,92792.04,-383.55,584.95
DDI - Cupom cambial,JUL6,91717.3,91354.24,-363.06,553.7
DDI - Cupom cambial,OUT6,90175.31,89823.45,-351.86,536.62
DDI - Cupom cambial,JAN7,88720.48,88371.32,-349.16,532.5
DDI - Cupom cambial,ABR7,87173.96,86798.29,-375.67,572.93
DDI - Cupom cambial,JUL7,85691.92,85148.66,-543.26,828.52
DDI - Cupom cambial,OUT7,84191.88,83783.53,-408.35,622.77
DDI - Cupom cambial,JAN8,82582.82,82055.17,-527.65,804.71
DDI - Cupom cambial,ABR8,81094.18,80558.97,-535.21,816.24
DDI - Cupom cambial,JUL8,79692.2,79096.18,-596.02,908.99
DDI - Cupom cambial,OUT8,77685.67,77133.03,-552.64,842.83
DDI - Cupom cambial,JAN9,75866.72,75226.87,-639.85,975.83
DDI - Cupom cambial,JAN0,69297.09,68737.25,-559.84,853.81
