Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ3,716.0,725.0,9.0,270.0
ALA - Álcool anidro,JAN4,741.0,745.0,4.0,120.0
ALA - Álcool anidro,FEV4,753.0,760.0,7.0,210.0
ALA - Álcool anidro,MAR4,763.0,767.0,4.0,120.0
ALA - Álcool anidro,ABR4,739.0,742.0,3.0,90.0
ALA - Álcool anidro,MAI4,697.0,697.0,0.0,0.0
BCB - C-Bond,JAN4,96.5313,96.6563,0.125,366.45
BGI - Boi gordo,DEZ3,60.5,60.45,-0.05,16.5
BGI - Boi gordo,JAN4,59.82,59.85,0.03,9.9
BGI - Boi gordo,FEV4,59.69,59.63,-0.06,19.8
BGI - Boi gordo,MAR4,59.43,59.3,-0.13,42.9
BGI - Boi gordo,ABR4,59.19,59.09,-0.1,33.0
BGI - Boi gordo,MAI4,58.36,58.26,-0.1,33.0
BGI - Boi gordo,JUN4,60.2,60.15,-0.05,16.5
BGI - Boi gordo,JUL4,62.87,62.87,0.0,0.0
BGI - Boi gordo,AGO4,64.75,64.6,-0.15,49.5
BGI - Boi gordo,SET4,66.8,66.66,-0.14,46.2
BGI - Boi gordo,OUT4,68.47,68.44,-0.03,9.9
BGI - Boi gordo,NOV4,68.7,68.7,0.0,0.0
BZE - Bezerro,FEV4,397.0,396.5,-0.5,16.5
BZE - Bezerro,MAR4,413.0,412.0,-1.0,33.0
BZE - Bezerro,ABR4,420.0,419.0,-1.0,33.0
BZE - Bezerro,MAI4,427.0,426.0,-1.0,33.0
COT - Algodão,JUL4,61.0,61.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,JAN4,99976.08,99992.5,16.42,24.03
DDI - Cupom cambial,FEV4,99858.64,99873.08,14.44,21.13
DDI - Cupom cambial,MAR4,99724.55,99743.55,19.0,27.8
DDI - Cupom cambial,ABR4,99529.39,99555.32,25.93,37.95
DDI - Cupom cambial,JUL4,98846.06,98870.0,23.94,35.03
DDI - Cupom cambial,OUT4,97994.98,98028.08,33.1,48.44
DDI - Cupom cambial,JAN5,96992.76,97025.47,32.71,47.87
DDI - Cupom cambial,ABR5,95906.32,95941.41,35.09,51.35
DDI - Cupom cambial,JUL5,94609.07,94711.32,102.25,149.65
DDI - Cupom cambial,OUT5,93175.08,93297.6,122.52,179.32
DDI - Cupom cambial,JAN6,91643.97,91792.17,148.2,216.91
DDI - Cupom cambial,ABR6,90034.24,90239.95,205.71,301.08
DDI - Cupom cambial,JUL6,88301.4,88542.55,241.15,352.95
DDI - Cupom cambial,OUT6,86472.8,86766.77,293.97,430.26
DDI - Cupom cambial,JAN7,84681.14,84914.31,233.17,341.27
DDI - Cupom cambial,ABR7,82962.98,83288.91,325.93,477.04
DDI - Cupom cambial,JUL7,81181.98,81409.23,227.25,332.61
DDI - Cupom cambial,OUT7,79699.11,79845.63,146.52,214.45
DDI - Cupom cambial,JAN8,78067.76,78253.03,185.27,271.17
DDI - Cupom cambial,ABR8,76367.66,76822.17,454.51,665.24
DDI - Cupom cambial,JUL8,74759.73,75201.79,442.06,647.02
DDI - Cupom cambial,OUT8,73121.35,73547.8,426.45,624.17
DDI - Cupom cambial,JAN9,71561.19,72158.23,597.04,873.85
DDI - Cupom cambial,JAN0,66398.25,67090.88,692.63,1013.76
DDM - Cupom de DI x IGP-M,JAN4,99166.57,99121.97,-44.6,65.29
DDM - Cupom de DI x IGP-M,JAN5,90971.15,90981.92,10.77,15.76
DDM - Cupom de DI x IGP-M,ABR5,89080.88,89114.15,33.27,48.7
DDM - Cupom de DI x IGP-M,JAN6,83519.93,83612.47,92.54,135.47
DI1 - DI de 1 dia,JAN4,98772.93,98776.85,3.92,3.92
DI1 - DI de 1 dia,FEV4,97553.8,97559.5,5.7,5.7
DI1 - DI de 1 dia,MAR4,96539.24,96551.66,12.42,12.42
DI1 - DI de 1 dia,ABR4,95267.62,95284.26,16.64,16.64
DI1 - DI de 1 dia,JUL4,91961.57,91972.87,11.3,11.3
DI1 - DI de 1 dia,OUT4,88555.27,88570.03,14.76,14.76
DI1 - DI de 1 dia,JAN5,85320.41,85308.52,-11.89,11.89
DI1 - DI de 1 dia,ABR5,82250.59,82228.3,-22.29,22.29
DI1 - DI de 1 dia,JUL5,79168.03,79111.27,-56.76,56.76
DI1 - DI de 1 dia,OUT5,76093.23,75994.57,-98.66,98.66
DI1 - DI de 1 dia,JAN6,73229.54,73096.41,-133.13,133.13
DI1 - DI de 1 dia,ABR6,70348.3,70107.73,-240.57,240.57
DI1 - DI de 1 dia,JUL6,67624.61,67503.77,-120.84,120.84
DI1 - DI de 1 dia,OUT6,64852.84,64741.75,-111.09,111.09
DI1 - DI de 1 dia,JAN7,62257.84,62175.2,-82.64,82.64
DI1 - DI de 1 dia,ABR7,59729.16,59694.62,-34.54,34.54
DI1 - DI de 1 dia,JUL7,57239.6,57221.78,-17.82,17.82
DI1 - DI de 1 dia,OUT7,54575.14,54806.35,231.21,231.21
DI1 - DI de 1 dia,JUL8,47193.68,47413.64,219.96,219.96
DI1 - DI de 1 dia,ABR0,33044.19,33704.17,659.98,659.98
DOL - Dólar comercial,JAN4,2962.953,2963.321,0.368,18.4
DOL - Dólar comercial,FEV4,2996.553,2996.921,0.368,18.4
DOL - Dólar comercial,MAR4,3023.886,3024.073,0.187,9.35
DOL - Dólar comercial,ABR4,3058.256,3058.483,0.227,11.35
DOL - Dólar comercial,MAI4,3086.36,3086.739,0.379,18.95
DOL - Dólar comercial,JUN4,3116.244,3116.643,0.399,19.95
DOL - Dólar comercial,JUL4,3146.376,3146.823,0.447,22.35
DOL - Dólar comercial,AGO4,3177.663,3178.047,0.384,19.2
DOL - Dólar comercial,SET4,3208.939,3209.513,0.574,28.7
DOL - Dólar comercial,OUT4,3239.341,3239.895,0.554,27.7
DOL - Dólar comercial,NOV4,3267.157,3268.021,0.864,43.2
DOL - Dólar comercial,DEZ4,3295.05,3296.439,1.389,69.45
DOL - Dólar comercial,JAN5,3327.772,3329.359,1.587,79.35
DOM - Dólar comercial fracionário,JAN4,2962.953,2963.321,0.368,1.84
DOM - Dólar comercial fracionário,FEV4,2996.553,2996.921,0.368,1.84
FRC - FRA de cupom,FEV4,1.37,1.39,0.02,0.01
FRC - FRA de cupom,MAR4,1.54,1.52,-0.02,0.01
FRC - FRA de cupom,ABR4,1.8,1.76,-0.04,0.02
FRC - FRA de cupom,JUL4,2.27,2.26,-0.01,0.0
FRC - FRA de cupom,OUT4,2.67,2.64,-0.03,0.01
FRC - FRA de cupom,JAN5,3.02,3.0,-0.02,0.01
FRC - FRA de cupom,ABR5,3.36,3.34,-0.02,0.01
FRC - FRA de cupom,JUL5,3.74,3.68,-0.06,0.03
FRC - FRA de cupom,OUT5,4.11,4.04,-0.07,0.03
FRC - FRA de cupom,JAN6,4.48,4.4,-0.08,0.04
FRC - FRA de cupom,ABR6,4.84,4.73,-0.11,0.05
FRC - FRA de cupom,JUL6,5.21,5.1,-0.11,0.05
FRC - FRA de cupom,OUT6,5.6,5.47,-0.13,0.06
FRC - FRA de cupom,JAN7,5.93,5.83,-0.1,0.05
FRC - FRA de cupom,ABR7,6.22,6.09,-0.13,0.06
FRC - FRA de cupom,JUL7,6.53,6.44,-0.09,0.04
FRC - FRA de cupom,OUT7,6.7,6.64,-0.06,0.03
FRC - FRA de cupom,JAN8,6.91,6.85,-0.06,0.03
FRC - FRA de cupom,ABR8,7.18,7.0,-0.18,0.09
FRC - FRA de cupom,JUL8,7.4,7.23,-0.17,0.08
FRC - FRA de cupom,OUT8,7.62,7.46,-0.16,0.08
FRC - FRA de cupom,JAN9,7.82,7.6,-0.22,0.11
FRC - FRA de cupom,JAN0,8.3,8.05,-0.25,0.12
FRM - FRA de cupom de IGP-M,JAN5,9.009,8.947,-0.062,0.0
