Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,735.0,740.0,5.0,150.0
ALA - Álcool anidro,Z07,735.0,740.0,5.0,150.0
B19 - Global 2019,V07,122.0625,121.8125,-0.25,247.21
B34 - Global 2034,V07,121.9688,122.25,0.2812,278.06
B40 - Global 2040,V07,131.9063,131.7188,-0.1875,185.4
BG2 - Boi gordo,Q07,64.0,63.98,-0.02,6.6
BG2 - Boi gordo,U07,61.74,61.42,-0.32,105.6
BG2 - Boi gordo,V07,61.62,61.35,-0.27,89.1
BG2 - Boi gordo,X07,61.2,61.1,-0.1,33.0
BG2 - Boi gordo,Z07,61.1,61.1,0.0,0.0
BG2 - Boi gordo,F08,60.3,60.15,-0.15,49.5
BG2 - Boi gordo,G08,60.3,60.2,-0.1,33.0
BG2 - Boi gordo,H08,59.75,59.65,-0.1,33.0
BG2 - Boi gordo,K08,59.0,59.0,0.0,0.0
BG2 - Boi gordo,N08,63.05,63.0,-0.05,16.5
BG2 - Boi gordo,V08,65.4,65.39,-0.01,3.3
BG2 - Boi gordo,F09,62.4,62.35,-0.05,16.5
BGI - Boi gordo,Q07,64.0,63.98,-0.02,6.6
BGI - Boi gordo,U07,61.74,61.42,-0.32,105.6
BGI - Boi gordo,V07,61.62,61.35,-0.27,89.1
BGI - Boi gordo,X07,61.2,61.1,-0.1,33.0
BGI - Boi gordo,Z07,61.1,61.1,0.0,0.0
BGI - Boi gordo,F08,60.3,60.15,-0.15,49.5
BGI - Boi gordo,G08,60.3,60.2,-0.1,33.0
BGI - Boi gordo,H08,59.75,59.65,-0.1,33.0
BGI - Boi gordo,K08,59.0,59.0,0.0,0.0
BGI - Boi gordo,N08,63.05,63.0,-0.05,16.5
BGI - Boi gordo,V08,65.4,65.39,-0.01,3.3
BGI - Boi gordo,F09,62.4,62.35,-0.05,16.5
BRI - Futuro do Índice Brasil 50,V07,7616.0,7616.0,0.0,0.0
BZ2 - Bezerro,J08,505.15,504.9,-0.25,8.25
BZ2 - Bezerro,K08,500.05,499.85,-0.2,6.6
BZE - Bezerro,J08,505.15,504.9,-0.25,8.25
BZE - Bezerro,K08,500.05,499.85,-0.2,6.6
CN2 - Milho,U07,24.45,24.9,0.45,202.5
CN2 - Milho,X07,24.03,24.75,0.72,324.0
CN2 - Milho,F08,24.54,25.1,0.56,252.0
CN2 - Milho,H08,21.85,22.5,0.65,292.5
CN2 - Milho,K08,21.78,22.33,0.55,247.5
CN2 - Milho,N08,21.95,22.35,0.4,180.0
CN2 - Milho,U08,22.05,22.4,0.35,157.5
CO2 - Algodão,V07,59.1,59.4,0.3,163.51
COT - Algodão,V07,59.1,59.4,0.3,163.51
DAP - Cupom de DI x IPCA,Q10,81761.69,81736.8,-24.89,73.28
DAP - Cupom de DI x IPCA,K15,59522.05,59503.93,-18.12,391.83
DDI - Cupom cambial,U07,99924.55,99444.44,-480.11,562.73
DDI - Cupom cambial,V07,99443.28,98965.48,-477.8,563.9
DDI - Cupom cambial,X07,98894.06,98418.9,-475.16,576.76
DDI - Cupom cambial,Z07,98357.05,97884.47,-472.58,568.12
DDI - Cupom cambial,F08,97806.69,97336.76,-469.93,582.56
DDI - Cupom cambial,J08,96235.46,95773.08,-462.38,593.02
DDI - Cupom cambial,N08,94619.68,94165.06,-454.62,585.78
DDI - Cupom cambial,V08,93102.69,92655.36,-447.33,573.02
DDI - Cupom cambial,F09,91611.49,91171.32,-440.17,561.7
DDI - Cupom cambial,J09,90220.68,89787.2,-433.48,545.77
DDI - Cupom cambial,N09,88812.46,88385.74,-426.72,490.41
DDI - Cupom cambial,V09,87436.49,87016.38,-420.11,471.58
DDI - Cupom cambial,F10,86063.07,85649.56,-413.51,422.67
DDI - Cupom cambial,J10,84866.33,84458.57,-407.76,356.44
DDI - Cupom cambial,N10,83594.94,83193.29,-401.65,316.64
DDI - Cupom cambial,V10,82323.36,81927.82,-395.54,372.68
DDI - Cupom cambial,F11,81057.54,80668.08,-389.46,279.63
DDI - Cupom cambial,J11,79852.11,79468.44,-383.67,220.48
DDI - Cupom cambial,N11,78705.25,78327.09,-378.16,250.44
DDI - Cupom cambial,V11,77502.62,77130.24,-372.38,257.07
DDI - Cupom cambial,F12,76336.2,75969.43,-366.77,212.56
DDI - Cupom cambial,J12,75219.23,74857.82,-361.41,216.6
DDI - Cupom cambial,N12,74072.49,73716.59,-355.9,167.21
DDI - Cupom cambial,V12,72974.17,72623.55,-350.62,223.15
DDI - Cupom cambial,F13,71932.35,71586.74,-345.61,198.88
DDI - Cupom cambial,J13,70842.11,70501.73,-340.38,89.05
DDI - Cupom cambial,N13,69864.89,69529.21,-335.68,89.36
DDI - Cupom cambial,V13,68696.05,68365.99,-330.06,3.26
DDI - Cupom cambial,F14,67652.3,67327.25,-325.05,60.34
DDI - Cupom cambial,F15,63612.41,63306.77,-305.64,59.81
DDI - Cupom cambial,F16,59898.33,59610.54,-287.79,122.51
DDI - Cupom cambial,F17,56173.85,55903.95,-269.9,62.98
DDI - Cupom cambial,F18,53049.67,52794.78,-254.89,81.79
DDI - Cupom cambial,F19,49895.02,49655.29,-239.73,218.61
DDI - Cupom cambial,F22,41263.02,41064.76,-198.26,163.66
DI1 - DI de 1 dia,U07,99957.02,99914.36,-42.66,0.07
DI1 - DI de 1 dia,V07,99159.33,99117.01,-42.32,0.04
DI1 - DI de 1 dia,X07,98247.92,98205.99,-41.93,0.59
DI1 - DI de 1 dia,Z07,97429.05,97387.47,-41.58,0.66
DI1 - DI de 1 dia,F08,96610.86,96569.62,-41.24,0.59
DI1 - DI de 1 dia,J08,94142.86,94102.68,-40.18,12.0
DI1 - DI de 1 dia,N08,91648.56,91609.44,-39.12,20.43
DI1 - DI de 1 dia,V08,88995.65,88957.67,-37.98,21.9
DI1 - DI de 1 dia,F09,86360.38,86323.52,-36.86,19.8
DI1 - DI de 1 dia,J09,83978.69,83942.85,-35.84,1.08
DI1 - DI de 1 dia,N09,81614.66,81579.83,-34.83,6.63
DI1 - DI de 1 dia,V09,79200.97,79167.17,-33.8,13.25
DI1 - DI de 1 dia,F10,76983.28,76950.42,-32.86,36.64
DI1 - DI de 1 dia,J10,74881.21,74849.25,-31.96,10.12
DI1 - DI de 1 dia,N10,72789.17,72758.1,-31.07,16.0
DI1 - DI de 1 dia,V10,70680.17,70650.0,-30.17,17.92
DI1 - DI de 1 dia,F11,68709.62,68680.29,-29.33,39.61
DI1 - DI de 1 dia,J11,66839.02,66810.49,-28.53,62.63
DI1 - DI de 1 dia,N11,64985.39,64957.65,-27.74,76.26
DI1 - DI de 1 dia,V11,63141.33,63114.38,-26.95,67.7
DI1 - DI de 1 dia,F12,61326.91,61300.73,-26.18,98.85
DI1 - DI de 1 dia,J12,59711.44,59685.95,-25.49,74.42
DI1 - DI de 1 dia,N12,58078.28,58053.49,-24.79,98.89
DI1 - DI de 1 dia,V12,56424.12,56400.04,-24.08,88.38
DI1 - DI de 1 dia,F13,54943.25,54919.8,-23.45,51.13
DI1 - DI de 1 dia,F14,49055.97,49035.03,-20.94,35.95
DI1 - DI de 1 dia,F15,43801.68,43782.98,-18.7,42.13
DI1 - DI de 1 dia,F16,39224.63,39207.89,-16.74,42.98
DI1 - DI de 1 dia,F17,35078.85,35063.88,-14.97,57.75
DI1 - DI de 1 dia,F18,31399.16,31385.76,-13.4,45.68
DI1 - DI de 1 dia,F22,20076.88,20068.31,-8.57,12.44
DOL - Dólar comercial,U07,1965.793,1977.058,11.265,563.25
DOL - Dólar comercial,V07,1971.985,1983.358,11.373,568.65
DOL - Dólar comercial,X07,1978.973,1990.705,11.732,586.6
DOL - Dólar comercial,Z07,1984.857,1996.537,11.68,584.0
DOL - Dólar comercial,F08,1990.102,2002.18,12.078,603.9
DOL - Dólar comercial,G08,1997.009,2009.18,12.171,608.55
DOL - Dólar comercial,H08,2002.995,2015.253,12.258,612.9
DOL - Dólar comercial,J08,2009.312,2021.655,12.343,617.15
DOL - Dólar comercial,K08,2016.117,2028.456,12.339,616.95
DOL - Dólar comercial,M08,2022.627,2034.955,12.328,616.4
DOL - Dólar comercial,N08,2029.483,2041.811,12.328,616.4
DOL - Dólar comercial,Q08,2038.89,2051.243,12.353,617.65
DOL - Dólar comercial,V08,2056.592,2068.968,12.376,618.8
DOL - Dólar comercial,F09,2084.461,2097.956,13.495,674.75
DOL - Dólar comercial,J09,2111.723,2124.699,12.976,648.8
DOL - Dólar comercial,N09,2139.921,2152.118,12.197,609.85
DOL - Dólar comercial,F10,2198.913,2210.956,12.043,602.15
DOL - Dólar comercial,J10,2232.196,2241.419,9.223,461.15
DOL - Dólar comercial,V10,2292.356,2303.488,11.132,556.6
DOL - Dólar comercial,F11,2323.633,2333.108,9.475,473.75
DOL - Dólar comercial,J11,2353.938,2362.744,8.806,440.3
DOL - Dólar comercial,V11,2416.783,2427.522,10.739,536.95
DOL - Dólar comercial,J12,2480.982,2491.333,10.351,517.55
DOL - Dólar comercial,V12,2545.887,2557.789,11.902,595.1
DOL - Dólar comercial,J13,2613.852,2619.468,5.616,280.8
DOL - Dólar comercial,V13,2689.014,2691.131,2.117,105.85
DOL - Dólar comercial,J14,2758.203,2761.51,3.307,165.35
EN2 - Etanol,V07,370.0,372.0,2.0,118.67
EN2 - Etanol,X07,380.0,382.0,2.0,118.67
EN2 - Etanol,Z07,390.0,394.57,4.57,271.17
EN2 - Etanol,F08,407.0,409.0,2.0,118.67
EN2 - Etanol,G08,415.0,417.0,2.0,118.67
EN2 - Etanol,H08,435.0,434.0,-1.0,59.33
ETN - Etanol Anidro,V07,370.0,372.0,2.0,118.67
ETN - Etanol Anidro,X07,380.0,382.0,2.0,118.67
ETN - Etanol Anidro,Z07,390.0,394.57,4.57,271.17
ETN - Etanol Anidro,F08,407.0,409.0,2.0,118.67
ETN - Etanol Anidro,G08,415.0,417.0,2.0,118.67
ETN - Etanol Anidro,H08,435.0,434.0,-1.0,59.33
EUR - Euro (em Reais),U07,2677.6369,2701.4195,23.7826,1189.13
EUR - Euro (em Reais),V07,2688.4111,2712.6057,24.1946,1209.73
EUR - Euro (em Reais),X07,2699.6791,2724.4219,24.7428,1237.14
EUR - Euro (em Reais),Z07,2708.9602,2733.6567,24.6965,1234.82
EUR - Euro (em Reais),F08,2717.5542,2742.9027,25.3485,1267.42
EUR - Euro (em Reais),G08,2728.1797,2753.8543,25.6746,1283.73
EUR - Euro (em Reais),H08,2737.5999,2763.3543,25.7544,1287.72
EUR - Euro (em Reais),J08,2746.5389,2772.4168,25.8779,1293.89
EUR - Euro (em Reais),N08,2775.3183,2801.4286,26.1103,1305.51
FRC - FRA de cupom,X07,6.48,6.45,-0.03,0.01
FRC - FRA de cupom,Z07,6.36,6.31,-0.05,0.02
FRC - FRA de cupom,F08,6.54,6.48,-0.06,0.03
FRC - FRA de cupom,J08,6.64,6.56,-0.08,0.04
FRC - FRA de cupom,N08,6.75,6.7,-0.05,0.02
FRC - FRA de cupom,V08,6.75,6.7,-0.05,0.02
FRC - FRA de cupom,F09,6.75,6.71,-0.04,0.02
FRC - FRA de cupom,J09,6.75,6.72,-0.03,0.01
FRC - FRA de cupom,N09,6.75,6.74,-0.01,0.0
FRC - FRA de cupom,V09,6.76,6.76,0.0,0.0
FRC - FRA de cupom,F10,6.75,6.78,0.03,0.01
FRC - FRA de cupom,J10,6.72,6.77,0.05,0.02
FRC - FRA de cupom,N10,6.74,6.8,0.06,0.03
FRC - FRA de cupom,V10,6.8,6.83,0.03,0.01
FRC - FRA de cupom,F11,6.8,6.86,0.06,0.03
FRC - FRA de cupom,J11,6.83,6.91,0.08,0.04
FRC - FRA de cupom,N11,6.87,6.93,0.06,0.03
FRC - FRA de cupom,V11,6.91,6.97,0.06,0.03
FRC - FRA de cupom,F12,6.95,7.01,0.06,0.03
FRC - FRA de cupom,J12,6.99,7.05,0.06,0.03
FRC - FRA de cupom,N12,7.03,7.1,0.07,0.03
FRC - FRA de cupom,V12,7.1,7.15,0.05,0.02
FRC - FRA de cupom,F13,7.12,7.17,0.05,0.02
FRC - FRA de cupom,J13,7.14,7.23,0.09,0.04
FRC - FRA de cupom,N13,7.17,7.26,0.09,0.04
FRC - FRA de cupom,V13,7.24,7.35,0.11,0.05
FRC - FRA de cupom,F14,7.31,7.4,0.09,0.04
FRC - FRA de cupom,F15,7.53,7.65,0.12,0.06
FRC - FRA de cupom,F16,7.75,7.88,0.13,0.06
FRC - FRA de cupom,F17,8.1,8.2,0.1,0.05
FRC - FRA de cupom,F18,8.35,8.4,0.05,0.02
FRC - FRA de cupom,F19,8.7,8.7,0.0,0.0
FRC - FRA de cupom,F22,9.75,9.75,0.0,0.0
IAP - IPCA,U07,2683.015,2683.015,0.0,0.0
IC2 - Café arábica,U07,139.3,139.65,0.35,69.22
IC2 - Café arábica,Z07,144.15,144.45,0.3,59.33
IC2 - Café arábica,H08,147.2,147.4,0.2,39.55
IC2 - Café arábica,K08,148.2,148.4,0.2,39.55
IC2 - Café arábica,U08,146.95,147.15,0.2,39.55
IC2 - Café arábica,Z08,150.8,151.0,0.2,39.55
ICF - Café Arábica 4/5,U07,139.3,139.65,0.35,69.22
ICF - Café Arábica 4/5,Z07,144.15,144.45,0.3,59.33
ICF - Café Arábica 4/5,H08,147.2,147.4,0.2,39.55
ICF - Café Arábica 4/5,K08,148.2,148.4,0.2,39.55
ICF - Café Arábica 4/5,U08,146.95,147.15,0.2,39.55
ICF - Café Arábica 4/5,Z08,150.8,151.0,0.2,39.55
IGM - IGP-M,U07,357.404,357.404,0.0,0.0
IND - Ibovespa,V07,52855.0,52744.0,-111.0,111.0
IND - Ibovespa,Z07,53383.0,53272.0,-111.0,111.0
IND - Ibovespa,G08,53972.0,53855.0,-117.0,117.0
IND - Ibovespa,J08,54619.0,54496.0,-123.0,123.0
IS2 - Açúcar,U07,11.75,11.75,0.0,0.0
IS2 - Açúcar,X07,12.0,11.99,-0.01,5.34
OZ1 - Ouro 250g,X07,42.87,42.851,-0.019,4.75
SO2 - Soja,X07,20.45,20.85,0.4,356.02
SO2 - Soja,H08,18.95,19.15,0.2,178.01
SO2 - Soja,J08,18.7,18.85,0.15,133.5
SO2 - Soja,K08,18.55,18.79,0.24,213.61
SO2 - Soja,M08,18.53,18.9,0.37,329.32
SO2 - Soja,N08,18.7,18.9,0.2,178.01
T10 - US T-Note 10 anos,U07,109.2813,109.75,0.4687,926.94
T10 - US T-Note 10 anos,Z07,108.875,109.3438,0.4688,927.14
WDL - Dólar comercial Mini,U07,1965.793,1977.058,11.265,56.32
WDL - Dólar comercial Mini,V07,1971.985,1983.358,11.373,56.86
WIN - Ibovespa Mini,V07,52855.0,52744.0,-111.0,22.2
