Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,658.0,653.0,-5.0,150.0
ALA - Álcool anidro,SET3,640.0,640.0,0.0,0.0
ALA - Álcool anidro,OUT3,675.0,683.0,8.0,240.0
ALA - Álcool anidro,NOV3,690.0,700.0,10.0,300.0
ALA - Álcool anidro,DEZ3,724.0,735.0,11.0,330.0
ALA - Álcool anidro,JAN4,738.0,742.0,4.0,120.0
ALA - Álcool anidro,FEV4,765.0,778.0,13.0,390.0
ALA - Álcool anidro,MAR4,769.0,769.0,0.0,0.0
BCB - C-Bond,JUL3,89.75,88.4375,-1.3125,3798.37
BCB - C-Bond,OUT3,87.9688,86.6563,-1.3125,3798.37
BGI - Boi gordo,JUN3,53.57,53.76,0.19,62.7
BGI - Boi gordo,JUL3,56.1,56.79,0.69,227.7
BGI - Boi gordo,AGO3,57.6,58.32,0.72,237.6
BGI - Boi gordo,SET3,59.7,60.15,0.45,148.5
BGI - Boi gordo,OUT3,62.0,62.61,0.61,201.3
BGI - Boi gordo,DEZ3,62.2,62.89,0.69,227.7
BGI - Boi gordo,MAI4,57.9,58.3,0.4,132.0
BZE - Bezerro,JUN3,385.5,385.5,0.0,0.0
BZE - Bezerro,JUL3,378.0,378.0,0.0,0.0
BZE - Bezerro,AGO3,383.0,383.0,0.0,0.0
CNL - Café conillon,JUL3,38.0,38.0,0.0,0.0
DDI - Cupom cambial,JUL3,100052.14,101491.22,1439.08,2054.93
DDI - Cupom cambial,AGO3,99884.93,101292.49,1407.56,2009.92
DDI - Cupom cambial,SET3,99686.0,101053.2,1367.2,1952.29
DDI - Cupom cambial,OUT3,99410.92,100732.83,1321.91,1887.62
DDI - Cupom cambial,JAN4,98252.22,99511.56,1259.34,1798.27
DDI - Cupom cambial,ABR4,96901.88,98070.2,1168.32,1668.3
DDI - Cupom cambial,JUL4,95288.42,96346.13,1057.71,1510.35
DDI - Cupom cambial,OUT4,93404.25,94288.4,884.15,1262.52
DDI - Cupom cambial,JAN5,91471.65,92289.23,817.58,1167.46
DDI - Cupom cambial,ABR5,89541.16,90264.25,723.09,1032.53
DDI - Cupom cambial,JUL5,87515.99,88095.03,579.04,826.84
DDI - Cupom cambial,OUT5,85372.39,85797.22,424.83,606.63
DDI - Cupom cambial,JAN6,83307.08,83560.63,253.55,362.05
DDI - Cupom cambial,ABR6,80932.86,81397.21,464.35,663.06
DDI - Cupom cambial,JUL6,78748.93,79164.78,415.85,593.81
DDI - Cupom cambial,OUT6,76574.87,77051.3,476.43,680.31
DDI - Cupom cambial,JAN7,74665.3,74802.12,136.82,195.37
DDI - Cupom cambial,ABR7,73088.79,73136.01,47.22,67.42
DDI - Cupom cambial,JUL7,71571.94,71796.27,224.33,320.33
DDI - Cupom cambial,OUT7,69688.8,70454.21,765.41,1092.96
DDI - Cupom cambial,JAN8,68442.99,68992.22,549.23,784.27
DDI - Cupom cambial,ABR8,66630.19,67271.54,641.35,915.81
DDI - Cupom cambial,JUL8,65373.44,65984.63,611.19,872.74
DDI - Cupom cambial,OUT8,64184.73,64451.82,267.09,381.39
DDI - Cupom cambial,JAN9,63043.01,63005.18,-37.83,54.01
DDM - Cupom de DI x IGP-M,JAN4,91523.12,91481.25,-41.87,60.43
DDM - Cupom de DI x IGP-M,JAN5,82251.73,82194.19,-57.54,83.05
DDM - Cupom de DI x IGP-M,ABR5,80164.75,80108.67,-56.08,80.94
DDM - Cupom de DI x IGP-M,JAN6,74067.38,74017.11,-50.27,72.56
DI1 - DI de 1 dia,JUL3,99728.17,99728.42,0.25,0.25
DI1 - DI de 1 dia,AGO3,97689.27,97688.6,-0.67,0.67
DI1 - DI de 1 dia,SET3,95940.23,95940.79,0.56,0.56
DI1 - DI de 1 dia,OUT3,94210.43,94200.55,-9.88,9.88
DI1 - DI de 1 dia,JAN4,89575.47,89538.86,-36.61,36.61
DI1 - DI de 1 dia,ABR4,85477.94,85463.52,-14.42,14.42
DI1 - DI de 1 dia,JUL4,81603.36,81580.05,-23.31,23.31
DI1 - DI de 1 dia,OUT4,77698.61,77623.54,-75.07,75.07
DI1 - DI de 1 dia,JAN5,74040.0,73984.01,-55.99,55.99
DI1 - DI de 1 dia,ABR5,70624.64,70502.5,-122.14,122.14
DI1 - DI de 1 dia,JUL5,67211.45,67057.87,-153.58,153.58
DI1 - DI de 1 dia,OUT5,63807.67,63644.57,-163.1,163.1
DI1 - DI de 1 dia,JAN6,60688.33,60505.04,-183.29,183.29
DI1 - DI de 1 dia,ABR6,57696.99,57558.78,-138.21,138.21
DI1 - DI de 1 dia,JUL6,54860.27,54745.36,-114.91,114.91
DI1 - DI de 1 dia,OUT6,51948.87,51873.49,-75.38,75.38
DI1 - DI de 1 dia,JAN7,49350.49,49350.49,0.0,0.0
DI1 - DI de 1 dia,ABR0,24524.63,24522.67,-1.96,1.96
DOL - Dólar comercial,JUL3,2865.176,2906.382,41.206,2060.3
DOL - Dólar comercial,AGO3,2920.276,2961.382,41.106,2055.3
DOL - Dólar comercial,SET3,2967.402,3008.083,40.681,2034.05
DOL - Dólar comercial,OUT3,3013.52,3053.92,40.4,2020.0
DOL - Dólar comercial,NOV3,3055.096,3095.954,40.858,2042.9
DOL - Dólar comercial,DEZ3,3091.658,3132.723,41.065,2053.25
DOL - Dólar comercial,JAN4,3132.514,3174.029,41.515,2075.75
DOL - Dólar comercial,MAR4,3198.312,3238.571,40.259,2012.95
DOL - Dólar comercial,ABR4,3237.585,3277.172,39.587,1979.35
DOL - Dólar comercial,JUL4,3334.841,3372.821,37.98,1899.0
DOM - Dólar comercial fracionário,JUL3,2865.176,2906.382,41.206,206.03
DOM - Dólar comercial fracionário,AGO3,2920.276,2961.382,41.106,205.53
EUR - Euro (em Reais),JUL3,3309.0473,3319.5723,10.525,526.25
FRC - FRA de cupom,AGO3,1.94,2.28,0.34,0.17
FRC - FRA de cupom,SET3,2.13,2.52,0.39,0.19
FRC - FRA de cupom,OUT3,2.52,2.95,0.43,0.21
FRC - FRA de cupom,JAN4,3.56,3.87,0.31,0.15
FRC - FRA de cupom,ABR4,4.26,4.57,0.31,0.15
FRC - FRA de cupom,JUL4,4.92,5.25,0.33,0.16
FRC - FRA de cupom,OUT4,5.59,6.0,0.41,0.2
FRC - FRA de cupom,JAN5,6.12,6.5,0.38,0.19
FRC - FRA de cupom,ABR5,6.6,7.0,0.4,0.2
FRC - FRA de cupom,JUL5,7.05,7.49,0.44,0.22
FRC - FRA de cupom,OUT5,7.5,7.98,0.48,0.24
FRC - FRA de cupom,JAN6,7.9,8.43,0.53,0.26
FRC - FRA de cupom,ABR6,8.45,8.83,0.38,0.19
FRC - FRA de cupom,JUL6,8.87,9.25,0.38,0.19
FRC - FRA de cupom,OUT6,9.28,9.6,0.32,0.16
FRC - FRA de cupom,JAN7,9.56,10.03,0.47,0.23
FRC - FRA de cupom,ABR7,9.69,10.18,0.49,0.24
FRC - FRA de cupom,JUL7,9.8,10.18,0.38,0.19
FRC - FRA de cupom,OUT7,10.1,10.21,0.11,0.05
FRC - FRA de cupom,JAN8,10.1,10.3,0.2,0.1
FRC - FRA de cupom,ABR8,10.4,10.55,0.15,0.07
FRC - FRA de cupom,JUL8,10.45,10.6,0.15,0.07
FRC - FRA de cupom,OUT8,10.48,10.78,0.3,0.15
