Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,610.0,610.0,0.0,0.0
ALA - Álcool anidro,SET3,640.0,642.0,2.0,60.0
ALA - Álcool anidro,OUT3,672.0,673.0,1.0,30.0
ALA - Álcool anidro,NOV3,687.0,695.0,8.0,240.0
ALA - Álcool anidro,DEZ3,722.0,725.0,3.0,90.0
ALA - Álcool anidro,JAN4,740.0,743.0,3.0,90.0
ALA - Álcool anidro,FEV4,760.0,765.0,5.0,150.0
ALA - Álcool anidro,MAR4,785.0,800.0,15.0,450.0
BCB - C-Bond,OUT3,84.5625,86.1875,1.625,4683.73
BGI - Boi gordo,JUL3,55.87,55.9,0.03,9.9
BGI - Boi gordo,AGO3,57.5,57.55,0.05,16.5
BGI - Boi gordo,SET3,59.55,59.66,0.11,36.3
BGI - Boi gordo,OUT3,62.11,62.31,0.2,66.0
BGI - Boi gordo,DEZ3,62.4,62.46,0.06,19.8
BGI - Boi gordo,JAN4,61.48,61.6,0.12,39.6
BGI - Boi gordo,MAI4,58.55,58.61,0.06,19.8
BZE - Bezerro,JUL3,380.0,380.0,0.0,0.0
BZE - Bezerro,AGO3,382.0,381.0,-1.0,33.0
CNL - Café conillon,JUL3,40.25,40.25,0.0,0.0
DDI - Cupom cambial,AGO3,100487.85,100096.76,-391.09,560.74
DDI - Cupom cambial,SET3,100314.83,99922.14,-392.69,563.03
DDI - Cupom cambial,OUT3,100080.05,99693.99,-386.06,553.53
DDI - Cupom cambial,NOV3,99740.69,99377.84,-362.85,520.25
DDI - Cupom cambial,JAN4,98991.24,98672.96,-318.28,456.34
DDI - Cupom cambial,ABR4,97759.31,97453.54,-305.77,438.41
DDI - Cupom cambial,JUL4,96318.55,96053.59,-264.96,379.89
DDI - Cupom cambial,OUT4,94650.94,94394.69,-256.25,367.41
DDI - Cupom cambial,JAN5,92727.3,92546.41,-180.89,259.36
DDI - Cupom cambial,ABR5,90751.53,90673.13,-78.4,112.4
