Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI4,490.0,490.0,0.0,0.0
ALA - Álcool anidro,JUN4,514.0,520.0,6.0,180.0
ALA - Álcool anidro,JUL4,520.0,527.0,7.0,210.0
ALA - Álcool anidro,AGO4,539.0,549.0,10.0,300.0
ALA - Álcool anidro,SET4,570.0,580.0,10.0,300.0
ALA - Álcool anidro,OUT4,592.0,597.0,5.0,150.0
ALA - Álcool anidro,NOV4,605.0,616.0,11.0,330.0
ALA - Álcool anidro,DEZ4,625.0,630.0,5.0,150.0
B40 - Global 2040,JUL4,88.2812,84.375,-3.9062,5957.73
BCB - C-Bond,JUL4,89.3438,86.5625,-2.7813,8484.07
BGI - Boi gordo,MAI4,58.45,58.6,0.15,49.5
BGI - Boi gordo,JUN4,59.61,59.81,0.2,66.0
BGI - Boi gordo,JUL4,62.1,62.31,0.21,69.3
BGI - Boi gordo,AGO4,63.73,64.3,0.57,188.1
BGI - Boi gordo,SET4,65.58,66.3,0.72,237.6
BGI - Boi gordo,OUT4,67.6,68.3,0.7,231.0
BGI - Boi gordo,NOV4,67.78,68.3,0.52,171.6
BGI - Boi gordo,DEZ4,67.91,68.5,0.59,194.7
BGI - Boi gordo,JAN5,67.3,67.3,0.0,0.0
BGI - Boi gordo,FEV5,66.99,67.5,0.51,168.3
BGI - Boi gordo,MAR5,66.46,66.46,0.0,0.0
BGI - Boi gordo,ABR5,66.3,66.8,0.5,165.0
BRI - Futuro do Índice Brasil 50,JUN4,2423.0,2350.0,-73.0,730.0
BZE - Bezerro,MAI4,377.5,377.5,0.0,0.0
BZE - Bezerro,MAR5,437.75,450.88,13.13,433.29
BZE - Bezerro,ABR5,437.75,450.88,13.13,433.29
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUN4,100337.0,102325.78,1988.78,2973.12
DDI - Cupom cambial,JUL4,100293.45,102267.06,1973.61,2950.44
DDI - Cupom cambial,AGO4,100190.94,102157.74,1966.8,2940.26
