Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR8,88924.3,87755.22,-1169.08,1350.28
DDI - Cupom cambial,JUL8,87764.3,86622.13,-1142.17,1319.2
DDI - Cupom cambial,OUT8,86578.66,85461.62,-1117.04,1290.18
DDI - Cupom cambial,JAN9,85395.17,84271.2,-1123.97,1298.18
DDI - Cupom cambial,ABR9,84294.83,83178.2,-1116.63,1289.7
DDI - Cupom cambial,JUL9,83117.39,82019.32,-1098.07,1268.27
DDI - Cupom cambial,OUT9,81896.95,80828.11,-1068.84,1234.51
DDI - Cupom cambial,JAN0,80613.94,79498.4,-1115.54,1288.44
DDI - Cupom cambial,JUL0,78242.97,77080.98,-1161.99,1342.09
DDI - Cupom cambial,JAN1,75707.52,74577.3,-1130.22,1305.4
DDI - Cupom cambial,JAN2,70992.11,69910.64,-1081.47,1249.09
DDM - Cupom de DI x IGP-M,JAN6,94315.38,94201.36,-114.02,191.42
DI1 - DI de 1 dia,SET5,98796.58,98796.49,-0.09,0.09
DI1 - DI de 1 dia,OUT5,97338.56,97340.83,2.27,2.27
DI1 - DI de 1 dia,NOV5,95985.21,95991.98,6.77,6.77
DI1 - DI de 1 dia,DEZ5,94680.54,94684.3,3.76,3.76
DI1 - DI de 1 dia,JAN6,93298.88,93300.79,1.91,1.91
DI1 - DI de 1 dia,ABR6,89595.58,89596.98,1.4,1.4
DI1 - DI de 1 dia,JUL6,86219.18,86234.26,15.08,15.08
DI1 - DI de 1 dia,OUT6,82818.42,82845.69,27.27,27.27
DI1 - DI de 1 dia,JAN7,79797.85,79811.92,14.07,14.07
DI1 - DI de 1 dia,ABR7,76846.14,76883.27,37.13,37.13
DI1 - DI de 1 dia,JUL7,74017.93,74047.75,29.82,29.82
DI1 - DI de 1 dia,OUT7,71310.71,71317.73,7.02,7.02
DI1 - DI de 1 dia,JAN8,68887.31,68909.05,21.74,21.74
DI1 - DI de 1 dia,ABR8,66589.55,66612.97,23.42,23.42
DI1 - DI de 1 dia,JUL8,64345.92,64370.95,25.03,25.03
DI1 - DI de 1 dia,OUT8,62053.05,62096.37,43.32,43.32
DI1 - DI de 1 dia,JAN9,59848.78,59894.37,45.59,45.59
DI1 - DI de 1 dia,ABR9,57871.42,57900.89,29.47,29.47
DI1 - DI de 1 dia,JUL9,56001.5,56032.19,30.69,30.69
DI1 - DI de 1 dia,OUT9,54050.53,54082.41,31.88,31.88
DI1 - DI de 1 dia,JAN0,52210.56,52273.08,62.52,62.52
DI1 - DI de 1 dia,ABR0,50487.63,50541.65,54.02,54.02
DI1 - DI de 1 dia,JUL0,48784.79,48881.07,96.28,96.28
DI1 - DI de 1 dia,JAN1,45472.6,45720.64,248.04,248.04
DI1 - DI de 1 dia,JAN2,39595.18,39874.39,279.21,279.21
DOL - Dólar comercial,SET5,2353.114,2319.637,-33.477,1673.85
DOL - Dólar comercial,OUT5,2380.497,2346.611,-33.886,1694.3
DOL - Dólar comercial,NOV5,2406.224,2371.971,-34.253,1712.65
DOL - Dólar comercial,DEZ5,2431.417,2397.102,-34.315,1715.75
DOL - Dólar comercial,JAN6,2458.962,2424.217,-34.745,1737.25
DOL - Dólar comercial,FEV6,2484.176,2449.073,-35.103,1755.15
DOL - Dólar comercial,MAR6,2504.975,2469.571,-35.404,1770.2
DOL - Dólar comercial,ABR6,2531.708,2496.05,-35.658,1782.9
DOL - Dólar comercial,MAI6,2551.677,2515.843,-35.834,1791.7
DOL - Dólar comercial,JUN6,2576.255,2540.2,-36.055,1802.75
DOL - Dólar comercial,JUL6,2599.943,2563.822,-36.121,1806.05
DOL - Dólar comercial,OUT6,2674.182,2637.296,-36.886,1844.3
DOL - Dólar comercial,JAN7,2742.442,2704.92,-37.522,1876.1
DOL - Dólar comercial,ABR7,2812.693,2773.507,-39.186,1959.3
DOL - Dólar comercial,JUL7,2883.435,2844.075,-39.36,1968.0
FRC - FRA de cupom,OUT5,3.71,3.69,-0.02,0.01
FRC - FRA de cupom,NOV5,3.88,3.84,-0.04,0.02
FRC - FRA de cupom,DEZ5,3.9,3.84,-0.06,0.03
FRC - FRA de cupom,JAN6,3.91,3.87,-0.04,0.02
FRC - FRA de cupom,ABR6,4.19,4.16,-0.03,0.01
FRC - FRA de cupom,JUL6,4.38,4.31,-0.07,0.03
FRC - FRA de cupom,OUT6,4.52,4.44,-0.08,0.04
FRC - FRA de cupom,JAN7,4.59,4.54,-0.05,0.02
FRC - FRA de cupom,ABR7,4.71,4.65,-0.06,0.03
FRC - FRA de cupom,JUL7,4.8,4.75,-0.05,0.02
FRC - FRA de cupom,OUT7,4.89,4.84,-0.05,0.02
FRC - FRA de cupom,JAN8,4.95,4.9,-0.05,0.02
FRC - FRA de cupom,ABR8,5.03,4.98,-0.05,0.02
FRC - FRA de cupom,JUL8,5.11,5.06,-0.05,0.02
FRC - FRA de cupom,OUT8,5.19,5.14,-0.05,0.02
FRC - FRA de cupom,JAN9,5.27,5.23,-0.04,0.02
FRC - FRA de cupom,ABR9,5.34,5.3,-0.04,0.02
FRC - FRA de cupom,JUL9,5.42,5.39,-0.03,0.01
FRC - FRA de cupom,OUT9,5.53,5.49,-0.04,0.02
FRC - FRA de cupom,JAN0,5.64,5.63,-0.01,0.0
FRC - FRA de cupom,JUL0,5.84,5.86,0.02,0.01
FRC - FRA de cupom,JAN1,6.08,6.1,0.02,0.01
FRC - FRA de cupom,JAN2,6.5,6.52,0.02,0.01
IAP - IPCA,AGO5,2476.165,2476.165,0.0,0.0
ICF - Café Arábica 4/5,SET5,127.2,128.5,1.3,298.32
ICF - Café Arábica 4/5,DEZ5,129.8,130.4,0.6,137.68
ICF - Café Arábica 4/5,MAR6,132.0,132.4,0.4,91.79
ICF - Café Arábica 4/5,MAI6,135.45,134.7,-0.75,172.11
ICF - Café Arábica 4/5,JUL6,137.55,137.0,-0.55,126.21
ICF - Café Arábica 4/5,SET6,135.1,135.75,0.65,149.16
IND - Ibovespa,AGO5,26719.0,27292.0,573.0,1719.0
IND - Ibovespa,OUT5,27259.0,27822.0,563.0,1689.0
IND - Ibovespa,DEZ5,28056.0,28635.0,579.0,1737.0
IND - Ibovespa,FEV6,28889.0,29486.0,597.0,1791.0
OZ1 - Ouro 250g,OUT5,33.543,33.159,-0.384,96.0
WDL - Dólar comercial Mini,SET5,2353.114,2319.637,-33.477,167.38
WIN - Ibovespa Mini,AGO5,26719.0,27292.0,573.0,171.9
WIN - Ibovespa Mini,OUT5,27259.0,27822.0,563.0,168.9
