Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET4,795.0,790.0,-5.0,150.0
ALA - Álcool anidro,OUT4,800.0,800.0,0.0,0.0
ALA - Álcool anidro,NOV4,820.0,820.0,0.0,0.0
ALA - Álcool anidro,DEZ4,835.0,835.0,0.0,0.0
ALA - Álcool anidro,JAN5,850.0,854.0,4.0,120.0
B40 - Global 2040,OUT4,102.375,103.0,0.625,935.06
BCB - C-Bond,OUT4,95.5938,95.875,0.2812,841.4
BGI - Boi gordo,AGO4,61.86,61.73,-0.13,42.9
BGI - Boi gordo,SET4,63.72,63.2,-0.52,171.6
BGI - Boi gordo,OUT4,65.78,65.3,-0.48,158.4
BGI - Boi gordo,NOV4,66.49,65.9,-0.59,194.7
BGI - Boi gordo,DEZ4,67.27,66.8,-0.47,155.1
BGI - Boi gordo,JAN5,67.24,66.65,-0.59,194.7
BGI - Boi gordo,FEV5,67.45,66.65,-0.8,264.0
BGI - Boi gordo,MAR5,67.3,66.6,-0.7,231.0
BGI - Boi gordo,ABR5,67.37,66.65,-0.72,237.6
BGI - Boi gordo,MAI5,66.99,66.3,-0.69,227.7
BGI - Boi gordo,JUN5,68.2,67.6,-0.6,198.0
BGI - Boi gordo,JUL5,71.25,70.5,-0.75,247.5
BGI - Boi gordo,AGO5,73.2,72.7,-0.5,165.0
BRI - Futuro do Índice Brasil 50,OUT4,2865.0,2927.0,62.0,620.0
BZE - Bezerro,SET4,380.0,380.0,0.0,0.0
BZE - Bezerro,OUT4,385.0,382.0,-3.0,99.0
BZE - Bezerro,MAR5,423.0,418.0,-5.0,165.0
BZE - Bezerro,ABR5,423.0,415.0,-8.0,264.0
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,SET4,99830.24,99315.99,-514.25,771.09
DDI - Cupom cambial,OUT4,99748.97,99228.66,-520.31,780.17
DDI - Cupom cambial,NOV4,99652.02,99124.4,-527.62,791.13
DDI - Cupom cambial,DEZ4,99541.4,99009.49,-531.91,797.57
DDI - Cupom cambial,JAN5,99377.04,98855.58,-521.46,781.9
DDI - Cupom cambial,ABR5,98775.66,98260.46,-515.2,772.51
DDI - Cupom cambial,JUL5,97934.71,97443.04,-491.67,737.23
DDI - Cupom cambial,OUT5,96804.04,96358.69,-445.35,667.78
DDI - Cupom cambial,JAN6,95599.58,95194.68,-404.9,607.12
DDI - Cupom cambial,ABR6,94266.94,93920.01,-346.93,520.2
DDI - Cupom cambial,JUL6,92860.41,92560.88,-299.53,449.13
DDI - Cupom cambial,OUT6,91364.98,91096.58,-268.4,402.45
DDI - Cupom cambial,JAN7,89857.4,89637.86,-219.54,329.18
DDI - Cupom cambial,ABR7,88417.46,88184.98,-232.48,348.59
DDI - Cupom cambial,JUL7,86928.95,86720.91,-208.04,311.94
DDI - Cupom cambial,OUT7,85340.13,85131.98,-208.15,312.11
DDI - Cupom cambial,JAN8,83602.09,83390.78,-211.31,316.84
DDI - Cupom cambial,ABR8,82064.44,81772.58,-291.86,437.62
DDI - Cupom cambial,JUL8,80326.49,80073.99,-252.5,378.61
DDI - Cupom cambial,OUT8,78639.29,78375.02,-264.27,396.25
DDI - Cupom cambial,JAN9,77092.06,76840.29,-251.77,377.51
DDI - Cupom cambial,JAN0,71025.54,70843.69,-181.85,272.67
DDI - Cupom cambial,JAN1,64723.57,64628.08,-95.49,143.18
DDI - Cupom cambial,JAN2,58994.72,59286.84,292.12,438.01
DDM - Cupom de DI x IGP-M,JAN5,97991.38,97827.69,-163.69,261.81
DDM - Cupom de DI x IGP-M,ABR5,95517.81,95604.73,86.92,139.02
DDM - Cupom de DI x IGP-M,JAN6,89445.25,89649.7,204.45,327.0
DI1 - DI de 1 dia,SET4,99418.27,99419.57,1.3,1.3
DI1 - DI de 1 dia,OUT4,98198.52,98203.27,4.75,4.75
DI1 - DI de 1 dia,NOV4,97028.01,97035.85,7.84,7.84
DI1 - DI de 1 dia,DEZ4,95828.27,95846.4,18.13,18.13
DI1 - DI de 1 dia,JAN5,94420.62,94441.8,21.18,21.18
DI1 - DI de 1 dia,ABR5,90661.32,90732.66,71.34,71.34
DI1 - DI de 1 dia,JUL5,86896.15,87010.49,114.34,114.34
DI1 - DI de 1 dia,OUT5,83166.38,83307.23,140.85,140.85
DI1 - DI de 1 dia,JAN6,79699.55,79881.7,182.15,182.15
DI1 - DI de 1 dia,ABR6,76318.76,76513.63,194.87,194.87
DI1 - DI de 1 dia,JUL6,73135.74,73361.21,225.47,225.47
DI1 - DI de 1 dia,OUT6,69917.05,70161.28,244.23,244.23
DI1 - DI de 1 dia,JAN7,66978.48,67238.57,260.09,260.09
DI1 - DI de 1 dia,ABR7,64065.68,64339.84,274.16,274.16
DI1 - DI de 1 dia,JUL7,61293.39,61579.93,286.54,286.54
DI1 - DI de 1 dia,OUT7,58585.03,58867.42,282.39,282.39
DI1 - DI de 1 dia,JAN8,56090.48,56381.86,291.38,291.38
DI1 - DI de 1 dia,ABR8,53697.66,54012.71,315.05,315.05
DI1 - DI de 1 dia,JUL8,51375.6,51730.73,355.13,355.13
DI1 - DI de 1 dia,OUT8,48940.76,49267.76,327.0,327.0
DI1 - DI de 1 dia,JAN9,46686.62,47035.08,348.46,348.46
DI1 - DI de 1 dia,JAN0,39007.84,39435.17,427.33,427.33
DI1 - DI de 1 dia,ABR0,37328.6,37773.61,445.01,445.01
DOL - Dólar comercial,SET4,3011.327,2995.772,-15.555,777.75
DOL - Dólar comercial,OUT4,3046.327,3030.772,-15.555,777.75
DOL - Dólar comercial,NOV4,3080.002,3063.447,-16.555,827.75
DOL - Dólar comercial,DEZ4,3115.101,3097.869,-17.232,861.6
DOL - Dólar comercial,JAN5,3156.33,3139.071,-17.259,862.95
DOL - Dólar comercial,FEV5,3194.029,3176.263,-17.766,888.3
DOL - Dólar comercial,MAR5,3226.751,3208.38,-18.371,918.55
DOL - Dólar comercial,ABR5,3267.306,3248.31,-18.996,949.8
DOL - Dólar comercial,JUN5,3340.049,3320.104,-19.945,997.25
DOL - Dólar comercial,AGO5,3415.257,3394.285,-20.972,1048.6
DOM - Dólar comercial fracionário,SET4,3011.327,2995.772,-15.555,77.77
DOM - Dólar comercial fracionário,OUT4,3046.327,3030.772,-15.555,77.77
FRC - FRA de cupom,OUT4,0.98,1.06,0.08,0.04
FRC - FRA de cupom,NOV4,1.06,1.14,0.08,0.04
FRC - FRA de cupom,DEZ4,1.15,1.22,0.07,0.03
FRC - FRA de cupom,JAN5,1.32,1.35,0.03,0.01
FRC - FRA de cupom,ABR5,1.81,1.82,0.01,0.0
FRC - FRA de cupom,JUL5,2.3,2.28,-0.02,0.01
FRC - FRA de cupom,OUT5,2.83,2.78,-0.05,0.02
FRC - FRA de cupom,JAN6,3.26,3.19,-0.07,0.03
FRC - FRA de cupom,ABR6,3.67,3.57,-0.1,0.05
FRC - FRA de cupom,JUL6,4.03,3.92,-0.11,0.05
FRC - FRA de cupom,OUT6,4.38,4.27,-0.11,0.05
FRC - FRA de cupom,JAN7,4.68,4.56,-0.12,0.06
FRC - FRA de cupom,ABR7,4.93,4.82,-0.11,0.05
FRC - FRA de cupom,JUL7,5.17,5.06,-0.11,0.05
FRC - FRA de cupom,OUT7,5.43,5.33,-0.1,0.05
FRC - FRA de cupom,JAN8,5.74,5.64,-0.1,0.05
FRC - FRA de cupom,ABR8,5.96,5.9,-0.06,0.03
FRC - FRA de cupom,JUL8,6.25,6.18,-0.07,0.03
FRC - FRA de cupom,OUT8,6.51,6.45,-0.06,0.03
FRC - FRA de cupom,JAN9,6.7,6.65,-0.05,0.02
FRC - FRA de cupom,JAN0,7.48,7.42,-0.06,0.03
FRC - FRA de cupom,JAN1,8.43,8.35,-0.08,0.04
FRC - FRA de cupom,JAN2,9.3,9.07,-0.23,0.11
ICF - Café Arábica 4/5,SET4,77.95,75.7,-2.25,669.6
ICF - Café Arábica 4/5,DEZ4,80.0,77.55,-2.45,729.12
ICF - Café Arábica 4/5,MAR5,82.6,80.0,-2.6,773.76
ICF - Café Arábica 4/5,SET5,85.0,85.0,0.0,0.0
IND - Ibovespa,AGO4,22101.0,22587.0,486.0,1458.0
IND - Ibovespa,OUT4,22586.0,23257.0,671.0,2013.0
IND - Ibovespa,DEZ4,23197.0,23882.0,685.0,2055.0
IND - Ibovespa,FEV5,23863.0,24562.0,699.0,2097.0
IND - Ibovespa,JUN5,25212.0,25931.0,719.0,2157.0
INF - Ibovespa fracionário,AGO4,22101.0,22587.0,486.0,145.8
INF - Ibovespa fracionário,OUT4,22586.0,23257.0,671.0,201.3
OZ1 - Ouro 250g,OUT4,39.535,39.103,-0.432,108.0
SOI - Soja,SET4,231.0,231.0,0.0,0.0
SOI - Soja,NOV4,234.0,234.0,0.0,0.0
