Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ3,705.0,715.0,10.0,300.0
ALA - Álcool anidro,JAN4,734.0,738.0,4.0,120.0
ALA - Álcool anidro,FEV4,749.0,752.0,3.0,90.0
ALA - Álcool anidro,MAR4,762.0,763.0,1.0,30.0
ALA - Álcool anidro,ABR4,732.0,734.0,2.0,60.0
ALA - Álcool anidro,MAI4,697.0,697.0,0.0,0.0
BCB - C-Bond,JAN4,95.9063,96.0313,0.125,368.46
BGI - Boi gordo,NOV3,60.1,60.12,0.02,6.6
BGI - Boi gordo,DEZ3,60.7,60.6,-0.1,33.0
BGI - Boi gordo,JAN4,59.89,59.8,-0.09,29.7
BGI - Boi gordo,FEV4,59.84,59.72,-0.12,39.6
BGI - Boi gordo,MAR4,59.5,59.49,-0.01,3.3
BGI - Boi gordo,ABR4,59.35,59.33,-0.02,6.6
BGI - Boi gordo,MAI4,58.8,58.71,-0.09,29.7
BGI - Boi gordo,JUN4,60.57,60.47,-0.1,33.0
BGI - Boi gordo,JUL4,63.3,63.2,-0.1,33.0
BGI - Boi gordo,AGO4,65.3,65.21,-0.09,29.7
BGI - Boi gordo,SET4,67.6,67.59,-0.01,3.3
BGI - Boi gordo,OUT4,69.4,69.24,-0.16,52.8
BRI - Futuro do Índice Brasil 50,DEZ3,2345.0,2353.0,8.0,80.0
BZE - Bezerro,FEV4,401.0,400.0,-1.0,33.0
BZE - Bezerro,MAR4,413.0,413.0,0.0,0.0
BZE - Bezerro,ABR4,416.0,417.0,1.0,33.0
BZE - Bezerro,MAI4,429.0,428.0,-1.0,33.0
COT - Algodão,JUL4,61.0,61.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,DEZ3,100287.38,100105.0,-182.38,267.74
DDI - Cupom cambial,JAN4,100170.63,99938.04,-232.59,341.45
DDI - Cupom cambial,FEV4,100026.52,99806.82,-219.7,322.53
DDI - Cupom cambial,MAR4,99879.05,99660.74,-218.31,320.48
DDI - Cupom cambial,ABR4,99692.41,99467.35,-225.06,330.39
DDI - Cupom cambial,JUL4,98976.06,98797.04,-179.02,262.81
DDI - Cupom cambial,OUT4,98091.76,97973.34,-118.42,173.84
DDI - Cupom cambial,JAN5,97014.83,96950.29,-64.54,94.74
DDI - Cupom cambial,ABR5,95859.0,95793.04,-65.96,96.83
DDI - Cupom cambial,JUL5,94484.21,94485.66,1.45,2.12
DDI - Cupom cambial,OUT5,92974.77,92997.4,22.63,33.22
DDI - Cupom cambial,JAN6,91385.67,91429.04,43.37,63.66
DDI - Cupom cambial,ABR6,89697.59,89830.45,132.86,195.04
DDI - Cupom cambial,JUL6,87950.66,88108.14,157.48,231.18
DDI - Cupom cambial,OUT6,86037.52,86246.55,209.03,306.86
DDI - Cupom cambial,JAN7,84196.23,84418.19,221.96,325.84
DDI - Cupom cambial,ABR7,82353.38,82567.22,213.84,313.92
DDI - Cupom cambial,JUL7,80653.92,80860.05,206.13,302.6
DDI - Cupom cambial,OUT7,78815.96,78965.86,149.9,220.06
DDI - Cupom cambial,JAN8,77262.82,77504.26,241.44,354.44
DDI - Cupom cambial,ABR8,75646.11,75830.97,184.86,271.38
DDI - Cupom cambial,JUL8,73969.79,74225.12,255.33,374.83
DDI - Cupom cambial,OUT8,72262.81,72512.37,249.56,366.36
DDI - Cupom cambial,JAN9,70529.47,70955.07,425.6,624.8
DDM - Cupom de DI x IGP-M,JAN4,98919.41,98992.77,73.36,107.26
DDM - Cupom de DI x IGP-M,JAN5,90713.49,90544.46,-169.03,247.15
DDM - Cupom de DI x IGP-M,ABR5,88838.72,88687.53,-151.19,221.06
DDM - Cupom de DI x IGP-M,JAN6,83343.05,83257.27,-85.78,125.42
DI1 - DI de 1 dia,DEZ3,99873.84,99873.58,-0.26,0.26
DI1 - DI de 1 dia,JAN4,98520.92,98521.48,0.56,0.56
DI1 - DI de 1 dia,FEV4,97293.94,97299.25,5.31,5.31
DI1 - DI de 1 dia,MAR4,96279.55,96289.09,9.54,9.54
DI1 - DI de 1 dia,ABR4,95011.83,95026.63,14.8,14.8
DI1 - DI de 1 dia,JUL4,91627.11,91668.94,41.83,41.83
DI1 - DI de 1 dia,OUT4,88129.91,88197.11,67.2,67.2
DI1 - DI de 1 dia,JAN5,84815.71,84900.72,85.01,85.01
DI1 - DI de 1 dia,ABR5,81689.11,81789.92,100.81,100.81
DI1 - DI de 1 dia,JUL5,78550.23,78687.4,137.17,137.17
DI1 - DI de 1 dia,OUT5,75419.97,75537.63,117.66,117.66
DI1 - DI de 1 dia,JAN6,72492.17,72659.87,167.7,167.7
DI1 - DI de 1 dia,ABR6,69589.08,69797.63,208.55,208.55
DI1 - DI de 1 dia,JUL6,66806.37,67042.34,235.97,235.97
DI1 - DI de 1 dia,OUT6,63975.38,64239.27,263.89,263.89
DI1 - DI de 1 dia,JAN7,61372.84,61663.88,291.04,291.04
DI1 - DI de 1 dia,ABR7,58807.52,59008.09,200.57,200.57
DI1 - DI de 1 dia,JUL7,56250.4,56404.99,154.59,154.59
DI1 - DI de 1 dia,OUT7,53522.85,53663.06,140.21,140.21
DI1 - DI de 1 dia,JUL8,46205.94,46205.94,0.0,0.0
DI1 - DI de 1 dia,ABR0,32147.48,32147.48,0.0,0.0
DOL - Dólar comercial,DEZ3,2948.258,2942.904,-5.354,267.7
DOL - Dólar comercial,JAN4,2985.258,2978.304,-6.954,347.7
DOL - Dólar comercial,FEV4,3018.563,3011.768,-6.795,339.75
DOL - Dólar comercial,MAR4,3045.869,3038.91,-6.959,347.95
DOL - Dólar comercial,ABR4,3080.755,3073.281,-7.474,373.7
DOL - Dólar comercial,MAI4,3109.728,3102.392,-7.336,366.8
DOL - Dólar comercial,JUN4,3140.577,3133.216,-7.361,368.05
