Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR5,82325.72,81674.88,-650.84,791.64
DDI - Cupom cambial,JUL5,80817.36,80183.12,-634.24,771.45
DDI - Cupom cambial,OUT5,79254.77,78435.22,-819.55,996.85
DDI - Cupom cambial,JAN6,77738.55,76887.59,-850.96,1035.06
DDI - Cupom cambial,ABR6,76348.11,75334.26,-1013.85,1233.19
DDI - Cupom cambial,JUL6,74975.04,73982.55,-992.49,1207.21
DDI - Cupom cambial,OUT6,73498.34,72492.35,-1005.99,1223.63
DDI - Cupom cambial,JAN7,72098.91,71129.95,-968.96,1178.59
DDI - Cupom cambial,JUL7,69441.44,68491.07,-950.37,1155.98
DDI - Cupom cambial,JAN8,66858.19,65816.78,-1041.41,1266.71
DI1 - DI de 1 dia,JUN2,98802.09,98804.41,2.32,2.32
DI1 - DI de 1 dia,JUL2,97478.3,97478.59,0.29,0.29
DI1 - DI de 1 dia,AGO2,95967.51,95970.5,2.99,2.99
DI1 - DI de 1 dia,SET2,94529.86,94531.16,1.3,1.3
DI1 - DI de 1 dia,OUT2,93164.22,93164.66,0.44,0.44
DI1 - DI de 1 dia,JAN3,88989.14,89012.73,23.59,23.59
DI1 - DI de 1 dia,ABR3,84913.9,84918.15,4.25,4.25
DI1 - DI de 1 dia,JUL3,80788.69,80802.19,13.5,13.5
DI1 - DI de 1 dia,OUT3,76367.28,76392.24,24.96,24.96
DI1 - DI de 1 dia,JAN4,72150.23,72069.1,-81.13,81.13
DI1 - DI de 1 dia,ABR4,68160.74,68084.05,-76.69,76.69
DI1 - DI de 1 dia,JUL4,64237.96,64168.27,-69.69,69.69
DI1 - DI de 1 dia,OUT4,60364.2,60170.74,-193.46,193.46
DI1 - DI de 1 dia,JAN5,56765.1,56542.76,-222.34,222.34
DI1 - DI de 1 dia,ABR5,53445.43,53255.14,-190.29,190.29
DI1 - DI de 1 dia,JAN6,43896.51,43228.55,-667.96,667.96
DOL - Dólar comercial,JUN2,2452.417,2460.011,7.594,379.7
DOL - Dólar comercial,JUL2,2483.417,2490.511,7.094,354.7
DOL - Dólar comercial,AGO2,2518.226,2525.851,7.625,381.25
DOL - Dólar comercial,SET2,2551.532,2559.344,7.812,390.6
DOL - Dólar comercial,OUT2,2581.923,2590.661,8.738,436.9
DOL - Dólar comercial,NOV2,2610.961,2619.431,8.47,423.5
DOL - Dólar comercial,DEZ2,2641.802,2649.983,8.181,409.05
DOL - Dólar comercial,JAN3,2674.503,2682.372,7.869,393.45
DOL - Dólar comercial,FEV3,2703.466,2711.622,8.156,407.8
DOL - Dólar comercial,MAR3,2734.291,2742.755,8.464,423.2
DOL - Dólar comercial,ABR3,2765.468,2774.246,8.778,438.9
DOL - Dólar comercial,JUN3,2824.467,2832.423,7.956,397.8
DOM - Dólar comercial fracionário,JUN2,2452.417,2460.011,7.594,37.97
DOM - Dólar comercial fracionário,OUT2,2581.923,2590.661,8.738,43.69
EUR - Euro (em Reais),JUN2,2250.7535,2253.4423,2.6888,134.44
FRC - FRA de cupom,JUL2,1.37,1.4,0.03,0.01
FRC - FRA de cupom,AGO2,1.61,1.64,0.03,0.01
FRC - FRA de cupom,SET2,1.82,1.84,0.02,0.01
FRC - FRA de cupom,OUT2,2.2,2.12,-0.08,0.04
FRC - FRA de cupom,JAN3,3.06,3.04,-0.02,0.01
FRC - FRA de cupom,ABR3,3.8,3.78,-0.02,0.01
FRC - FRA de cupom,JUL3,4.52,4.56,0.04,0.02
FRC - FRA de cupom,OUT3,5.29,5.38,0.09,0.04
FRC - FRA de cupom,JAN4,6.01,6.12,0.11,0.05
FRC - FRA de cupom,ABR4,6.5,6.67,0.17,0.08
FRC - FRA de cupom,JUL4,6.86,7.06,0.2,0.1
FRC - FRA de cupom,OUT4,7.04,7.35,0.31,0.15
FRC - FRA de cupom,JAN5,7.2,7.58,0.38,0.19
FRC - FRA de cupom,ABR5,7.31,7.78,0.47,0.23
FRC - FRA de cupom,JUL5,7.44,7.88,0.44,0.22
FRC - FRA de cupom,OUT5,7.59,8.09,0.5,0.25
FRC - FRA de cupom,JAN6,7.74,8.24,0.5,0.25
FRC - FRA de cupom,ABR6,7.83,8.39,0.56,0.28
FRC - FRA de cupom,JUL6,7.93,8.46,0.53,0.26
FRC - FRA de cupom,OUT6,8.08,8.61,0.53,0.26
FRC - FRA de cupom,JAN7,8.2,8.7,0.5,0.25
FRC - FRA de cupom,JUL7,8.43,8.9,0.47,0.23
FRC - FRA de cupom,JAN8,8.65,9.15,0.5,0.25
FRP - Forward points,JUN2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,53.0,53.1,0.1,24.26
ICF - Café Arábica 4/5,JUL2,50.9,51.15,0.25,60.67
ICF - Café Arábica 4/5,SET2,51.95,52.4,0.45,109.21
ICF - Café Arábica 4/5,DEZ2,54.2,54.5,0.3,72.8
ICF - Café Arábica 4/5,MAR3,56.1,56.5,0.4,97.07
ICF - Café Arábica 4/5,SET3,59.75,60.25,0.5,121.34
IND - Ibovespa,JUN2,12581.0,12387.0,-194.0,582.0
IND - Ibovespa,AGO2,12971.0,12771.0,-200.0,600.0
IND - Ibovespa,OUT2,13384.0,13178.0,-206.0,618.0
IND - Ibovespa,DEZ2,13813.0,13597.0,-216.0,648.0
IND - Ibovespa,FEV3,14216.0,13995.0,-221.0,663.0
IND - Ibovespa,ABR3,14701.0,14474.0,-227.0,681.0
INF - Ibovespa fracionário,JUN2,12581.0,12387.0,-194.0,58.2
