Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL6,56070.29,57150.69,1080.4,1908.68
DDI - Cupom cambial,OUT6,54163.85,55859.14,1695.29,2994.98
DDI - Cupom cambial,JAN7,52385.22,54381.59,1996.37,3526.88
DDI - Cupom cambial,ABR7,51703.54,53271.49,1567.95,2770.01
DDI - Cupom cambial,JUL7,50287.05,51862.21,1575.16,2782.75
DDI - Cupom cambial,OUT7,48947.32,50526.87,1579.55,2790.51
DDI - Cupom cambial,JAN8,47072.02,48914.81,1842.79,3255.56
DI1 - DI de 1 dia,JAN3,100000.17,100000.0,-0.17,0.17
DI1 - DI de 1 dia,FEV3,98027.89,98053.67,25.78,25.78
DI1 - DI de 1 dia,MAR3,96164.93,96227.74,62.81,62.81
DI1 - DI de 1 dia,ABR3,94410.55,94493.88,83.33,83.33
DI1 - DI de 1 dia,MAI3,92628.47,92703.67,75.2,75.2
DI1 - DI de 1 dia,JUL3,88888.66,89052.58,163.92,163.92
DI1 - DI de 1 dia,OUT3,83016.54,83301.22,284.68,284.68
DI1 - DI de 1 dia,JAN4,77360.14,77743.61,383.47,383.47
DI1 - DI de 1 dia,ABR4,72051.12,72492.31,441.19,441.19
DI1 - DI de 1 dia,JUL4,66626.09,67249.73,623.64,623.64
DI1 - DI de 1 dia,OUT4,61340.14,61826.74,486.6,486.6
DI1 - DI de 1 dia,JAN5,56099.95,56810.25,710.3,710.3
DI1 - DI de 1 dia,ABR5,51822.32,52180.44,358.12,358.12
DI1 - DI de 1 dia,JUL5,47076.33,47685.11,608.78,608.78
DI1 - DI de 1 dia,OUT5,42892.7,43492.07,599.37,599.37
DI1 - DI de 1 dia,JAN6,39291.05,39771.77,480.72,480.72
DI1 - DI de 1 dia,ABR6,35920.07,36289.85,369.78,369.78
DI1 - DI de 1 dia,JUL6,32946.59,33139.86,193.27,193.27
DI1 - DI de 1 dia,OUT6,30021.71,30086.25,64.54,64.54
DI1 - DI de 1 dia,JAN7,27440.41,27440.41,0.0,0.0
DOL - Dólar comercial,JAN3,3533.3,3533.3,0.0,0.0
DOL - Dólar comercial,FEV3,3514.516,3519.44,4.924,246.2
DOL - Dólar comercial,MAR3,3526.761,3528.44,1.679,83.95
DOL - Dólar comercial,ABR3,3542.652,3552.465,9.813,490.65
DOL - Dólar comercial,MAI3,3557.934,3568.162,10.228,511.4
DOL - Dólar comercial,JUN3,3574.066,3591.982,17.916,895.8
DOL - Dólar comercial,JUL3,3589.556,3615.012,25.456,1272.8
DOL - Dólar comercial,AGO3,3624.974,3650.059,25.085,1254.25
DOL - Dólar comercial,SET3,3657.714,3682.365,24.651,1232.55
DOL - Dólar comercial,OUT3,3692.269,3716.495,24.226,1211.3
DOL - Dólar comercial,JAN4,3790.62,3805.219,14.599,729.95
DOM - Dólar comercial fracionário,JAN3,3533.3,3533.3,0.0,0.0
DOM - Dólar comercial fracionário,FEV3,3514.516,3519.44,4.924,24.62
FRC - FRA de cupom,MAR3,19.0,18.01,-0.99,0.49
FRC - FRA de cupom,ABR3,18.99,17.7,-1.29,0.64
FRC - FRA de cupom,MAI3,0.0,17.7,0.0,8.85
FRC - FRA de cupom,JUL3,19.4,17.51,-1.89,0.94
FRC - FRA de cupom,OUT3,18.6,17.2,-1.4,0.7
FRC - FRA de cupom,JAN4,18.9,18.0,-0.9,0.45
FRC - FRA de cupom,ABR4,19.9,18.6,-1.3,0.65
FRC - FRA de cupom,JUL4,20.6,19.06,-1.54,0.77
FRC - FRA de cupom,OUT4,21.25,19.7,-1.55,0.77
FRC - FRA de cupom,JAN5,20.5,19.7,-0.8,0.4
FRC - FRA de cupom,ABR5,20.83,19.75,-1.08,0.54
FRC - FRA de cupom,JUL5,21.2,19.8,-1.4,0.7
FRC - FRA de cupom,OUT5,21.35,20.0,-1.35,0.67
FRC - FRA de cupom,JAN6,21.4,20.0,-1.4,0.7
FRC - FRA de cupom,ABR6,21.55,20.05,-1.5,0.75
FRC - FRA de cupom,JUL6,21.35,20.48,-0.87,0.43
FRC - FRA de cupom,OUT6,21.55,20.15,-1.4,0.7
FRC - FRA de cupom,JAN7,21.7,20.05,-1.65,0.82
FRC - FRA de cupom,ABR7,21.0,19.75,-1.25,0.62
FRC - FRA de cupom,JUL7,21.0,19.75,-1.25,0.62
FRC - FRA de cupom,OUT7,21.0,19.75,-1.25,0.62
FRC - FRA de cupom,JAN8,21.5,20.0,-1.5,0.75
FRP - Forward points,FEV3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,60.9,61.2,0.3,105.73
ICF - Café Arábica 4/5,MAI3,64.0,64.3,0.3,105.73
ICF - Café Arábica 4/5,JUL3,67.5,67.5,0.0,0.0
ICF - Café Arábica 4/5,SET3,67.8,68.5,0.7,246.7
ICF - Café Arábica 4/5,DEZ3,73.0,73.6,0.6,211.46
ICF - Café Arábica 4/5,MAR4,75.8,76.2,0.4,140.97
IGM - IGP-M,JAN3,270.867,270.867,0.0,0.0
IGM - IGP-M,FEV3,279.6,279.0,-0.6,300.0
IND - Ibovespa,FEV3,11463.0,11865.0,402.0,1206.0
IND - Ibovespa,ABR3,11952.0,12361.0,409.0,1227.0
IND - Ibovespa,AGO3,12967.0,13392.0,425.0,1275.0
INF - Ibovespa fracionário,FEV3,11463.0,11865.0,402.0,120.6
SOI - Soja,MAR3,200.0,200.0,0.0,0.0
SOI - Soja,ABR3,193.0,198.0,5.0,1762.2
SOI - Soja,MAI3,193.0,194.0,1.0,352.44
SOI - Soja,JUL3,201.0,201.0,0.0,0.0
