Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M13,2031.984,2043.959,11.975,718.5
AUD - Dólar Australiano (em Reais),N13,2039.181,2058.737,19.556,1173.36
AUD - Dólar Australiano (em Reais),Q13,2047.005,2066.872,19.867,1192.02
AUD - Dólar Australiano (em Reais),U13,2054.157,2074.592,20.435,1226.1
B20 - Global 2020,N13,157.4375,157.5,0.0625,66.62
BGI - Boi gordo,K13,97.88,97.93,0.05,16.5
BGI - Boi gordo,M13,98.53,98.84,0.31,102.3
BGI - Boi gordo,N13,99.9,100.04,0.14,46.2
BGI - Boi gordo,Q13,99.99,100.35,0.36,118.8
BGI - Boi gordo,U13,100.75,101.26,0.51,168.3
BGI - Boi gordo,V13,102.09,102.23,0.14,46.2
BGI - Boi gordo,X13,102.3,102.69,0.39,128.7
BGI - Boi gordo,Z13,100.0,100.2,0.2,66.0
BRI - Futuro do Índice Brasil 50,M13,8798.0,8744.0,-54.0,540.0
BRI - Futuro do Índice Brasil 50,Q13,8893.0,8841.0,-52.0,520.0
CAD - Dólar Canadense (em Reais),M13,2036.975,2062.697,25.722,1543.32
CAD - Dólar Canadense (em Reais),N13,2047.064,2077.883,30.819,1849.14
CAD - Dólar Canadense (em Reais),Q13,2057.999,2089.224,31.225,1873.5
CCM - Milho,N13,26.56,27.1,0.54,243.0
CCM - Milho,U13,25.51,26.14,0.63,283.5
CCM - Milho,X13,25.95,26.58,0.63,283.5
CCM - Milho,F14,26.54,27.19,0.65,292.5
CHF - Franco Suíço (em Reais),M13,2190.424,2221.655,31.231,1561.55
CHF - Franco Suíço (em Reais),N13,2204.271,2248.135,43.864,2193.2
CHF - Franco Suíço (em Reais),Z13,2272.071,2320.35,48.279,2413.95
CLP - Peso Chileno (em Reais),M13,4300.921,4268.923,-31.998,799.95
CLP - Peso Chileno (em Reais),N13,4309.976,4279.038,-30.938,773.45
CNY - Iuan Chinês Onshore (em Reais),M13,3437.952,3475.263,37.311,1305.88
DAP - Cupom de DI x IPCA,Q14,96737.04,96726.49,-10.55,0.81
DAP - Cupom de DI x IPCA,K15,94327.92,94316.73,-11.19,2.46
DAP - Cupom de DI x IPCA,K17,86646.73,86634.22,-12.51,6.4
DAP - Cupom de DI x IPCA,Q20,74748.87,74736.86,-12.01,7.78
DAP - Cupom de DI x IPCA,Q22,67349.63,67338.1,-11.53,8.3
DDI - Cupom cambial,M13,99999.98,102003.95,2003.97,1106.99
DDI - Cupom cambial,N13,100523.19,102537.64,2014.45,1684.25
DDI - Cupom cambial,Q13,100441.59,102454.41,2012.82,1678.0
DDI - Cupom cambial,U13,100359.79,102370.97,2011.18,1676.88
DDI - Cupom cambial,V13,100216.53,102224.84,2008.31,1670.91
DDI - Cupom cambial,F14,99856.79,101857.89,2001.1,1665.95
DDI - Cupom cambial,J14,99493.68,101487.5,1993.82,1624.55
DDI - Cupom cambial,N14,99081.7,101067.27,1985.57,1614.37
DDI - Cupom cambial,V14,98677.46,100654.93,1977.47,1594.63
DDI - Cupom cambial,F15,98162.14,100129.28,1967.14,1563.29
DDI - Cupom cambial,J15,97726.21,99684.61,1958.4,1530.0
DDI - Cupom cambial,N15,97294.99,99244.75,1949.76,1568.02
DDI - Cupom cambial,V15,96706.38,98644.35,1937.97,1560.25
DDI - Cupom cambial,F16,96037.5,97962.06,1924.56,1546.52
DDI - Cupom cambial,J16,95399.82,97311.6,1911.78,1498.7
DDI - Cupom cambial,N16,94628.64,96524.97,1896.33,1500.72
DDI - Cupom cambial,V16,93834.44,95714.85,1880.41,1470.23
DDI - Cupom cambial,F17,92921.8,94783.93,1862.13,1298.22
DDI - Cupom cambial,J17,92145.94,93992.52,1846.58,1429.96
DDI - Cupom cambial,N17,91185.97,93013.31,1827.34,1349.4
DDI - Cupom cambial,V17,90320.75,92130.75,1810.0,1340.85
DDI - Cupom cambial,F18,89451.49,91244.07,1792.58,1372.02
DDI - Cupom cambial,J18,88441.75,90214.1,1772.35,1320.93
DDI - Cupom cambial,N18,87431.2,89183.3,1752.1,1309.56
DDI - Cupom cambial,V18,86389.58,88120.8,1731.22,1254.18
DDI - Cupom cambial,F19,85351.17,87061.58,1710.41,1152.31
DDI - Cupom cambial,J19,84267.98,85956.68,1688.7,1136.82
DDI - Cupom cambial,N19,83413.71,85085.3,1671.59,1031.67
DDI - Cupom cambial,V19,82453.59,84105.94,1652.35,1016.03
DDI - Cupom cambial,F20,81474.98,83107.71,1632.73,904.64
DDI - Cupom cambial,F21,77772.44,79330.98,1558.54,487.34
DDI - Cupom cambial,F22,74220.01,75707.36,1487.35,314.43
DDI - Cupom cambial,F23,71066.32,72490.47,1424.15,199.18
DDI - Cupom cambial,F24,67752.26,69109.99,1357.73,95.34
DDI - Cupom cambial,F25,64704.0,66000.65,1296.65,53.56
DI1 - DI de 1 dia,M13,99999.99,99970.49,-29.5,0.47
DI1 - DI de 1 dia,N13,99411.31,99381.98,-29.33,11.52
DI1 - DI de 1 dia,Q13,98711.9,98682.78,-29.12,27.8
DI1 - DI de 1 dia,U13,98031.08,98002.16,-28.92,50.27
DI1 - DI de 1 dia,V13,97363.18,97334.46,-28.72,81.7
DI1 - DI de 1 dia,F14,95294.17,95266.06,-28.11,192.37
DI1 - DI de 1 dia,J14,93322.33,93294.8,-27.53,293.99
DI1 - DI de 1 dia,N14,91385.96,91359.0,-26.96,371.16
DI1 - DI de 1 dia,V14,89289.39,89263.05,-26.34,450.57
DI1 - DI de 1 dia,F15,87198.75,87173.03,-25.72,537.31
DI1 - DI de 1 dia,J15,85251.07,85225.92,-25.15,604.56
DI1 - DI de 1 dia,N15,83258.57,83234.01,-24.56,619.11
DI1 - DI de 1 dia,V15,81164.91,81140.97,-23.94,660.16
DI1 - DI de 1 dia,F16,79188.64,79165.28,-23.36,693.6
DI1 - DI de 1 dia,J16,77341.21,77318.39,-22.82,720.4
DI1 - DI de 1 dia,N16,75458.88,75436.62,-22.26,743.33
