Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,948.0,957.0,9.0,270.0
ALA - Álcool anidro,MAI3,958.0,969.0,11.0,330.0
ALA - Álcool anidro,AGO3,764.0,768.0,4.0,120.0
ALA - Álcool anidro,SET3,765.0,765.0,0.0,0.0
BCB - C-Bond,ABR3,66.5,68.5625,2.0625,6943.2
BGI - Boi gordo,JAN3,56.5,56.65,0.15,49.5
BGI - Boi gordo,FEV3,55.4,55.35,-0.05,16.5
BGI - Boi gordo,MAR3,55.0,54.7,-0.3,99.0
BGI - Boi gordo,ABR3,54.3,53.9,-0.4,132.0
BGI - Boi gordo,MAI3,53.35,52.81,-0.54,178.2
BGI - Boi gordo,JUN3,55.5,55.15,-0.35,115.5
BGI - Boi gordo,JUL3,58.9,58.6,-0.3,99.0
BGI - Boi gordo,OUT3,63.9,63.23,-0.67,221.1
BZE - Bezerro,FEV3,399.0,401.0,2.0,66.0
BZE - Bezerro,MAR3,406.0,406.0,0.0,0.0
BZE - Bezerro,ABR3,410.0,408.0,-2.0,66.0
BZE - Bezerro,MAI3,418.0,414.9,-3.1,102.3
BZE - Bezerro,JUN3,408.0,409.0,1.0,33.0
CNL - Café conillon,MAI3,44.25,44.25,0.0,0.0
CNL - Café conillon,JUL3,45.5,45.5,0.0,0.0
CNL - Café conillon,SET3,46.5,46.5,0.0,0.0
COT - Algodão,MAR3,47.6,47.6,0.0,0.0
COT - Algodão,MAI3,47.6,47.6,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,97084.16,95063.86,-2020.3,3505.01
DDI - Cupom cambial,MAR3,95791.21,93894.56,-1896.65,3290.49
DDI - Cupom cambial,ABR3,94816.61,92930.33,-1886.28,3272.5
DDI - Cupom cambial,MAI3,93638.07,91808.54,-1829.53,3174.05
DDI - Cupom cambial,JUL3,91480.09,89750.14,-1729.95,3001.29
DDI - Cupom cambial,OUT3,88188.57,86950.47,-1238.1,2147.97
DDI - Cupom cambial,JAN4,85058.22,84166.5,-891.72,1547.04
DDI - Cupom cambial,ABR4,82182.82,81474.42,-708.4,1229.0
DDI - Cupom cambial,JUL4,79402.98,78902.52,-500.46,868.24
DDI - Cupom cambial,OUT4,76598.67,76616.58,17.91,31.07
DDI - Cupom cambial,JAN5,73957.92,74271.77,313.85,544.49
DDI - Cupom cambial,ABR5,71508.94,72043.34,534.4,927.13
DDI - Cupom cambial,JUL5,69063.89,70111.97,1048.08,1818.31
DDI - Cupom cambial,OUT5,66619.95,68160.13,1540.18,2672.05
DDI - Cupom cambial,JAN6,64367.22,66322.67,1955.45,3392.51
DDI - Cupom cambial,ABR6,62515.33,64498.5,1983.17,3440.6
DDI - Cupom cambial,JUL6,60748.6,62783.94,2035.34,3531.11
DDI - Cupom cambial,OUT6,58978.19,61200.76,2222.57,3855.93
DDI - Cupom cambial,JAN7,57359.82,59440.25,2080.43,3609.33
DDI - Cupom cambial,ABR7,56046.05,58219.55,2173.5,3770.8
DDI - Cupom cambial,JUL7,54729.16,56926.05,2196.89,3811.38
DDI - Cupom cambial,OUT7,53283.11,55640.22,2357.11,4089.35
DDI - Cupom cambial,JAN8,51715.0,54403.41,2688.41,4664.12
DI1 - DI de 1 dia,FEV3,98236.81,98232.14,-4.67,4.67
DI1 - DI de 1 dia,MAR3,96431.79,96455.23,23.44,23.44
DI1 - DI de 1 dia,ABR3,94698.31,94771.24,72.93,72.93
DI1 - DI de 1 dia,MAI3,92890.7,93024.96,134.26,134.26
DI1 - DI de 1 dia,JUL3,89303.47,89538.05,234.58,234.58
DI1 - DI de 1 dia,OUT3,83645.15,84078.6,433.45,433.45
DI1 - DI de 1 dia,JAN4,78242.64,78892.22,649.58,649.58
DI1 - DI de 1 dia,ABR4,73122.98,74031.28,908.3,908.3
DI1 - DI de 1 dia,JUL4,67954.48,69200.31,1245.83,1245.83
DI1 - DI de 1 dia,OUT4,62604.99,64150.61,1545.62,1545.62
DI1 - DI de 1 dia,JAN5,57617.06,59433.83,1816.77,1816.77
DI1 - DI de 1 dia,ABR5,53031.11,55065.59,2034.48,2034.48
DI1 - DI de 1 dia,JUL5,48462.64,50738.16,2275.52,2275.52
DI1 - DI de 1 dia,OUT5,44344.49,46558.29,2213.8,2213.8
DI1 - DI de 1 dia,JAN6,40728.44,42890.63,2162.19,2162.19
DI1 - DI de 1 dia,ABR6,37244.55,39477.48,2232.93,2232.93
DI1 - DI de 1 dia,JUL6,34244.08,36353.16,2109.08,2109.08
DI1 - DI de 1 dia,OUT6,31282.57,33486.53,2203.96,2203.96
DI1 - DI de 1 dia,JAN7,28698.6,30964.94,2266.34,2266.34
DOL - Dólar comercial,FEV3,3429.079,3357.881,-71.198,3559.9
DOL - Dólar comercial,MAR3,3446.75,3377.881,-68.869,3443.45
DOL - Dólar comercial,ABR3,3474.114,3402.387,-71.727,3586.35
DOL - Dólar comercial,MAI3,3497.716,3424.428,-73.288,3664.4
DOL - Dólar comercial,JUN3,3526.563,3451.725,-74.838,3741.9
DOL - Dólar comercial,JUL3,3554.37,3478.019,-76.351,3817.55
DOL - Dólar comercial,AGO3,3590.207,3516.203,-74.004,3700.2
