Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT0,665.0,700.0,35.0,1050.0
ALA - Álcool anidro,DEZ0,728.0,736.0,8.0,240.0
ALA - Álcool anidro,MAR1,770.0,790.0,20.0,600.0
ALA - Álcool anidro,MAI1,790.0,800.0,10.0,300.0
ALA - Álcool anidro,AGO1,785.0,785.0,0.0,0.0
ALA - Álcool anidro,OUT1,829.0,820.0,-9.0,270.0
BCB - C-Bond,OUT0,77.25,76.75,-0.5,913.95
BEI - EI-Bond,OUT0,94.4375,94.1875,-0.25,228.48
DDI - Cupom cambial,OUT0,99871.8,100253.42,381.62,347.25
DDI - Cupom cambial,NOV0,99367.49,99695.38,327.89,298.36
DDI - Cupom cambial,DEZ0,98801.97,99132.04,330.07,300.34
DDI - Cupom cambial,JAN1,98158.37,98468.27,309.9,281.99
DDI - Cupom cambial,FEV1,97449.69,97786.02,336.33,306.04
DDI - Cupom cambial,MAR1,96897.94,97191.18,293.24,266.83
DDI - Cupom cambial,ABR1,96200.1,96465.45,265.35,241.45
DDI - Cupom cambial,MAI1,95559.42,95813.59,254.17,231.28
DDI - Cupom cambial,JUN1,94861.8,95093.24,231.44,210.59
DDI - Cupom cambial,JUL1,94248.3,94428.09,179.79,163.59
DDI - Cupom cambial,AGO1,93578.31,93750.27,171.96,156.47
DDI - Cupom cambial,SET1,92816.21,93009.8,193.59,176.15
DDI - Cupom cambial,OUT1,92210.32,92391.84,181.52,165.17
DDI - Cupom cambial,NOV1,91525.49,91662.88,137.39,125.01
DDI - Cupom cambial,DEZ1,90868.84,91005.34,136.5,124.2
DDI - Cupom cambial,JAN2,90197.85,90318.53,120.68,109.81
DDI - Cupom cambial,ABR2,88184.06,88272.72,88.66,80.67
DDI - Cupom cambial,JUL2,86043.83,86081.11,37.28,33.92
DDI - Cupom cambial,OUT2,83789.3,83860.86,71.56,65.11
DDI - Cupom cambial,JAN3,81573.74,81570.28,-3.46,3.14
DDI - Cupom cambial,ABR3,79429.1,79452.66,23.56,21.43
DDI - Cupom cambial,JUL3,77341.15,77443.14,101.99,92.8
DDI - Cupom cambial,OUT3,75205.01,75073.17,-131.84,119.96
DDI - Cupom cambial,JAN4,73005.8,72877.89,-127.91,116.39
DI1 - DI de 1 dia,OUT0,99158.34,99155.2,-3.14,3.14
DI1 - DI de 1 dia,NOV0,97902.28,97896.0,-6.28,6.28
DI1 - DI de 1 dia,DEZ0,96718.57,96706.62,-11.95,11.95
DI1 - DI de 1 dia,JAN1,95552.86,95529.83,-23.03,23.03
DI1 - DI de 1 dia,FEV1,94266.08,94236.0,-30.08,30.08
DI1 - DI de 1 dia,MAR1,93228.45,93185.0,-43.45,43.45
DI1 - DI de 1 dia,ABR1,91959.08,91911.46,-47.62,47.62
DI1 - DI de 1 dia,JUL1,88478.58,88400.0,-78.58,78.58
DI1 - DI de 1 dia,OUT1,84991.47,84885.0,-106.47,106.47
DI1 - DI de 1 dia,NOV1,83815.75,83700.0,-115.75,115.75
DI1 - DI de 1 dia,JAN2,81708.81,81590.0,-118.81,118.81
DI1 - DI de 1 dia,ABR2,78627.61,78480.0,-147.61,147.61
DI1 - DI de 1 dia,JUL2,75495.72,75340.0,-155.72,155.72
DI1 - DI de 1 dia,JAN3,69372.01,69150.0,-222.01,222.01
DI1 - DI de 1 dia,ABR3,66540.29,66400.0,-140.29,140.29
DOL - Dólar comercial,OUT0,1832.136,1840.129,7.993,399.65
DOL - Dólar comercial,NOV0,1846.136,1854.129,7.993,399.65
DOL - Dólar comercial,DEZ0,1858.5,1866.0,7.5,375.0
DOL - Dólar comercial,JAN1,1867.5,1875.0,7.5,375.0
DOL - Dólar comercial,MAI1,1905.0,1912.0,7.0,350.0
ICF - Café Arábica 4/5,SET0,84.6,85.5,0.9,90.0
ICF - Café Arábica 4/5,DEZ0,88.7,89.5,0.8,80.0
ICF - Café Arábica 4/5,MAR1,94.3,95.15,0.85,85.0
ICF - Café Arábica 4/5,MAI1,96.85,97.25,0.4,40.0
ICF - Café Arábica 4/5,JUL1,97.0,97.5,0.5,50.0
ICF - Café Arábica 4/5,SET1,98.5,99.0,0.5,50.0
ICF - Café Arábica 4/5,DEZ1,99.0,101.0,2.0,200.0
ICN - Milho,SET0,7.87,7.9,0.03,13.5
ICN - Milho,NOV0,8.36,8.39,0.03,13.5
ICN - Milho,JAN1,7.73,7.5,-0.23,103.5
ICN - Milho,MAR1,5.99,6.0,0.01,4.5
ICN - Milho,MAI1,5.95,5.97,0.02,9.0
ILC - Boi Gordo (US$/arroba),SET0,22.14,22.15,0.01,3.3
ILC - Boi Gordo (US$/arroba),OUT0,22.82,22.9,0.08,26.4
ILC - Boi Gordo (US$/arroba),NOV0,22.9,22.94,0.04,13.2
ILC - Boi Gordo (US$/arroba),DEZ0,22.75,22.8,0.05,16.5
ILC - Boi Gordo (US$/arroba),FEV1,20.8,20.8,0.0,0.0
IND - Ibovespa,OUT0,17541.0,17304.0,-237.0,711.0
ISO - Soja,SET0,10.45,10.45,0.0,0.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.8,10.5,-0.3,135.0
SOY - Soja FOB Santos,SET0,10.37,10.37,0.0,0.0
