Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,665.0,663.0,-2.0,60.0
ALA - Álcool anidro,SET3,658.0,650.0,-8.0,240.0
ALA - Álcool anidro,OUT3,684.0,677.0,-7.0,210.0
ALA - Álcool anidro,NOV3,699.0,699.0,0.0,0.0
ALA - Álcool anidro,DEZ3,719.0,721.0,2.0,60.0
ALA - Álcool anidro,JAN4,724.0,724.0,0.0,0.0
ALA - Álcool anidro,FEV4,741.0,741.0,0.0,0.0
ALA - Álcool anidro,MAR4,767.4,775.0,7.6,228.0
BCB - C-Bond,JUL3,92.6563,92.4063,-0.25,718.6
BCB - C-Bond,OUT3,90.3437,90.625,0.2813,808.56
BGI - Boi gordo,JUN3,52.86,52.97,0.11,36.3
BGI - Boi gordo,JUL3,55.1,55.28,0.18,59.4
BGI - Boi gordo,AGO3,56.89,57.0,0.11,36.3
BGI - Boi gordo,SET3,58.85,58.9,0.05,16.5
BGI - Boi gordo,OUT3,61.05,61.15,0.1,33.0
BGI - Boi gordo,DEZ3,61.25,61.35,0.1,33.0
BGI - Boi gordo,MAI4,57.48,57.55,0.07,23.1
BZE - Bezerro,JUN3,382.01,381.0,-1.01,33.33
BZE - Bezerro,JUL3,377.0,377.0,0.0,0.0
BZE - Bezerro,AGO3,380.0,380.0,0.0,0.0
CNL - Café conillon,JUL3,38.0,38.0,0.0,0.0
DDI - Cupom cambial,JUL3,100676.99,100308.17,-368.82,525.71
DDI - Cupom cambial,AGO3,100542.47,100159.0,-383.47,546.59
DDI - Cupom cambial,SET3,100344.28,99947.25,-397.03,565.92
DDI - Cupom cambial,OUT3,100051.22,99633.29,-417.93,595.71
DDI - Cupom cambial,JAN4,98952.09,98422.24,-529.85,755.24
DDI - Cupom cambial,ABR4,97720.09,97039.75,-680.34,969.75
DDI - Cupom cambial,JUL4,96412.16,95552.05,-860.11,1226.0
DDI - Cupom cambial,OUT4,94945.77,93940.23,-1005.54,1433.29
DDI - Cupom cambial,JAN5,93314.17,92241.23,-1072.94,1529.36
DDI - Cupom cambial,ABR5,91685.51,90601.73,-1083.78,1544.82
DDI - Cupom cambial,JUL5,89813.18,88775.02,-1038.16,1479.79
DDI - Cupom cambial,OUT5,87703.96,86791.6,-912.36,1300.47
DDI - Cupom cambial,JAN6,85722.82,84593.42,-1129.4,1609.84
DDI - Cupom cambial,ABR6,83601.52,82440.78,-1160.74,1654.51
DDI - Cupom cambial,JUL6,81449.11,80244.94,-1204.17,1716.42
DDI - Cupom cambial,OUT6,79262.01,78021.23,-1240.78,1768.6
DDI - Cupom cambial,JAN7,77512.09,76122.17,-1389.92,1981.19
DDI - Cupom cambial,ABR7,75841.27,74386.7,-1454.57,2073.34
DDI - Cupom cambial,JUL7,74057.9,72632.72,-1425.18,2031.45
DDI - Cupom cambial,OUT7,72721.62,71184.09,-1537.53,2191.59
DDI - Cupom cambial,JAN8,70808.64,69605.3,-1203.34,1715.24
DDI - Cupom cambial,ABR8,69439.82,68159.23,-1280.59,1825.35
DDI - Cupom cambial,JUL8,68156.6,66888.54,-1268.06,1807.49
DDI - Cupom cambial,OUT8,66723.07,65315.16,-1407.91,2006.83
DDI - Cupom cambial,JAN9,65714.23,63942.57,-1771.66,2525.32
DDM - Cupom de DI x IGP-M,JAN4,91803.24,91767.36,-35.88,51.9
DDM - Cupom de DI x IGP-M,JAN5,82221.15,82203.89,-17.26,24.97
DDM - Cupom de DI x IGP-M,ABR5,80013.86,79996.23,-17.63,25.5
DDM - Cupom de DI x IGP-M,JAN6,73964.13,73947.14,-16.99,24.58
DI1 - DI de 1 dia,JUL3,99182.61,99182.37,-0.24,0.24
DI1 - DI de 1 dia,AGO3,97151.86,97152.02,0.16,0.16
DI1 - DI de 1 dia,SET3,95407.37,95413.72,6.35,6.35
DI1 - DI de 1 dia,OUT3,93684.98,93681.26,-3.72,3.72
DI1 - DI de 1 dia,JAN4,89107.82,89080.56,-27.26,27.26
DI1 - DI de 1 dia,ABR4,85187.19,85126.04,-61.15,61.15
DI1 - DI de 1 dia,JUL4,81451.23,81383.4,-67.83,67.83
DI1 - DI de 1 dia,OUT4,77670.23,77599.88,-70.35,70.35
DI1 - DI de 1 dia,JAN5,74170.64,74035.24,-135.4,135.4
DI1 - DI de 1 dia,ABR5,70851.76,70714.38,-137.38,137.38
DI1 - DI de 1 dia,JUL5,67580.75,67432.88,-147.87,147.87
DI1 - DI de 1 dia,OUT5,64202.09,64118.67,-83.42,83.42
DI1 - DI de 1 dia,JAN6,61106.8,61071.58,-35.22,35.22
DI1 - DI de 1 dia,ABR6,58025.45,58150.74,125.29,125.29
DI1 - DI de 1 dia,JUL6,55178.9,55350.74,171.84,171.84
DI1 - DI de 1 dia,OUT6,52336.68,52499.72,163.04,163.04
DI1 - DI de 1 dia,JAN7,49761.83,49899.76,137.93,137.93
DI1 - DI de 1 dia,ABR0,24591.37,24890.11,298.74,298.74
DOL - Dólar comercial,JUL3,2893.747,2883.161,-10.586,529.3
DOL - Dólar comercial,AGO3,2950.293,2939.036,-11.257,562.85
DOL - Dólar comercial,SET3,2998.316,2986.254,-12.062,603.1
DOL - Dólar comercial,OUT3,3044.543,3031.909,-12.634,631.7
DOL - Dólar comercial,NOV3,3086.916,3073.11,-13.806,690.3
DOL - Dólar comercial,DEZ3,3124.178,3109.336,-14.842,742.1
DOL - Dólar comercial,JAN4,3165.724,3149.791,-15.933,796.65
