Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,667.0,669.0,2.0,60.0
ALA - Álcool anidro,MAR2,695.0,695.0,0.0,0.0
ALA - Álcool anidro,MAI2,692.0,692.0,0.0,0.0
ALA - Álcool anidro,AGO2,568.0,561.0,-7.0,210.0
ALA - Álcool anidro,OUT2,569.0,568.0,-1.0,30.0
ALA - Álcool anidro,DEZ2,580.0,580.0,0.0,0.0
BCB - C-Bond,OUT1,0.0,67.479,0.0,180256.65
BCB - C-Bond,JAN2,64.8438,65.9375,1.0937,2921.6
BEI - EI-Bond,OUT1,0.0,83.416,0.0,111414.58
BGI - Boi gordo,SET1,44.15,44.43,0.28,92.4
BGI - Boi gordo,OUT1,46.1,47.13,1.03,339.9
BGI - Boi gordo,NOV1,46.5,47.55,1.05,346.5
BGI - Boi gordo,DEZ1,46.45,47.65,1.2,396.0
BGI - Boi gordo,JAN2,46.1,47.48,1.38,455.4
BGI - Boi gordo,FEV2,46.4,47.38,0.98,323.4
BGI - Boi gordo,MAR2,46.7,47.2,0.5,165.0
BGI - Boi gordo,ABR2,46.95,47.45,0.5,165.0
BGI - Boi gordo,JUN2,47.9,48.2,0.3,99.0
BGI - Boi gordo,JUL2,49.5,49.5,0.0,0.0
BGI - Boi gordo,AGO2,49.32,49.32,0.0,0.0
BGI - Boi gordo,SET2,50.0,50.6,0.6,198.0
BGI - Boi gordo,OUT2,51.7,52.25,0.55,181.5
DDI - Cupom cambial,OUT1,98843.09,98685.67,-157.42,212.91
DDI - Cupom cambial,NOV1,98887.27,98851.67,-35.6,48.14
DDI - Cupom cambial,DEZ1,98803.36,98788.36,-15.0,20.28
DDI - Cupom cambial,JAN2,98556.02,98541.58,-14.44,19.53
DDI - Cupom cambial,ABR2,97069.49,97091.18,21.69,29.33
DDI - Cupom cambial,JUL2,95316.47,95329.79,13.32,18.01
DDI - Cupom cambial,OUT2,93341.01,93331.18,-9.83,13.29
DDI - Cupom cambial,JAN3,91109.57,91173.49,63.92,86.45
DDI - Cupom cambial,ABR3,88554.25,88686.33,132.08,178.63
DDI - Cupom cambial,JUL3,86170.17,86400.47,230.3,311.48
DDI - Cupom cambial,OUT3,84379.55,84629.5,249.95,338.05
DDI - Cupom cambial,JAN4,82543.64,82963.26,419.62,567.53
DDI - Cupom cambial,ABR4,80696.41,81249.22,552.81,747.67
DDI - Cupom cambial,JUL4,78987.74,79692.26,704.52,952.86
DDI - Cupom cambial,OUT4,77074.87,77850.16,775.29,1048.57
DDI - Cupom cambial,JAN5,75271.77,76075.24,803.47,1086.69
DDI - Cupom cambial,ABR5,73449.39,74478.6,1029.21,1392.0
DDI - Cupom cambial,JUL5,71707.56,72666.15,958.59,1296.49
DDI - Cupom cambial,OUT5,69958.33,70897.85,939.52,1270.7
DDI - Cupom cambial,JAN6,68271.41,69264.31,992.9,1342.89
DDI - Cupom cambial,ABR6,66722.56,67788.64,1066.08,1441.87
DDI - Cupom cambial,JUL6,65212.58,65988.29,775.71,1049.14
DDI - Cupom cambial,OUT6,63699.95,64727.71,1027.76,1390.04
DDI - Cupom cambial,JAN7,62294.54,63277.63,983.09,1329.62
DI1 - DI de 1 dia,OUT1,99929.81,99930.68,0.87,0.87
DI1 - DI de 1 dia,NOV1,98320.86,98342.55,21.69,21.69
DI1 - DI de 1 dia,DEZ1,96782.07,96820.0,37.93,37.93
DI1 - DI de 1 dia,JAN2,95133.69,95231.48,97.79,97.79
DI1 - DI de 1 dia,ABR2,90067.42,90213.0,145.58,145.58
DI1 - DI de 1 dia,JUL2,84668.68,84911.0,242.32,242.32
DI1 - DI de 1 dia,OUT2,79095.81,79360.0,264.19,264.19
DI1 - DI de 1 dia,JAN3,73734.1,74055.0,320.9,320.9
DI1 - DI de 1 dia,ABR3,68669.59,69065.0,395.41,395.41
DI1 - DI de 1 dia,JUL3,63701.15,64160.0,458.85,458.85
DI1 - DI de 1 dia,OUT3,58488.53,58975.0,486.47,486.47
DI1 - DI de 1 dia,JAN4,53579.13,54032.0,452.87,452.87
DI1 - DI de 1 dia,ABR4,49155.07,49536.0,380.93,380.93
DI1 - DI de 1 dia,JUL4,45023.2,45325.0,301.8,301.8
DI1 - DI de 1 dia,OUT4,41038.44,41280.0,241.56,241.56
DOL - Dólar comercial,OUT1,2675.583,2671.3,-4.283,214.15
DOL - Dólar comercial,NOV1,2720.583,2718.992,-1.591,79.55
DOL - Dólar comercial,DEZ1,2761.494,2759.993,-1.501,75.05
DOL - Dólar comercial,JAN2,2802.309,2799.022,-3.287,164.35
DOL - Dólar comercial,FEV2,2843.219,2839.657,-3.562,178.1
DOL - Dólar comercial,MAR2,2877.135,2873.342,-3.793,189.65
DOL - Dólar comercial,ABR2,2915.294,2911.239,-4.055,202.75
DOL - Dólar comercial,MAI2,2960.008,2954.522,-5.486,274.3
DOL - Dólar comercial,JUN2,3003.329,2996.438,-6.891,344.55
DOL - Dólar comercial,JUL2,3045.176,3036.91,-8.266,413.3
DOL - Dólar comercial,AGO2,3095.617,3086.438,-9.179,458.95
DOL - Dólar comercial,SET2,3144.647,3134.568,-10.079,503.95
DOL - Dólar comercial,OUT2,3192.172,3181.21,-10.962,548.1
DOL - Dólar comercial,DEZ2,3291.086,3278.869,-12.217,610.85
DOL - Dólar comercial,MAR3,3439.126,3424.981,-14.145,707.25
DOL - Dólar comercial,ABR3,3488.287,3473.489,-14.798,739.9
DOL - Dólar comercial,JUN3,3602.208,3586.307,-15.901,795.05
DOM - Dólar comercial fracionário,OUT1,2675.583,2671.3,-4.283,21.41
DOM - Dólar comercial fracionário,NOV1,2720.583,2718.992,-1.591,7.95
EUR - Euro (em Reais),OUT1,0.0,2439.164,0.0,121958.2
FRC - FRA de cupom,DEZ1,0.96,0.72,-0.24,0.12
FRC - FRA de cupom,JAN2,1.95,1.83,-0.12,0.06
FRC - FRA de cupom,ABR2,4.46,4.32,-0.14,0.07
FRC - FRA de cupom,JUL2,5.57,5.5,-0.07,0.03
FRC - FRA de cupom,OUT2,6.4,6.38,-0.02,0.01
FRC - FRA de cupom,JAN3,7.2,7.1,-0.1,0.05
FRC - FRA de cupom,ABR3,8.14,8.0,-0.14,0.07
FRC - FRA de cupom,JUL3,8.75,8.55,-0.2,0.1
FRC - FRA de cupom,OUT3,8.85,8.66,-0.19,0.09
FRC - FRA de cupom,JAN4,9.0,8.71,-0.29,0.14
FRC - FRA de cupom,ABR4,9.2,8.84,-0.36,0.18
FRC - FRA de cupom,JUL4,9.32,8.9,-0.42,0.21
FRC - FRA de cupom,OUT4,9.57,9.12,-0.45,0.22
FRC - FRA de cupom,JAN5,9.75,9.3,-0.45,0.22
FRC - FRA de cupom,ABR5,10.0,9.45,-0.55,0.27
FRC - FRA de cupom,JUL5,10.2,9.7,-0.5,0.25
FRC - FRA de cupom,OUT5,10.4,9.91,-0.49,0.24
FRC - FRA de cupom,JAN6,10.6,10.1,-0.5,0.25
FRC - FRA de cupom,ABR6,10.75,10.22,-0.53,0.26
FRC - FRA de cupom,JUL6,10.9,10.52,-0.38,0.19
FRC - FRA de cupom,OUT6,11.07,10.57,-0.5,0.25
FRC - FRA de cupom,JAN7,11.2,10.72,-0.48,0.24
ICF - Café Arábica 4/5,DEZ1,49.4,49.15,-0.25,25.0
ICF - Café Arábica 4/5,MAR2,51.95,52.0,0.05,5.0
ICF - Café Arábica 4/5,MAI2,53.0,53.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,53.0,53.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,52.8,52.9,0.1,10.0
ICF - Café Arábica 4/5,DEZ2,55.0,55.6,0.6,60.0
ICF - Café Arábica 4/5,MAR3,57.0,57.0,0.0,0.0
ICN - Milho,NOV1,4.77,4.75,-0.02,9.0
ICN - Milho,JAN2,5.3,5.3,0.0,0.0
ICN - Milho,MAR2,5.4,5.4,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,OUT1,10445.0,10623.0,178.0,534.0
IND - Ibovespa,DEZ1,10764.0,10941.0,177.0,531.0
IND - Ibovespa,FEV2,11166.0,11343.0,177.0,531.0
IND - Ibovespa,ABR2,11632.0,11811.0,179.0,537.0
INF - Ibovespa fracionário,OUT1,10445.0,10623.0,178.0,53.4
