Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,711.0,706.0,-5.0,150.0
ALA - Álcool anidro,SET3,701.0,705.0,4.0,120.0
ALA - Álcool anidro,OUT3,715.0,715.0,0.0,0.0
ALA - Álcool anidro,NOV3,740.0,735.0,-5.0,150.0
ALA - Álcool anidro,DEZ3,750.0,751.0,1.0,30.0
BCB - C-Bond,JUL3,89.9688,90.4063,0.4375,1258.11
BGI - Boi gordo,MAI3,51.0,51.05,0.05,16.5
BGI - Boi gordo,JUN3,52.05,52.25,0.2,66.0
BGI - Boi gordo,JUL3,54.85,55.1,0.25,82.5
BGI - Boi gordo,AGO3,56.22,56.45,0.23,75.9
BGI - Boi gordo,OUT3,60.5,60.6,0.1,33.0
BGI - Boi gordo,DEZ3,61.0,61.25,0.25,82.5
BZE - Bezerro,MAI3,385.5,386.0,0.5,16.5
BZE - Bezerro,JUN3,378.0,377.0,-1.0,33.0
BZE - Bezerro,JUL3,377.0,377.0,0.0,0.0
BZE - Bezerro,AGO3,389.0,388.1,-0.9,29.7
CNL - Café conillon,JUL3,46.0,46.0,0.0,0.0
CNL - Café conillon,SET3,45.5,45.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUN3,99976.0,99416.59,-559.41,805.6
DDI - Cupom cambial,JUL3,99791.35,99228.22,-563.13,810.96
DDI - Cupom cambial,AGO3,99487.48,98938.15,-549.33,791.09
DDI - Cupom cambial,SET3,99150.05,98570.94,-579.11,833.97
DDI - Cupom cambial,OUT3,98650.04,98073.51,-576.53,830.26
DDI - Cupom cambial,JAN4,96996.65,96400.51,-596.14,858.5
DDI - Cupom cambial,ABR4,95112.92,94545.88,-567.04,816.59
DDI - Cupom cambial,JUL4,93085.86,92496.67,-589.19,848.49
DDI - Cupom cambial,OUT4,90824.23,90210.82,-613.41,883.37
DDI - Cupom cambial,JAN5,88539.69,87825.06,-714.63,1029.13
DDI - Cupom cambial,ABR5,86337.9,85553.57,-784.33,1129.51
DDI - Cupom cambial,JUL5,83923.22,83241.46,-681.76,981.8
DDI - Cupom cambial,OUT5,81355.53,80699.39,-656.14,944.9
DDI - Cupom cambial,JAN6,78854.66,78264.1,-590.56,850.46
DDI - Cupom cambial,ABR6,76555.2,76043.04,-512.16,737.56
DDI - Cupom cambial,JUL6,74067.68,73528.03,-539.65,777.14
DDI - Cupom cambial,OUT6,71621.02,71135.27,-485.75,699.52
DDI - Cupom cambial,JAN7,69579.4,68932.65,-646.75,931.38
DDI - Cupom cambial,ABR7,67544.48,67014.31,-530.17,763.49
DDI - Cupom cambial,JUL7,64991.84,65089.76,97.92,141.01
DDI - Cupom cambial,OUT7,63798.43,63212.0,-586.43,844.51
DDI - Cupom cambial,JAN8,61492.03,61354.38,-137.65,198.22
DDI - Cupom cambial,ABR8,60076.66,59553.01,-523.65,754.1
DDI - Cupom cambial,JUL8,58946.01,58297.29,-648.72,934.22
DDI - Cupom cambial,OUT8,57600.85,56916.13,-684.72,986.06
DDI - Cupom cambial,JAN9,55915.27,55514.96,-400.31,576.48
DDM - Cupom de DI x IGP-M,JUN3,98730.8,98707.02,-23.78,34.61
DDM - Cupom de DI x IGP-M,JAN4,91641.15,91565.33,-75.82,110.35
DDM - Cupom de DI x IGP-M,JAN5,82389.29,82377.03,-12.26,17.84
DDM - Cupom de DI x IGP-M,ABR5,80196.25,80184.32,-11.93,17.36
DDM - Cupom de DI x IGP-M,JAN6,71348.15,71325.97,-22.18,32.28
DI1 - DI de 1 dia,JUN3,98627.01,98626.3,-0.71,0.71
DI1 - DI de 1 dia,JUL3,96858.29,96850.51,-7.78,7.78
DI1 - DI de 1 dia,AGO3,94910.52,94889.17,-21.35,21.35
DI1 - DI de 1 dia,SET3,93211.81,93175.98,-35.83,35.83
DI1 - DI de 1 dia,OUT3,91526.0,91483.29,-42.71,42.71
DI1 - DI de 1 dia,JAN4,86881.62,86841.83,-39.79,39.79
DI1 - DI de 1 dia,ABR4,82750.86,82706.71,-44.15,44.15
DI1 - DI de 1 dia,JUL4,78773.21,78838.98,65.77,65.77
DI1 - DI de 1 dia,OUT4,74712.38,74876.16,163.78,163.78
DI1 - DI de 1 dia,JAN5,70953.7,71080.54,126.84,126.84
DI1 - DI de 1 dia,ABR5,67483.59,67626.4,142.81,142.81
DI1 - DI de 1 dia,JUL5,64023.72,64178.92,155.2,155.2
DI1 - DI de 1 dia,OUT5,60569.37,60735.53,166.16,166.16
DI1 - DI de 1 dia,JAN6,57445.0,57719.6,274.6,274.6
DI1 - DI de 1 dia,ABR6,54426.99,54808.39,381.4,381.4
DI1 - DI de 1 dia,JUL6,51608.97,51969.87,360.9,360.9
DI1 - DI de 1 dia,OUT6,48723.18,49092.23,369.05,369.05
DI1 - DI de 1 dia,JAN7,46087.18,46420.63,333.45,333.45
DI1 - DI de 1 dia,ABR0,20971.94,21029.01,57.07,57.07
DOL - Dólar comercial,JUN3,2919.587,2903.286,-16.301,815.05
DOL - Dólar comercial,JUL3,2967.887,2952.286,-15.601,780.05
DOL - Dólar comercial,AGO3,3019.095,3003.1,-15.995,799.75
DOL - Dólar comercial,SET3,3063.689,3046.966,-16.723,836.15
DOL - Dólar comercial,OUT3,3104.402,3087.693,-16.709,835.45
DOL - Dólar comercial,NOV3,3143.209,3126.02,-17.189,859.45
DOL - Dólar comercial,DEZ3,3177.503,3159.681,-17.822,891.1
DOL - Dólar comercial,JAN4,3215.489,3197.162,-18.327,916.35
DOL - Dólar comercial,MAR4,3274.997,3256.918,-18.079,903.95
DOL - Dólar comercial,ABR4,3310.47,3292.49,-17.98,899.0
DOL - Dólar comercial,JUL4,3403.516,3379.152,-24.364,1218.2
DOM - Dólar comercial fracionário,JUN3,2919.587,2903.286,-16.301,81.5
DOM - Dólar comercial fracionário,JUL3,2967.887,2952.286,-15.601,78.0
