Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,480.0,430.0,-50.0,1500.0
ALA - Álcool anidro,ABR4,475.0,451.4,-23.6,708.0
ALA - Álcool anidro,MAI4,463.6,440.6,-23.0,690.0
B40 - Global 2040,ABR4,107.1227,109.4573,2.3346,3414.7
BCB - C-Bond,ABR4,96.0313,97.1875,1.1562,3382.23
BGI - Boi gordo,FEV4,58.47,58.4,-0.07,23.1
BGI - Boi gordo,MAR4,58.12,58.0,-0.12,39.6
BGI - Boi gordo,ABR4,57.66,57.61,-0.05,16.5
BGI - Boi gordo,MAI4,57.21,57.01,-0.2,66.0
BGI - Boi gordo,JUN4,58.97,58.8,-0.17,56.1
BGI - Boi gordo,JUL4,60.96,60.7,-0.26,85.8
BGI - Boi gordo,AGO4,62.77,62.55,-0.22,72.6
BGI - Boi gordo,SET4,64.75,64.6,-0.15,49.5
BGI - Boi gordo,OUT4,66.75,66.55,-0.2,66.0
BGI - Boi gordo,NOV4,67.4,67.4,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR4,2760.0,2879.0,119.0,1190.0
BZE - Bezerro,FEV4,377.3,376.3,-1.0,33.0
BZE - Bezerro,MAR4,384.0,382.3,-1.7,56.1
BZE - Bezerro,ABR4,388.5,388.2,-0.3,9.9
BZE - Bezerro,MAI4,393.0,393.0,0.0,0.0
DDI - Cupom cambial,MAR4,99987.46,99499.02,-488.44,713.07
DDI - Cupom cambial,ABR4,99842.39,99361.05,-481.34,702.7
DDI - Cupom cambial,MAI4,99685.45,99213.57,-471.88,688.89
DDI - Cupom cambial,JUN4,99503.28,99044.14,-459.14,670.29
DDI - Cupom cambial,JUL4,99288.54,98838.65,-449.89,656.79
DDI - Cupom cambial,OUT4,98494.53,98089.09,-405.44,591.9
DDI - Cupom cambial,JAN5,97537.01,97175.43,-361.58,527.87
DDI - Cupom cambial,ABR5,96512.39,96217.71,-294.68,430.2
DDI - Cupom cambial,JUL5,95339.92,95120.08,-219.84,320.94
DDI - Cupom cambial,OUT5,94064.08,93896.71,-167.37,244.34
DDI - Cupom cambial,JAN6,92708.53,92605.55,-102.98,150.34
DDI - Cupom cambial,ABR6,91242.22,91203.71,-38.51,56.22
DDI - Cupom cambial,JUL6,89704.09,89788.17,84.08,122.74
DDI - Cupom cambial,OUT6,88020.93,88150.43,129.5,189.05
DDI - Cupom cambial,JAN7,86329.73,86545.12,215.39,314.44
DDI - Cupom cambial,ABR7,84661.81,84916.31,254.5,371.54
DDI - Cupom cambial,JUL7,82972.99,83239.27,266.28,388.74
DDI - Cupom cambial,OUT7,81333.27,81557.49,224.22,327.33
DDI - Cupom cambial,JAN8,79781.96,79958.51,176.55,257.74
