Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V12,2121.37,2111.621,-9.749,584.94
AUD - Dólar Australiano (em Reais),X12,2126.234,2108.067,-18.167,1090.02
AUD - Dólar Australiano (em Reais),Z12,2129.093,2111.005,-18.088,1085.28
B20 - Global 2020,V12,171.1875,171.535,0.3475,352.81
B20 - Global 2020,F13,167.9687,168.3125,0.3438,349.06
B40 - Global 2040,V12,127.9375,127.9,-0.0375,38.07
B40 - Global 2040,F13,125.1562,125.0937,-0.0625,63.45
BGI - Boi gordo,U12,96.18,96.09,-0.09,29.7
BGI - Boi gordo,V12,97.6,97.5,-0.1,33.0
BGI - Boi gordo,X12,98.61,98.55,-0.06,19.8
BGI - Boi gordo,Z12,96.65,96.75,0.1,33.0
BGI - Boi gordo,F13,96.5,96.7,0.2,66.0
BRI - Futuro do Índice Brasil 50,Z12,8898.0,8757.0,-141.0,1410.0
CAD - Dólar Canadense (em Reais),V12,2071.759,2063.723,-8.036,482.16
CAD - Dólar Canadense (em Reais),X12,2081.171,2071.018,-10.153,609.18
CAD - Dólar Canadense (em Reais),Z12,2088.857,2078.673,-10.184,611.04
CCM - Milho,X12,28.85,30.29,1.44,648.0
CCM - Milho,F13,29.7,31.18,1.48,666.0
CCM - Milho,H13,29.25,30.71,1.46,657.0
CCM - Milho,K13,28.6,30.03,1.43,643.5
CCM - Milho,U13,27.45,28.82,1.37,616.5
CHF - Franco Suíço (em Reais),V12,2168.245,2160.672,-7.573,378.65
CHF - Franco Suíço (em Reais),X12,2180.774,2169.782,-10.992,549.6
CLP - Peso Chileno (em Reais),V12,4309.523,4279.001,-30.522,763.05
CLP - Peso Chileno (em Reais),X12,4313.926,4274.68,-39.246,981.15
CLP - Peso Chileno (em Reais),Z12,4313.316,4273.003,-40.313,1007.82
CNY - Iuan Chinês Onshore (em Reais),V12,3221.306,3230.919,9.613,336.45
DAP - Cupom de DI x IPCA,K13,99268.05,99261.69,-6.36,77.11
DAP - Cupom de DI x IPCA,Q14,95722.62,95716.48,-6.14,4.85
DAP - Cupom de DI x IPCA,K15,93371.13,93365.15,-5.98,132.25
DAP - Cupom de DI x IPCA,K17,86277.16,86271.63,-5.53,144.96
DAP - Cupom de DI x IPCA,Q20,75249.89,75245.07,-4.82,310.98
DDI - Cupom cambial,V12,99999.97,99947.19,-52.78,68.53
DDI - Cupom cambial,X12,99786.1,99733.43,-52.67,197.77
DDI - Cupom cambial,Z12,99681.82,99629.21,-52.61,194.86
DDI - Cupom cambial,F13,99545.79,99493.25,-52.54,185.96
DDI - Cupom cambial,J13,99186.3,99133.95,-52.35,208.56
DDI - Cupom cambial,N13,98758.09,98705.96,-52.13,186.89
DDI - Cupom cambial,V13,98264.83,98212.96,-51.87,210.85
DDI - Cupom cambial,F14,97676.3,97624.74,-51.56,181.73
DDI - Cupom cambial,J14,97086.28,97035.04,-51.24,182.69
DDI - Cupom cambial,N14,96496.2,96445.27,-50.93,183.74
DDI - Cupom cambial,V14,95856.56,95805.96,-50.6,184.63
DDI - Cupom cambial,F15,95182.68,95132.44,-50.24,185.4
DDI - Cupom cambial,J15,94504.23,94454.35,-49.88,162.91
DDI - Cupom cambial,N15,93813.49,93763.97,-49.52,211.66
DDI - Cupom cambial,V15,93096.2,93047.06,-49.14,160.24
DDI - Cupom cambial,F16,92200.39,92151.72,-48.67,301.93
DDI - Cupom cambial,J16,91550.3,91501.98,-48.32,126.98
DDI - Cupom cambial,N16,90717.93,90670.05,-47.88,123.83
DDI - Cupom cambial,V16,89845.06,89797.64,-47.42,154.06
DDI - Cupom cambial,F17,89004.86,88957.88,-46.98,117.68
DDI - Cupom cambial,J17,88219.96,88173.4,-46.56,42.55
DDI - Cupom cambial,N17,87425.62,87379.47,-46.15,37.17
DDI - Cupom cambial,V17,86584.58,86538.88,-45.7,32.05
DDI - Cupom cambial,F18,85531.55,85486.4,-45.15,146.16
DDI - Cupom cambial,J18,84873.63,84828.83,-44.8,18.35
DDI - Cupom cambial,N18,84005.81,83961.47,-44.34,23.82
DDI - Cupom cambial,V18,83089.03,83045.17,-43.86,56.38
DDI - Cupom cambial,F19,82237.69,82194.28,-43.41,96.68
DDI - Cupom cambial,F20,79172.83,79131.04,-41.79,88.12
DDI - Cupom cambial,F21,75964.48,75924.38,-40.1,129.49
DDI - Cupom cambial,F22,72912.03,72873.55,-38.48,73.49
DDI - Cupom cambial,F23,69764.86,69728.04,-36.82,118.84
DDI - Cupom cambial,F24,66734.24,66699.02,-35.22,217.24
DDI - Cupom cambial,F25,64244.04,64210.13,-33.91,214.03
DI1 - DI de 1 dia,V12,99999.99,99971.82,-28.17,0.05
DI1 - DI de 1 dia,X12,99388.0,99360.0,-28.0,0.44
DI1 - DI de 1 dia,Z12,98837.96,98810.12,-27.84,1.92
DI1 - DI de 1 dia,F13,98290.81,98263.12,-27.69,4.3
DI1 - DI de 1 dia,J13,96659.84,96632.61,-27.23,8.55
DI1 - DI de 1 dia,N13,94939.57,94912.82,-26.75,13.02
DI1 - DI de 1 dia,V13,93058.13,93031.91,-26.22,17.83
DI1 - DI de 1 dia,F14,91132.72,91107.05,-25.67,33.09
DI1 - DI de 1 dia,J14,89285.6,89260.45,-25.15,38.96
DI1 - DI de 1 dia,N14,87461.93,87437.29,-24.64,58.53
DI1 - DI de 1 dia,V14,85441.3,85417.23,-24.07,50.09
DI1 - DI de 1 dia,F15,83530.09,83506.56,-23.53,72.63
