Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,MAI6,1075.0,1075.0,0.0,0.0
AL2 - Álcool Anidro,JUN6,1005.0,1012.94,7.94,238.2
AL2 - Álcool Anidro,JUL6,1005.0,1015.0,10.0,300.0
AL2 - Álcool Anidro,AGO6,1007.5,1015.0,7.5,225.0
AL2 - Álcool Anidro,SET6,1025.0,1035.0,10.0,300.0
AL2 - Álcool Anidro,OUT6,1060.0,1062.5,2.5,75.0
AL2 - Álcool Anidro,NOV6,1090.0,1097.5,7.5,225.0
AL2 - Álcool Anidro,DEZ6,1098.0,1105.5,7.5,225.0
ALA - Álcool anidro,MAI6,1075.0,1075.0,0.0,0.0
ALA - Álcool anidro,JUN6,1005.0,1012.94,7.94,238.2
ALA - Álcool anidro,JUL6,1005.0,1015.0,10.0,300.0
ALA - Álcool anidro,AGO6,1007.5,1015.0,7.5,225.0
ALA - Álcool anidro,SET6,1025.0,1035.0,10.0,300.0
ALA - Álcool anidro,OUT6,1060.0,1062.5,2.5,75.0
ALA - Álcool anidro,NOV6,1090.0,1097.5,7.5,225.0
ALA - Álcool anidro,DEZ6,1098.0,1105.5,7.5,225.0
B19 - Global 2019,JUL6,114.8125,114.1875,-0.625,645.06
B34 - Global 2034,JUL6,107.75,107.5313,-0.2187,225.72
B40 - Global 2040,JUL6,127.4063,127.25,-0.1563,161.31
BG2 - Boi gordo,MAI6,49.46,49.06,-0.4,132.0
BG2 - Boi gordo,JUN6,50.78,50.24,-0.54,178.2
BG2 - Boi gordo,JUL6,53.27,52.72,-0.55,181.5
BG2 - Boi gordo,AGO6,54.55,53.9,-0.65,214.5
BG2 - Boi gordo,SET6,56.28,55.64,-0.64,211.2
BG2 - Boi gordo,OUT6,58.28,57.77,-0.51,168.3
BG2 - Boi gordo,NOV6,58.57,58.23,-0.34,112.2
BG2 - Boi gordo,DEZ6,58.16,58.0,-0.16,52.8
BG2 - Boi gordo,JAN7,57.88,57.69,-0.19,62.7
BG2 - Boi gordo,FEV7,58.25,58.1,-0.15,49.5
BGI - Boi gordo,MAI6,49.46,49.06,-0.4,132.0
BGI - Boi gordo,JUN6,50.78,50.24,-0.54,178.2
BGI - Boi gordo,JUL6,53.27,52.72,-0.55,181.5
BGI - Boi gordo,AGO6,54.55,53.9,-0.65,214.5
BGI - Boi gordo,SET6,56.28,55.64,-0.64,211.2
BGI - Boi gordo,OUT6,58.28,57.77,-0.51,168.3
BGI - Boi gordo,NOV6,58.57,58.23,-0.34,112.2
BGI - Boi gordo,DEZ6,58.16,58.0,-0.16,52.8
BGI - Boi gordo,JAN7,57.88,57.69,-0.19,62.7
BGI - Boi gordo,FEV7,58.25,58.1,-0.15,49.5
BRI - Futuro do Índice Brasil 50,JUN6,6102.0,6137.0,35.0,350.0
BZ2 - Bezerro,MAI6,358.0,358.0,0.0,0.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,MAI6,358.0,358.0,0.0,0.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
CN2 - Milho,MAI6,14.98,15.05,0.07,31.5
CN2 - Milho,JUL6,16.35,16.42,0.07,31.5
CN2 - Milho,SET6,16.72,16.7,-0.02,9.0
CN2 - Milho,NOV6,17.04,16.99,-0.05,22.5
CN2 - Milho,JAN7,17.37,17.32,-0.05,22.5
CO2 - Algodão,JUL6,54.8,54.9,0.1,56.78
CO2 - Algodão,OUT6,55.4,55.5,0.1,56.78
CO2 - Algodão,DEZ6,56.0,56.1,0.1,56.78
CO2 - Algodão,MAR7,59.0,59.0,0.0,0.0
CO2 - Algodão,MAI7,58.8,58.9,0.1,56.78
CO2 - Algodão,JUL7,54.0,54.0,0.0,0.0
CO2 - Algodão,OUT7,55.0,55.0,0.0,0.0
CO2 - Algodão,DEZ7,55.75,55.75,0.0,0.0
COT - Algodão,JUL6,54.8,54.9,0.1,56.78
COT - Algodão,OUT6,55.4,55.5,0.1,56.78
COT - Algodão,DEZ6,56.0,56.1,0.1,56.78
COT - Algodão,MAR7,59.0,59.0,0.0,0.0
COT - Algodão,MAI7,58.8,58.9,0.1,56.78
COT - Algodão,JUL7,54.0,54.0,0.0,0.0
COT - Algodão,OUT7,55.0,55.0,0.0,0.0
COT - Algodão,DEZ7,55.75,55.75,0.0,0.0
DDI - Cupom cambial,JUN6,99918.32,99425.13,-493.19,509.24
DDI - Cupom cambial,JUL6,99532.57,99043.68,-488.89,504.8
DDI - Cupom cambial,AGO6,99132.21,98651.11,-481.1,496.75
DDI - Cupom cambial,SET6,98739.22,98261.05,-478.17,493.73
DDI - Cupom cambial,OUT6,98330.43,97853.05,-477.38,492.91
DDI - Cupom cambial,JAN7,97136.04,96664.12,-471.92,487.28
DDI - Cupom cambial,ABR7,95934.01,95493.15,-440.86,455.2
DDI - Cupom cambial,JUL7,94740.74,94313.87,-426.87,440.76
DDI - Cupom cambial,OUT7,93496.98,93077.37,-419.61,433.26
DDI - Cupom cambial,JAN8,92256.18,91832.21,-423.97,437.77
DDI - Cupom cambial,ABR8,91026.49,90599.61,-426.88,440.77
DDI - Cupom cambial,JUL8,89800.4,89372.96,-427.44,441.35
DDI - Cupom cambial,OUT8,88609.3,88177.46,-431.84,445.89
DDI - Cupom cambial,JAN9,87324.43,86901.11,-423.32,437.09
DDI - Cupom cambial,ABR9,86118.53,85716.61,-401.92,415.0
DDI - Cupom cambial,JUL9,84818.55,84402.61,-415.94,429.47
DDI - Cupom cambial,OUT9,83572.71,83170.32,-402.39,415.48
DDI - Cupom cambial,JAN0,82245.47,81862.98,-382.49,394.94
DDI - Cupom cambial,ABR0,81029.6,80675.2,-354.4,365.93
DDI - Cupom cambial,JUL0,79880.5,79477.29,-403.21,416.33
DDI - Cupom cambial,JAN1,77458.82,77071.29,-387.53,400.14
DDI - Cupom cambial,JUL1,75113.81,74755.29,-358.52,370.18
DDI - Cupom cambial,JAN2,72779.24,72397.32,-381.92,394.35
DDI - Cupom cambial,JAN3,68358.38,68005.24,-353.14,364.63
DDI - Cupom cambial,JAN4,64293.95,63952.59,-341.36,352.47
DDI - Cupom cambial,JAN5,60558.65,60301.51,-257.14,265.5
DDI - Cupom cambial,JAN6,57008.51,56841.28,-167.23,172.67
DI1 - DI de 1 dia,JUN6,99021.27,99021.62,0.35,0.35
DI1 - DI de 1 dia,JUL6,97864.48,97867.11,2.63,2.63
DI1 - DI de 1 dia,AGO6,96735.05,96737.46,2.41,2.41
DI1 - DI de 1 dia,SET6,95523.53,95529.94,6.41,6.41
DI1 - DI de 1 dia,OUT6,94507.87,94510.87,3.0,3.0
DI1 - DI de 1 dia,JAN7,91473.32,91489.15,15.83,15.83
DI1 - DI de 1 dia,ABR7,88488.85,88510.59,21.74,21.74
DI1 - DI de 1 dia,JUL7,85554.36,85587.25,32.89,32.89
DI1 - DI de 1 dia,OUT7,82590.36,82617.29,26.93,26.93
DI1 - DI de 1 dia,JAN8,79857.3,79905.18,47.88,47.88
DI1 - DI de 1 dia,ABR8,77236.82,77288.28,51.46,51.46
DI1 - DI de 1 dia,JUL8,74594.1,74654.58,60.48,60.48
DI1 - DI de 1 dia,OUT8,71854.99,71972.58,117.59,117.59
DI1 - DI de 1 dia,JAN9,69312.61,69426.8,114.19,114.19
DI1 - DI de 1 dia,ABR9,66989.88,67117.31,127.43,127.43
DI1 - DI de 1 dia,JUL9,64785.64,64894.27,108.63,108.63
DI1 - DI de 1 dia,OUT9,62495.76,62623.22,127.46,127.46
