Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,MAR6,99397.98,98050.75,-1347.23,1598.82
DDI - Cupom cambial,ABR6,99019.24,97674.9,-1344.34,1595.39
DDI - Cupom cambial,JUL6,97992.79,96664.67,-1328.12,1576.14
DDI - Cupom cambial,OUT6,96952.68,95631.5,-1321.18,1567.91
DDI - Cupom cambial,JAN7,95844.16,94521.53,-1322.63,1569.63
DDI - Cupom cambial,ABR7,94728.3,93395.1,-1333.2,1582.17
DDI - Cupom cambial,JUL7,93590.52,92250.47,-1340.05,1590.3
DDI - Cupom cambial,OUT7,92417.8,91071.23,-1346.57,1598.04
DDI - Cupom cambial,JAN8,91245.26,89889.1,-1356.16,1609.42
DDI - Cupom cambial,ABR8,90097.7,88746.81,-1350.89,1603.16
DDI - Cupom cambial,JUL8,88917.62,87590.22,-1327.4,1575.29
DDI - Cupom cambial,OUT8,87735.58,86415.65,-1319.93,1566.42
DDI - Cupom cambial,JAN9,86493.34,85175.15,-1318.19,1564.36
DDI - Cupom cambial,ABR9,85287.48,83985.5,-1301.98,1545.12
DDI - Cupom cambial,JUL9,84093.88,82803.92,-1289.96,1530.86
DDI - Cupom cambial,OUT9,82824.32,81518.58,-1305.74,1549.58
DDI - Cupom cambial,JAN0,81539.89,80283.24,-1256.65,1491.32
DDI - Cupom cambial,JUL0,79030.06,77829.76,-1200.3,1424.45
DDI - Cupom cambial,JAN1,76546.42,75467.9,-1078.52,1279.93
DDI - Cupom cambial,JUL1,74133.35,73104.4,-1028.95,1221.1
DDI - Cupom cambial,JAN2,71780.52,70789.56,-990.96,1176.02
DDI - Cupom cambial,JAN3,67086.13,66206.29,-879.84,1044.15
DDI - Cupom cambial,JAN4,62911.38,62024.21,-887.17,1052.84
DDM - Cupom de DI x IGP-M,JAN6,99406.23,99402.12,-4.11,6.89
DI1 - DI de 1 dia,JAN6,99412.72,99412.45,-0.27,0.27
DI1 - DI de 1 dia,FEV6,98008.54,98010.07,1.53,1.53
DI1 - DI de 1 dia,MAR6,96894.66,96896.86,2.2,2.2
DI1 - DI de 1 dia,ABR6,95526.18,95527.36,1.18,1.18
DI1 - DI de 1 dia,JUL6,92100.84,92114.22,13.38,13.38
DI1 - DI de 1 dia,OUT6,88666.82,88698.63,31.81,31.81
DI1 - DI de 1 dia,JAN7,85533.67,85580.79,47.12,47.12
DI1 - DI de 1 dia,ABR7,82483.62,82542.34,58.72,58.72
DI1 - DI de 1 dia,JUL7,79524.31,79613.34,89.03,89.03
DI1 - DI de 1 dia,OUT7,76680.9,76793.32,112.42,112.42
DI1 - DI de 1 dia,JAN8,74055.98,74192.98,137.0,137.0
DI1 - DI de 1 dia,ABR8,71529.69,71678.4,148.71,148.71
DI1 - DI de 1 dia,JUL8,69039.43,69199.06,159.63,159.63
DI1 - DI de 1 dia,OUT8,66510.02,66680.32,170.3,170.3
DI1 - DI de 1 dia,JAN9,64144.84,64324.81,179.97,179.97
DI1 - DI de 1 dia,ABR9,62044.5,62250.43,205.93,205.93
DI1 - DI de 1 dia,JUL9,60033.11,60265.77,232.66,232.66
DI1 - DI de 1 dia,OUT9,57973.08,58214.66,241.58,241.58
DI1 - DI de 1 dia,JAN0,56067.94,56278.24,210.3,210.3
DI1 - DI de 1 dia,ABR0,54265.96,54461.97,196.01,196.01
DI1 - DI de 1 dia,JUL0,52525.88,52706.25,180.37,180.37
DI1 - DI de 1 dia,JAN1,48995.5,49140.47,144.97,144.97
DI1 - DI de 1 dia,JAN2,42628.97,42825.61,196.64,196.64
DOL - Dólar comercial,JAN6,2389.02,2356.664,-32.356,1617.8
DOL - Dólar comercial,FEV6,2415.02,2382.28,-32.74,1637.0
DOL - Dólar comercial,MAR6,2434.821,2401.765,-33.056,1652.8
DOL - Dólar comercial,ABR6,2460.282,2426.865,-33.417,1670.85
DOL - Dólar comercial,MAI6,2479.284,2445.555,-33.729,1686.45
DOL - Dólar comercial,JUN6,2502.741,2468.597,-34.144,1707.2
DOL - Dólar comercial,JUL6,2525.339,2490.751,-34.588,1729.4
DOL - Dólar comercial,AGO6,2548.094,2512.937,-35.157,1757.85
DOL - Dólar comercial,SET6,2573.289,2537.47,-35.819,1790.95
DOL - Dólar comercial,OUT6,2595.302,2559.018,-36.284,1814.2
DOL - Dólar comercial,NOV6,2617.249,2580.396,-36.853,1842.65
DOL - Dólar comercial,DEZ6,2638.265,2600.865,-37.4,1870.0
DOL - Dólar comercial,JAN7,2659.504,2621.548,-37.956,1897.8
DOL - Dólar comercial,ABR7,2725.846,2685.571,-40.275,2013.75
DOL - Dólar comercial,JUL7,2793.323,2750.249,-43.074,2153.7
DOL - Dólar comercial,OUT7,2860.603,2814.796,-45.807,2290.35
DOL - Dólar comercial,JAN8,2924.418,2875.633,-48.785,2439.25
DOL - Dólar comercial,JAN9,3200.443,3142.85,-57.593,2879.65
FRC - FRA de cupom,FEV6,4.09,4.08,-0.01,0.0
FRC - FRA de cupom,MAR6,4.15,4.16,0.01,0.0
FRC - FRA de cupom,ABR6,4.17,4.18,0.01,0.0
FRC - FRA de cupom,JUL6,4.18,4.18,0.0,0.0
FRC - FRA de cupom,OUT6,4.23,4.24,0.01,0.0
FRC - FRA de cupom,JAN7,4.34,4.37,0.03,0.01
FRC - FRA de cupom,ABR7,4.46,4.5,0.04,0.02
FRC - FRA de cupom,JUL7,4.56,4.61,0.05,0.02
FRC - FRA de cupom,OUT7,4.67,4.74,0.07,0.03
FRC - FRA de cupom,JAN8,4.77,4.84,0.07,0.03
FRC - FRA de cupom,ABR8,4.86,4.93,0.07,0.03
FRC - FRA de cupom,JUL8,4.95,5.02,0.07,0.03
FRC - FRA de cupom,OUT8,5.04,5.11,0.07,0.03
FRC - FRA de cupom,JAN9,5.15,5.22,0.07,0.03
FRC - FRA de cupom,ABR9,5.26,5.33,0.07,0.03
FRC - FRA de cupom,JUL9,5.36,5.42,0.06,0.03
FRC - FRA de cupom,OUT9,5.48,5.55,0.07,0.03
FRC - FRA de cupom,JAN0,5.59,5.65,0.06,0.03
FRC - FRA de cupom,JUL0,5.84,5.88,0.04,0.02
FRC - FRA de cupom,JAN1,6.05,6.07,0.02,0.01
FRC - FRA de cupom,JUL1,6.28,6.29,0.01,0.0
FRC - FRA de cupom,JAN2,6.47,6.48,0.01,0.0
FRC - FRA de cupom,JAN3,6.92,6.91,-0.01,0.0
FRC - FRA de cupom,JAN4,7.28,7.29,0.01,0.0
IAP - IPCA,JAN6,2536.163,2536.163,0.0,0.0
IC2 - Café arábica,DEZ5,120.0,120.0,0.0,0.0
IC2 - Café arábica,MAR6,126.2,126.9,0.7,164.36
IC2 - Café arábica,MAI6,128.0,129.0,1.0,234.8
IC2 - Café arábica,JUL6,126.0,126.4,0.4,93.92
IC2 - Café arábica,SET6,125.3,126.9,1.6,375.68
IC2 - Café arábica,DEZ6,128.0,129.4,1.4,328.72
ICF - Café Arábica 4/5,DEZ5,120.0,120.0,0.0,0.0
ICF - Café Arábica 4/5,MAR6,126.2,126.9,0.7,164.36
ICF - Café Arábica 4/5,MAI6,128.0,129.0,1.0,234.8
ICF - Café Arábica 4/5,JUL6,126.0,126.4,0.4,93.92
ICF - Café Arábica 4/5,SET6,125.3,126.9,1.6,375.68
ICF - Café Arábica 4/5,DEZ6,128.0,129.4,1.4,328.72
IND - Ibovespa,FEV6,33569.0,33677.0,108.0,324.0
IND - Ibovespa,ABR6,34367.0,34477.0,110.0,330.0
IND - Ibovespa,JUN6,35242.0,35352.0,110.0,330.0
IS2 - Açúcar,FEV6,15.65,15.65,0.0,0.0
IS2 - Açúcar,ABR6,16.65,16.65,0.0,0.0
IS2 - Açúcar,JUL6,15.35,15.35,0.0,0.0
IS2 - Açúcar,SET6,15.3,15.3,0.0,0.0
OZ1 - Ouro 250g,FEV6,39.487,38.859,-0.628,157.0
SO2 - Soja,MAR6,13.65,13.75,0.1,105.66
SO2 - Soja,ABR6,13.55,13.65,0.1,105.66
SO2 - Soja,MAI6,13.45,13.65,0.2,211.32
SO2 - Soja,JUN6,13.45,13.71,0.26,274.71
SO2 - Soja,JUL6,13.55,13.76,0.21,221.88
SO2 - Soja,AGO6,13.6,13.8,0.2,211.32
SO2 - Soja,SET6,13.5,13.9,0.4,422.64
WDL - Dólar comercial Mini,JAN6,2389.02,2356.664,-32.356,161.78
WDL - Dólar comercial Mini,FEV6,2415.02,2382.28,-32.74,163.7
WIN - Ibovespa Mini,FEV6,33569.0,33677.0,108.0,32.4
