Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALG - Algodão cambial,JUL0,49.0,49.0,0.0,0.0
BCB - C-Bond,ABR0,75.6875,72.625,-3.0625,5615.7
BEI - EI-Bond,FEV0,87.7813,86.9063,-0.875,802.24
DDI - Cupom cambial,FEV0,100611.76,102266.92,1655.16,1490.55
DDI - Cupom cambial,MAR0,99959.71,101527.14,1567.43,1411.54
DDI - Cupom cambial,ABR0,99270.57,100882.72,1612.15,1451.82
DDI - Cupom cambial,MAI0,98737.79,100165.55,1427.76,1285.76
DDI - Cupom cambial,JUN0,97967.35,99301.3,1333.95,1201.28
DDI - Cupom cambial,JUL0,97185.07,98709.65,1524.58,1372.96
DDI - Cupom cambial,AGO0,96511.16,97887.27,1376.11,1239.25
DDI - Cupom cambial,SET0,95728.06,97075.6,1347.54,1213.52
DDI - Cupom cambial,OUT0,94932.62,96219.64,1287.02,1159.02
DDI - Cupom cambial,NOV0,94052.67,95283.97,1231.3,1108.84
DDI - Cupom cambial,DEZ0,93230.04,94509.03,1278.99,1151.79
DDI - Cupom cambial,JAN1,92415.47,93699.73,1284.26,1156.54
DDI - Cupom cambial,FEV1,91560.02,92695.59,1135.57,1022.63
DDI - Cupom cambial,MAR1,90758.14,91918.81,1160.67,1045.24
DDI - Cupom cambial,ABR1,89856.3,91044.28,1187.98,1069.83
DDI - Cupom cambial,MAI1,89021.9,90179.46,1157.56,1042.44
DDI - Cupom cambial,JUN1,88114.34,89234.15,1119.81,1008.44
DDI - Cupom cambial,JUL1,87318.19,88421.13,1102.94,993.25
DDI - Cupom cambial,AGO1,86401.29,87553.96,1152.67,1038.03
DDI - Cupom cambial,SET1,85509.33,86615.08,1105.75,995.78
DDI - Cupom cambial,OUT1,84707.32,85758.39,1051.07,946.54
DDI - Cupom cambial,NOV1,83812.98,84765.92,952.94,858.17
DDI - Cupom cambial,DEZ1,83053.04,83876.79,823.75,741.82
DI1 - DI de 1 dia,FEV0,98620.96,98614.35,-6.61,6.61
DI1 - DI de 1 dia,MAR0,97157.16,97129.49,-27.67,27.67
DI1 - DI de 1 dia,ABR0,95670.32,95616.47,-53.85,53.85
DI1 - DI de 1 dia,MAI0,94304.38,94245.0,-59.38,59.38
DI1 - DI de 1 dia,JUN0,92708.3,92635.0,-73.3,73.3
DI1 - DI de 1 dia,JUL0,91177.25,91095.0,-82.25,82.25
DI1 - DI de 1 dia,AGO0,89661.21,89555.0,-106.21,106.21
DI1 - DI de 1 dia,SET0,88010.09,87900.0,-110.09,110.09
