Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X11,1798.992,1791.414,-7.578,454.68
AUD - Dólar Australiano (em Reais),Z11,1805.753,1799.314,-6.439,386.34
AUD - Dólar Australiano (em Reais),G12,1816.806,1810.716,-6.09,365.4
B20 - Global 2020,F12,162.8437,162.375,-0.4687,395.69
B40 - Global 2040,F12,130.5312,130.5312,0.0,0.0
BGI - Boi gordo,V11,100.99,101.02,0.03,9.9
BGI - Boi gordo,X11,104.18,104.55,0.37,122.1
BGI - Boi gordo,Z11,103.74,103.8,0.06,19.8
BGI - Boi gordo,F12,100.5,100.75,0.25,82.5
BGI - Boi gordo,G12,98.9,98.9,0.0,0.0
BGI - Boi gordo,H12,98.5,98.38,-0.12,39.6
BGI - Boi gordo,J12,98.0,98.5,0.5,165.0
BGI - Boi gordo,K12,97.02,97.35,0.33,108.9
BGI - Boi gordo,V12,103.68,103.5,-0.18,59.4
CAD - Dólar Canadense (em Reais),X11,1690.328,1699.975,9.647,578.82
CAD - Dólar Canadense (em Reais),Z11,1701.833,1711.197,9.364,561.84
CAD - Dólar Canadense (em Reais),G12,1722.491,1732.299,9.808,588.48
CCM - Milho,X11,31.31,31.14,-0.17,76.5
CCM - Milho,F12,31.78,31.55,-0.23,103.5
CCM - Milho,H12,27.54,27.45,-0.09,40.5
CCM - Milho,K12,26.4,26.1,-0.3,135.0
CCM - Milho,U12,26.9,26.83,-0.07,31.5
CHF - Franco Suíço (em Reais),X11,1947.78,1939.022,-8.758,437.9
CLP - Peso Chileno (em Reais),X11,3418.48,3446.27,27.79,694.75
CNY - Iuan Chinês Onshore (em Reais),X11,2639.916,2657.005,17.089,598.11
DAP - Cupom de DI x IPCA,X11,99840.75,99820.94,-19.81,2.55
DAP - Cupom de DI x IPCA,Q12,97102.67,97083.4,-19.27,16.82
DAP - Cupom de DI x IPCA,K13,93926.53,93907.89,-18.64,110.39
DAP - Cupom de DI x IPCA,Q14,88406.95,88389.4,-17.55,1179.98
DAP - Cupom de DI x IPCA,K15,84216.47,84199.76,-16.71,284.9
DAP - Cupom de DI x IPCA,K17,75093.48,75078.58,-14.9,397.37
DAP - Cupom de DI x IPCA,Q20,62140.16,62127.83,-12.33,520.87
DDI - Cupom cambial,X11,99999.98,99362.84,-637.14,466.22
DDI - Cupom cambial,Z11,100064.78,99427.22,-637.56,607.81
DDI - Cupom cambial,F12,99863.55,99227.27,-636.28,612.53
DDI - Cupom cambial,G12,99645.03,99010.15,-634.88,624.48
DDI - Cupom cambial,J12,99190.08,98558.1,-631.98,650.08
DDI - Cupom cambial,N12,98456.85,97829.54,-627.31,723.98
DDI - Cupom cambial,V12,97545.78,96924.27,-621.51,678.1
DDI - Cupom cambial,F13,96722.36,96106.1,-616.26,781.68
DDI - Cupom cambial,J13,95881.51,95270.61,-610.9,768.16
DDI - Cupom cambial,N13,94985.18,94379.99,-605.19,691.67
DDI - Cupom cambial,V13,94116.94,93517.28,-599.66,658.51
DDI - Cupom cambial,F14,93219.08,92625.14,-593.94,681.48
DDI - Cupom cambial,J14,92413.15,91824.34,-588.81,676.5
DDI - Cupom cambial,N14,91460.76,90878.02,-582.74,810.93
DDI - Cupom cambial,V14,90438.15,89861.93,-576.22,733.06
DDI - Cupom cambial,F15,89312.31,88743.26,-569.05,717.42
DDI - Cupom cambial,J15,88385.15,87822.01,-563.14,740.37
DDI - Cupom cambial,N15,87352.68,86796.12,-556.56,746.22
DDI - Cupom cambial,V15,86213.6,85664.29,-549.31,709.81
DDI - Cupom cambial,F16,85155.8,84613.23,-542.57,687.4
DDI - Cupom cambial,J16,84153.7,83617.52,-536.18,771.2
DDI - Cupom cambial,N16,82992.71,82463.93,-528.78,769.31
DDI - Cupom cambial,V16,81830.64,81309.26,-521.38,761.34
DDI - Cupom cambial,F17,80790.9,80276.15,-514.75,772.67
DDI - Cupom cambial,J17,79682.2,79174.51,-507.69,718.45
DDI - Cupom cambial,N17,78607.81,78106.96,-500.85,628.15
DDI - Cupom cambial,V17,77570.73,77076.49,-494.24,617.81
DDI - Cupom cambial,F18,76528.97,76041.37,-487.6,573.16
DDI - Cupom cambial,F19,72895.27,72430.82,-464.45,635.36
DDI - Cupom cambial,F20,69356.72,68914.82,-441.9,620.0
DDI - Cupom cambial,F21,65940.86,65520.72,-420.14,603.3
DDI - Cupom cambial,F22,62783.83,62383.81,-400.02,596.32
DDI - Cupom cambial,F25,52573.93,52238.96,-334.97,492.9
DI1 - DI de 1 dia,X11,99999.99,99957.2,-42.79,0.07
DI1 - DI de 1 dia,Z11,99146.9,99104.47,-42.43,0.12
DI1 - DI de 1 dia,F12,98259.11,98217.06,-42.05,0.02
DI1 - DI de 1 dia,G12,97392.55,97350.87,-41.68,0.84
DI1 - DI de 1 dia,J12,95858.88,95817.86,-41.02,4.96
DI1 - DI de 1 dia,N12,93628.65,93588.58,-40.07,19.58
DI1 - DI de 1 dia,V12,91401.46,91362.35,-39.11,42.4
DI1 - DI de 1 dia,F13,89240.17,89201.98,-38.19,43.81
DI1 - DI de 1 dia,J13,87160.98,87123.68,-37.3,63.35
DI1 - DI de 1 dia,N13,84959.61,84923.25,-36.36,98.93
DI1 - DI de 1 dia,V13,82618.03,82582.68,-35.35,97.76
DI1 - DI de 1 dia,F14,80391.38,80356.98,-34.4,60.9
DI1 - DI de 1 dia,J14,78334.84,78301.32,-33.52,83.41
DI1 - DI de 1 dia,N14,76307.62,76274.97,-32.65,89.72
DI1 - DI de 1 dia,V14,74159.01,74127.28,-31.73,76.57
DI1 - DI de 1 dia,F15,72056.03,72025.2,-30.83,81.23
DI1 - DI de 1 dia,J15,70145.68,70115.66,-30.02,85.3
DI1 - DI de 1 dia,N15,68290.66,68261.44,-29.22,44.08
DI1 - DI de 1 dia,V15,66383.18,66354.77,-28.41,186.28
DI1 - DI de 1 dia,F16,64570.84,64543.21,-27.63,120.32
DI1 - DI de 1 dia,J16,62874.21,62847.31,-26.9,49.27
DI1 - DI de 1 dia,N16,61239.88,61213.67,-26.21,76.4
DI1 - DI de 1 dia,V16,59545.45,59519.97,-25.48,78.45
DI1 - DI de 1 dia,F17,57992.38,57967.56,-24.82,187.76
DI1 - DI de 1 dia,J17,56511.38,56487.2,-24.18,279.49
DI1 - DI de 1 dia,N17,55111.43,55087.85,-23.58,362.75
DI1 - DI de 1 dia,V17,53609.59,53586.65,-22.94,278.07
DI1 - DI de 1 dia,F18,52216.31,52193.97,-22.34,201.41
DI1 - DI de 1 dia,F19,46984.45,46964.34,-20.11,228.46
DI1 - DI de 1 dia,F20,42221.43,42203.36,-18.07,246.41
DI1 - DI de 1 dia,V20,38827.62,38811.01,-16.61,185.55
DI1 - DI de 1 dia,F21,37932.67,37916.44,-16.23,217.37
DI1 - DI de 1 dia,F22,34129.55,34114.95,-14.6,216.84
DOL - Dólar comercial,X11,1679.172,1688.5,9.328,466.4
DOL - Dólar comercial,Z11,1691.87,1704.129,12.259,612.95
DOL - Dólar comercial,F12,1703.598,1716.071,12.473,623.65
DOL - Dólar comercial,G12,1714.737,1727.551,12.814,640.7
DOL - Dólar comercial,H12,1723.495,1736.618,13.123,656.15
DOL - Dólar comercial,J12,1733.698,1747.177,13.479,673.95
DOL - Dólar comercial,K12,1742.292,1756.289,13.997,699.85
DOL - Dólar comercial,M12,1751.789,1766.368,14.579,728.95
DOL - Dólar comercial,N12,1760.468,1775.572,15.104,755.2
DOL - Dólar comercial,Q12,1769.886,1784.624,14.738,736.9
DOL - Dólar comercial,U12,1779.775,1794.121,14.346,717.3
DOL - Dólar comercial,V12,1787.992,1802.007,14.015,700.75
DOL - Dólar comercial,X12,1796.984,1811.918,14.934,746.7
DOL - Dólar comercial,Z12,1805.202,1820.979,15.777,788.85
DOL - Dólar comercial,F13,1813.434,1830.069,16.635,831.75
DOL - Dólar comercial,J13,1841.141,1857.436,16.295,814.75
DOL - Dólar comercial,N13,1873.643,1887.75,14.107,705.35
DOL - Dólar comercial,Q13,1886.17,1900.138,13.968,698.4
DOL - Dólar comercial,V13,1909.821,1923.508,13.687,684.35
DOL - Dólar comercial,F14,1942.437,1957.926,15.489,774.45
DOL - Dólar comercial,J14,1976.783,1991.956,15.173,758.65
DOL - Dólar comercial,F15,2075.288,2092.869,17.581,879.05
DOL - Dólar comercial,N15,2139.33,2159.812,20.482,1024.1
DOL - Dólar comercial,F16,2209.606,2226.788,17.182,859.1
DOL - Dólar comercial,J16,2237.176,2259.965,22.789,1139.45
DOL - Dólar comercial,F17,2333.198,2352.3,19.102,955.1
DOL - Dólar comercial,F18,2462.228,2474.689,12.461,623.05
DOL - Dólar comercial,F21,2920.149,2935.23,15.081,754.05
ETH - Etanol Hidratado,V11,1308.5,1309.0,0.5,15.0
ETH - Etanol Hidratado,X11,1324.0,1324.5,0.5,15.0
ETH - Etanol Hidratado,Z11,1352.5,1350.0,-2.5,75.0
ETH - Etanol Hidratado,F12,1367.5,1367.5,0.0,0.0
ETH - Etanol Hidratado,G12,1385.0,1381.0,-4.0,120.0
ETH - Etanol Hidratado,H12,1398.5,1395.0,-3.5,105.0
ETH - Etanol Hidratado,J12,1387.5,1382.5,-5.0,150.0
ETH - Etanol Hidratado,K12,1240.0,1235.0,-5.0,150.0
ETH - Etanol Hidratado,M12,1230.0,1225.0,-5.0,150.0
ETH - Etanol Hidratado,N12,1240.0,1235.0,-5.0,150.0
