Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,662.0,663.0,1.0,30.0
ALA - Álcool anidro,MAR2,687.0,687.0,0.0,0.0
ALA - Álcool anidro,MAI2,670.0,672.0,2.0,60.0
ALA - Álcool anidro,AGO2,550.0,550.0,0.0,0.0
ALA - Álcool anidro,OUT2,550.0,548.0,-2.0,60.0
ALA - Álcool anidro,DEZ2,562.0,558.0,-4.0,120.0
BCB - C-Bond,JAN2,63.9375,65.3125,1.375,3820.3
BGI - Boi gordo,OUT1,47.25,47.51,0.26,85.8
BGI - Boi gordo,NOV1,47.65,47.88,0.23,75.9
BGI - Boi gordo,DEZ1,47.54,47.85,0.31,102.3
BGI - Boi gordo,JAN2,47.55,47.89,0.34,112.2
BGI - Boi gordo,FEV2,47.5,47.8,0.3,99.0
BGI - Boi gordo,MAR2,47.1,47.48,0.38,125.4
BGI - Boi gordo,ABR2,47.0,47.35,0.35,115.5
BGI - Boi gordo,JUN2,48.6,48.9,0.3,99.0
BGI - Boi gordo,JUL2,49.9,50.1,0.2,66.0
BGI - Boi gordo,AGO2,50.12,50.3,0.18,59.4
BGI - Boi gordo,SET2,50.65,50.9,0.25,82.5
BGI - Boi gordo,OUT2,51.78,51.8,0.02,6.6
DDI - Cupom cambial,NOV1,100129.67,99561.93,-567.74,789.07
DDI - Cupom cambial,DEZ1,100046.35,99470.32,-576.03,800.59
DDI - Cupom cambial,JAN2,99773.3,99201.43,-571.87,794.81
DDI - Cupom cambial,FEV2,99365.09,98783.16,-581.93,808.79
DDI - Cupom cambial,ABR2,98308.72,97694.86,-613.86,853.17
DDI - Cupom cambial,JUL2,96467.01,95839.3,-627.71,872.42
DDI - Cupom cambial,OUT2,94298.88,93733.99,-564.89,785.11
DDI - Cupom cambial,JAN3,91772.22,91134.16,-638.06,886.8
DDI - Cupom cambial,ABR3,88859.0,88225.91,-633.09,879.9
DDI - Cupom cambial,JUL3,86184.49,85456.98,-727.51,1011.12
DDI - Cupom cambial,OUT3,84162.44,83258.48,-903.96,1256.36
DDI - Cupom cambial,JAN4,82218.88,81288.84,-930.04,1292.61
DDI - Cupom cambial,ABR4,80346.26,79498.14,-848.12,1178.75
DDI - Cupom cambial,JUL4,78572.8,77756.72,-816.08,1134.22
DDI - Cupom cambial,OUT4,76734.79,75875.56,-859.23,1194.2
DDI - Cupom cambial,JAN5,74936.87,74090.14,-846.73,1176.82
DDI - Cupom cambial,ABR5,73253.33,72464.03,-789.3,1097.0
DDI - Cupom cambial,JUL5,71539.32,70851.64,-687.68,955.77
DDI - Cupom cambial,OUT5,69877.16,69045.67,-831.49,1155.64
DDI - Cupom cambial,JAN6,68258.66,67419.9,-838.76,1165.75
DDI - Cupom cambial,ABR6,66758.34,65892.99,-865.35,1202.7
DDI - Cupom cambial,JUL6,65255.89,64366.66,-889.23,1235.89
DDI - Cupom cambial,OUT6,63708.83,62899.41,-809.42,1124.97
DDI - Cupom cambial,JAN7,62185.92,61338.4,-847.52,1177.92
DI1 - DI de 1 dia,NOV1,98908.81,98924.6,15.79,15.79
DI1 - DI de 1 dia,DEZ1,97341.36,97385.0,43.64,43.64
DI1 - DI de 1 dia,JAN2,95680.35,95754.1,73.75,73.75
DI1 - DI de 1 dia,FEV2,93774.89,93889.0,114.11,114.11
DI1 - DI de 1 dia,ABR2,90532.65,90675.0,142.35,142.35
DI1 - DI de 1 dia,JUL2,85208.97,85375.0,166.03,166.03
DI1 - DI de 1 dia,OUT2,79806.23,79940.0,133.77,133.77
DI1 - DI de 1 dia,JAN3,74409.49,74599.0,189.51,189.51
DI1 - DI de 1 dia,ABR3,69581.15,69801.0,219.85,219.85
DI1 - DI de 1 dia,JUL3,64403.57,64652.0,248.43,248.43
DI1 - DI de 1 dia,OUT3,59244.0,59517.0,273.0,273.0
DI1 - DI de 1 dia,JAN4,54056.41,54316.0,259.59,259.59
DI1 - DI de 1 dia,ABR4,49532.28,49779.0,246.72,246.72
DI1 - DI de 1 dia,JUL4,45386.41,45621.0,234.59,234.59
DI1 - DI de 1 dia,OUT4,41414.66,41626.0,211.34,211.34
DOL - Dólar comercial,NOV1,2814.011,2797.602,-16.409,820.45
