Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F24,4.28,4.3,0.02,0.01
FRC - FRA de cupom,F25,4.36,4.38,0.02,0.01
GBP - Libra Esterlina (em Reais),U12,3173.72,3183.738,10.018,350.63
GBP - Libra Esterlina (em Reais),V12,3186.865,3196.787,9.922,347.27
ICF - Café Arábica 4/5,U12,228.45,218.9,-9.55,1933.97
ICF - Café Arábica 4/5,Z12,228.45,218.4,-10.05,2035.22
ICF - Café Arábica 4/5,H13,231.1,221.45,-9.65,1954.22
ICF - Café Arábica 4/5,U13,233.55,223.95,-9.6,1944.09
IGM - IGP-M,V12,499.978,502.25,2.272,1136.0
IND - Ibovespa,Q12,59329.0,59139.0,-190.0,190.0
IND - Ibovespa,V12,59907.0,59719.0,-188.0,188.0
IND - Ibovespa,Z12,60394.0,60208.0,-186.0,186.0
IND - Ibovespa,G13,60927.0,60738.0,-189.0,189.0
IND - Ibovespa,J13,61515.0,61323.0,-192.0,192.0
IND - Ibovespa,M13,62050.0,61858.0,-192.0,192.0
IND - Ibovespa,Z13,64301.0,64090.0,-211.0,211.0
IND - Ibovespa,Q14,67410.0,67173.0,-237.0,237.0
JPY - Iene Japonês (em Reais),U12,2588.516,2590.805,2.289,114.45
JPY - Iene Japonês (em Reais),V12,2600.141,2602.359,2.218,110.9
MXN - Peso Mexicano (em Reais),U12,1540.367,1540.255,-0.112,8.4
MXN - Peso Mexicano (em Reais),V12,1541.78,1541.604,-0.176,13.2
MXN - Peso Mexicano (em Reais),X12,1543.963,1543.827,-0.136,10.2
SFI - Soja Financeira,U12,40.85,40.59,-0.26,236.93
SFI - Soja Financeira,X12,39.42,39.34,-0.08,72.9
SFI - Soja Financeira,K13,31.32,30.92,-0.4,364.51
T10 - US T-Note 10 anos,U12,133.7344,133.625,-0.1094,221.71
WDO - Dólar Mini - WDO,U12,2025.382,2029.776,4.394,43.94
WDO - Dólar Mini - WDO,V12,2034.151,2038.511,4.36,43.6
WDO - Dólar Mini - WDO,X12,2044.306,2048.809,4.503,45.03
WDO - Dólar Mini - WDO,Z12,2053.057,2057.437,4.38,43.8
WIN - Ibovespa Mini,Q12,59329.0,59139.0,-190.0,38.0
WIN - Ibovespa Mini,V12,59907.0,59719.0,-188.0,37.6
