Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,F07,890.0,890.0,0.0,0.0
AL2 - Álcool Anidro,G07,944.67,940.0,-4.67,140.1
AL2 - Álcool Anidro,H07,955.0,950.0,-5.0,150.0
ALA - Álcool anidro,F07,890.0,890.0,0.0,0.0
ALA - Álcool anidro,G07,944.67,940.0,-4.67,140.1
ALA - Álcool anidro,H07,955.0,950.0,-5.0,150.0
B19 - Global 2019,J07,122.1875,122.3125,0.125,134.4
B34 - Global 2034,J07,120.875,121.0,0.125,134.4
B40 - Global 2040,J07,131.8125,131.581,-0.2315,248.92
BG2 - Boi gordo,F07,51.2,51.38,0.18,59.4
BG2 - Boi gordo,G07,51.34,51.48,0.14,46.2
BG2 - Boi gordo,H07,51.22,51.35,0.13,42.9
BG2 - Boi gordo,J07,51.13,51.25,0.12,39.6
BG2 - Boi gordo,K07,50.57,50.57,0.0,0.0
BG2 - Boi gordo,M07,51.9,52.04,0.14,46.2
BG2 - Boi gordo,N07,53.99,54.14,0.15,49.5
BG2 - Boi gordo,Q07,55.5,55.65,0.15,49.5
BG2 - Boi gordo,U07,57.01,57.14,0.13,42.9
BG2 - Boi gordo,V07,58.92,58.94,0.02,6.6
BG2 - Boi gordo,X07,58.7,58.9,0.2,66.0
BGI - Boi gordo,F07,51.2,51.38,0.18,59.4
BGI - Boi gordo,G07,51.34,51.48,0.14,46.2
BGI - Boi gordo,H07,51.22,51.35,0.13,42.9
BGI - Boi gordo,J07,51.13,51.25,0.12,39.6
BGI - Boi gordo,K07,50.57,50.57,0.0,0.0
BGI - Boi gordo,M07,51.9,52.04,0.14,46.2
BGI - Boi gordo,N07,53.99,54.14,0.15,49.5
BGI - Boi gordo,Q07,55.5,55.65,0.15,49.5
BGI - Boi gordo,U07,57.01,57.14,0.13,42.9
BGI - Boi gordo,V07,58.92,58.94,0.02,6.6
BGI - Boi gordo,X07,58.7,58.9,0.2,66.0
BRI - Futuro do Índice Brasil 50,G07,6228.0,6268.0,40.0,400.0
BZ2 - Bezerro,G07,360.01,360.98,0.97,32.01
BZ2 - Bezerro,H07,351.9,353.12,1.22,40.26
BZ2 - Bezerro,J07,373.4,374.14,0.74,24.42
BZ2 - Bezerro,K07,375.3,375.9,0.6,19.8
BZE - Bezerro,G07,360.01,360.98,0.97,32.01
BZE - Bezerro,H07,351.9,353.12,1.22,40.26
BZE - Bezerro,J07,373.4,374.14,0.74,24.42
BZE - Bezerro,K07,375.3,375.9,0.6,19.8
CN2 - Milho,F07,25.05,25.4,0.35,157.5
CN2 - Milho,H07,19.81,19.76,-0.05,22.5
CN2 - Milho,K07,19.69,19.62,-0.07,31.5
CN2 - Milho,N07,19.74,19.65,-0.09,40.5
CN2 - Milho,U07,19.8,19.7,-0.1,45.0
CN2 - Milho,X07,20.25,20.25,0.0,0.0
CN2 - Milho,F08,20.95,20.95,0.0,0.0
CO2 - Algodão,H07,63.4,63.5,0.1,59.26
CO2 - Algodão,K07,63.25,63.35,0.1,59.26
CO2 - Algodão,N07,57.65,57.75,0.1,59.26
CO2 - Algodão,V07,56.8,56.8,0.0,0.0
COT - Algodão,H07,63.4,63.5,0.1,59.26
COT - Algodão,K07,63.25,63.35,0.1,59.26
COT - Algodão,N07,57.65,57.75,0.1,59.26
COT - Algodão,V07,56.8,56.8,0.0,0.0
DAP - Cupom de DI x IPCA,K09,83817.83,83764.82,-53.01,69.2
DAP - Cupom de DI x IPCA,Q10,76205.3,76079.18,-126.12,164.64
DAP - Cupom de DI x IPCA,K15,53133.67,52890.41,-243.26,317.57
DDI - Cupom cambial,G07,99802.01,99813.68,11.67,12.53
DDI - Cupom cambial,H07,99403.58,99415.55,11.97,12.85
DDI - Cupom cambial,J07,98949.88,98963.2,13.32,14.3
DDI - Cupom cambial,K07,98523.42,98533.49,10.07,10.81
DDI - Cupom cambial,N07,97661.64,97668.83,7.19,7.71
DDI - Cupom cambial,V07,96396.43,96395.97,-0.46,0.49
DDI - Cupom cambial,F08,95114.67,95106.15,-8.52,9.14
DDI - Cupom cambial,J08,93886.51,93876.46,-10.05,10.79
DDI - Cupom cambial,N08,92630.04,92622.61,-7.43,7.97
DDI - Cupom cambial,V08,91421.78,91384.85,-36.93,39.65
DDI - Cupom cambial,F09,90224.15,90191.66,-32.49,34.88
DDI - Cupom cambial,J09,89047.87,89011.0,-36.87,39.58
DDI - Cupom cambial,N09,87890.88,87794.92,-95.96,103.03
DDI - Cupom cambial,V09,86691.26,86614.96,-76.3,81.92
DDI - Cupom cambial,F10,85464.04,85413.39,-50.65,54.38
DDI - Cupom cambial,J10,84403.57,84338.9,-64.67,69.43
DDI - Cupom cambial,N10,83263.16,83233.72,-29.44,31.6
DDI - Cupom cambial,V10,82147.59,82081.7,-65.89,70.74
DDI - Cupom cambial,F11,80943.9,80893.35,-50.55,54.27
DDI - Cupom cambial,J11,79837.83,79805.63,-32.2,34.57
DDI - Cupom cambial,N11,78766.3,78725.95,-40.35,43.32
DDI - Cupom cambial,V11,77619.88,77571.86,-48.02,51.55
DDI - Cupom cambial,F12,76633.3,76518.57,-114.73,123.18
DDI - Cupom cambial,J12,75510.67,75448.87,-61.8,66.35
DDI - Cupom cambial,N12,74459.82,74361.11,-98.71,105.98
DDI - Cupom cambial,V12,73421.43,73285.26,-136.17,146.2
DDI - Cupom cambial,F13,72377.49,72266.63,-110.86,119.03
DDI - Cupom cambial,J13,71415.03,71298.78,-116.25,124.81
DDI - Cupom cambial,N13,70350.02,70229.24,-120.78,129.68
DDI - Cupom cambial,V13,69288.23,69163.28,-124.95,134.15
DDI - Cupom cambial,F14,68363.07,68200.44,-162.63,174.61
DDI - Cupom cambial,F15,64255.05,64047.96,-207.09,222.35
DDI - Cupom cambial,F16,60080.4,60034.12,-46.28,49.69
DI1 - DI de 1 dia,G07,99126.36,99127.68,1.32,1.32
DI1 - DI de 1 dia,H07,98273.6,98274.16,0.56,0.56
DI1 - DI de 1 dia,J07,97259.7,97258.58,-1.12,1.12
DI1 - DI de 1 dia,K07,96355.18,96348.47,-6.71,6.71
DI1 - DI de 1 dia,N07,94503.55,94494.41,-9.14,9.14
DI1 - DI de 1 dia,V07,91753.77,91735.16,-18.61,18.61
DI1 - DI de 1 dia,F08,89192.54,89158.11,-34.43,34.43
DI1 - DI de 1 dia,J08,86721.37,86679.91,-41.46,41.46
DI1 - DI de 1 dia,N08,84292.48,84227.95,-64.53,64.53
DI1 - DI de 1 dia,V08,81754.77,81689.76,-65.01,65.01
DI1 - DI de 1 dia,F09,79404.82,79267.92,-136.9,136.9
DI1 - DI de 1 dia,J09,77161.11,77057.07,-104.04,104.04
DI1 - DI de 1 dia,N09,75037.94,74904.02,-133.92,133.92
DI1 - DI de 1 dia,V09,72801.56,72658.33,-143.23,143.23
DI1 - DI de 1 dia,F10,70731.34,70548.42,-182.92,182.92
DI1 - DI de 1 dia,J10,68719.11,68548.75,-170.36,170.36
DI1 - DI de 1 dia,N10,66743.78,66557.09,-186.69,186.69
DI1 - DI de 1 dia,V10,64764.38,64612.65,-151.73,151.73
DI1 - DI de 1 dia,F11,62909.35,62766.96,-142.39,142.39
DI1 - DI de 1 dia,J11,61121.34,61005.07,-116.27,116.27
DI1 - DI de 1 dia,N11,59391.15,59248.16,-142.99,142.99
DI1 - DI de 1 dia,V11,57654.05,57483.14,-170.91,170.91
DI1 - DI de 1 dia,F12,56008.79,55848.61,-160.18,160.18
DI1 - DI de 1 dia,F13,49826.17,49587.51,-238.66,238.66
DI1 - DI de 1 dia,F14,44312.74,44092.36,-220.38,220.38
DI1 - DI de 1 dia,F15,39381.43,39185.39,-196.04,196.04
DI1 - DI de 1 dia,F16,35041.41,34845.47,-195.94,195.94
DI1 - DI de 1 dia,F17,31242.67,30993.72,-248.95,248.95
DOL - Dólar comercial,G07,2162.033,2162.254,0.221,11.05
DOL - Dólar comercial,H07,2172.092,2172.341,0.249,12.45
DOL - Dólar comercial,J07,2184.731,2185.051,0.32,16.0
DOL - Dólar comercial,K07,2195.722,2196.099,0.377,18.85
DOL - Dólar comercial,M07,2207.952,2208.34,0.388,19.4
DOL - Dólar comercial,N07,2219.161,2219.556,0.395,19.75
DOL - Dólar comercial,Q07,2231.811,2232.186,0.375,18.75
DOL - Dólar comercial,V07,2256.012,2256.493,0.481,24.05
DOL - Dólar comercial,X07,2268.05,2268.52,0.47,23.5
DOL - Dólar comercial,F08,2289.918,2290.568,0.65,32.5
DOL - Dólar comercial,J08,2324.866,2325.687,0.821,41.05
DOL - Dólar comercial,V08,2401.317,2402.257,0.94,47.0
DOL - Dólar comercial,F09,2440.13,2443.202,3.072,153.6
DOL - Dólar comercial,F10,2594.68,2600.094,5.414,270.7
EUR - Euro (em Reais),G07,2807.4912,2817.7,10.2088,510.44
EUR - Euro (em Reais),H07,2816.8191,2822.0928,5.2737,263.68
FRC - FRA de cupom,H07,5.15,5.15,0.0,0.0
FRC - FRA de cupom,J07,5.17,5.16,-0.01,0.0
FRC - FRA de cupom,K07,5.19,5.2,0.01,0.0
FRC - FRA de cupom,N07,5.23,5.24,0.01,0.0
FRC - FRA de cupom,V07,5.26,5.27,0.01,0.0
FRC - FRA de cupom,F08,5.3,5.32,0.02,0.01
FRC - FRA de cupom,J08,5.34,5.36,0.02,0.01
FRC - FRA de cupom,N08,5.4,5.42,0.02,0.01
FRC - FRA de cupom,V08,5.43,5.46,0.03,0.01
FRC - FRA de cupom,F09,5.45,5.48,0.03,0.01
FRC - FRA de cupom,J09,5.5,5.53,0.03,0.01
FRC - FRA de cupom,N09,5.54,5.59,0.05,0.02
FRC - FRA de cupom,V09,5.6,5.64,0.04,0.02
FRC - FRA de cupom,F10,5.66,5.68,0.02,0.01
FRC - FRA de cupom,J10,5.69,5.72,0.03,0.01
FRC - FRA de cupom,N10,5.74,5.76,0.02,0.01
FRC - FRA de cupom,V10,5.78,5.81,0.03,0.01
FRC - FRA de cupom,F11,5.86,5.88,0.02,0.01
FRC - FRA de cupom,J11,5.92,5.94,0.02,0.01
FRC - FRA de cupom,N11,5.97,5.99,0.02,0.01
FRC - FRA de cupom,V11,6.03,6.05,0.02,0.01
FRC - FRA de cupom,F12,6.06,6.1,0.04,0.02
FRC - FRA de cupom,J12,6.14,6.16,0.02,0.01
FRC - FRA de cupom,N12,6.19,6.23,0.04,0.02
FRC - FRA de cupom,V12,6.25,6.3,0.05,0.02
FRC - FRA de cupom,F13,6.31,6.35,0.04,0.02
FRC - FRA de cupom,J13,6.36,6.4,0.04,0.02
FRC - FRA de cupom,N13,6.44,6.48,0.04,0.02
FRC - FRA de cupom,V13,6.51,6.55,0.04,0.02
FRC - FRA de cupom,F14,6.55,6.6,0.05,0.02
FRC - FRA de cupom,F15,6.89,6.95,0.06,0.03
FRC - FRA de cupom,F16,7.3,7.32,0.02,0.01
IAP - IPCA,F07,2614.011,2614.011,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,144.7,144.0,-0.7,150.54
IC2 - Café arábica,K07,148.9,148.45,-0.45,96.77
IC2 - Café arábica,N07,152.1,151.6,-0.5,107.53
IC2 - Café arábica,U07,156.75,156.1,-0.65,139.78
IC2 - Café arábica,Z07,161.65,161.25,-0.4,86.02
ICF - Café Arábica 4/5,H07,144.7,144.0,-0.7,150.54
ICF - Café Arábica 4/5,K07,148.9,148.45,-0.45,96.77
ICF - Café Arábica 4/5,N07,152.1,151.6,-0.5,107.53
ICF - Café Arábica 4/5,U07,156.75,156.1,-0.65,139.78
ICF - Café Arábica 4/5,Z07,161.65,161.25,-0.4,86.02
IND - Ibovespa,G07,42735.0,43237.0,502.0,502.0
IND - Ibovespa,J07,43591.0,44105.0,514.0,514.0
IND - Ibovespa,M07,44365.0,44891.0,526.0,526.0
IND - Ibovespa,Q07,45296.0,45835.0,539.0,539.0
IND - Ibovespa,V07,46200.0,46755.0,555.0,555.0
IS2 - Açúcar,G07,14.95,15.0,0.05,29.03
IS2 - Açúcar,J07,15.35,15.38,0.03,17.41
OZ1 - Ouro 250g,G07,42.875,43.004,0.129,32.25
SO2 - Soja,H07,15.4,15.35,-0.05,48.38
SO2 - Soja,J07,15.3,15.25,-0.05,48.38
SO2 - Soja,K07,15.29,15.23,-0.06,58.06
SO2 - Soja,M07,15.5,15.41,-0.09,87.09
SO2 - Soja,N07,15.5,15.5,0.0,0.0
SO2 - Soja,U07,15.75,15.75,0.0,0.0
T10 - US T-Note 10 anos,H07,107.875,107.7813,-0.0937,201.5
WDL - Dólar comercial Mini,G07,2162.033,2162.254,0.221,1.1
WDL - Dólar comercial Mini,J07,2184.731,2185.051,0.32,1.6
WIN - Ibovespa Mini,G07,42735.0,43237.0,502.0,100.4
