Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,710.0,700.0,-10.0,300.0
ALA - Álcool anidro,FEV4,727.0,724.0,-3.0,90.0
ALA - Álcool anidro,MAR4,733.0,730.0,-3.0,90.0
ALA - Álcool anidro,ABR4,710.0,699.0,-11.0,330.0
ALA - Álcool anidro,MAI4,655.0,655.0,0.0,0.0
B40 - Global 2040,ABR4,107.375,108.0625,0.6875,992.85
BCB - C-Bond,JAN4,98.125,98.3125,0.1875,541.55
BCB - C-Bond,ABR4,96.4063,96.5938,0.1875,541.55
BGI - Boi gordo,DEZ3,60.11,60.11,0.0,0.0
BGI - Boi gordo,JAN4,59.88,59.92,0.04,13.2
BGI - Boi gordo,FEV4,59.55,59.7,0.15,49.5
BGI - Boi gordo,MAR4,59.05,59.2,0.15,49.5
BGI - Boi gordo,ABR4,58.79,58.97,0.18,59.4
BGI - Boi gordo,MAI4,58.3,58.52,0.22,72.6
BGI - Boi gordo,JUN4,59.99,60.14,0.15,49.5
BGI - Boi gordo,JUL4,62.4,62.57,0.17,56.1
BGI - Boi gordo,AGO4,63.96,64.1,0.14,46.2
BGI - Boi gordo,SET4,66.0,66.1,0.1,33.0
BGI - Boi gordo,OUT4,68.28,68.35,0.07,23.1
BGI - Boi gordo,NOV4,69.45,69.45,0.0,0.0
BZE - Bezerro,FEV4,388.0,384.0,-4.0,132.0
BZE - Bezerro,MAR4,401.0,396.0,-5.0,165.0
BZE - Bezerro,ABR4,409.0,405.0,-4.0,132.0
BZE - Bezerro,MAI4,400.0,400.0,0.0,0.0
COT - Algodão,JUL4,60.0,60.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,JAN4,99873.0,98737.69,-1135.31,1645.85
DDI - Cupom cambial,FEV4,99769.39,98722.5,-1046.89,1517.67
DDI - Cupom cambial,MAR4,99665.36,98641.46,-1023.9,1484.34
DDI - Cupom cambial,ABR4,99497.42,98503.08,-994.34,1441.49
DDI - Cupom cambial,JUL4,98988.29,97990.78,-997.51,1446.09
DDI - Cupom cambial,OUT4,98201.81,97224.59,-977.22,1416.67
DDI - Cupom cambial,JAN5,97222.16,96231.47,-990.69,1436.2
DDI - Cupom cambial,ABR5,96167.25,95182.12,-985.13,1428.14
DDI - Cupom cambial,JUL5,94924.47,93956.75,-967.72,1402.9
DDI - Cupom cambial,OUT5,93538.13,92657.13,-881.0,1277.18
DDI - Cupom cambial,JAN6,92094.21,91193.38,-900.83,1305.93
DDI - Cupom cambial,ABR6,90486.59,89616.22,-870.37,1261.77
DDI - Cupom cambial,JUL6,88831.1,88046.23,-784.87,1137.82
DDI - Cupom cambial,OUT6,87020.12,86257.46,-762.66,1105.62
DDI - Cupom cambial,JAN7,85308.17,84528.87,-779.3,1129.75
DDI - Cupom cambial,ABR7,83625.05,82786.98,-838.07,1214.95
DDI - Cupom cambial,JUL7,81758.86,81004.84,-754.02,1093.1
DDI - Cupom cambial,OUT7,80059.39,79322.27,-737.12,1068.6
DDI - Cupom cambial,JAN8,78525.16,77730.95,-794.21,1151.36
DDI - Cupom cambial,ABR8,76722.31,76052.13,-670.18,971.55
DDI - Cupom cambial,JUL8,75316.85,74515.52,-801.33,1161.68
DDI - Cupom cambial,OUT8,73754.61,73131.82,-622.79,902.85
DDI - Cupom cambial,JAN9,72218.13,71466.36,-751.77,1089.84
DDI - Cupom cambial,JAN0,67122.58,66448.3,-674.28,977.5
DDM - Cupom de DI x IGP-M,JAN4,99895.5,99954.68,59.18,87.0
DDM - Cupom de DI x IGP-M,JAN5,91961.56,92030.11,68.55,100.78
DDM - Cupom de DI x IGP-M,ABR5,90181.33,90271.28,89.95,132.24
DDM - Cupom de DI x IGP-M,JAN6,84854.98,85003.99,149.01,219.07
DI1 - DI de 1 dia,JAN4,99820.39,99820.8,0.41,0.41
DI1 - DI de 1 dia,FEV4,98584.51,98588.33,3.82,3.82
DI1 - DI de 1 dia,MAR4,97553.1,97559.48,6.38,6.38
DI1 - DI de 1 dia,ABR4,96263.94,96265.51,1.57,1.57
DI1 - DI de 1 dia,JUL4,92874.9,92882.73,7.83,7.83
DI1 - DI de 1 dia,OUT4,89385.15,89401.72,16.57,16.57
DI1 - DI de 1 dia,JAN5,86097.93,86113.25,15.32,15.32
DI1 - DI de 1 dia,ABR5,82991.51,83035.85,44.34,44.34
DI1 - DI de 1 dia,JUL5,79911.45,79952.5,41.05,41.05
DI1 - DI de 1 dia,OUT5,76779.5,76814.35,34.85,34.85
DI1 - DI de 1 dia,JAN6,73844.62,73883.09,38.47,38.47
DI1 - DI de 1 dia,ABR6,70970.8,70943.71,-27.09,27.09
DI1 - DI de 1 dia,JUL6,68189.01,68189.01,0.0,0.0
DI1 - DI de 1 dia,OUT6,65401.82,65356.53,-45.29,45.29
