Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,V06,109.4063,109.1563,-0.25,271.12
AL2 - Álcool Anidro,V06,965.0,950.0,-15.0,450.0
AL2 - Álcool Anidro,X06,980.0,968.0,-12.0,360.0
AL2 - Álcool Anidro,Z06,1000.0,989.0,-11.0,330.0
AL2 - Álcool Anidro,F07,1030.0,1016.0,-14.0,420.0
AL2 - Álcool Anidro,G07,1045.0,1037.5,-7.5,225.0
AL2 - Álcool Anidro,H07,1060.0,1060.0,0.0,0.0
ALA - Álcool anidro,V06,965.0,950.0,-15.0,450.0
ALA - Álcool anidro,X06,980.0,968.0,-12.0,360.0
ALA - Álcool anidro,Z06,1000.0,989.0,-11.0,330.0
ALA - Álcool anidro,F07,1030.0,1016.0,-14.0,420.0
ALA - Álcool anidro,G07,1045.0,1037.5,-7.5,225.0
ALA - Álcool anidro,H07,1060.0,1060.0,0.0,0.0
B15 - Global 2015,V06,109.5,108.9063,-0.5937,643.86
B19 - Global 2019,V06,118.7813,118.4063,-0.375,406.68
B34 - Global 2034,V06,114.5938,114.0625,-0.5313,576.19
B40 - Global 2040,V06,130.0625,129.5625,-0.5,542.25
BG2 - Boi gordo,U06,60.58,60.42,-0.16,52.8
BG2 - Boi gordo,V06,62.76,62.6,-0.16,52.8
BG2 - Boi gordo,X06,62.95,62.73,-0.22,72.6
BG2 - Boi gordo,Z06,61.2,60.87,-0.33,108.9
BG2 - Boi gordo,F07,59.6,59.4,-0.2,66.0
BG2 - Boi gordo,G07,59.59,59.2,-0.39,128.7
BG2 - Boi gordo,H07,0.0,59.0,0.0,19470.0
BG2 - Boi gordo,J07,58.3,58.1,-0.2,66.0
BG2 - Boi gordo,K07,57.9,57.5,-0.4,132.0
BG2 - Boi gordo,N07,61.0,60.78,-0.22,72.6
BG2 - Boi gordo,Q07,61.91,61.75,-0.16,52.8
BG2 - Boi gordo,V07,65.84,65.65,-0.19,62.7
BG2 - Boi gordo,X07,0.0,66.8,0.0,22044.0
BGI - Boi gordo,U06,60.58,60.42,-0.16,52.8
BGI - Boi gordo,V06,62.76,62.6,-0.16,52.8
BGI - Boi gordo,X06,62.95,62.73,-0.22,72.6
BGI - Boi gordo,Z06,61.2,60.87,-0.33,108.9
BGI - Boi gordo,F07,59.6,59.4,-0.2,66.0
BGI - Boi gordo,G07,59.59,59.2,-0.39,128.7
BGI - Boi gordo,H07,59.2,59.0,-0.2,66.0
BGI - Boi gordo,J07,58.3,58.1,-0.2,66.0
BGI - Boi gordo,K07,57.9,57.5,-0.4,132.0
BGI - Boi gordo,N07,61.0,60.78,-0.22,72.6
BGI - Boi gordo,Q07,61.91,61.75,-0.16,52.8
BGI - Boi gordo,V07,65.84,65.65,-0.19,62.7
BGI - Boi gordo,X07,67.0,66.8,-0.2,66.0
BRI - Futuro do Índice Brasil 50,V06,5177.0,5114.0,-63.0,630.0
BZ2 - Bezerro,G07,391.0,390.78,-0.22,7.26
BZ2 - Bezerro,H07,401.0,400.74,-0.26,8.58
BZ2 - Bezerro,J07,404.22,405.0,0.78,25.74
BZ2 - Bezerro,K07,404.5,405.0,0.5,16.5
BZE - Bezerro,G07,391.0,390.78,-0.22,7.26
BZE - Bezerro,H07,401.0,400.74,-0.26,8.58
BZE - Bezerro,J07,404.22,405.0,0.78,25.74
BZE - Bezerro,K07,404.5,405.0,0.5,16.5
CN2 - Milho,X06,18.49,18.4,-0.09,40.5
CN2 - Milho,F07,18.99,18.74,-0.25,112.5
CN2 - Milho,H07,18.4,18.14,-0.26,117.0
CN2 - Milho,K07,17.9,17.69,-0.21,94.5
CN2 - Milho,N07,18.0,18.0,0.0,0.0
CO2 - Algodão,Z06,60.5,60.5,0.0,0.0
CO2 - Algodão,H07,62.25,62.25,0.0,0.0
CO2 - Algodão,K07,62.15,62.15,0.0,0.0
CO2 - Algodão,N07,56.8,56.8,0.0,0.0
CO2 - Algodão,V07,57.05,57.0,-0.05,29.93
COT - Algodão,Z06,60.5,60.5,0.0,0.0
COT - Algodão,H07,62.25,62.25,0.0,0.0
COT - Algodão,K07,62.15,62.15,0.0,0.0
COT - Algodão,N07,56.8,56.8,0.0,0.0
COT - Algodão,V07,57.05,57.0,-0.05,29.93
DAP - Cupom de DI x IPCA,N07,93018.51,93018.51,0.0,0.0
DDI - Cupom cambial,V06,100392.89,101019.96,627.07,674.66
DDI - Cupom cambial,X06,99949.49,100579.67,630.18,678.01
DDI - Cupom cambial,Z06,99516.04,100142.2,626.16,673.68
DDI - Cupom cambial,F07,99048.12,99668.88,620.76,667.87
DDI - Cupom cambial,J07,97764.28,98377.75,613.47,660.03
DDI - Cupom cambial,N07,96484.75,97086.99,602.24,647.95
DDI - Cupom cambial,V07,95251.42,95855.22,603.8,649.62
DDI - Cupom cambial,F08,94017.9,94590.2,572.3,615.73
DDI - Cupom cambial,J08,92819.59,93387.54,567.95,611.05
DDI - Cupom cambial,N08,91600.43,92147.03,546.6,588.08
DDI - Cupom cambial,V08,90385.53,90929.11,543.58,584.83
DDI - Cupom cambial,F09,89224.42,89719.85,495.43,533.03
DDI - Cupom cambial,J09,88053.12,88565.85,512.73,551.64
DDI - Cupom cambial,N09,86899.09,87385.43,486.34,523.25
DDI - Cupom cambial,V09,85715.29,86214.33,499.04,536.91
DDI - Cupom cambial,F10,84477.86,84916.4,438.54,471.82
DDI - Cupom cambial,J10,83302.69,83747.46,444.77,478.52
DDI - Cupom cambial,N10,82110.88,82457.23,346.35,372.63
DDI - Cupom cambial,V10,80939.29,81314.33,375.04,403.5
DDI - Cupom cambial,F11,79726.41,80103.49,377.08,405.7
DDI - Cupom cambial,J11,78523.82,78873.3,349.48,376.0
DDI - Cupom cambial,N11,77352.96,77615.06,262.1,281.99
DDI - Cupom cambial,F12,75067.46,75386.83,319.37,343.61
DDI - Cupom cambial,F13,70827.37,71078.14,250.77,269.8
DDI - Cupom cambial,F14,66736.4,66945.01,208.61,224.44
DDI - Cupom cambial,F15,62659.2,62790.73,131.53,141.51
DDI - Cupom cambial,F16,58888.38,58944.63,56.25,60.51
DI1 - DI de 1 dia,V06,99581.81,99581.61,-0.2,0.2
DI1 - DI de 1 dia,X06,98502.75,98502.2,-0.55,0.55
DI1 - DI de 1 dia,Z06,97502.84,97502.71,-0.13,0.13
DI1 - DI de 1 dia,F07,96522.39,96519.88,-2.51,2.51
DI1 - DI de 1 dia,J07,93567.03,93556.29,-10.74,10.74
DI1 - DI de 1 dia,N07,90713.36,90683.58,-29.78,29.78
DI1 - DI de 1 dia,V07,87783.53,87748.01,-35.52,35.52
DI1 - DI de 1 dia,F08,85051.19,84981.68,-69.51,69.51
DI1 - DI de 1 dia,J08,82404.15,82332.49,-71.66,71.66
DI1 - DI de 1 dia,N08,79760.89,79688.27,-72.62,72.62
DI1 - DI de 1 dia,V08,77087.33,76984.15,-103.18,103.18
DI1 - DI de 1 dia,F09,74532.85,74400.34,-132.51,132.51
DI1 - DI de 1 dia,J09,72172.72,72012.82,-159.9,159.9
DI1 - DI de 1 dia,N09,69892.43,69706.0,-186.43,186.43
DI1 - DI de 1 dia,V09,67535.89,67321.29,-214.6,214.6
DI1 - DI de 1 dia,F10,65332.26,65114.74,-217.52,217.52
DI1 - DI de 1 dia,J10,63248.75,63015.33,-233.42,233.42
DI1 - DI de 1 dia,N10,61208.54,60987.01,-221.53,221.53
DI1 - DI de 1 dia,V10,59157.61,58908.16,-249.45,249.45
DI1 - DI de 1 dia,F11,57289.42,56991.95,-297.47,297.47
DI1 - DI de 1 dia,N11,53638.63,53326.39,-312.24,312.24
DI1 - DI de 1 dia,F12,50187.89,49857.29,-330.6,330.6
DI1 - DI de 1 dia,F13,44091.89,43706.64,-385.25,385.25
DI1 - DI de 1 dia,F14,38697.96,38317.38,-380.58,380.58
DI1 - DI de 1 dia,F15,33971.82,33538.18,-433.64,433.64
DI1 - DI de 1 dia,F16,29865.49,29456.16,-409.33,409.33
DI1 - DI de 1 dia,F17,26246.48,25848.3,-398.18,398.18
DOL - Dólar comercial,V06,2169.326,2182.878,13.552,677.6
DOL - Dólar comercial,X06,2183.404,2197.177,13.773,688.65
DOL - Dólar comercial,Z06,2196.216,2210.051,13.835,691.75
DOL - Dólar comercial,F07,2208.086,2222.001,13.915,695.75
DOL - Dólar comercial,G07,2222.333,2236.367,14.034,701.7
DOL - Dólar comercial,H07,2233.942,2248.158,14.216,710.8
DOL - Dólar comercial,J07,2248.343,2262.694,14.351,717.55
DOL - Dólar comercial,K07,2261.3,2275.863,14.563,728.15
DOL - Dólar comercial,M07,2275.569,2290.391,14.822,741.1
DOL - Dólar comercial,N07,2288.64,2303.744,15.104,755.2
DOL - Dólar comercial,Q07,2304.343,2319.715,15.372,768.6
DOL - Dólar comercial,V07,2334.857,2350.54,15.683,784.15
DOL - Dólar comercial,X07,2350.383,2366.262,15.879,793.95
DOL - Dólar comercial,F08,2378.754,2395.137,16.383,819.15
DOL - Dólar comercial,V08,2523.003,2541.354,18.351,917.55
DOL - Dólar comercial,F09,2575.953,2594.944,18.991,949.55
FRC - FRA de cupom,X06,5.32,5.25,-0.07,0.03
FRC - FRA de cupom,Z06,5.29,5.26,-0.03,0.01
FRC - FRA de cupom,F07,5.31,5.3,-0.01,0.0
FRC - FRA de cupom,J07,5.32,5.31,-0.01,0.0
FRC - FRA de cupom,N07,5.34,5.34,0.0,0.0
FRC - FRA de cupom,V07,5.34,5.33,-0.01,0.0
FRC - FRA de cupom,F08,5.34,5.35,0.01,0.0
FRC - FRA de cupom,J08,5.37,5.38,0.01,0.0
FRC - FRA de cupom,N08,5.42,5.43,0.01,0.0
FRC - FRA de cupom,V08,5.46,5.47,0.01,0.0
FRC - FRA de cupom,F09,5.48,5.51,0.03,0.01
FRC - FRA de cupom,J09,5.53,5.55,0.02,0.01
FRC - FRA de cupom,N09,5.57,5.6,0.03,0.01
