Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL5,775.0,790.0,15.0,450.0
ALA - Álcool anidro,AGO5,800.0,815.0,15.0,450.0
ALA - Álcool anidro,SET5,838.0,848.0,10.0,300.0
ALA - Álcool anidro,OUT5,855.0,869.0,14.0,420.0
ALA - Álcool anidro,NOV5,875.0,890.0,15.0,450.0
ALA - Álcool anidro,DEZ5,860.0,882.0,22.0,660.0
B40 - Global 2040,JUL5,119.2188,118.5938,-0.625,747.87
BCB - C-Bond,JUL5,101.9375,101.9688,0.0313,74.9
BCB - C-Bond,OUT5,100.2813,100.3438,0.0625,149.57
BGI - Boi gordo,JUN5,53.58,53.47,-0.11,36.3
BGI - Boi gordo,JUL5,54.81,54.5,-0.31,102.3
BGI - Boi gordo,AGO5,56.44,56.15,-0.29,95.7
BGI - Boi gordo,SET5,57.45,57.28,-0.17,56.1
BGI - Boi gordo,OUT5,58.82,58.75,-0.07,23.1
BGI - Boi gordo,NOV5,59.89,59.82,-0.07,23.1
BGI - Boi gordo,DEZ5,60.01,59.9,-0.11,36.3
BGI - Boi gordo,JAN6,60.2,60.1,-0.1,33.0
BGI - Boi gordo,FEV6,60.4,60.3,-0.1,33.0
BGI - Boi gordo,MAR6,60.5,60.35,-0.15,49.5
BGI - Boi gordo,ABR6,60.5,60.31,-0.19,62.7
BGI - Boi gordo,MAI6,60.4,60.03,-0.37,122.1
BGI - Boi gordo,AGO6,64.8,64.18,-0.62,204.6
BGI - Boi gordo,OUT6,66.9,66.54,-0.36,118.8
BRI - Futuro do Índice Brasil 50,AGO5,3549.0,3503.0,-46.0,460.0
BZE - Bezerro,JUN5,360.0,360.0,0.0,0.0
BZE - Bezerro,JUL5,362.6,362.6,0.0,0.0
COT - Algodão,OUT5,48.0,48.0,0.0,0.0
COT - Algodão,DEZ5,49.7,49.7,0.0,0.0
COT - Algodão,MAR6,51.0,51.0,0.0,0.0
COT - Algodão,MAI6,51.0,51.0,0.0,0.0
COT - Algodão,JUL6,52.0,52.0,0.0,0.0
DDI - Cupom cambial,JUL5,100426.02,101154.51,728.49,863.36
DDI - Cupom cambial,AGO5,100145.77,100875.35,729.58,864.66
DDI - Cupom cambial,SET5,99846.82,100572.99,726.17,860.62
DDI - Cupom cambial,OUT5,99514.28,100235.72,721.44,855.01
DDI - Cupom cambial,JAN6,98598.71,99307.88,709.17,840.47
DDI - Cupom cambial,ABR6,97574.16,98263.57,689.41,817.05
DDI - Cupom cambial,JUL6,96560.62,97234.88,674.26,799.09
DDI - Cupom cambial,OUT6,95494.36,96165.97,671.61,795.95
DDI - Cupom cambial,JAN7,94438.42,95063.81,625.39,741.18
DDI - Cupom cambial,ABR7,93345.43,93962.0,616.57,730.72
DDI - Cupom cambial,JUL7,92212.21,92816.92,604.71,716.67
DDI - Cupom cambial,OUT7,91070.94,91672.57,601.63,713.02
DDI - Cupom cambial,JAN8,89950.4,90508.95,558.55,661.96
DDI - Cupom cambial,ABR8,88740.02,89363.31,623.29,738.69
DDI - Cupom cambial,JUL8,87615.44,88182.38,566.94,671.9
DDI - Cupom cambial,OUT8,86450.31,87019.5,569.19,674.57
DDI - Cupom cambial,JAN9,85372.72,85885.01,512.29,607.14
DDI - Cupom cambial,ABR9,84257.39,84752.55,495.16,586.83
DDI - Cupom cambial,JUL9,83148.86,83649.91,501.05,593.81
DDI - Cupom cambial,OUT9,81974.25,82476.31,502.06,595.01
DDI - Cupom cambial,JAN0,80680.87,81149.07,468.2,554.88
DDI - Cupom cambial,JUL0,78107.28,78676.69,569.41,674.83
DDI - Cupom cambial,JAN1,75678.82,76188.22,509.4,603.71
DDI - Cupom cambial,JAN2,70742.76,71227.33,484.57,574.28
DDM - Cupom de DI x IGP-M,JAN6,92482.02,92379.8,-102.22,172.46
DI1 - DI de 1 dia,JUL5,99572.6,99572.72,0.12,0.12
DI1 - DI de 1 dia,AGO5,98089.14,98087.43,-1.71,1.71
DI1 - DI de 1 dia,SET5,96491.86,96488.67,-3.19,3.19
DI1 - DI de 1 dia,OUT5,95064.92,95063.11,-1.81,1.81
DI1 - DI de 1 dia,JAN6,91133.62,91130.55,-3.07,3.07
DI1 - DI de 1 dia,ABR6,87554.85,87551.72,-3.13,3.13
DI1 - DI de 1 dia,JUL6,84326.42,84307.61,-18.81,18.81
DI1 - DI de 1 dia,OUT6,81056.95,81025.85,-31.1,31.1
DI1 - DI de 1 dia,JAN7,78163.6,78161.95,-1.65,1.65
DI1 - DI de 1 dia,ABR7,75271.78,75266.19,-5.59,5.59
DI1 - DI de 1 dia,JUL7,72492.56,72474.49,-18.07,18.07
DI1 - DI de 1 dia,OUT7,69763.02,69770.74,7.72,7.72
DI1 - DI de 1 dia,JAN8,67313.43,67365.23,51.8,51.8
DI1 - DI de 1 dia,ABR8,65018.91,65089.37,70.46,70.46
DI1 - DI de 1 dia,JUL8,62787.05,62877.64,90.59,90.59
DI1 - DI de 1 dia,OUT8,60468.81,60564.07,95.26,95.26
DI1 - DI de 1 dia,JAN9,58282.99,58364.84,81.85,81.85
DI1 - DI de 1 dia,ABR9,56283.06,56404.25,121.19,121.19
DI1 - DI de 1 dia,JUL9,54442.47,54567.55,125.08,125.08
DI1 - DI de 1 dia,OUT9,52560.14,52708.31,148.17,148.17
DI1 - DI de 1 dia,JAN0,50828.39,50901.31,72.92,72.92
DI1 - DI de 1 dia,ABR0,49215.26,49229.41,14.15,14.15
DI1 - DI de 1 dia,JAN1,44290.54,44305.94,15.4,15.4
DOL - Dólar comercial,JUL5,2390.615,2407.955,17.34,867.0
DOL - Dólar comercial,AGO5,2419.998,2437.671,17.673,883.65
DOL - Dólar comercial,SET5,2452.714,2470.633,17.919,895.95
DOL - Dólar comercial,OUT5,2481.25,2499.3,18.05,902.5
DOL - Dólar comercial,NOV5,2507.779,2526.011,18.232,911.6
DOL - Dólar comercial,DEZ5,2534.638,2552.952,18.314,915.7
DOL - Dólar comercial,JAN6,2564.493,2582.979,18.486,924.3
DOL - Dólar comercial,FEV6,2591.208,2609.659,18.451,922.55
DOL - Dólar comercial,MAR6,2613.174,2631.838,18.664,933.2
DOL - Dólar comercial,ABR6,2641.544,2660.304,18.76,938.0
DOL - Dólar comercial,MAI6,2662.89,2681.749,18.859,942.95
DOL - Dólar comercial,JUN6,2689.047,2708.24,19.193,959.65
DOL - Dólar comercial,JUL6,2714.187,2733.749,19.562,978.1
DOL - Dólar comercial,OUT6,2792.485,2813.204,20.719,1035.95
DOL - Dólar comercial,JAN7,2863.719,2882.883,19.164,958.2
DOL - Dólar comercial,ABR7,2939.437,2959.073,19.636,981.8
FRC - FRA de cupom,AGO5,3.25,3.21,-0.04,0.02
FRC - FRA de cupom,SET5,3.37,3.36,-0.01,0.0
FRC - FRA de cupom,OUT5,3.51,3.51,0.0,0.0
FRC - FRA de cupom,JAN6,3.61,3.62,0.01,0.0
FRC - FRA de cupom,ABR6,3.81,3.84,0.03,0.01
FRC - FRA de cupom,JUL6,3.93,3.95,0.02,0.01
FRC - FRA de cupom,OUT6,4.06,4.08,0.02,0.01
FRC - FRA de cupom,JAN7,4.15,4.19,0.04,0.02
FRC - FRA de cupom,ABR7,4.27,4.31,0.04,0.02
FRC - FRA de cupom,JUL7,4.39,4.42,0.03,0.01
FRC - FRA de cupom,OUT7,4.5,4.53,0.03,0.01
FRC - FRA de cupom,JAN8,4.58,4.63,0.05,0.02
FRC - FRA de cupom,ABR8,4.72,4.73,0.01,0.0
FRC - FRA de cupom,JUL8,4.8,4.83,0.03,0.01
FRC - FRA de cupom,OUT8,4.9,4.92,0.02,0.01
