Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT3,750.0,721.0,-29.0,0.0
ALA - Álcool anidro,NOV3,762.0,736.0,-26.0,0.0
ALA - Álcool anidro,DEZ3,779.8,758.0,-21.8,0.0
ALA - Álcool anidro,JAN4,797.0,775.0,-22.0,0.0
ALA - Álcool anidro,FEV4,830.0,800.0,-30.0,0.0
ALA - Álcool anidro,MAR4,839.0,807.0,-32.0,0.0
ALA - Álcool anidro,ABR4,824.0,820.0,-4.0,0.0
ALA - Álcool anidro,MAI4,806.0,804.0,-2.0,0.0
BCB - C-Bond,OUT3,90.9063,91.7188,0.8125,2366.4
BGI - Boi gordo,SET3,60.75,60.41,-0.34,112.2
BGI - Boi gordo,OUT3,63.45,63.12,-0.33,108.9
BGI - Boi gordo,NOV3,64.71,64.46,-0.25,82.5
BGI - Boi gordo,DEZ3,64.8,64.51,-0.29,95.7
BGI - Boi gordo,JAN4,63.4,63.11,-0.29,95.7
BGI - Boi gordo,FEV4,62.8,62.5,-0.3,99.0
BGI - Boi gordo,MAR4,61.69,61.36,-0.33,108.9
BGI - Boi gordo,ABR4,60.6,60.35,-0.25,82.5
BGI - Boi gordo,MAI4,59.73,59.7,-0.03,9.9
BGI - Boi gordo,JUN4,60.25,60.51,0.26,85.8
BZE - Bezerro,SET3,381.5,380.9,-0.6,19.8
BZE - Bezerro,OUT3,390.0,389.0,-1.0,33.0
BZE - Bezerro,FEV4,437.0,437.0,0.0,0.0
BZE - Bezerro,MAR4,432.0,432.0,0.0,0.0
DDI - Cupom cambial,OUT3,99806.33,98477.13,-1329.2,1947.67
DDI - Cupom cambial,NOV3,99722.33,98401.47,-1320.86,1935.45
DDI - Cupom cambial,DEZ3,99617.48,98309.35,-1308.13,1916.8
DDI - Cupom cambial,JAN4,99394.08,98111.04,-1283.04,1880.03
DDI - Cupom cambial,ABR4,98529.99,97362.77,-1167.22,1710.32
DDI - Cupom cambial,JUL4,97486.34,96359.87,-1126.47,1650.61
DDI - Cupom cambial,OUT4,96202.96,95161.29,-1041.67,1526.35
DDI - Cupom cambial,JAN5,94717.95,93796.53,-921.42,1350.15
DDI - Cupom cambial,ABR5,93146.87,92297.47,-849.4,1244.62
DDI - Cupom cambial,JUL5,91405.76,90659.09,-746.67,1094.09
DDI - Cupom cambial,OUT5,89467.67,88885.86,-581.81,852.52
DDI - Cupom cambial,JAN6,87511.19,87081.89,-429.3,629.05
DDI - Cupom cambial,ABR6,85402.83,85164.37,-238.46,349.41
DDI - Cupom cambial,JUL6,83293.48,83275.35,-18.13,26.56
DDI - Cupom cambial,OUT6,81005.32,81210.76,205.44,301.03
DDI - Cupom cambial,JAN7,78931.67,79039.41,107.74,157.87
DDI - Cupom cambial,ABR7,77060.52,77261.51,200.99,294.51
