Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q12,2137.148,2157.212,20.064,1203.84
AUD - Dólar Australiano (em Reais),U12,2142.565,2157.227,14.662,879.72
B20 - Global 2020,V12,168.8437,169.0625,0.2188,224.25
B40 - Global 2040,V12,127.0625,127.0937,0.0312,31.97
BGI - Boi gordo,N12,89.96,89.85,-0.11,36.3
BGI - Boi gordo,Q12,91.58,92.15,0.57,188.1
BGI - Boi gordo,U12,95.5,95.0,-0.5,165.0
BGI - Boi gordo,V12,97.3,97.8,0.5,165.0
BGI - Boi gordo,X12,98.3,98.8,0.5,165.0
BGI - Boi gordo,Z12,97.55,98.1,0.55,181.5
CAD - Dólar Canadense (em Reais),Q12,2031.451,2045.196,13.745,824.7
CAD - Dólar Canadense (em Reais),U12,2041.581,2051.183,9.602,576.12
CAD - Dólar Canadense (em Reais),V12,2048.84,2058.673,9.833,589.98
CCM - Milho,U12,35.61,35.11,-0.5,225.0
CCM - Milho,X12,36.07,35.46,-0.61,274.5
CCM - Milho,F13,36.54,35.91,-0.63,283.5
CCM - Milho,H13,33.0,34.0,1.0,450.0
CCM - Milho,K13,32.3,32.5,0.2,90.0
CHF - Franco Suíço (em Reais),Q12,2077.266,2101.492,24.226,1211.3
CHF - Franco Suíço (em Reais),U12,2090.859,2110.923,20.064,1003.2
CHF - Franco Suíço (em Reais),V12,2101.182,2121.553,20.371,1018.55
CLP - Peso Chileno (em Reais),Q12,4215.604,4255.553,39.949,998.72
CNY - Iuan Chinês Onshore (em Reais),Q12,3191.144,3221.745,30.601,1071.03
DAP - Cupom de DI x IPCA,Q12,99908.32,99888.87,-19.45,17.1
DAP - Cupom de DI x IPCA,K13,98490.77,98471.6,-19.17,19.9
DAP - Cupom de DI x IPCA,Q14,94814.52,94796.06,-18.46,47.78
DAP - Cupom de DI x IPCA,K15,92074.65,92056.73,-17.92,74.49
DAP - Cupom de DI x IPCA,K17,84415.28,84398.85,-16.43,59.9
DAP - Cupom de DI x IPCA,Q20,72700.87,72686.72,-14.15,102.35
DDI - Cupom cambial,Q12,100000.0,100885.49,885.49,744.51
DDI - Cupom cambial,U12,99747.81,100631.07,883.26,597.53
DDI - Cupom cambial,V12,99640.52,100522.83,882.31,607.64
DDI - Cupom cambial,X12,99510.45,100391.61,881.16,617.7
DDI - Cupom cambial,F13,99233.37,100112.07,878.7,639.16
DDI - Cupom cambial,J13,98754.15,99628.61,874.46,696.12
DDI - Cupom cambial,N13,98190.29,99059.76,869.47,740.2
DDI - Cupom cambial,V13,97548.71,98412.5,863.79,732.53
DDI - Cupom cambial,F14,96828.52,97685.93,857.41,728.32
DDI - Cupom cambial,J14,96145.85,96997.21,851.36,734.89
DDI - Cupom cambial,N14,95340.44,96184.67,844.23,667.72
DDI - Cupom cambial,V14,94585.94,95423.49,837.55,685.19
DDI - Cupom cambial,F15,93861.36,94692.49,831.13,839.95
DDI - Cupom cambial,J15,93102.04,93926.45,824.41,875.48
DDI - Cupom cambial,N15,92347.08,93164.81,817.73,965.94
DDI - Cupom cambial,V15,91451.13,92260.92,809.79,954.49
DDI - Cupom cambial,F16,90729.04,91532.44,803.4,941.83
DDI - Cupom cambial,J16,89857.48,90653.16,795.68,921.37
DDI - Cupom cambial,N16,89003.88,89792.0,788.12,930.3
DDI - Cupom cambial,V16,88111.41,88891.63,780.22,972.1
DDI - Cupom cambial,F17,87288.99,88061.93,772.94,981.28
DDI - Cupom cambial,J17,86383.64,87148.56,764.92,988.41
DDI - Cupom cambial,N17,85500.15,86257.25,757.1,995.07
DDI - Cupom cambial,V17,84605.35,85354.52,749.17,1077.1
DDI - Cupom cambial,F18,83771.74,84513.53,741.79,1085.36
DDI - Cupom cambial,J18,82906.27,83640.4,734.13,1051.53
DDI - Cupom cambial,N18,81987.45,82713.44,725.99,973.32
DDI - Cupom cambial,V18,81145.01,81863.54,718.53,934.2
DDI - Cupom cambial,F19,80286.96,80997.89,710.93,892.89
DDI - Cupom cambial,F20,77113.48,77796.31,682.83,939.31
DDI - Cupom cambial,F21,74044.23,74699.89,655.66,889.87
DDI - Cupom cambial,F22,71055.97,71685.17,629.2,880.69
DDI - Cupom cambial,F23,68637.1,69244.88,607.78,876.39
DDI - Cupom cambial,F24,66155.52,66741.32,585.8,917.97
DDI - Cupom cambial,F25,63914.28,64480.24,565.96,909.48
DI1 - DI de 1 dia,Q12,99999.99,99970.09,-29.9,0.21
DI1 - DI de 1 dia,U12,99317.82,99288.12,-29.7,0.32
DI1 - DI de 1 dia,V12,98784.9,98755.36,-29.54,0.67
DI1 - DI de 1 dia,X12,98183.59,98154.23,-29.36,1.17
DI1 - DI de 1 dia,F13,97105.79,97076.75,-29.04,2.19
DI1 - DI de 1 dia,J13,95508.35,95479.79,-28.56,1.79
DI1 - DI de 1 dia,N13,93781.02,93752.98,-28.04,17.39
DI1 - DI de 1 dia,V13,91856.47,91829.0,-27.47,10.83
DI1 - DI de 1 dia,F14,89847.18,89820.31,-26.87,11.79
DI1 - DI de 1 dia,J14,87987.82,87961.51,-26.31,0.63
DI1 - DI de 1 dia,N14,86131.99,86106.24,-25.75,14.11
DI1 - DI de 1 dia,V14,84176.03,84150.86,-25.17,1.43
DI1 - DI de 1 dia,F15,82335.36,82310.74,-24.62,56.93
DI1 - DI de 1 dia,J15,80492.85,80468.78,-24.07,61.35
DI1 - DI de 1 dia,N15,78688.38,78664.85,-23.53,33.87
DI1 - DI de 1 dia,V15,76807.39,76784.42,-22.97,2.45
DI1 - DI de 1 dia,F16,75080.44,75057.99,-22.45,96.92
DI1 - DI de 1 dia,J16,73372.04,73350.1,-21.94,76.73
DI1 - DI de 1 dia,N16,71628.55,71607.13,-21.42,105.66
DI1 - DI de 1 dia,V16,69906.6,69885.7,-20.9,163.18
DI1 - DI de 1 dia,F17,68332.36,68311.93,-20.43,196.36
DI1 - DI de 1 dia,J17,66815.69,66795.71,-19.98,202.71
DI1 - DI de 1 dia,N17,65166.27,65146.78,-19.49,90.94
DI1 - DI de 1 dia,V17,63495.72,63476.73,-18.99,30.21
DI1 - DI de 1 dia,F18,62217.43,62198.83,-18.6,248.81
DI1 - DI de 1 dia,J18,60778.41,60760.24,-18.17,253.78
DI1 - DI de 1 dia,N18,59323.38,59305.64,-17.74,255.32
DI1 - DI de 1 dia,V18,57885.2,57867.89,-17.31,262.94
DI1 - DI de 1 dia,F19,56522.43,56505.53,-16.9,263.57
DI1 - DI de 1 dia,F20,51223.68,51208.36,-15.32,210.3
DI1 - DI de 1 dia,V20,47550.19,47535.97,-14.22,414.52
DI1 - DI de 1 dia,F21,46380.79,46366.92,-13.87,321.46
DI1 - DI de 1 dia,F22,41976.48,41963.93,-12.55,324.86
DI1 - DI de 1 dia,F23,38029.54,38018.17,-11.37,360.64
DOL - Dólar comercial,Q12,2035.001,2049.9,14.899,744.95
DOL - Dólar comercial,U12,2046.751,2058.781,12.03,601.5
DOL - Dólar comercial,V12,2055.363,2067.655,12.292,614.6
DOL - Dólar comercial,X12,2065.041,2077.603,12.562,628.1
DOL - Dólar comercial,Z12,2073.348,2086.19,12.842,642.1
DOL - Dólar comercial,F13,2081.692,2094.813,13.121,656.05
DOL - Dólar comercial,G13,2090.19,2103.851,13.661,683.05
DOL - Dólar comercial,H13,2097.165,2111.276,14.111,705.55
DOL - Dólar comercial,J13,2104.944,2119.565,14.621,731.05
DOL - Dólar comercial,K13,2113.688,2128.859,15.171,758.55
DOL - Dólar comercial,M13,2122.087,2137.756,15.669,783.45
DOL - Dólar comercial,N13,2130.094,2146.279,16.185,809.25
DOL - Dólar comercial,Q13,2140.706,2156.901,16.195,809.75
DOL - Dólar comercial,V13,2160.721,2176.93,16.209,810.45
DOL - Dólar comercial,F14,2192.677,2209.182,16.505,825.25
DOL - Dólar comercial,J14,2223.268,2239.962,16.694,834.7
DOL - Dólar comercial,V14,2287.162,2303.408,16.246,812.3
DOL - Dólar comercial,F15,2318.056,2336.862,18.806,940.3
DOL - Dólar comercial,J15,2351.049,2371.016,19.967,998.35
DOL - Dólar comercial,N15,2382.188,2405.721,23.533,1176.65
DOL - Dólar comercial,V15,2415.94,2440.724,24.784,1239.2
DOL - Dólar comercial,F16,2455.223,2477.149,21.926,1096.3
DOL - Dólar comercial,J16,2487.957,2510.477,22.52,1126.0
DOL - Dólar comercial,V16,2561.889,2583.727,21.838,1091.9
DOL - Dólar comercial,F17,2597.316,2618.579,21.263,1063.15
DOL - Dólar comercial,J17,2628.625,2650.243,21.618,1080.9
DOL - Dólar comercial,F18,2736.102,2760.057,23.955,1197.75
DOL - Dólar comercial,F21,3256.741,3272.546,15.805,790.25
ETH - Etanol Hidratado,N12,1108.0,1106.0,-2.0,60.0
ETH - Etanol Hidratado,Q12,1137.0,1130.0,-7.0,210.0
ETH - Etanol Hidratado,U12,1164.0,1157.0,-7.0,210.0
ETH - Etanol Hidratado,V12,1194.0,1187.0,-7.0,210.0
ETH - Etanol Hidratado,X12,1214.5,1205.0,-9.5,285.0
ETH - Etanol Hidratado,Z12,1225.0,1210.0,-15.0,450.0
ETH - Etanol Hidratado,F13,1235.0,1220.0,-15.0,450.0
ETH - Etanol Hidratado,G13,1252.0,1237.0,-15.0,450.0
ETH - Etanol Hidratado,H13,1255.0,1240.0,-15.0,450.0
EUR - Euro (em Reais),Q12,2495.337,2518.097,22.76,1138.0
EUR - Euro (em Reais),U12,2510.081,2534.309,24.228,1211.4
EUR - Euro (em Reais),V12,2521.096,2545.672,24.576,1228.8
EUR - Euro (em Reais),Z12,2543.855,2569.3,25.445,1272.25
EUR - Euro (em Reais),F13,2554.283,2580.123,25.84,1292.0
EUR - Euro (em Reais),J13,2583.506,2611.448,27.942,1397.1
EUR - Euro (em Reais),K13,2594.529,2623.305,28.776,1438.8
EUR - Euro (em Reais),V13,2650.714,2680.524,29.81,1490.5
EUR - Euro (em Reais),J14,2719.685,2750.612,30.927,1546.35
EUR - Euro (em Reais),V14,2791.361,2822.027,30.666,1533.3
EUR - Euro (em Reais),J15,2865.496,2900.693,35.197,1759.85
EUR - Euro (em Reais),V15,2940.526,2983.156,42.63,2131.5
