Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,123.125,122.9688,-0.1562,123.25
B40 - Global 2040,V08,130.5625,130.5938,0.0313,24.69
BG2 - Boi gordo,Q08,89.49,90.37,0.88,290.4
BG2 - Boi gordo,U08,86.7,86.54,-0.16,52.8
BG2 - Boi gordo,V08,88.27,87.69,-0.58,191.4
BG2 - Boi gordo,X08,90.0,90.0,0.0,0.0
BG2 - Boi gordo,Z08,91.0,90.0,-1.0,330.0
BG2 - Boi gordo,F09,90.6,92.0,1.4,462.0
BG2 - Boi gordo,K09,88.0,87.5,-0.5,165.0
BG2 - Boi gordo,V09,96.85,96.19,-0.66,217.8
BGI - Boi gordo,Q08,89.49,90.37,0.88,290.4
BGI - Boi gordo,U08,86.7,86.54,-0.16,52.8
BGI - Boi gordo,V08,88.27,87.69,-0.58,191.4
BGI - Boi gordo,X08,90.0,90.0,0.0,0.0
BGI - Boi gordo,Z08,91.0,90.0,-1.0,330.0
BGI - Boi gordo,F09,90.6,92.0,1.4,462.0
BGI - Boi gordo,K09,88.0,87.5,-0.5,165.0
BGI - Boi gordo,V09,96.85,96.19,-0.66,217.8
CN2 - Milho,U08,24.4,24.35,-0.05,22.5
CN2 - Milho,X08,25.33,25.35,0.02,9.0
CN2 - Milho,F09,26.88,26.91,0.03,13.5
CN2 - Milho,H09,26.32,26.7,0.38,171.0
CN2 - Milho,K09,25.59,25.7,0.11,49.5
CN2 - Milho,N09,25.65,25.75,0.1,45.0
CN2 - Milho,U09,25.5,25.6,0.1,45.0
DAP - Cupom de DI x IPCA,K09,93786.27,93768.45,-17.82,28.99
DAP - Cupom de DI x IPCA,Q10,83474.79,83458.93,-15.86,159.56
DAP - Cupom de DI x IPCA,Q12,72001.19,71987.51,-13.68,25.38
DAP - Cupom de DI x IPCA,K15,60644.27,60632.75,-11.52,309.76
DDI - Cupom cambial,U08,99692.2,99961.02,268.82,147.2
DDI - Cupom cambial,V08,99377.07,99645.04,267.97,148.5
DDI - Cupom cambial,X08,99028.44,99295.47,267.03,147.39
DDI - Cupom cambial,Z08,98726.78,98992.99,266.21,149.19
DDI - Cupom cambial,F09,98339.09,98604.26,265.17,145.57
DDI - Cupom cambial,J09,97167.95,97429.96,262.01,154.07
DDI - Cupom cambial,N09,95985.44,96244.26,258.82,170.43
DDI - Cupom cambial,V09,94787.24,95042.83,255.59,186.99
DDI - Cupom cambial,F10,93537.05,93789.27,252.22,196.97
DDI - Cupom cambial,J10,92395.35,92644.49,249.14,221.81
DDI - Cupom cambial,N10,91155.57,91401.37,245.8,244.88
DDI - Cupom cambial,V10,89897.63,90140.03,242.4,234.33
DDI - Cupom cambial,F11,88579.86,88818.71,238.85,239.07
DDI - Cupom cambial,J11,87311.68,87547.11,235.43,246.92
DDI - Cupom cambial,N11,86038.55,86270.55,232.0,256.85
DDI - Cupom cambial,V11,84587.02,84815.1,228.08,232.18
DDI - Cupom cambial,F12,83319.85,83544.52,224.67,301.06
DDI - Cupom cambial,J12,81927.55,82148.46,220.91,238.29
DDI - Cupom cambial,N12,80528.37,80745.51,217.14,232.36
DDI - Cupom cambial,V12,78966.98,79179.91,212.93,205.55
DDI - Cupom cambial,F13,77511.04,77720.04,209.0,199.29
DDI - Cupom cambial,J13,76154.1,76359.45,205.35,106.98
DDI - Cupom cambial,N13,74725.61,74927.1,201.49,209.73
DDI - Cupom cambial,V13,73434.12,73632.13,198.01,226.91
DDI - Cupom cambial,F14,71774.07,71967.61,193.54,64.93
DDI - Cupom cambial,J14,70391.12,70580.93,189.81,81.85
DDI - Cupom cambial,N14,69000.54,69186.6,186.06,121.76
DDI - Cupom cambial,V14,67471.96,67653.89,181.93,94.47
DDI - Cupom cambial,F15,66350.26,66529.17,178.91,157.54
DDI - Cupom cambial,F16,61606.12,61772.24,166.12,16.76
DDI - Cupom cambial,F17,56800.7,56953.86,153.16,18.61
DDI - Cupom cambial,F18,52914.19,53056.87,142.68,10.31
DDI - Cupom cambial,F19,49142.23,49274.74,132.51,5.15
DDI - Cupom cambial,F20,45764.8,45888.2,123.4,20.78
DDI - Cupom cambial,F21,42596.3,42711.16,114.86,0.54
DDI - Cupom cambial,F22,38969.68,39074.76,105.08,0.99
DI1 - DI de 1 dia,U08,99185.98,99138.34,-47.64,1.27
DI1 - DI de 1 dia,V08,98112.08,98064.96,-47.12,0.62
DI1 - DI de 1 dia,X08,96973.07,96926.5,-46.57,0.38
DI1 - DI de 1 dia,Z08,95954.07,95907.99,-46.08,0.8
DI1 - DI de 1 dia,F09,94828.78,94783.24,-45.54,9.16
DI1 - DI de 1 dia,J09,91674.23,91630.2,-44.03,36.12
DI1 - DI de 1 dia,N09,88604.69,88562.14,-42.55,77.28
DI1 - DI de 1 dia,V09,85425.15,85384.12,-41.03,83.08
DI1 - DI de 1 dia,F10,82530.12,82490.48,-39.64,51.75
DI1 - DI de 1 dia,J10,79927.23,79888.84,-38.39,73.92
DI1 - DI de 1 dia,N10,77412.09,77374.91,-37.18,30.03
DI1 - DI de 1 dia,V10,74955.83,74919.83,-36.0,32.13
DI1 - DI de 1 dia,F11,72677.2,72642.3,-34.9,26.39
DI1 - DI de 1 dia,J11,70451.82,70417.98,-33.84,31.25
DI1 - DI de 1 dia,N11,68361.81,68328.98,-32.83,66.74
DI1 - DI de 1 dia,V11,66247.3,66215.48,-31.82,52.57
DI1 - DI de 1 dia,F12,64344.48,64313.58,-30.9,50.92
DI1 - DI de 1 dia,J12,62398.65,62368.68,-29.97,28.01
DI1 - DI de 1 dia,N12,60537.85,60508.78,-29.07,29.23
DI1 - DI de 1 dia,V12,58652.01,58623.84,-28.17,62.52
DI1 - DI de 1 dia,F13,56890.48,56863.16,-27.32,97.49
DI1 - DI de 1 dia,J13,55233.93,55207.4,-26.53,145.11
DI1 - DI de 1 dia,N13,53630.25,53604.49,-25.76,102.51
DI1 - DI de 1 dia,V13,51913.99,51889.06,-24.93,128.27
DI1 - DI de 1 dia,F14,50320.07,50295.9,-24.17,142.61
DI1 - DI de 1 dia,F15,44485.49,44464.12,-21.37,162.58
DI1 - DI de 1 dia,F16,39403.72,39384.8,-18.92,205.42
DI1 - DI de 1 dia,F17,34795.86,34779.15,-16.71,206.03
DI1 - DI de 1 dia,F18,30757.99,30743.22,-14.77,203.72
DI1 - DI de 1 dia,F22,18692.68,18683.7,-8.98,208.08
DOL - Dólar comercial,U08,1583.269,1586.254,2.985,149.25
DOL - Dólar comercial,V08,1595.51,1598.548,3.038,151.9
DOL - Dólar comercial,X08,1608.615,1611.65,3.035,151.75
DOL - Dólar comercial,Z08,1620.706,1623.804,3.098,154.9
DOL - Dólar comercial,F09,1633.707,1636.621,2.914,145.7
DOL - Dólar comercial,G09,1646.131,1648.979,2.848,142.4
DOL - Dólar comercial,H09,1656.861,1659.648,2.787,139.35
DOL - Dólar comercial,J09,1670.072,1672.776,2.704,135.2
DOL - Dólar comercial,K09,1682.183,1684.779,2.596,129.8
DOL - Dólar comercial,M09,1694.396,1696.88,2.484,124.2
DOL - Dólar comercial,N09,1707.301,1709.667,2.366,118.3
DOL - Dólar comercial,Q09,1721.754,1724.238,2.484,124.2
DOL - Dólar comercial,U09,1735.064,1737.649,2.585,129.25
DOL - Dólar comercial,V09,1748.483,1751.162,2.679,133.95
DOL - Dólar comercial,F10,1785.02,1788.674,3.654,182.7
DOL - Dólar comercial,J10,1820.52,1824.389,3.869,193.45
DOL - Dólar comercial,N10,1852.778,1858.388,5.61,280.5
DOL - Dólar comercial,V10,1887.354,1892.801,5.447,272.35
DOL - Dólar comercial,F11,1917.644,1923.529,5.885,294.25
DOL - Dólar comercial,J11,1948.002,1955.88,7.878,393.9
DOL - Dólar comercial,N11,1976.836,1986.285,9.449,472.45
DOL - Dólar comercial,V11,2006.498,2015.105,8.607,430.35
DOL - Dólar comercial,F12,2032.665,2043.599,10.934,546.7
DOL - Dólar comercial,J12,2063.561,2072.129,8.568,428.4
DOL - Dólar comercial,V12,2115.563,2124.832,9.269,463.45
DOL - Dólar comercial,F13,2139.558,2150.235,10.677,533.85
DOL - Dólar comercial,J13,2166.382,2175.953,9.571,478.55
DOL - Dólar comercial,V13,2218.188,2232.418,14.23,711.5
DOL - Dólar comercial,J14,2264.086,2274.266,10.18,509.0
EN2 - Etanol,U08,560.0,561.0,1.0,47.3
EN2 - Etanol,V08,560.0,561.0,1.0,47.3
EN2 - Etanol,X08,572.0,573.0,1.0,47.3
EN2 - Etanol,Z08,585.0,586.0,1.0,47.3
EN2 - Etanol,F09,0.0,600.0,0.0,28384.2
ETN - Etanol Anidro,U08,560.0,561.0,1.0,47.3
ETN - Etanol Anidro,V08,560.0,561.0,1.0,47.3
ETN - Etanol Anidro,X08,572.0,573.0,1.0,47.3
ETN - Etanol Anidro,Z08,585.0,586.0,1.0,47.3
ETN - Etanol Anidro,F09,600.0,600.0,0.0,0.0
EUR - Euro (em Reais),U08,2444.6548,2441.8003,-2.8545,142.72
EUR - Euro (em Reais),V08,2459.1556,2456.3488,-2.8068,140.34
EUR - Euro (em Reais),X08,2474.1758,2471.3505,-2.8253,141.26
EUR - Euro (em Reais),F09,2504.5597,2501.315,-3.2447,162.23
EUR - Euro (em Reais),G09,2519.6142,2516.0811,-3.5331,176.65
EUR - Euro (em Reais),K09,2561.2595,2557.2427,-4.0168,200.84
FRC - FRA de cupom,V08,3.83,3.81,-0.02,0.01
FRC - FRA de cupom,X08,3.84,3.83,-0.01,0.0
