Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,680.0,665.0,-15.0,450.0
ALA - Álcool anidro,FEV4,718.0,710.0,-8.0,240.0
ALA - Álcool anidro,MAR4,729.0,729.0,0.0,0.0
ALA - Álcool anidro,ABR4,690.0,690.0,0.0,0.0
ALA - Álcool anidro,MAI4,655.0,655.0,0.0,0.0
B40 - Global 2040,ABR4,108.0,108.875,0.875,1262.71
BCB - C-Bond,ABR4,96.5,97.0938,0.5938,1713.82
BGI - Boi gordo,JAN4,60.0,60.2,0.2,66.0
BGI - Boi gordo,FEV4,59.7,60.05,0.35,115.5
BGI - Boi gordo,MAR4,59.12,59.5,0.38,125.4
BGI - Boi gordo,ABR4,58.85,59.0,0.15,49.5
BGI - Boi gordo,MAI4,58.3,58.59,0.29,95.7
BGI - Boi gordo,JUN4,59.9,60.2,0.3,99.0
BGI - Boi gordo,JUL4,62.05,62.1,0.05,16.5
BGI - Boi gordo,AGO4,63.25,63.69,0.44,145.2
BGI - Boi gordo,SET4,65.0,65.6,0.6,198.0
BGI - Boi gordo,OUT4,67.2,67.85,0.65,214.5
BGI - Boi gordo,NOV4,68.1,68.4,0.3,99.0
BZE - Bezerro,FEV4,384.0,384.0,0.0,0.0
BZE - Bezerro,MAR4,396.0,396.0,0.0,0.0
BZE - Bezerro,ABR4,402.0,402.0,0.0,0.0
BZE - Bezerro,MAI4,400.0,401.0,1.0,33.0
COT - Algodão,JUL4,60.0,60.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,JAN4,100000.07,100000.0,-0.07,0.1
DDI - Cupom cambial,FEV4,100563.29,99474.91,-1088.38,1572.27
DDI - Cupom cambial,MAR4,100481.23,99395.65,-1085.58,1568.22
DDI - Cupom cambial,ABR4,100342.44,99270.36,-1072.08,1548.72
DDI - Cupom cambial,MAI4,99131.61,99133.24,1.63,2.35
DDI - Cupom cambial,JUL4,99818.01,98783.18,-1034.83,1494.91
DDI - Cupom cambial,OUT4,99055.58,98037.29,-1018.29,1471.02
DDI - Cupom cambial,JAN5,98062.6,97061.23,-1001.37,1446.57
DDI - Cupom cambial,ABR5,96991.21,96031.11,-960.1,1386.96
DDI - Cupom cambial,JUL5,95765.55,94849.96,-915.59,1322.66
DDI - Cupom cambial,OUT5,94421.84,93531.76,-890.08,1285.8
DDI - Cupom cambial,JAN6,92979.36,92107.37,-871.99,1259.67
DDI - Cupom cambial,ABR6,91377.12,90588.6,-788.52,1139.09
DDI - Cupom cambial,JUL6,89785.16,88986.8,-798.36,1153.31
DDI - Cupom cambial,OUT6,87915.41,87207.11,-708.3,1023.21
DDI - Cupom cambial,JAN7,86059.19,85345.59,-713.6,1030.86
DDI - Cupom cambial,ABR7,84324.93,83587.66,-737.27,1065.06
DDI - Cupom cambial,JUL7,82611.49,81924.42,-687.07,992.54
DDI - Cupom cambial,OUT7,80870.37,80168.03,-702.34,1014.6
DDI - Cupom cambial,JAN8,79137.53,78571.88,-565.65,817.13
DDI - Cupom cambial,ABR8,77324.37,76804.08,-520.29,751.61
DDI - Cupom cambial,JUL8,75701.49,75226.87,-474.62,685.63
DDI - Cupom cambial,OUT8,74282.62,73853.88,-428.74,619.35
DDI - Cupom cambial,JAN9,72783.63,72298.09,-485.54,701.41
DDI - Cupom cambial,JAN0,67642.01,67141.86,-500.15,722.51
DDM - Cupom de DI x IGP-M,JAN4,99972.24,100000.0,27.76,40.87
DDM - Cupom de DI x IGP-M,JAN5,92186.61,92056.39,-130.22,191.71
DDM - Cupom de DI x IGP-M,ABR5,90426.47,90355.07,-71.4,105.12
DDM - Cupom de DI x IGP-M,JAN6,85156.84,85254.14,97.3,143.25
DI1 - DI de 1 dia,JAN4,100000.09,100000.0,-0.09,0.09
DI1 - DI de 1 dia,FEV4,98763.17,98764.4,1.23,1.23
DI1 - DI de 1 dia,MAR4,97735.0,97735.72,0.72,0.72
DI1 - DI de 1 dia,ABR4,96441.88,96449.06,7.18,7.18
DI1 - DI de 1 dia,MAI4,95344.11,95344.11,0.0,0.0
DI1 - DI de 1 dia,JUL4,93051.25,93070.89,19.64,19.64
DI1 - DI de 1 dia,OUT4,89584.33,89616.38,32.05,32.05
DI1 - DI de 1 dia,JAN5,86294.66,86342.87,48.21,48.21
DI1 - DI de 1 dia,ABR5,83219.94,83289.55,69.61,69.61
