Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,680.0,680.0,0.0,0.0
ALA - Álcool anidro,FEV4,710.0,707.0,-3.0,90.0
ALA - Álcool anidro,MAR4,730.0,730.0,0.0,0.0
ALA - Álcool anidro,ABR4,692.0,692.0,0.0,0.0
ALA - Álcool anidro,MAI4,655.0,645.0,-10.0,300.0
B40 - Global 2040,ABR4,111.4063,111.6619,0.2556,364.33
BCB - C-Bond,ABR4,97.6563,97.4063,-0.25,712.7
BGI - Boi gordo,JAN4,60.45,60.39,-0.06,19.8
BGI - Boi gordo,FEV4,60.35,60.2,-0.15,49.5
BGI - Boi gordo,MAR4,59.82,59.55,-0.27,89.1
BGI - Boi gordo,ABR4,59.4,59.24,-0.16,52.8
BGI - Boi gordo,MAI4,58.87,58.7,-0.17,56.1
BGI - Boi gordo,JUN4,60.58,60.25,-0.33,108.9
BGI - Boi gordo,JUL4,62.56,62.5,-0.06,19.8
BGI - Boi gordo,AGO4,64.18,64.1,-0.08,26.4
BGI - Boi gordo,SET4,66.35,66.28,-0.07,23.1
BGI - Boi gordo,OUT4,68.65,68.4,-0.25,82.5
BGI - Boi gordo,NOV4,69.0,69.0,0.0,0.0
BZE - Bezerro,FEV4,384.0,380.2,-3.8,125.4
BZE - Bezerro,MAR4,396.0,391.5,-4.5,148.5
BZE - Bezerro,ABR4,401.0,398.0,-3.0,99.0
BZE - Bezerro,MAI4,401.0,400.0,-1.0,33.0
COT - Algodão,JUL4,62.0,62.0,0.0,0.0
DDI - Cupom cambial,FEV4,99534.88,99844.24,309.36,442.8
DDI - Cupom cambial,MAR4,99450.17,99747.03,296.86,424.91
DDI - Cupom cambial,ABR4,99316.26,99605.01,288.75,413.3
DDI - Cupom cambial,MAI4,99169.97,99452.35,282.38,404.18
DDI - Cupom cambial,JUL4,98824.02,99113.1,289.08,413.77
DDI - Cupom cambial,OUT4,98114.32,98418.87,304.55,435.91
DDI - Cupom cambial,JAN5,97214.75,97531.56,316.81,453.46
DDI - Cupom cambial,ABR5,96218.0,96552.67,334.67,479.02
DDI - Cupom cambial,JUL5,95059.84,95417.37,357.53,511.75
DDI - Cupom cambial,OUT5,93748.22,94145.41,397.19,568.51
DDI - Cupom cambial,JAN6,92415.29,92820.8,405.51,580.42
DDI - Cupom cambial,ABR6,91024.14,91420.82,396.68,567.78
DDI - Cupom cambial,JUL6,89461.18,89919.16,457.98,655.52
DDI - Cupom cambial,OUT6,87711.3,88148.87,437.57,626.31
DDI - Cupom cambial,JAN7,85887.27,86466.3,579.03,828.79
DDI - Cupom cambial,ABR7,84243.47,84869.11,625.64,895.5
DDI - Cupom cambial,JUL7,82633.48,83298.8,665.32,952.3
DDI - Cupom cambial,OUT7,80835.87,81704.46,868.59,1243.25
DDI - Cupom cambial,JAN8,79273.87,79992.43,718.56,1028.51
DDI - Cupom cambial,ABR8,77643.88,78271.73,627.85,898.67
DDI - Cupom cambial,JUL8,76211.35,76797.84,586.49,839.47
DDI - Cupom cambial,OUT8,74697.59,75261.53,563.94,807.19
DDI - Cupom cambial,JAN9,72888.19,73691.74,803.55,1150.16
DDI - Cupom cambial,JAN0,68153.99,68899.79,745.8,1067.5
DDM - Cupom de DI x IGP-M,JAN5,92227.73,92209.82,-17.91,26.38
DDM - Cupom de DI x IGP-M,ABR5,90471.19,90429.08,-42.11,62.03
DDM - Cupom de DI x IGP-M,JAN6,85211.81,85101.46,-110.35,162.55
DI1 - DI de 1 dia,FEV4,98881.95,98881.42,-0.53,0.53
DI1 - DI de 1 dia,MAR4,97855.39,97855.54,0.15,0.15
DI1 - DI de 1 dia,ABR4,96571.03,96575.51,4.48,4.48
DI1 - DI de 1 dia,MAI4,95469.82,95483.85,14.03,14.03
DI1 - DI de 1 dia,JUL4,93203.99,93229.59,25.6,25.6
DI1 - DI de 1 dia,OUT4,89768.25,89806.79,38.54,38.54
DI1 - DI de 1 dia,JAN5,86512.55,86592.13,79.58,79.58
DI1 - DI de 1 dia,ABR5,83477.22,83538.16,60.94,60.94
DI1 - DI de 1 dia,JUL5,80374.87,80476.87,102.0,102.0
DI1 - DI de 1 dia,OUT5,77275.29,77379.11,103.82,103.82
DI1 - DI de 1 dia,JAN6,74320.66,74434.96,114.3,114.3
DI1 - DI de 1 dia,ABR6,71418.68,71515.0,96.32,96.32
DI1 - DI de 1 dia,JUL6,68645.06,68762.54,117.48,117.48
DI1 - DI de 1 dia,OUT6,65849.23,65958.11,108.88,108.88
DI1 - DI de 1 dia,JAN7,63247.48,63377.62,130.14,130.14
DI1 - DI de 1 dia,ABR7,60661.89,60797.09,135.2,135.2
DI1 - DI de 1 dia,JUL7,58234.38,58270.19,35.81,35.81
DI1 - DI de 1 dia,OUT7,55689.21,55832.63,143.42,143.42
DI1 - DI de 1 dia,JAN8,53339.95,53486.38,146.43,146.43
