Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ETN - Etanol Anidro,F08,464.5,480.0,15.5,828.25
ETN - Etanol Anidro,G08,480.0,485.0,5.0,267.18
ETN - Etanol Anidro,H08,496.25,495.0,-1.25,66.79
ETN - Etanol Anidro,J08,495.0,497.0,2.0,106.87
ETN - Etanol Anidro,K08,453.0,454.0,1.0,53.43
ETN - Etanol Anidro,M08,429.0,430.0,1.0,53.43
ETN - Etanol Anidro,N08,424.0,425.0,1.0,53.43
ETN - Etanol Anidro,Q08,418.0,420.0,2.0,106.87
EUR - Euro (em Reais),F08,2558.5263,2607.5307,43.8677,2193.38
EUR - Euro (em Reais),G08,2570.9533,2598.6475,27.6942,1384.71
EUR - Euro (em Reais),H08,2580.7299,2608.9828,28.2529,1412.64
EUR - Euro (em Reais),J08,2591.764,2620.6781,28.9141,1445.7
EUR - Euro (em Reais),N08,2629.525,2657.7733,28.2483,1412.41
EUR - Euro (em Reais),U08,2658.135,2686.3465,28.2115,1410.57
EUR - Euro (em Reais),G09,2735.5901,2765.9427,30.3526,1517.63
FRC - FRA de cupom,H08,4.8,4.62,-0.18,0.09
FRC - FRA de cupom,J08,4.99,4.78,-0.21,0.1
FRC - FRA de cupom,N08,4.94,4.95,0.01,0.0
FRC - FRA de cupom,V08,4.94,4.94,0.0,0.0
FRC - FRA de cupom,F09,4.93,4.9,-0.03,0.01
FRC - FRA de cupom,J09,4.88,4.82,-0.06,0.03
FRC - FRA de cupom,N09,4.82,4.77,-0.05,0.02
FRC - FRA de cupom,V09,4.85,4.75,-0.1,0.05
FRC - FRA de cupom,F10,4.84,4.74,-0.1,0.05
FRC - FRA de cupom,J10,4.85,4.74,-0.11,0.05
FRC - FRA de cupom,N10,4.86,4.75,-0.11,0.05
FRC - FRA de cupom,V10,4.88,4.8,-0.08,0.04
FRC - FRA de cupom,F11,4.9,4.82,-0.08,0.04
FRC - FRA de cupom,J11,4.96,4.86,-0.1,0.05
FRC - FRA de cupom,N11,4.98,4.91,-0.07,0.03
FRC - FRA de cupom,V11,5.03,4.95,-0.08,0.04
FRC - FRA de cupom,F12,5.07,4.98,-0.09,0.04
FRC - FRA de cupom,J12,5.12,5.04,-0.08,0.04
FRC - FRA de cupom,N12,5.16,5.05,-0.11,0.05
FRC - FRA de cupom,V12,5.19,5.11,-0.08,0.04
FRC - FRA de cupom,F13,5.21,5.14,-0.07,0.03
FRC - FRA de cupom,J13,5.27,5.19,-0.08,0.04
FRC - FRA de cupom,N13,5.33,5.26,-0.07,0.03
FRC - FRA de cupom,V13,5.39,5.32,-0.07,0.03
FRC - FRA de cupom,F14,5.47,5.37,-0.1,0.05
FRC - FRA de cupom,J14,5.54,5.36,-0.18,0.09
FRC - FRA de cupom,N14,5.63,5.4,-0.23,0.11
FRC - FRA de cupom,V14,5.71,5.48,-0.23,0.11
FRC - FRA de cupom,F15,5.8,5.48,-0.32,0.16
FRC - FRA de cupom,F16,6.05,5.8,-0.25,0.12
FRC - FRA de cupom,F17,6.36,6.08,-0.28,0.14
FRC - FRA de cupom,F18,6.63,6.38,-0.25,0.12
FRC - FRA de cupom,F19,6.88,6.49,-0.39,0.19
FRC - FRA de cupom,F22,7.68,7.25,-0.43,0.21
IAP - IPCA,F08,2725.108,2725.108,0.0,0.0
IC2 - Café arábica,H08,164.2,166.45,2.25,400.77
IC2 - Café arábica,K08,167.0,169.0,2.0,356.24
IC2 - Café arábica,U08,167.15,169.1,1.95,347.33
IC2 - Café arábica,Z08,172.0,174.0,2.0,356.24
ICF - Café Arábica 4/5,H08,164.2,166.45,2.25,400.77
ICF - Café Arábica 4/5,K08,167.0,169.0,2.0,356.24
ICF - Café Arábica 4/5,U08,167.15,169.1,1.95,347.33
ICF - Café Arábica 4/5,Z08,172.0,174.0,2.0,356.24
IGM - IGP-M,F08,374.815,374.815,0.0,0.0
IND - Ibovespa,G08,64163.0,64361.0,198.0,198.0
IND - Ibovespa,J08,64985.0,65187.0,202.0,202.0
IND - Ibovespa,Z08,68709.0,68925.0,216.0,216.0
IS2 - Açúcar,G08,13.55,13.6,0.05,24.04
SO2 - Soja,H08,26.4,26.3,-0.1,80.15
SO2 - Soja,J08,26.0,25.95,-0.05,40.07
SO2 - Soja,K08,25.66,25.63,-0.03,24.04
SO2 - Soja,M08,25.4,25.4,0.0,0.0
SO2 - Soja,N08,25.51,25.5,-0.01,8.01
SO2 - Soja,U08,25.85,25.85,0.0,0.0
T10 - US T-Note 10 anos,H08,112.25,112.875,0.625,1107.06
WDL - Dólar comercial Mini,F08,1763.768,1771.3,7.532,37.66
WDL - Dólar comercial Mini,G08,1771.868,1789.621,17.753,88.76
WIN - Ibovespa Mini,G08,64163.0,64361.0,198.0,39.6
