Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,590.0,610.0,20.0,600.0
ALA - Álcool anidro,SET3,635.0,650.0,15.0,450.0
ALA - Álcool anidro,OUT3,668.0,684.0,16.0,480.0
ALA - Álcool anidro,NOV3,690.0,699.0,9.0,270.0
ALA - Álcool anidro,DEZ3,724.0,730.0,6.0,180.0
ALA - Álcool anidro,JAN4,745.0,748.0,3.0,90.0
ALA - Álcool anidro,FEV4,774.0,775.0,1.0,30.0
ALA - Álcool anidro,MAR4,805.0,805.0,0.0,0.0
BCB - C-Bond,OUT3,86.8438,86.2813,-0.5625,1606.16
BGI - Boi gordo,JUL3,55.67,55.45,-0.22,72.6
BGI - Boi gordo,AGO3,57.4,57.35,-0.05,16.5
BGI - Boi gordo,SET3,59.42,59.38,-0.04,13.2
BGI - Boi gordo,OUT3,62.1,62.1,0.0,0.0
BGI - Boi gordo,DEZ3,62.2,62.21,0.01,3.3
BGI - Boi gordo,JAN4,61.45,61.45,0.0,0.0
BGI - Boi gordo,MAI4,58.4,58.47,0.07,23.1
BZE - Bezerro,JUL3,378.0,377.8,-0.2,6.6
BZE - Bezerro,AGO3,377.9,376.0,-1.9,62.7
CNL - Café conillon,JUL3,40.25,40.25,0.0,0.0
DDI - Cupom cambial,AGO3,99553.54,98982.43,-571.11,821.05
DDI - Cupom cambial,SET3,99391.4,98814.23,-577.17,829.76
DDI - Cupom cambial,OUT3,99147.55,98554.37,-593.18,852.78
DDI - Cupom cambial,NOV3,98855.41,98243.09,-612.32,880.3
DDI - Cupom cambial,JAN4,98216.99,97571.45,-645.54,928.06
DDI - Cupom cambial,ABR4,97148.54,96468.06,-680.48,978.29
DDI - Cupom cambial,JUL4,95933.99,95250.19,-683.8,983.06
DDI - Cupom cambial,OUT4,94432.76,93755.86,-676.9,973.14
DDI - Cupom cambial,JAN5,92760.04,92112.27,-647.77,931.26
DDI - Cupom cambial,ABR5,91031.21,90410.01,-621.2,893.06
DDI - Cupom cambial,JUL5,89202.55,88569.25,-633.3,910.46
DDI - Cupom cambial,OUT5,87340.09,86614.54,-725.55,1043.08
DDI - Cupom cambial,JAN6,85556.84,84933.38,-623.46,896.31
DDI - Cupom cambial,ABR6,83677.0,83048.43,-628.57,903.66
DDI - Cupom cambial,JUL6,81677.89,81079.25,-598.64,860.63
DDI - Cupom cambial,OUT6,79578.83,79029.26,-549.57,790.08
DDI - Cupom cambial,JAN7,77600.07,76994.1,-605.97,871.17
DDI - Cupom cambial,ABR7,75781.04,75261.79,-519.25,746.49
DDI - Cupom cambial,JUL7,74092.15,73551.77,-540.38,776.87
DDI - Cupom cambial,OUT7,72557.85,72037.29,-520.56,748.38
DDI - Cupom cambial,JAN8,71137.98,70863.02,-274.96,395.29
DDI - Cupom cambial,ABR8,69880.18,69533.61,-346.57,498.24
DDI - Cupom cambial,JUL8,68689.31,68196.83,-492.48,708.01
DDI - Cupom cambial,OUT8,67352.96,66852.55,-500.41,719.41
DDI - Cupom cambial,JAN9,66226.34,65596.35,-629.99,905.7
DDM - Cupom de DI x IGP-M,JAN4,92568.28,92531.8,-36.48,52.38
DDM - Cupom de DI x IGP-M,JAN5,83072.88,83049.54,-23.34,33.51
DDM - Cupom de DI x IGP-M,ABR5,80634.86,80612.22,-22.64,32.51
DDM - Cupom de DI x IGP-M,JAN6,73816.73,73793.4,-23.33,33.5
DI1 - DI de 1 dia,AGO3,98857.4,98856.28,-1.12,1.12
DI1 - DI de 1 dia,SET3,97116.16,97113.02,-3.14,3.14
DI1 - DI de 1 dia,OUT3,95416.73,95403.99,-12.74,12.74
DI1 - DI de 1 dia,NOV3,93736.3,93713.98,-22.32,22.32
DI1 - DI de 1 dia,JAN4,90827.84,90805.66,-22.18,22.18
DI1 - DI de 1 dia,ABR4,86883.56,86837.58,-45.98,45.98
DI1 - DI de 1 dia,JUL4,83122.57,83083.39,-39.18,39.18
DI1 - DI de 1 dia,OUT4,79278.68,79250.21,-28.47,28.47
DI1 - DI de 1 dia,JAN5,75668.58,75647.41,-21.17,21.17
DI1 - DI de 1 dia,ABR5,72335.38,72241.43,-93.95,93.95
DI1 - DI de 1 dia,JUL5,68989.3,68910.85,-78.45,78.45
DI1 - DI de 1 dia,OUT5,65645.63,65599.05,-46.58,46.58
DI1 - DI de 1 dia,JAN6,62614.62,62540.83,-73.79,73.79
DI1 - DI de 1 dia,ABR6,59615.09,59565.73,-49.36,49.36
DI1 - DI de 1 dia,JUL6,56896.23,56873.69,-22.54,22.54
DI1 - DI de 1 dia,OUT6,54143.12,54091.81,-51.31,51.31
DI1 - DI de 1 dia,JAN7,51629.63,51518.7,-110.93,110.93
DI1 - DI de 1 dia,ABR7,49155.48,49148.34,-7.14,7.14
DI1 - DI de 1 dia,JUL8,37997.35,37869.14,-128.21,128.21
DI1 - DI de 1 dia,ABR0,24793.35,24653.11,-140.24,140.24
DOL - Dólar comercial,AGO3,2895.554,2878.975,-16.579,828.95
DOL - Dólar comercial,SET3,2942.554,2925.975,-16.579,828.95
DOL - Dólar comercial,OUT3,2987.707,2970.243,-17.464,873.2
DOL - Dólar comercial,NOV3,3032.325,3014.26,-18.065,903.25
DOL - Dólar comercial,DEZ3,3068.742,3049.971,-18.771,938.55
DOL - Dólar comercial,JAN4,3109.191,3089.578,-19.613,980.65
DOL - Dólar comercial,MAR4,3175.477,3154.839,-20.638,1031.9
DOL - Dólar comercial,ABR4,3215.091,3194.151,-20.94,1047.0
DOL - Dólar comercial,MAI4,3247.951,3226.711,-21.24,1062.0
DOL - Dólar comercial,JUL4,3318.461,3296.361,-22.1,1105.0
DOM - Dólar comercial fracionário,AGO3,2895.554,2878.975,-16.579,82.89
DOM - Dólar comercial fracionário,SET3,2942.554,2925.975,-16.579,82.89
EUR - Euro (em Reais),AGO3,3270.4743,3220.8357,-49.6386,2481.93
FRC - FRA de cupom,SET3,1.89,1.98,0.09,0.04
FRC - FRA de cupom,OUT3,2.42,2.56,0.14,0.07
FRC - FRA de cupom,NOV3,2.7,2.88,0.18,0.09
FRC - FRA de cupom,JAN4,3.18,3.38,0.2,0.1
FRC - FRA de cupom,ABR4,3.65,3.85,0.2,0.1
FRC - FRA de cupom,JUL4,4.05,4.21,0.16,0.08
FRC - FRA de cupom,OUT4,4.57,4.7,0.13,0.06
FRC - FRA de cupom,JAN5,5.06,5.15,0.09,0.04
FRC - FRA de cupom,ABR5,5.53,5.6,0.07,0.03
FRC - FRA de cupom,JUL5,5.97,6.05,0.08,0.04
FRC - FRA de cupom,OUT5,6.34,6.47,0.13,0.06
FRC - FRA de cupom,JAN6,6.65,6.73,0.08,0.04
FRC - FRA de cupom,ABR6,7.0,7.08,0.08,0.04
FRC - FRA de cupom,JUL6,7.38,7.45,0.07,0.03
FRC - FRA de cupom,OUT6,7.8,7.85,0.05,0.02
FRC - FRA de cupom,JAN7,8.15,8.22,0.07,0.03
FRC - FRA de cupom,ABR7,8.43,8.47,0.04,0.02
FRC - FRA de cupom,JUL7,8.65,8.7,0.05,0.02
FRC - FRA de cupom,OUT7,8.8,8.85,0.05,0.02
FRC - FRA de cupom,JAN8,8.9,8.85,-0.05,0.02
FRC - FRA de cupom,ABR8,8.97,8.94,-0.03,0.01
FRC - FRA de cupom,JUL8,9.01,9.05,0.04,0.02
FRC - FRA de cupom,OUT8,9.12,9.16,0.04,0.02
