Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,659.0,660.0,1.0,30.0
ALA - Álcool anidro,DEZ1,688.0,689.0,1.0,30.0
ALA - Álcool anidro,MAR2,710.0,709.0,-1.0,30.0
ALA - Álcool anidro,MAI2,710.0,710.0,0.0,0.0
ALA - Álcool anidro,AGO2,616.0,616.0,0.0,0.0
ALA - Álcool anidro,OUT2,618.0,617.0,-1.0,30.0
BCB - C-Bond,OUT1,71.5313,70.6563,-0.875,2173.15
BEI - EI-Bond,OUT1,87.2813,86.6875,-0.5938,737.38
BGI - Boi gordo,JUL1,42.02,42.09,0.07,23.1
BGI - Boi gordo,AGO1,43.2,43.3,0.1,33.0
BGI - Boi gordo,SET1,43.9,44.0,0.1,33.0
BGI - Boi gordo,OUT1,44.92,44.89,-0.03,9.9
BGI - Boi gordo,NOV1,45.36,45.36,0.0,0.0
BGI - Boi gordo,DEZ1,44.95,44.85,-0.1,33.0
BGI - Boi gordo,JAN2,44.15,44.0,-0.15,49.5
BGI - Boi gordo,FEV2,43.82,43.8,-0.02,6.6
BGI - Boi gordo,MAR2,44.5,44.5,0.0,0.0
BGI - Boi gordo,ABR2,44.55,44.5,-0.05,16.5
DDI - Cupom cambial,AGO1,99790.65,99745.65,-45.0,56.05
DDI - Cupom cambial,SET1,99544.41,99522.38,-22.03,27.44
DDI - Cupom cambial,OUT1,99224.71,99233.56,8.85,11.02
DDI - Cupom cambial,NOV1,98802.71,98837.67,34.96,43.54
DDI - Cupom cambial,DEZ1,98345.34,98407.98,62.64,78.03
DDI - Cupom cambial,JAN2,97805.36,97902.71,97.35,121.26
DDI - Cupom cambial,ABR2,95812.91,95894.36,81.45,101.46
DDI - Cupom cambial,JUL2,93450.75,93541.97,91.22,113.63
DDI - Cupom cambial,OUT2,91059.34,91240.88,181.54,226.14
DDI - Cupom cambial,JAN3,88706.01,88855.98,149.97,186.81
DDI - Cupom cambial,ABR3,86472.98,86667.05,194.07,241.75
DDI - Cupom cambial,JUL3,84325.47,84551.4,225.93,281.44
DDI - Cupom cambial,OUT3,82364.02,82562.41,198.39,247.13
DDI - Cupom cambial,JAN4,80478.98,80609.59,130.61,162.7
DDI - Cupom cambial,ABR4,78691.23,78838.79,147.56,183.81
DDI - Cupom cambial,JUL4,76914.23,77230.66,316.43,394.17
DDI - Cupom cambial,OUT4,75155.18,75416.88,261.7,325.99
DDI - Cupom cambial,JAN5,73444.57,73719.18,274.61,342.08
DDI - Cupom cambial,ABR5,71864.1,72153.18,289.08,360.1
DDI - Cupom cambial,JUL5,70287.37,70460.63,173.26,215.82
DDI - Cupom cambial,OUT5,68740.64,68780.52,39.88,49.67
DDI - Cupom cambial,JAN6,66931.78,67057.7,125.92,156.85
DDI - Cupom cambial,ABR6,65378.43,65450.74,72.31,90.07
DDI - Cupom cambial,JUL6,63897.28,63920.67,23.39,29.13
DDI - Cupom cambial,OUT6,62405.21,62365.55,-39.66,49.4
DDI - Cupom cambial,JAN7,61017.38,60916.61,-100.77,125.52
DI1 - DI de 1 dia,AGO1,99720.06,99720.39,0.33,0.33
DI1 - DI de 1 dia,SET1,97967.44,97975.0,7.56,7.56
DI1 - DI de 1 dia,OUT1,96354.55,96378.11,23.56,23.56
DI1 - DI de 1 dia,NOV1,94515.07,94514.0,-1.07,1.07
DI1 - DI de 1 dia,JAN2,91160.04,91144.29,-15.75,15.75
DI1 - DI de 1 dia,ABR2,86394.48,86365.0,-29.48,29.48
DI1 - DI de 1 dia,JUL2,81530.13,81428.0,-102.13,102.13
DI1 - DI de 1 dia,OUT2,76520.68,76354.0,-166.68,166.68
DI1 - DI de 1 dia,JAN3,71741.39,71544.0,-197.39,197.39
DI1 - DI de 1 dia,ABR3,67296.33,67097.0,-199.33,199.33
DI1 - DI de 1 dia,JUL3,62993.37,62812.0,-181.37,181.37
DI1 - DI de 1 dia,OUT3,58554.31,58393.0,-161.31,161.31
