Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,594.0,594.0,0.0,0.0
ALA - Álcool anidro,OUT1,607.0,608.0,1.0,30.0
ALA - Álcool anidro,DEZ1,634.0,629.0,-5.0,150.0
ALA - Álcool anidro,MAR2,649.0,645.0,-4.0,120.0
ALA - Álcool anidro,MAI2,642.0,637.0,-5.0,150.0
BCB - C-Bond,JUL1,75.1875,74.6875,-0.5,1092.35
BCB - C-Bond,OUT1,73.9688,73.9688,0.0,0.0
BEI - EI-Bond,MAI1,0.0,89.0,0.0,97219.15
BEI - EI-Bond,JUL1,88.8438,88.5938,-0.25,273.08
BGI - Boi gordo,ABR1,41.9,41.89,-0.01,3.3
BGI - Boi gordo,MAI1,42.1,42.05,-0.05,16.5
BGI - Boi gordo,JUN1,43.5,43.4,-0.1,33.0
BGI - Boi gordo,JUL1,44.4,44.5,0.1,33.0
BGI - Boi gordo,AGO1,44.4,44.75,0.35,115.5
BGI - Boi gordo,SET1,45.5,45.7,0.2,66.0
BGI - Boi gordo,OUT1,46.95,47.25,0.3,99.0
BGI - Boi gordo,NOV1,47.5,47.5,0.0,0.0
BGI - Boi gordo,DEZ1,46.65,46.9,0.25,82.5
BGI - Boi gordo,JAN2,46.0,46.0,0.0,0.0
BGI - Boi gordo,FEV2,46.2,46.6,0.4,132.0
DDI - Cupom cambial,MAI1,99328.6,98439.78,-888.82,985.7
DDI - Cupom cambial,JUN1,98930.79,98868.07,-62.72,69.55
DDI - Cupom cambial,JUL1,98515.0,98398.56,-116.44,129.13
DDI - Cupom cambial,AGO1,98018.53,97821.67,-196.86,218.31
DDI - Cupom cambial,SET1,97079.1,97068.06,-11.04,12.24
DDI - Cupom cambial,OUT1,96447.43,96352.26,-95.17,105.54
DDI - Cupom cambial,NOV1,95597.71,95509.08,-88.63,98.29
DDI - Cupom cambial,DEZ1,94881.15,94799.96,-81.19,90.03
DDI - Cupom cambial,JAN2,94192.21,94092.92,-99.29,110.11
DDI - Cupom cambial,ABR2,92096.63,91973.76,-122.87,136.26
DDI - Cupom cambial,JUL2,89860.24,89739.13,-121.11,134.31
DDI - Cupom cambial,OUT2,87503.19,87399.85,-103.34,114.6
DDI - Cupom cambial,JAN3,85063.99,84963.93,-100.06,110.96
DDI - Cupom cambial,ABR3,82714.69,82571.0,-143.69,159.35
DDI - Cupom cambial,JUL3,80357.98,80202.75,-155.23,172.15
DDI - Cupom cambial,OUT3,78097.28,78009.34,-87.94,97.52
DDI - Cupom cambial,JAN4,75994.57,75837.4,-157.17,174.3
DDI - Cupom cambial,ABR4,73854.3,73909.88,55.58,61.63
DDI - Cupom cambial,JUL4,71976.46,72049.74,73.28,81.26
DDI - Cupom cambial,OUT4,70111.32,70192.54,81.22,90.07
DDI - Cupom cambial,JAN5,68342.92,68320.94,-21.98,24.37
DDI - Cupom cambial,ABR5,66699.59,66701.75,2.16,2.39
DDI - Cupom cambial,JUL5,65045.22,65049.93,4.71,5.22
DDI - Cupom cambial,OUT5,63365.12,63368.24,3.12,3.46
DDI - Cupom cambial,JAN6,61818.43,61778.9,-39.53,43.83
DDI - Cupom cambial,ABR6,60304.01,60199.89,-104.12,115.46
DDI - Cupom cambial,JUL6,58820.01,58702.67,-117.34,130.13
DDI - Cupom cambial,OUT6,57311.45,57195.88,-115.57,128.16
DDI - Cupom cambial,JAN7,55907.53,55774.86,-132.67,147.13
DI1 - DI de 1 dia,MAI1,99938.75,99940.25,1.5,1.5
DI1 - DI de 1 dia,JUN1,98505.84,98515.0,9.16,9.16
DI1 - DI de 1 dia,JUL1,97123.02,97079.02,-44.0,44.0
DI1 - DI de 1 dia,AGO1,95537.07,95450.0,-87.07,87.07
