Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K12,1932.605,1950.06,17.455,1047.3
AUD - Dólar Australiano (em Reais),M12,1937.743,1955.389,17.646,1058.76
AUD - Dólar Australiano (em Reais),N12,1940.794,1958.593,17.799,1067.94
B20 - Global 2020,N12,165.9062,166.4062,0.5,470.17
B40 - Global 2040,N12,130.4375,130.25,-0.1875,176.31
BGI - Boi gordo,J12,94.75,95.1,0.35,115.5
BGI - Boi gordo,K12,96.95,95.7,-1.25,412.5
BGI - Boi gordo,M12,97.4,96.7,-0.7,231.0
BGI - Boi gordo,N12,99.26,99.0,-0.26,85.8
BGI - Boi gordo,Q12,101.73,100.3,-1.43,471.9
BGI - Boi gordo,U12,103.0,101.3,-1.7,561.0
BGI - Boi gordo,V12,103.83,103.0,-0.83,273.9
BGI - Boi gordo,X12,104.2,103.4,-0.8,264.0
BGI - Boi gordo,Z12,103.18,102.39,-0.79,260.7
CAD - Dólar Canadense (em Reais),K12,1901.753,1917.576,15.823,949.38
CAD - Dólar Canadense (em Reais),M12,1912.087,1928.107,16.02,961.2
CCM - Milho,K12,24.99,24.83,-0.16,72.0
CCM - Milho,N12,24.94,24.87,-0.07,31.5
CCM - Milho,U12,24.92,24.94,0.02,9.0
CCM - Milho,X12,25.25,25.4,0.15,67.5
CCM - Milho,F13,26.43,26.58,0.15,67.5
CCM - Milho,H13,24.3,24.45,0.15,67.5
CHF - Franco Suíço (em Reais),K12,2063.908,2075.029,11.121,556.05
CHF - Franco Suíço (em Reais),M12,2074.942,2086.253,11.311,565.55
CNY - Iuan Chinês Onshore (em Reais),K12,2980.739,2989.625,8.886,311.01
CNY - Iuan Chinês Onshore (em Reais),M12,2996.673,3005.792,9.119,319.16
DAP - Cupom de DI x IPCA,Q12,98832.24,98955.64,123.4,35.04
DAP - Cupom de DI x IPCA,K13,96919.84,97040.85,121.01,31.37
DAP - Cupom de DI x IPCA,Q14,92272.35,92387.56,115.21,268.29
DAP - Cupom de DI x IPCA,K15,89275.53,89387.0,111.47,439.16
DAP - Cupom de DI x IPCA,K17,81343.17,81444.73,101.56,532.39
DAP - Cupom de DI x IPCA,Q20,70139.66,70227.23,87.57,663.2
DDI - Cupom cambial,K12,100134.9,100245.6,110.7,224.01
DDI - Cupom cambial,M12,100026.3,100136.88,110.58,228.72
DDI - Cupom cambial,N12,99904.66,100015.11,110.45,232.62
DDI - Cupom cambial,Q12,99748.37,99858.64,110.27,233.91
DDI - Cupom cambial,V12,99410.99,99520.89,109.9,238.06
DDI - Cupom cambial,F13,98810.56,98919.8,109.24,214.67
DDI - Cupom cambial,J13,98187.57,98296.12,108.55,205.97
DDI - Cupom cambial,N13,97479.86,97587.63,107.77,219.2
DDI - Cupom cambial,V13,96721.92,96828.85,106.93,285.22
DDI - Cupom cambial,F14,95927.32,96033.37,106.05,268.99
DDI - Cupom cambial,J14,95185.5,95290.73,105.23,260.44
DDI - Cupom cambial,N14,94314.55,94418.82,104.27,246.23
DDI - Cupom cambial,V14,93472.62,93575.96,103.34,232.77
DDI - Cupom cambial,F15,92613.82,92716.21,102.39,225.53
DDI - Cupom cambial,J15,91654.84,91756.17,101.33,86.39
DDI - Cupom cambial,N15,90723.79,90824.09,100.3,171.2
DDI - Cupom cambial,V15,89703.18,89802.35,99.17,181.09
DDI - Cupom cambial,F16,88660.21,88758.23,98.02,160.1
DDI - Cupom cambial,J16,87860.26,87957.39,97.13,188.98
DDI - Cupom cambial,N16,86937.61,87033.72,96.11,186.8
DDI - Cupom cambial,V16,86015.39,86110.48,95.09,182.04
DDI - Cupom cambial,F17,85108.07,85202.16,94.09,172.9
DDI - Cupom cambial,J17,84123.52,84216.52,93.0,160.02
DDI - Cupom cambial,N17,83129.99,83221.89,91.9,279.75
DDI - Cupom cambial,V17,82240.82,82331.74,90.92,265.47
DDI - Cupom cambial,F18,81304.9,81394.78,89.88,212.71
DDI - Cupom cambial,J18,80264.68,80353.41,88.73,82.05
DDI - Cupom cambial,N18,79370.03,79457.78,87.75,20.26
DDI - Cupom cambial,F19,77570.2,77655.96,85.76,112.77
DDI - Cupom cambial,F20,74280.59,74362.71,82.12,166.75
DDI - Cupom cambial,F21,70965.13,71043.58,78.45,146.85
DDI - Cupom cambial,F22,67859.76,67934.78,75.02,87.38
DDI - Cupom cambial,F24,62476.05,62545.12,69.07,59.04
DDI - Cupom cambial,F25,58967.99,59033.18,65.19,50.63
DI1 - DI de 1 dia,K12,99900.37,99867.23,-33.14,0.57
DI1 - DI de 1 dia,M12,99172.59,99139.7,-32.89,0.06
DI1 - DI de 1 dia,N12,98537.99,98505.31,-32.68,0.26
DI1 - DI de 1 dia,Q12,97847.85,97815.39,-32.46,0.67
DI1 - DI de 1 dia,V12,96553.08,96521.05,-32.03,0.95
DI1 - DI de 1 dia,F13,94674.97,94643.57,-31.4,7.1
DI1 - DI de 1 dia,J13,92874.16,92843.35,-30.81,1.09
DI1 - DI de 1 dia,N13,90961.21,90931.04,-30.17,18.83
DI1 - DI de 1 dia,V13,88835.66,88806.19,-29.47,23.22
DI1 - DI de 1 dia,F14,86729.58,86700.81,-28.77,40.74
DI1 - DI de 1 dia,J14,84760.78,84732.67,-28.11,60.86
DI1 - DI de 1 dia,N14,82703.15,82675.72,-27.43,34.26
DI1 - DI de 1 dia,V14,80592.69,80565.96,-26.73,91.41
DI1 - DI de 1 dia,F15,78515.48,78489.44,-26.04,59.96
DI1 - DI de 1 dia,J15,76638.02,76612.6,-25.42,104.82
DI1 - DI de 1 dia,N15,74775.85,74751.05,-24.8,89.05
DI1 - DI de 1 dia,V15,72779.81,72755.67,-24.14,118.72
DI1 - DI de 1 dia,F16,70896.43,70872.91,-23.52,145.36
DI1 - DI de 1 dia,J16,69161.57,69138.63,-22.94,151.0
DI1 - DI de 1 dia,N16,67477.65,67455.27,-22.38,156.55
DI1 - DI de 1 dia,V16,65696.85,65675.06,-21.79,188.1
