Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV4,963.0,985.0,22.0,660.0
ALA - Álcool anidro,DEZ4,990.0,1000.0,10.0,300.0
ALA - Álcool anidro,JAN5,1001.0,1010.0,9.0,270.0
ALA - Álcool anidro,FEV5,1007.0,1025.0,18.0,540.0
ALA - Álcool anidro,MAR5,1017.0,1050.0,33.0,990.0
ALA - Álcool anidro,ABR5,1000.0,1000.0,0.0,0.0
B40 - Global 2040,JAN5,111.3125,111.4687,0.1562,222.95
BCB - C-Bond,JAN5,97.9375,98.0313,0.0938,267.77
BGI - Boi gordo,OUT4,60.47,60.32,-0.15,49.5
BGI - Boi gordo,NOV4,62.45,62.25,-0.2,66.0
BGI - Boi gordo,DEZ4,63.9,63.65,-0.25,82.5
BGI - Boi gordo,JAN5,65.0,64.6,-0.4,132.0
BGI - Boi gordo,FEV5,65.16,64.56,-0.6,198.0
BGI - Boi gordo,MAR5,65.15,64.65,-0.5,165.0
BGI - Boi gordo,ABR5,65.1,64.56,-0.54,178.2
BGI - Boi gordo,MAI5,65.12,64.81,-0.31,102.3
BGI - Boi gordo,JUN5,66.5,66.23,-0.27,89.1
BGI - Boi gordo,JUL5,68.25,67.89,-0.36,118.8
BGI - Boi gordo,AGO5,69.45,69.18,-0.27,89.1
BGI - Boi gordo,SET5,70.5,70.25,-0.25,82.5
BGI - Boi gordo,OUT5,71.32,70.92,-0.4,132.0
BGI - Boi gordo,NOV5,72.8,72.5,-0.3,99.0
BGI - Boi gordo,DEZ5,73.99,73.9,-0.09,29.7
BRI - Futuro do Índice Brasil 50,DEZ4,3127.0,3131.0,4.0,40.0
BZE - Bezerro,MAR5,410.0,410.0,0.0,0.0
BZE - Bezerro,ABR5,430.0,430.0,0.0,0.0
DDI - Cupom cambial,NOV4,99742.19,99706.48,-35.71,51.1
DDI - Cupom cambial,DEZ4,99690.46,99648.02,-42.44,60.73
DDI - Cupom cambial,JAN5,99576.27,99533.77,-42.5,60.82
DDI - Cupom cambial,FEV5,99443.1,99402.92,-40.18,57.5
DDI - Cupom cambial,ABR5,99106.93,99078.16,-28.77,41.17
DDI - Cupom cambial,JUL5,98451.25,98432.09,-19.16,27.42
DDI - Cupom cambial,OUT5,97580.53,97553.04,-27.49,39.34
DDI - Cupom cambial,JAN6,96688.82,96672.3,-16.52,23.64
DDI - Cupom cambial,ABR6,95665.94,95646.59,-19.35,27.69
DDI - Cupom cambial,JUL6,94531.4,94504.86,-26.54,37.98
DDI - Cupom cambial,OUT6,93252.63,93232.27,-20.36,29.13
DDI - Cupom cambial,JAN7,91870.57,91856.04,-14.53,20.79
DDI - Cupom cambial,ABR7,90565.95,90576.79,10.84,15.51
DDI - Cupom cambial,JUL7,89021.99,89060.94,38.95,55.74
DDI - Cupom cambial,OUT7,87524.76,87570.53,45.77,65.5
DDI - Cupom cambial,JAN8,86152.22,86155.85,3.63,5.19
DDI - Cupom cambial,ABR8,84735.6,84767.85,32.25,46.15
DDI - Cupom cambial,JUL8,83337.32,83347.53,10.21,14.61
DDI - Cupom cambial,OUT8,81832.34,81845.49,13.15,18.81
DDI - Cupom cambial,JAN9,80301.22,80344.57,43.35,62.04
DDI - Cupom cambial,JUL9,77385.86,77405.97,20.11,28.78
DDI - Cupom cambial,JAN0,74452.12,74534.41,82.29,117.76
DDI - Cupom cambial,JAN1,68916.14,69124.26,208.12,297.85
DDI - Cupom cambial,JAN2,63623.82,63772.53,148.71,212.82
DDM - Cupom de DI x IGP-M,JAN5,98520.53,98593.86,73.33,119.38
DDM - Cupom de DI x IGP-M,ABR5,96932.86,97007.83,74.97,122.05
DDM - Cupom de DI x IGP-M,JAN6,91274.64,91312.41,37.77,61.48
DI1 - DI de 1 dia,NOV4,99399.86,99398.84,-1.02,1.02
DI1 - DI de 1 dia,DEZ4,98190.96,98188.29,-2.67,2.67
DI1 - DI de 1 dia,JAN5,96794.54,96790.16,-4.38,4.38
DI1 - DI de 1 dia,FEV5,95513.38,95508.62,-4.76,4.76
DI1 - DI de 1 dia,ABR5,93070.88,93059.82,-11.06,11.06
DI1 - DI de 1 dia,JUL5,89324.33,89290.8,-33.53,33.53
DI1 - DI de 1 dia,OUT5,85634.82,85589.81,-45.01,45.01
DI1 - DI de 1 dia,JAN6,82274.73,82211.12,-63.61,63.61
DI1 - DI de 1 dia,ABR6,78946.57,78872.35,-74.22,74.22
DI1 - DI de 1 dia,JUL6,75806.57,75734.05,-72.52,72.52
DI1 - DI de 1 dia,OUT6,72610.76,72530.66,-80.1,80.1
DI1 - DI de 1 dia,JAN7,69656.28,69582.7,-73.58,73.58
DI1 - DI de 1 dia,ABR7,66764.65,66686.03,-78.62,78.62
DI1 - DI de 1 dia,JUL7,63969.13,63886.08,-83.05,83.05
DI1 - DI de 1 dia,OUT7,61201.86,61129.94,-71.92,71.92
DI1 - DI de 1 dia,JAN8,58659.64,58600.53,-59.11,59.11
DI1 - DI de 1 dia,ABR8,56232.48,56171.35,-61.13,61.13
DI1 - DI de 1 dia,JUL8,53856.54,53776.98,-79.56,79.56
DI1 - DI de 1 dia,OUT8,51430.12,51331.54,-98.58,98.58
DI1 - DI de 1 dia,JAN9,49150.46,49067.34,-83.12,83.12
DI1 - DI de 1 dia,JAN0,41495.91,41444.71,-51.2,51.2
DI1 - DI de 1 dia,ABR0,39790.59,39757.29,-33.3,33.3
DOL - Dólar comercial,NOV4,2872.151,2871.161,-0.99,49.5
DOL - Dólar comercial,DEZ4,2905.951,2904.761,-1.19,59.5
DOL - Dólar comercial,JAN5,2944.537,2943.434,-1.103,55.15
DOL - Dólar comercial,FEV5,2980.064,2979.008,-1.056,52.8
DOL - Dólar comercial,MAR5,3010.437,3009.563,-0.874,43.7
DOL - Dólar comercial,ABR5,3047.889,3047.368,-0.521,26.05
DOL - Dólar comercial,MAI5,3081.413,3081.332,-0.081,4.05
