Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F14,66741.0,66871.14,130.14,143.02
DDI - Cupom cambial,F15,62476.93,62679.66,202.73,222.8
DDI - Cupom cambial,F16,58825.95,59027.35,201.4,221.33
DI1 - DI de 1 dia,V06,99842.95,99843.09,0.14,0.14
DI1 - DI de 1 dia,X06,98760.2,98760.69,0.49,0.49
DI1 - DI de 1 dia,Z06,97758.78,97760.65,1.87,1.87
DI1 - DI de 1 dia,F07,96779.76,96779.51,-0.25,0.25
DI1 - DI de 1 dia,J07,93821.05,93823.33,2.28,2.28
DI1 - DI de 1 dia,N07,90949.52,90950.31,0.79,0.79
DI1 - DI de 1 dia,V07,88019.17,88028.17,9.0,9.0
DI1 - DI de 1 dia,F08,85268.91,85273.87,4.96,4.96
DI1 - DI de 1 dia,J08,82598.5,82591.98,-6.52,6.52
DI1 - DI de 1 dia,N08,79955.01,79941.92,-13.09,13.09
DI1 - DI de 1 dia,V08,77230.73,77216.44,-14.29,14.29
DI1 - DI de 1 dia,F09,74655.11,74607.91,-47.2,47.2
DI1 - DI de 1 dia,J09,72263.33,72219.31,-44.02,44.02
DI1 - DI de 1 dia,N09,69954.8,69904.01,-50.79,50.79
DI1 - DI de 1 dia,V09,67603.62,67523.39,-80.23,80.23
DI1 - DI de 1 dia,F10,65372.0,65277.0,-95.0,95.0
DI1 - DI de 1 dia,J10,63277.0,63180.14,-96.86,96.86
DI1 - DI de 1 dia,N10,61186.74,61086.61,-100.13,100.13
DI1 - DI de 1 dia,V10,59124.63,59000.58,-124.05,124.05
DI1 - DI de 1 dia,F11,57199.83,57082.94,-116.89,116.89
DI1 - DI de 1 dia,N11,53599.8,53444.34,-155.46,155.46
DI1 - DI de 1 dia,F12,50129.76,50026.66,-103.1,103.1
DI1 - DI de 1 dia,F13,44037.63,43917.41,-120.22,120.22
DI1 - DI de 1 dia,F14,38605.38,38472.86,-132.52,132.52
DI1 - DI de 1 dia,F15,33830.87,33692.59,-138.28,138.28
DI1 - DI de 1 dia,F16,29773.58,29653.21,-120.37,120.37
DI1 - DI de 1 dia,F17,26173.13,26079.29,-93.84,93.84
DOL - Dólar comercial,V06,2194.167,2187.154,-7.013,350.65
DOL - Dólar comercial,X06,2208.909,2202.011,-6.898,344.9
DOL - Dólar comercial,Z06,2222.101,2214.916,-7.185,359.25
DOL - Dólar comercial,F07,2233.982,2226.876,-7.106,355.3
DOL - Dólar comercial,G07,2248.332,2241.127,-7.205,360.25
DOL - Dólar comercial,H07,2260.146,2252.775,-7.371,368.55
DOL - Dólar comercial,J07,2274.704,2267.211,-7.493,374.65
DOL - Dólar comercial,K07,2287.923,2280.415,-7.508,375.4
DOL - Dólar comercial,M07,2302.507,2295.116,-7.391,369.55
DOL - Dólar comercial,N07,2315.908,2308.518,-7.39,369.5
DOL - Dólar comercial,Q07,2331.663,2324.294,-7.369,368.45
DOL - Dólar comercial,V07,2362.071,2354.537,-7.534,376.7
DOL - Dólar comercial,X07,2377.693,2370.427,-7.266,363.3
DOL - Dólar comercial,F08,2406.504,2399.351,-7.153,357.65
DOL - Dólar comercial,V08,2555.262,2548.412,-6.85,342.5
DOL - Dólar comercial,F09,2609.647,2604.699,-4.948,247.4
FRC - FRA de cupom,X06,5.06,4.97,-0.09,0.04
FRC - FRA de cupom,Z06,5.09,5.1,0.01,0.0
FRC - FRA de cupom,F07,5.19,5.19,0.0,0.0
FRC - FRA de cupom,J07,5.24,5.26,0.02,0.01
FRC - FRA de cupom,N07,5.28,5.28,0.0,0.0
FRC - FRA de cupom,V07,5.31,5.3,-0.01,0.0
FRC - FRA de cupom,F08,5.32,5.3,-0.02,0.01
FRC - FRA de cupom,J08,5.34,5.33,-0.01,0.0
FRC - FRA de cupom,N08,5.39,5.38,-0.01,0.0
FRC - FRA de cupom,V08,5.43,5.41,-0.02,0.01
FRC - FRA de cupom,F09,5.45,5.41,-0.04,0.02
FRC - FRA de cupom,J09,5.51,5.46,-0.05,0.02
FRC - FRA de cupom,N09,5.58,5.52,-0.06,0.03
FRC - FRA de cupom,V09,5.64,5.59,-0.05,0.02
FRC - FRA de cupom,F10,5.7,5.64,-0.06,0.03
FRC - FRA de cupom,J10,5.78,5.72,-0.06,0.03
FRC - FRA de cupom,N10,5.85,5.79,-0.06,0.03
FRC - FRA de cupom,V10,5.88,5.82,-0.06,0.03
FRC - FRA de cupom,F11,5.9,5.85,-0.05,0.02
FRC - FRA de cupom,J11,5.96,5.9,-0.06,0.03
FRC - FRA de cupom,N11,6.05,5.99,-0.06,0.03
FRC - FRA de cupom,F12,6.18,6.1,-0.08,0.04
FRC - FRA de cupom,F13,6.41,6.33,-0.08,0.04
FRC - FRA de cupom,F14,6.7,6.6,-0.1,0.05
FRC - FRA de cupom,F15,7.11,6.99,-0.12,0.06
FRC - FRA de cupom,F16,7.39,7.27,-0.12,0.06
IAP - IPCA,V06,2585.731,2585.731,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,Z06,125.6,126.25,0.65,141.9
IC2 - Café arábica,H07,130.6,131.65,1.05,229.22
IC2 - Café arábica,K07,133.5,134.0,0.5,109.15
IC2 - Café arábica,U07,137.7,138.7,1.0,218.31
IC2 - Café arábica,Z07,141.75,142.75,1.0,218.31
ICF - Café Arábica 4/5,Z06,125.6,126.25,0.65,141.9
ICF - Café Arábica 4/5,H07,130.6,131.65,1.05,229.22
ICF - Café Arábica 4/5,K07,133.5,134.0,0.5,109.15
ICF - Café Arábica 4/5,U07,137.7,138.7,1.0,218.31
ICF - Café Arábica 4/5,Z07,141.75,142.75,1.0,218.31
IND - Ibovespa,V06,35935.0,36232.0,297.0,297.0
IND - Ibovespa,Z06,36535.0,36822.0,287.0,287.0
IND - Ibovespa,G07,37331.0,37500.0,169.0,169.0
IND - Ibovespa,J07,38125.0,38297.0,172.0,172.0
IND - Ibovespa,M07,38858.0,39034.0,176.0,176.0
IND - Ibovespa,Q07,39757.0,39936.0,179.0,179.0
IS2 - Açúcar,X06,14.4,14.4,0.0,0.0
IS2 - Açúcar,G07,15.0,15.0,0.0,0.0
IS2 - Açúcar,J07,15.9,15.75,-0.15,88.41
IS2 - Açúcar,N07,0.0,15.3,0.0,9018.38
OZ1 - Ouro 250g,Z06,42.452,43.452,1.0,250.0
SO2 - Soja,X06,13.55,13.55,0.0,0.0
SO2 - Soja,H07,13.35,13.4,0.05,49.11
SO2 - Soja,J07,13.35,13.35,0.0,0.0
SO2 - Soja,K07,13.3,13.3,0.0,0.0
SO2 - Soja,M07,13.47,13.42,-0.05,49.11
SO2 - Soja,N07,13.45,13.45,0.0,0.0
SO2 - Soja,Q07,13.6,13.55,-0.05,49.11
SO2 - Soja,U07,13.65,13.65,0.0,0.0
WDL - Dólar comercial Mini,V06,2194.167,2187.154,-7.013,35.06
WDL - Dólar comercial Mini,X06,2208.909,2202.011,-6.898,34.49
WIN - Ibovespa Mini,V06,35935.0,36232.0,297.0,59.4
