Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV3,650.0,645.0,-5.0,150.0
ALA - Álcool anidro,DEZ3,660.0,665.0,5.0,150.0
ALA - Álcool anidro,JAN4,692.0,696.0,4.0,120.0
ALA - Álcool anidro,FEV4,708.0,712.0,4.0,120.0
ALA - Álcool anidro,MAR4,730.0,735.0,5.0,150.0
ALA - Álcool anidro,ABR4,725.0,725.0,0.0,0.0
ALA - Álcool anidro,MAI4,715.0,715.0,0.0,0.0
BCB - C-Bond,JAN4,91.5,92.0625,0.5625,1599.97
BGI - Boi gordo,OUT3,61.0,60.7,-0.3,99.0
BGI - Boi gordo,NOV3,63.8,63.66,-0.14,46.2
BGI - Boi gordo,DEZ3,64.45,64.15,-0.3,99.0
BGI - Boi gordo,JAN4,62.9,62.55,-0.35,115.5
BGI - Boi gordo,FEV4,62.1,61.6,-0.5,165.0
BGI - Boi gordo,MAR4,61.12,60.8,-0.32,105.6
BGI - Boi gordo,ABR4,60.6,60.2,-0.4,132.0
BGI - Boi gordo,MAI4,59.9,59.7,-0.2,66.0
BGI - Boi gordo,JUN4,61.75,61.45,-0.3,99.0
BGI - Boi gordo,JUL4,64.0,64.0,0.0,0.0
BZE - Bezerro,OUT3,375.7,378.0,2.3,75.9
BZE - Bezerro,FEV4,420.0,420.0,0.0,0.0
BZE - Bezerro,MAR4,430.0,430.0,0.0,0.0
COT - Algodão,JUL4,58.5,58.5,0.0,0.0
COT - Algodão,OUT4,58.0,58.0,0.0,0.0
DDI - Cupom cambial,NOV3,99571.68,99037.96,-533.72,765.91
DDI - Cupom cambial,DEZ3,99527.44,98985.89,-541.55,777.15
DDI - Cupom cambial,JAN4,99395.22,98842.99,-552.23,792.47
DDI - Cupom cambial,FEV4,99231.44,98659.71,-571.73,820.46
DDI - Cupom cambial,ABR4,98833.82,98237.4,-596.42,855.89
DDI - Cupom cambial,JUL4,98105.55,97547.41,-558.14,800.95
DDI - Cupom cambial,OUT4,97247.79,96674.01,-573.78,823.4
DDI - Cupom cambial,JAN5,96223.96,95666.32,-557.64,800.24
DDI - Cupom cambial,ABR5,95084.84,94503.89,-580.95,833.69
DDI - Cupom cambial,JUL5,93711.17,93117.77,-593.4,851.55
DDI - Cupom cambial,OUT5,92105.83,91510.84,-594.99,853.84
DDI - Cupom cambial,JAN6,90282.81,89827.46,-455.35,653.45
DDI - Cupom cambial,ABR6,88479.07,88051.77,-427.3,613.19
DDI - Cupom cambial,JUL6,86653.03,86177.55,-475.48,682.33
DDI - Cupom cambial,OUT6,84503.12,84151.87,-351.25,504.06
DDI - Cupom cambial,JAN7,82429.36,82145.19,-284.17,407.79
DDI - Cupom cambial,ABR7,80543.78,80284.74,-259.04,371.73
DDI - Cupom cambial,JUL7,78835.93,78485.89,-350.04,502.32
DDI - Cupom cambial,OUT7,77028.13,76632.1,-396.03,568.32
DDI - Cupom cambial,JAN8,75121.58,74968.47,-153.11,219.72
DDI - Cupom cambial,ABR8,73572.71,73399.15,-173.56,249.06
DDI - Cupom cambial,JUL8,71926.22,71855.6,-70.62,101.34
DDI - Cupom cambial,OUT8,70307.83,70117.21,-190.62,273.54
DDI - Cupom cambial,JAN9,68746.47,68459.66,-286.81,411.58
DDM - Cupom de DI x IGP-M,JAN4,97844.96,97864.35,19.39,28.17
DDM - Cupom de DI x IGP-M,JAN5,89438.61,89452.84,14.23,20.67
DDM - Cupom de DI x IGP-M,ABR5,87404.36,87434.87,30.51,44.33
DDM - Cupom de DI x IGP-M,JAN6,81404.95,81582.73,177.78,258.32
DI1 - DI de 1 dia,NOV3,98748.78,98750.95,2.17,2.17
DI1 - DI de 1 dia,DEZ3,97436.15,97438.18,2.03,2.03
DI1 - DI de 1 dia,JAN4,96038.71,96049.49,10.78,10.78
DI1 - DI de 1 dia,FEV4,94761.7,94769.91,8.21,8.21
DI1 - DI de 1 dia,ABR4,92338.19,92366.47,28.28,28.28
DI1 - DI de 1 dia,JUL4,88709.21,88760.01,50.8,50.8
DI1 - DI de 1 dia,OUT4,85010.7,85083.91,73.21,73.21
DI1 - DI de 1 dia,JAN5,81527.19,81633.74,106.55,106.55
DI1 - DI de 1 dia,ABR5,78197.21,78350.03,152.82,152.82
DI1 - DI de 1 dia,JUL5,74827.93,75021.74,193.81,193.81
DI1 - DI de 1 dia,OUT5,71516.82,71730.29,213.47,213.47
DI1 - DI de 1 dia,JAN6,68441.81,68697.8,255.99,255.99
DI1 - DI de 1 dia,ABR6,65501.88,65678.11,176.23,176.23
DI1 - DI de 1 dia,JUL6,62596.28,62853.66,257.38,257.38
DI1 - DI de 1 dia,OUT6,59847.82,59966.26,118.44,118.44
DI1 - DI de 1 dia,JAN7,57170.25,57339.47,169.22,169.22
DI1 - DI de 1 dia,ABR7,54494.96,54540.45,45.49,45.49
DI1 - DI de 1 dia,JUL7,51923.03,52001.0,77.97,77.97
DI1 - DI de 1 dia,JUL8,41849.82,41851.58,1.76,1.76
DI1 - DI de 1 dia,ABR0,27684.43,27684.43,0.0,0.0
DOL - Dólar comercial,NOV3,2894.025,2878.439,-15.586,779.3
DOL - Dólar comercial,DEZ3,2931.702,2915.689,-16.013,800.65
DOL - Dólar comercial,JAN4,2970.398,2953.597,-16.801,840.05
DOL - Dólar comercial,FEV4,3005.477,2987.902,-17.575,878.75
DOL - Dólar comercial,MAR4,3034.437,3016.053,-18.384,919.2
DOL - Dólar comercial,ABR4,3071.963,3052.481,-19.482,974.1
DOL - Dólar comercial,MAI4,3104.534,3084.792,-19.742,987.1
DOL - Dólar comercial,JUL4,3174.084,3154.268,-19.816,990.8
DOL - Dólar comercial,AGO4,3210.604,3190.147,-20.457,1022.85
DOL - Dólar comercial,OUT4,3283.244,3261.064,-22.18,1109.0
DOM - Dólar comercial fracionário,NOV3,2894.025,2878.439,-15.586,77.93
EUR - Euro (em Reais),NOV3,3408.4814,3402.9947,-5.4867,274.33
FRC - FRA de cupom,DEZ3,0.57,0.68,0.11,0.05
FRC - FRA de cupom,JAN4,1.07,1.18,0.11,0.05
FRC - FRA de cupom,FEV4,1.36,1.52,0.16,0.08
FRC - FRA de cupom,ABR4,1.79,1.96,0.17,0.08
FRC - FRA de cupom,JUL4,2.23,2.28,0.05,0.02
FRC - FRA de cupom,OUT4,2.58,2.64,0.06,0.03
FRC - FRA de cupom,JAN5,2.93,2.97,0.04,0.02
FRC - FRA de cupom,ABR5,3.3,3.35,0.05,0.02
FRC - FRA de cupom,JUL5,3.72,3.78,0.06,0.03
FRC - FRA de cupom,OUT5,4.17,4.23,0.06,0.03
FRC - FRA de cupom,JAN6,4.68,4.67,-0.01,0.0
FRC - FRA de cupom,ABR6,5.12,5.09,-0.03,0.01
FRC - FRA de cupom,JUL6,5.52,5.52,0.0,0.0
FRC - FRA de cupom,OUT6,6.03,5.99,-0.04,0.02
FRC - FRA de cupom,JAN7,6.48,6.4,-0.08,0.04
FRC - FRA de cupom,ABR7,6.83,6.75,-0.08,0.04
FRC - FRA de cupom,JUL7,7.08,7.05,-0.03,0.01
FRC - FRA de cupom,OUT7,7.38,7.37,-0.01,0.0
FRC - FRA de cupom,JAN8,7.7,7.6,-0.1,0.05
FRC - FRA de cupom,ABR8,7.9,7.81,-0.09,0.04
FRC - FRA de cupom,JUL8,8.13,8.0,-0.13,0.06
FRC - FRA de cupom,OUT8,8.35,8.28,-0.07,0.03
FRC - FRA de cupom,JAN9,8.55,8.52,-0.03,0.01
ICF - Café Arábica 4/5,DEZ3,67.9,67.55,-0.35,99.58
ICF - Café Arábica 4/5,MAR4,70.4,70.2,-0.2,56.9
ICF - Café Arábica 4/5,MAI4,71.0,71.0,0.0,0.0
ICF - Café Arábica 4/5,JUL4,70.0,69.5,-0.5,142.26
ICF - Café Arábica 4/5,SET4,70.7,70.75,0.05,14.22
ICF - Café Arábica 4/5,DEZ4,73.2,72.4,-0.8,227.62
IND - Ibovespa,OUT3,17519.0,17840.0,321.0,963.0
IND - Ibovespa,DEZ3,17959.0,18290.0,331.0,993.0
IND - Ibovespa,FEV4,18460.0,18799.0,339.0,1017.0
IND - Ibovespa,JUN4,19432.0,19781.0,349.0,1047.0
INF - Ibovespa fracionário,OUT3,17519.0,17840.0,321.0,96.3
INF - Ibovespa fracionário,DEZ3,17959.0,18290.0,331.0,99.3
SOI - Soja,NOV3,257.0,254.0,-3.0,853.59
SOI - Soja,MAR4,251.0,247.0,-4.0,1138.12
SOI - Soja,ABR4,233.0,231.0,-2.0,569.06
SOI - Soja,MAI4,232.0,229.0,-3.0,853.59
