Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,553.0,558.0,5.0,150.0
ALA - Álcool anidro,DEZ2,587.0,596.0,9.0,270.0
ALA - Álcool anidro,MAR3,608.0,617.0,9.0,270.0
ALA - Álcool anidro,MAI3,607.0,617.0,10.0,300.0
ALA - Álcool anidro,AGO3,545.0,555.0,10.0,300.0
BCB - C-Bond,OUT2,57.0938,58.0938,1.0,3113.6
BGI - Boi gordo,AGO2,51.01,51.1,0.09,29.7
BGI - Boi gordo,SET2,52.9,53.1,0.2,66.0
BGI - Boi gordo,OUT2,54.05,54.34,0.29,95.7
BGI - Boi gordo,NOV2,53.0,53.35,0.35,115.5
BGI - Boi gordo,DEZ2,53.07,53.4,0.33,108.9
BGI - Boi gordo,JAN3,53.0,53.2,0.2,66.0
BGI - Boi gordo,FEV3,51.75,52.15,0.4,132.0
BGI - Boi gordo,MAR3,50.8,51.1,0.3,99.0
BGI - Boi gordo,ABR3,50.3,50.6,0.3,99.0
DDI - Cupom cambial,SET2,99155.28,98116.97,-1038.31,1631.02
DDI - Cupom cambial,OUT2,96701.03,95801.88,-899.15,1412.42
DDI - Cupom cambial,NOV2,94135.44,93378.19,-757.25,1189.52
DDI - Cupom cambial,DEZ2,92013.99,91361.98,-652.01,1024.2
DDI - Cupom cambial,JAN3,89866.76,89587.0,-279.76,439.46
DDI - Cupom cambial,ABR3,84536.96,84711.06,174.1,273.48
DDI - Cupom cambial,JUL3,81458.36,81656.65,198.29,311.48
DDI - Cupom cambial,OUT3,78023.67,78283.2,259.53,407.68
DDI - Cupom cambial,JAN4,74965.42,75065.96,100.54,157.93
DDI - Cupom cambial,ABR4,71791.18,72110.13,318.95,501.02
DDI - Cupom cambial,JUL4,69050.73,69492.46,441.73,693.89
DDI - Cupom cambial,OUT4,66273.04,66873.23,600.19,942.8
DDI - Cupom cambial,JAN5,63732.46,64472.87,740.41,1163.07
DDI - Cupom cambial,ABR5,61366.66,62068.2,701.54,1102.01
DDI - Cupom cambial,JUL5,59021.43,60011.0,989.57,1554.46
DDI - Cupom cambial,OUT5,56336.95,57253.11,916.16,1439.14
DDI - Cupom cambial,JAN6,53718.68,54708.29,989.61,1554.52
DDI - Cupom cambial,ABR6,51211.69,52093.21,881.52,1384.73
DDI - Cupom cambial,JUL6,49015.17,50099.99,1084.82,1704.08
DDI - Cupom cambial,OUT6,46579.98,47716.07,1136.09,1784.62
DDI - Cupom cambial,JAN7,44440.46,45590.85,1150.39,1807.09
DDI - Cupom cambial,ABR7,43091.57,44103.52,1011.95,1589.62
DDI - Cupom cambial,JUL7,41877.27,42782.6,905.33,1422.13
DDI - Cupom cambial,OUT7,40594.33,41464.5,870.17,1366.9
DDI - Cupom cambial,JAN8,39210.99,40226.81,1015.82,1595.7
DI1 - DI de 1 dia,SET2,99605.68,99607.7,2.02,2.02
DI1 - DI de 1 dia,OUT2,98210.13,98226.98,16.85,16.85
DI1 - DI de 1 dia,NOV2,96534.58,96573.64,39.06,39.06
DI1 - DI de 1 dia,DEZ2,94909.98,94993.52,83.54,83.54
DI1 - DI de 1 dia,JAN3,93057.74,93195.95,138.21,138.21
DI1 - DI de 1 dia,ABR3,87684.82,87810.17,125.35,125.35
DI1 - DI de 1 dia,JUL3,82399.71,82532.04,132.33,132.33
DI1 - DI de 1 dia,OUT3,76726.32,76849.79,123.47,123.47
DI1 - DI de 1 dia,JAN4,71444.86,71491.15,46.29,46.29
DI1 - DI de 1 dia,ABR4,66515.43,66597.33,81.9,81.9
DI1 - DI de 1 dia,JUL4,61893.85,61893.85,0.0,0.0
DI1 - DI de 1 dia,OUT4,57295.8,57318.45,22.65,22.65
DI1 - DI de 1 dia,JAN5,53259.25,53280.95,21.7,21.7
DI1 - DI de 1 dia,ABR5,49390.19,49390.19,0.0,0.0
DI1 - DI de 1 dia,JAN6,39213.38,39331.24,117.86,117.86
DI1 - DI de 1 dia,ABR6,36278.32,36278.32,0.0,0.0
DI1 - DI de 1 dia,OUT6,30982.32,30892.21,-90.11,90.11
DOL - Dólar comercial,SET2,3127.496,3094.684,-32.812,1640.6
DOL - Dólar comercial,OUT2,3094.071,3064.684,-29.387,1469.35
DOL - Dólar comercial,NOV2,3063.62,3037.747,-25.873,1293.65
DOL - Dólar comercial,DEZ2,3045.838,3021.595,-24.243,1212.15
DOL - Dólar comercial,JAN3,3033.97,3020.04,-13.93,696.5
DOL - Dólar comercial,FEV3,3032.146,3023.923,-8.223,411.15
DOL - Dólar comercial,MAR3,3030.488,3027.458,-3.03,151.5
DOL - Dólar comercial,ABR3,3028.914,3030.819,1.905,95.25
DOL - Dólar comercial,MAI3,3053.913,3056.032,2.119,105.95
DOL - Dólar comercial,JUN3,3080.384,3082.732,2.348,117.4
DOL - Dólar comercial,JUL3,3105.808,3108.377,2.569,128.45
DOL - Dólar comercial,JAN4,3296.512,3298.796,2.284,114.2
DOM - Dólar comercial fracionário,SET2,3127.496,3094.684,-32.812,164.06
DOM - Dólar comercial fracionário,OUT2,3094.071,3064.684,-29.387,146.93
FRC - FRA de cupom,OUT2,31.51,30.0,-1.51,0.75
FRC - FRA de cupom,NOV2,32.0,30.45,-1.55,0.77
FRC - FRA de cupom,DEZ2,30.7,29.25,-1.45,0.72
FRC - FRA de cupom,JAN3,30.5,28.1,-2.4,1.2
FRC - FRA de cupom,ABR3,29.5,27.0,-2.5,1.25
FRC - FRA de cupom,JUL3,25.9,24.03,-1.87,0.93
FRC - FRA de cupom,OUT3,24.75,23.15,-1.6,0.8
FRC - FRA de cupom,JAN4,23.85,22.7,-1.15,0.57
FRC - FRA de cupom,ABR4,23.78,22.5,-1.28,0.64
FRC - FRA de cupom,JUL4,23.5,22.2,-1.3,0.65
FRC - FRA de cupom,OUT4,23.5,22.13,-1.37,0.68
FRC - FRA de cupom,JAN5,23.43,22.0,-1.43,0.71
FRC - FRA de cupom,ABR5,23.53,22.2,-1.33,0.66
FRC - FRA de cupom,JUL5,23.7,22.13,-1.57,0.78
FRC - FRA de cupom,OUT5,24.28,22.8,-1.48,0.74
FRC - FRA de cupom,JAN6,25.0,23.45,-1.55,0.77
