Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,131.1875,131.5313,0.3438,318.29
BGI - Boi gordo,G10,76.2,76.63,0.43,141.9
BGI - Boi gordo,H10,75.69,76.07,0.38,125.4
BGI - Boi gordo,J10,75.22,75.6,0.38,125.4
BGI - Boi gordo,K10,75.0,75.3,0.3,99.0
BGI - Boi gordo,M10,75.95,76.4,0.45,148.5
BGI - Boi gordo,N10,77.21,78.0,0.79,260.7
BGI - Boi gordo,Q10,80.0,80.5,0.5,165.0
BGI - Boi gordo,U10,79.85,80.5,0.65,214.5
BGI - Boi gordo,V10,80.52,81.39,0.87,287.1
BGI - Boi gordo,X10,80.88,81.75,0.87,287.1
CCM - Milho,H10,17.89,17.83,-0.06,27.0
CCM - Milho,K10,17.87,17.86,-0.01,4.5
CCM - Milho,U10,18.46,18.46,0.0,0.0
CCM - Milho,X10,19.29,19.3,0.01,4.5
DAP - Cupom de DI x IPCA,Q10,98265.07,98267.82,2.75,1.92
DAP - Cupom de DI x IPCA,Q12,85901.27,85903.68,2.41,102.71
DAP - Cupom de DI x IPCA,K15,71825.3,71827.31,2.01,51.79
DDI - Cupom cambial,H10,99890.98,100036.51,145.53,31.51
DDI - Cupom cambial,J10,99789.32,99934.71,145.39,26.72
DDI - Cupom cambial,K10,99668.39,99813.6,145.21,33.25
DDI - Cupom cambial,M10,99541.25,99686.27,145.02,35.88
DDI - Cupom cambial,N10,99390.7,99535.5,144.8,44.95
DDI - Cupom cambial,V10,98810.2,98954.16,143.96,64.44
DDI - Cupom cambial,F11,98060.77,98203.64,142.87,94.53
DDI - Cupom cambial,J11,97237.85,97379.52,141.67,117.48
DDI - Cupom cambial,N11,96340.76,96481.12,140.36,68.03
DDI - Cupom cambial,V11,95273.17,95411.98,138.81,5.36
DDI - Cupom cambial,F12,94169.06,94306.26,137.2,37.55
DDI - Cupom cambial,J12,93013.89,93149.4,135.51,36.6
DDI - Cupom cambial,N12,91927.51,92061.44,133.93,62.55
DDI - Cupom cambial,V12,90795.2,90927.48,132.28,58.19
DDI - Cupom cambial,F13,89698.29,89828.97,130.68,8.13
DDI - Cupom cambial,J13,88584.59,88713.65,129.06,31.05
DDI - Cupom cambial,N13,87375.03,87502.33,127.3,19.74
DDI - Cupom cambial,V13,86129.01,86254.49,125.48,27.64
DDI - Cupom cambial,F14,84878.49,85002.15,123.66,12.15
DDI - Cupom cambial,J14,83674.83,83796.74,121.91,52.6
DDI - Cupom cambial,N14,82439.7,82559.81,120.11,40.96
DDI - Cupom cambial,V14,81402.66,81521.26,118.6,85.58
DDI - Cupom cambial,F15,80359.45,80476.53,117.08,40.68
DDI - Cupom cambial,J15,79190.7,79306.07,115.37,141.49
DDI - Cupom cambial,N15,78035.19,78148.88,113.69,92.02
DDI - Cupom cambial,F16,75649.67,75759.89,110.22,46.65
DDI - Cupom cambial,N16,73588.8,73696.01,107.21,30.97
DDI - Cupom cambial,F17,71542.95,71647.18,104.23,110.02
DDI - Cupom cambial,F18,67454.07,67552.35,98.28,197.8
DDI - Cupom cambial,F19,63527.45,63620.0,92.55,211.21
DDI - Cupom cambial,F20,59856.92,59944.13,87.21,152.66
DDI - Cupom cambial,F21,56361.56,56443.67,82.11,156.49
DDI - Cupom cambial,F22,53055.59,53132.89,77.3,156.39
DI1 - DI de 1 dia,H10,99704.58,99671.88,-32.7,0.53
DI1 - DI de 1 dia,J10,98945.97,98913.52,-32.45,0.31
DI1 - DI de 1 dia,K10,98275.93,98243.7,-32.23,0.62
DI1 - DI de 1 dia,M10,97541.01,97509.02,-31.99,1.41
DI1 - DI de 1 dia,N10,96774.99,96743.25,-31.74,1.98
DI1 - DI de 1 dia,V10,94278.66,94247.74,-30.92,3.98
DI1 - DI de 1 dia,F11,91742.6,91712.51,-30.09,12.88
DI1 - DI de 1 dia,J11,89159.83,89130.59,-29.24,2.38
DI1 - DI de 1 dia,N11,86621.5,86593.09,-28.41,24.81
DI1 - DI de 1 dia,V11,83988.97,83961.42,-27.55,10.47
DI1 - DI de 1 dia,F12,81553.11,81526.36,-26.75,32.98
DI1 - DI de 1 dia,J12,79119.25,79093.3,-25.95,29.22
DI1 - DI de 1 dia,N12,76654.12,76628.98,-25.14,56.36
DI1 - DI de 1 dia,V12,74347.18,74322.79,-24.39,69.89
DI1 - DI de 1 dia,F13,72182.43,72158.75,-23.68,121.25
DI1 - DI de 1 dia,J13,70142.17,70119.16,-23.01,79.17
DI1 - DI de 1 dia,N13,67988.22,67965.92,-22.3,103.74
DI1 - DI de 1 dia,V13,65889.95,65868.34,-21.61,130.24
DI1 - DI de 1 dia,F14,63814.77,63793.84,-20.93,279.34
DI1 - DI de 1 dia,J14,62050.44,62030.09,-20.35,185.99
DI1 - DI de 1 dia,N14,60217.74,60197.99,-19.75,226.64
DI1 - DI de 1 dia,V14,58315.5,58296.37,-19.13,257.11
DI1 - DI de 1 dia,F15,56513.62,56495.08,-18.54,362.32
DI1 - DI de 1 dia,J15,54849.31,54831.32,-17.99,341.57
DI1 - DI de 1 dia,F16,49998.02,49981.62,-16.4,281.27
DI1 - DI de 1 dia,F17,43954.54,43940.12,-14.42,397.76
DI1 - DI de 1 dia,F18,38566.65,38554.0,-12.65,562.77
DI1 - DI de 1 dia,F20,29758.3,29748.54,-9.76,292.54
DI1 - DI de 1 dia,F21,26145.91,26137.33,-8.58,197.18
DI1 - DI de 1 dia,F22,22780.38,22772.91,-7.47,356.56
DOL - Dólar comercial,H10,1855.685,1855.062,-0.623,31.15
DOL - Dólar comercial,J10,1867.917,1867.382,-0.535,26.75
DOL - Dólar comercial,K10,1878.524,1877.835,-0.689,34.45
DOL - Dólar comercial,M10,1890.279,1889.57,-0.709,35.45
DOL - Dólar comercial,N10,1902.615,1901.647,-0.968,48.4
DOL - Dólar comercial,Q10,1915.874,1914.739,-1.135,56.75
DOL - Dólar comercial,U10,1929.221,1927.925,-1.296,64.8
DOL - Dólar comercial,V10,1942.047,1940.598,-1.449,72.45
DOL - Dólar comercial,X10,1954.47,1952.738,-1.732,86.6
DOL - Dólar comercial,Z10,1966.97,1964.971,-1.999,99.95
DOL - Dólar comercial,F11,1981.457,1979.117,-2.34,117.0
DOL - Dólar comercial,J11,2021.94,2019.358,-2.582,129.1
DOL - Dólar comercial,N11,2060.338,2059.357,-0.981,49.05
DOL - Dólar comercial,V11,2100.235,2100.369,0.134,6.7
DOL - Dólar comercial,F12,2138.092,2138.036,-0.056,2.8
DOL - Dólar comercial,J12,2176.893,2176.772,-0.121,6.05
DOL - Dólar comercial,N12,2220.532,2220.533,0.001,0.05
DOL - Dólar comercial,V12,2260.675,2261.235,0.56,28.0
DOL - Dólar comercial,X12,2273.443,2275.219,1.776,88.8
DOL - Dólar comercial,F13,2296.827,2300.911,4.084,204.2
DOL - Dólar comercial,J13,2334.918,2338.44,3.522,176.1
DOL - Dólar comercial,V13,2416.407,2420.346,3.939,196.95
DOL - Dólar comercial,F14,2452.412,2462.769,10.357,517.85
DOL - Dólar comercial,J14,2491.104,2496.877,5.773,288.65
DOL - Dólar comercial,F15,2614.672,2632.88,18.208,910.4
EUR - Euro (em Reais),H10,2549.4992,2537.1595,-12.3397,616.98
EUR - Euro (em Reais),J10,2565.7178,2553.4612,-12.2566,612.83
EUR - Euro (em Reais),K10,2579.1951,2566.6759,-12.5192,625.96
EUR - Euro (em Reais),N10,2609.5356,2596.4435,-13.0921,654.6
EUR - Euro (em Reais),U10,2643.1516,2629.4635,-13.6881,684.4
FRC - FRA de cupom,J10,1.24,1.18,-0.06,0.03
FRC - FRA de cupom,K10,1.26,1.28,0.02,0.01
FRC - FRA de cupom,M10,1.36,1.37,0.01,0.0
FRC - FRA de cupom,N10,1.44,1.49,0.05,0.02
