Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT3,671.0,675.0,4.0,0.0
ALA - Álcool anidro,NOV3,691.0,691.0,0.0,0.0
ALA - Álcool anidro,DEZ3,715.0,714.0,-1.0,0.0
ALA - Álcool anidro,JAN4,732.0,728.0,-4.0,0.0
ALA - Álcool anidro,FEV4,755.0,739.0,-16.0,0.0
ALA - Álcool anidro,MAR4,766.4,740.0,-26.4,0.0
ALA - Álcool anidro,ABR4,760.0,760.0,0.0,0.0
ALA - Álcool anidro,MAI4,763.8,763.8,0.0,0.0
BCB - C-Bond,OUT3,91.9688,92.3438,0.375,1089.63
BGI - Boi gordo,SET3,59.28,59.15,-0.13,42.9
BGI - Boi gordo,OUT3,62.3,62.27,-0.03,9.9
BGI - Boi gordo,NOV3,63.68,63.75,0.07,23.1
BGI - Boi gordo,DEZ3,63.8,63.94,0.14,46.2
BGI - Boi gordo,JAN4,62.55,62.75,0.2,66.0
BGI - Boi gordo,FEV4,62.0,62.14,0.14,46.2
BGI - Boi gordo,MAR4,61.2,61.2,0.0,0.0
BGI - Boi gordo,ABR4,60.35,60.4,0.05,16.5
BGI - Boi gordo,MAI4,59.71,59.82,0.11,36.3
BGI - Boi gordo,JUN4,61.55,61.55,0.0,0.0
BZE - Bezerro,SET3,380.1,380.0,-0.1,3.3
BZE - Bezerro,OUT3,389.1,388.0,-1.1,36.3
BZE - Bezerro,FEV4,437.0,437.0,0.0,0.0
BZE - Bezerro,MAR4,432.0,432.0,0.0,0.0
DDI - Cupom cambial,OUT3,100446.33,100383.35,-62.98,91.21
DDI - Cupom cambial,NOV3,100427.3,100345.86,-81.44,117.95
DDI - Cupom cambial,DEZ3,100375.59,100290.42,-85.17,123.35
DDI - Cupom cambial,JAN4,100194.16,100113.07,-81.09,117.44
DDI - Cupom cambial,ABR4,99423.88,99353.02,-70.86,102.63
DDI - Cupom cambial,JUL4,98386.2,98340.02,-46.18,66.88
DDI - Cupom cambial,OUT4,97195.82,97169.14,-26.68,38.64
DDI - Cupom cambial,JAN5,95879.77,95944.89,65.12,94.31
DDI - Cupom cambial,ABR5,94476.13,94623.1,146.97,212.86
DDI - Cupom cambial,JUL5,92902.87,93187.98,285.11,412.93
DDI - Cupom cambial,OUT5,91164.09,91494.66,330.57,478.78
DDI - Cupom cambial,JAN6,89345.0,89705.45,360.45,522.05
DDI - Cupom cambial,ABR6,87517.7,87868.85,351.15,508.58
DDI - Cupom cambial,JUL6,85611.22,85948.8,337.58,488.93
DDI - Cupom cambial,OUT6,83446.19,83873.99,427.8,619.6
DDI - Cupom cambial,JAN7,81362.94,81863.04,500.1,724.31
DDI - Cupom cambial,ABR7,79403.91,79955.33,551.42,798.64
DDI - Cupom cambial,JUL7,77691.3,78250.12,558.82,809.36
DDI - Cupom cambial,OUT7,75859.52,76494.02,634.5,918.97
DDI - Cupom cambial,JAN8,74292.37,74983.0,690.63,1000.27
DDI - Cupom cambial,ABR8,72971.09,73521.06,549.97,796.54
DDI - Cupom cambial,JUL8,71633.7,72087.18,453.48,656.79
DDI - Cupom cambial,OUT8,69553.79,70126.87,573.08,830.02
DDI - Cupom cambial,JAN9,68102.74,68701.87,599.13,867.74
DDM - Cupom de DI x IGP-M,JAN4,97441.35,97221.27,-220.08,316.43
DDM - Cupom de DI x IGP-M,JAN5,88788.32,88715.64,-72.68,104.49
DDM - Cupom de DI x IGP-M,ABR5,86688.45,86621.82,-66.63,95.8
DDM - Cupom de DI x IGP-M,JAN6,80550.14,80473.25,-76.89,110.55
DI1 - DI de 1 dia,OUT3,99285.33,99286.43,1.1,1.1
DI1 - DI de 1 dia,NOV3,97692.28,97697.35,5.07,5.07
DI1 - DI de 1 dia,DEZ3,96383.11,96382.04,-1.07,1.07
DI1 - DI de 1 dia,JAN4,94988.9,94980.69,-8.21,8.21
DI1 - DI de 1 dia,ABR4,91224.92,91223.93,-0.99,0.99
DI1 - DI de 1 dia,JUL4,87593.5,87607.08,13.58,13.58
DI1 - DI de 1 dia,OUT4,83829.18,83879.37,50.19,50.19
DI1 - DI de 1 dia,JAN5,80327.52,80406.95,79.43,79.43
DI1 - DI de 1 dia,ABR5,76979.12,77101.29,122.17,122.17
DI1 - DI de 1 dia,JUL5,73642.34,73768.48,126.14,126.14
DI1 - DI de 1 dia,OUT5,70257.96,70372.58,114.62,114.62
DI1 - DI de 1 dia,JAN6,67196.56,67359.25,162.69,162.69
DI1 - DI de 1 dia,ABR6,64195.01,64313.06,118.05,118.05
DI1 - DI de 1 dia,JUL6,61370.28,61523.29,153.01,153.01
DI1 - DI de 1 dia,OUT6,58593.19,58633.31,40.12,40.12
DI1 - DI de 1 dia,JAN7,55919.45,55976.76,57.31,57.31
DI1 - DI de 1 dia,ABR7,53282.04,53282.04,0.0,0.0
DI1 - DI de 1 dia,JUL7,50848.18,50848.18,0.0,0.0
DI1 - DI de 1 dia,JUL8,41234.35,41234.35,0.0,0.0
DI1 - DI de 1 dia,ABR0,27546.57,27546.57,0.0,0.0
DOL - Dólar comercial,OUT3,2930.577,2928.707,-1.87,93.5
DOL - Dólar comercial,NOV3,2977.577,2975.207,-2.37,118.5
DOL - Dólar comercial,DEZ3,3016.69,3014.164,-2.526,126.3
DOL - Dólar comercial,JAN4,3055.419,3053.226,-2.193,109.65
DOL - Dólar comercial,FEV4,3089.483,3087.292,-2.191,109.55
DOL - Dólar comercial,MAR4,3118.978,3116.757,-2.221,111.05
DOL - Dólar comercial,ABR4,3157.078,3154.876,-2.202,110.1
DOL - Dólar comercial,MAI4,3187.864,3185.698,-2.166,108.3
DOL - Dólar comercial,JUL4,3253.612,3251.581,-2.031,101.55
DOL - Dólar comercial,AGO4,3288.707,3286.493,-2.214,110.7
DOL - Dólar comercial,OUT4,3358.582,3355.65,-2.932,146.6
DOM - Dólar comercial fracionário,OUT3,2930.577,2928.707,-1.87,9.35
