Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET4,780.0,780.0,0.0,0.0
ALA - Álcool anidro,OUT4,805.0,802.0,-3.0,90.0
ALA - Álcool anidro,NOV4,828.0,827.0,-1.0,30.0
ALA - Álcool anidro,DEZ4,841.0,840.0,-1.0,30.0
ALA - Álcool anidro,JAN5,866.0,865.0,-1.0,30.0
B40 - Global 2040,OUT4,104.9062,106.75,1.8438,2718.49
BCB - C-Bond,OUT4,96.8125,97.7813,0.9688,2856.79
BGI - Boi gordo,AGO4,61.27,61.27,0.0,0.0
BGI - Boi gordo,SET4,61.65,61.65,0.0,0.0
BGI - Boi gordo,OUT4,63.29,63.15,-0.14,46.2
BGI - Boi gordo,NOV4,63.75,63.74,-0.01,3.3
BGI - Boi gordo,DEZ4,64.86,64.75,-0.11,36.3
BGI - Boi gordo,JAN5,64.86,64.65,-0.21,69.3
BGI - Boi gordo,FEV5,64.94,64.7,-0.24,79.2
BGI - Boi gordo,MAR5,64.9,64.75,-0.15,49.5
BGI - Boi gordo,ABR5,64.9,64.8,-0.1,33.0
BGI - Boi gordo,MAI5,64.85,64.89,0.04,13.2
BGI - Boi gordo,JUN5,65.8,66.0,0.2,66.0
BGI - Boi gordo,JUL5,68.5,68.7,0.2,66.0
BGI - Boi gordo,AGO5,70.9,70.9,0.0,0.0
BRI - Futuro do Índice Brasil 50,OUT4,2878.0,2894.0,16.0,160.0
BZE - Bezerro,SET4,379.0,379.0,0.0,0.0
BZE - Bezerro,MAR5,406.85,406.85,0.0,0.0
BZE - Bezerro,ABR5,420.24,420.24,0.0,0.0
DDI - Cupom cambial,SET4,99902.95,99485.44,-417.51,617.3
DDI - Cupom cambial,OUT4,99772.35,99342.13,-430.22,636.1
DDI - Cupom cambial,NOV4,99660.66,99239.33,-421.33,622.95
DDI - Cupom cambial,DEZ4,99539.91,99116.62,-423.29,625.85
DDI - Cupom cambial,JAN5,99404.54,98960.91,-443.63,655.92
DDI - Cupom cambial,ABR5,98877.87,98420.35,-457.52,676.46
DDI - Cupom cambial,JUL5,98085.29,97601.97,-483.32,714.61
DDI - Cupom cambial,OUT5,96968.1,96523.16,-444.94,657.86
DDI - Cupom cambial,JAN6,95923.83,95502.37,-421.46,623.14
DDI - Cupom cambial,ABR6,94687.99,94307.64,-380.35,562.36
DDI - Cupom cambial,JUL6,93422.88,93052.11,-370.77,548.2
DDI - Cupom cambial,OUT6,91882.29,91540.91,-341.38,504.74
DDI - Cupom cambial,JAN7,90216.43,89939.18,-277.25,409.92
DDI - Cupom cambial,ABR7,88698.45,88377.28,-321.17,474.86
DDI - Cupom cambial,JUL7,87131.6,86852.97,-278.63,411.96
DDI - Cupom cambial,OUT7,85538.43,85220.05,-318.38,470.74
DDI - Cupom cambial,JAN8,83788.61,83478.65,-309.96,458.29
DDI - Cupom cambial,ABR8,82157.61,81859.3,-298.31,441.06
DDI - Cupom cambial,JUL8,80417.58,80134.68,-282.9,418.28
DDI - Cupom cambial,OUT8,78776.47,78510.4,-266.07,393.39
DDI - Cupom cambial,JAN9,77169.37,76974.16,-195.21,288.62
DDI - Cupom cambial,JAN0,71375.35,71189.32,-186.03,275.05
DDI - Cupom cambial,JAN1,65397.64,65400.16,2.52,3.72
DDI - Cupom cambial,JAN2,59738.5,59499.86,-238.64,352.84
DDM - Cupom de DI x IGP-M,JAN5,97949.21,98539.82,590.61,947.83
DDM - Cupom de DI x IGP-M,ABR5,95986.06,96625.86,639.8,1026.77
DDM - Cupom de DI x IGP-M,JAN6,90025.74,90428.69,402.95,646.67
DI1 - DI de 1 dia,SET4,99883.68,99883.85,0.17,0.17
DI1 - DI de 1 dia,OUT4,98657.82,98658.39,0.57,0.57
DI1 - DI de 1 dia,NOV4,97479.44,97479.17,-0.27,0.27
DI1 - DI de 1 dia,DEZ4,96266.27,96272.54,6.27,6.27
DI1 - DI de 1 dia,JAN5,94857.93,94859.67,1.74,1.74
DI1 - DI de 1 dia,ABR5,91039.05,91075.89,36.84,36.84
DI1 - DI de 1 dia,JUL5,87177.56,87226.98,49.42,49.42
DI1 - DI de 1 dia,OUT5,83352.83,83421.17,68.34,68.34
DI1 - DI de 1 dia,JAN6,79829.49,79926.73,97.24,97.24
DI1 - DI de 1 dia,ABR6,76363.96,76493.93,129.97,129.97
DI1 - DI de 1 dia,JUL6,73129.9,73249.91,120.01,120.01
DI1 - DI de 1 dia,OUT6,69849.67,69979.46,129.79,129.79
DI1 - DI de 1 dia,JAN7,66801.51,66978.76,177.25,177.25
DI1 - DI de 1 dia,ABR7,63817.15,64003.79,186.64,186.64
DI1 - DI de 1 dia,JUL7,60931.09,61154.71,223.62,223.62
DI1 - DI de 1 dia,OUT7,58120.43,58352.4,231.97,231.97
DI1 - DI de 1 dia,JAN8,55478.64,55732.78,254.14,254.14
DI1 - DI de 1 dia,ABR8,52986.37,53278.1,291.73,291.73
DI1 - DI de 1 dia,JUL8,50598.04,50911.67,313.63,313.63
DI1 - DI de 1 dia,OUT8,48133.28,48468.21,334.93,334.93
DI1 - DI de 1 dia,JAN9,45853.15,46275.71,422.56,422.56
DI1 - DI de 1 dia,JAN0,38328.51,38589.97,261.46,261.46
DI1 - DI de 1 dia,ABR0,36623.4,36953.01,329.61,329.61
DOL - Dólar comercial,SET4,2957.67,2945.305,-12.365,618.25
DOL - Dólar comercial,OUT4,2990.57,2977.605,-12.965,648.25
DOL - Dólar comercial,NOV4,3023.269,3010.496,-12.773,638.65
DOL - Dólar comercial,DEZ4,3057.66,3044.459,-13.201,660.05
DOL - Dólar comercial,JAN5,3098.852,3084.923,-13.929,696.45
DOL - Dólar comercial,FEV5,3137.323,3122.554,-14.769,738.45
DOL - Dólar comercial,MAR5,3170.576,3155.132,-15.444,772.2
DOL - Dólar comercial,ABR5,3211.718,3195.564,-16.154,807.7
DOL - Dólar comercial,JUN5,3286.351,3268.831,-17.52,876.0
DOL - Dólar comercial,JUL5,3327.095,3308.825,-18.27,913.5
DOL - Dólar comercial,AGO5,3363.204,3344.669,-18.535,926.75
DOM - Dólar comercial fracionário,SET4,2957.67,2945.305,-12.365,61.82
DOM - Dólar comercial fracionário,OUT4,2990.57,2977.605,-12.965,64.82
FRC - FRA de cupom,NOV4,1.43,1.2,-0.23,0.11
FRC - FRA de cupom,DEZ4,1.44,1.34,-0.1,0.05
FRC - FRA de cupom,JAN5,1.46,1.48,0.02,0.01
FRC - FRA de cupom,ABR5,1.76,1.85,0.09,0.04
FRC - FRA de cupom,JUL5,2.2,2.35,0.15,0.07
FRC - FRA de cupom,OUT5,2.74,2.86,0.12,0.06
FRC - FRA de cupom,JAN6,3.06,3.16,0.1,0.05
FRC - FRA de cupom,ABR6,3.42,3.5,0.08,0.04
FRC - FRA de cupom,JUL6,3.73,3.8,0.07,0.03
FRC - FRA de cupom,OUT6,4.13,4.2,0.07,0.03
FRC - FRA de cupom,JAN7,4.53,4.57,0.04,0.02
