Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N12,2066.27,2089.031,22.761,1365.66
AUD - Dólar Australiano (em Reais),Q12,2071.982,2095.019,23.037,1382.22
AUD - Dólar Australiano (em Reais),U12,2077.113,2100.403,23.29,1397.4
B20 - Global 2020,N12,169.5937,169.625,0.0313,32.46
B40 - Global 2040,N12,128.8437,128.6875,-0.1562,162.0
BGI - Boi gordo,M12,92.5,92.9,0.4,132.0
BGI - Boi gordo,N12,94.15,94.5,0.35,115.5
BGI - Boi gordo,Q12,95.41,95.85,0.44,145.2
BGI - Boi gordo,U12,97.3,98.0,0.7,231.0
BGI - Boi gordo,V12,98.88,99.1,0.22,72.6
BGI - Boi gordo,X12,99.7,100.1,0.4,132.0
BGI - Boi gordo,Z12,99.1,99.1,0.0,0.0
CAD - Dólar Canadense (em Reais),N12,2010.326,2025.592,15.266,915.96
CAD - Dólar Canadense (em Reais),Q12,2020.412,2035.963,15.551,933.06
CAD - Dólar Canadense (em Reais),U12,2030.363,2046.182,15.819,949.14
CAD - Dólar Canadense (em Reais),V12,2037.029,2052.967,15.938,956.28
CCM - Milho,N12,24.0,24.19,0.19,85.5
CCM - Milho,U12,23.91,24.15,0.24,108.0
CCM - Milho,X12,24.53,24.95,0.42,189.0
CCM - Milho,F13,25.6,26.0,0.4,180.0
CCM - Milho,H13,24.32,24.7,0.38,171.0
CCM - Milho,K13,24.22,24.6,0.38,171.0
CHF - Franco Suíço (em Reais),N12,2154.211,2158.921,4.71,235.5
DAP - Cupom de DI x IPCA,Q12,99137.11,99115.03,-22.08,3.91
DAP - Cupom de DI x IPCA,K13,97140.27,97118.63,-21.64,13.26
DAP - Cupom de DI x IPCA,Q14,93343.36,93322.57,-20.79,186.16
DAP - Cupom de DI x IPCA,K15,90458.63,90438.48,-20.15,118.03
DAP - Cupom de DI x IPCA,K17,82402.62,82384.26,-18.36,325.9
DAP - Cupom de DI x IPCA,Q20,70634.34,70618.61,-15.73,279.9
DDI - Cupom cambial,N12,99914.26,100003.0,88.74,225.52
DDI - Cupom cambial,Q12,99822.42,99911.08,88.66,234.76
DDI - Cupom cambial,U12,99714.4,99802.97,88.57,245.17
DDI - Cupom cambial,V12,99562.51,99650.94,88.43,246.79
DDI - Cupom cambial,F13,99069.45,99157.44,87.99,257.28
DDI - Cupom cambial,J13,98423.83,98511.25,87.42,237.72
DDI - Cupom cambial,N13,97731.58,97818.38,86.8,292.37
DDI - Cupom cambial,V13,96938.01,97024.11,86.1,290.15
DDI - Cupom cambial,F14,96089.3,96174.65,85.35,286.92
DDI - Cupom cambial,J14,95324.15,95408.82,84.67,264.66
DDI - Cupom cambial,N14,94508.52,94592.46,83.94,236.66
DDI - Cupom cambial,V14,93670.95,93754.15,83.2,218.26
DDI - Cupom cambial,F15,92862.96,92945.44,82.48,277.79
DDI - Cupom cambial,J15,92019.23,92100.96,81.73,310.11
DDI - Cupom cambial,N15,91113.72,91194.65,80.93,327.0
DDI - Cupom cambial,V15,90150.38,90230.45,80.07,267.51
DDI - Cupom cambial,F16,89253.9,89333.17,79.27,234.36
DDI - Cupom cambial,J16,88487.74,88566.33,78.59,329.0
DDI - Cupom cambial,N16,87572.41,87650.19,77.78,337.8
DDI - Cupom cambial,V16,86558.21,86635.09,76.88,282.01
DDI - Cupom cambial,F17,85618.57,85694.62,76.05,295.25
DDI - Cupom cambial,J17,84635.38,84710.55,75.17,239.57
DDI - Cupom cambial,N17,83749.72,83824.11,74.39,330.82
DDI - Cupom cambial,V17,82788.18,82861.71,73.53,390.72
DDI - Cupom cambial,F18,81889.11,81961.84,72.73,181.81
DDI - Cupom cambial,J18,81042.2,81114.18,71.98,164.22
DDI - Cupom cambial,N18,80110.86,80182.01,71.15,188.36
DDI - Cupom cambial,V18,79178.46,79248.79,70.33,214.72
DDI - Cupom cambial,F19,78312.68,78382.24,69.56,200.38
DDI - Cupom cambial,F20,75148.37,75215.12,66.75,193.87
DDI - Cupom cambial,F21,72142.0,72206.08,64.08,198.57
DDI - Cupom cambial,F22,69124.69,69186.09,61.4,165.02
DDI - Cupom cambial,F24,64587.63,64645.0,57.37,107.1
DDI - Cupom cambial,F25,62115.98,62171.15,55.17,85.17
DI1 - DI de 1 dia,N12,99904.27,99872.49,-31.78,0.49
DI1 - DI de 1 dia,Q12,99233.09,99201.52,-31.57,1.58
DI1 - DI de 1 dia,U12,98554.9,98523.55,-31.35,0.64
DI1 - DI de 1 dia,V12,98017.51,97986.33,-31.18,1.97
DI1 - DI de 1 dia,F13,96299.27,96268.64,-30.63,2.08
DI1 - DI de 1 dia,J13,94657.0,94626.89,-30.11,3.97
DI1 - DI de 1 dia,N13,92922.02,92892.46,-29.56,2.58
DI1 - DI de 1 dia,V13,91002.01,90973.06,-28.95,2.07
