Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,690.0,692.0,2.0,60.0
ALA - Álcool anidro,MAR1,785.0,773.0,-12.0,360.0
ALA - Álcool anidro,MAI1,798.0,783.0,-15.0,450.0
ALA - Álcool anidro,AGO1,693.0,680.0,-13.0,390.0
ALA - Álcool anidro,OUT1,700.0,689.0,-11.0,330.0
BCB - C-Bond,JAN1,72.6563,73.4063,0.75,1443.0
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,90.125,90.5938,0.4688,450.98
BGI - Boi gordo,MAR1,42.1,41.6,-0.5,165.0
BGI - Boi gordo,ABR1,40.85,40.5,-0.35,115.5
BGI - Boi gordo,MAI1,40.7,40.0,-0.7,231.0
BGI - Boi gordo,JUN1,43.0,43.0,0.0,0.0
BGI - Boi gordo,JUL1,45.0,44.5,-0.5,165.0
BGI - Boi gordo,AGO1,44.25,44.25,0.0,0.0
BGI - Boi gordo,SET1,45.5,45.0,-0.5,165.0
BGI - Boi gordo,OUT1,46.99,46.94,-0.05,16.5
BGI - Boi gordo,NOV1,48.0,48.0,0.0,0.0
BGI - Boi gordo,DEZ1,48.2,48.2,0.0,0.0
DDI - Cupom cambial,NOV0,99943.7,98837.42,-1106.28,1069.77
DDI - Cupom cambial,DEZ0,99363.01,98692.19,-670.82,648.68
DDI - Cupom cambial,JAN1,98753.19,97655.46,-1097.73,1061.5
DDI - Cupom cambial,FEV1,97999.74,97032.56,-967.18,935.26
DDI - Cupom cambial,MAR1,97424.71,96450.1,-974.61,942.44
DDI - Cupom cambial,ABR1,96642.93,95701.16,-941.77,910.69
DDI - Cupom cambial,MAI1,95904.06,94982.32,-921.74,891.32
DDI - Cupom cambial,JUN1,95096.01,94234.55,-861.46,833.03
DDI - Cupom cambial,JUL1,94406.08,93530.98,-875.1,846.22
DDI - Cupom cambial,AGO1,93568.58,92764.86,-803.72,777.19
DDI - Cupom cambial,SET1,92728.55,91974.93,-753.62,728.75
DDI - Cupom cambial,OUT1,92025.23,91291.62,-733.61,709.4
DDI - Cupom cambial,NOV1,91198.43,90553.51,-644.92,623.63
DDI - Cupom cambial,DEZ1,90445.58,89774.67,-670.91,648.76
DDI - Cupom cambial,JAN2,89627.13,89047.2,-579.93,560.79
DDI - Cupom cambial,ABR2,87182.25,86754.2,-428.05,413.92
DDI - Cupom cambial,JUL2,84690.6,84366.83,-323.77,313.08
DDI - Cupom cambial,OUT2,82079.23,81770.61,-308.62,298.43
DDI - Cupom cambial,JAN3,79636.36,79342.83,-293.53,283.84
DDI - Cupom cambial,ABR3,77289.42,77024.59,-264.83,256.09
DDI - Cupom cambial,JUL3,74927.13,74821.05,-106.08,102.57
DDI - Cupom cambial,OUT3,72422.86,72381.23,-41.63,40.25
DDI - Cupom cambial,JAN4,70095.76,69964.59,-131.17,126.84
DDI - Cupom cambial,ABR4,67870.04,67889.69,19.65,19.0
DDI - Cupom cambial,JUL4,65677.97,65852.41,174.44,168.68
DDI - Cupom cambial,OUT4,63605.85,63855.83,249.98,241.73
DDI - Cupom cambial,JAN5,61400.5,61887.04,486.54,470.48
DDI - Cupom cambial,ABR5,59748.53,59746.08,-2.45,2.36
DDI - Cupom cambial,JUL5,57787.77,57940.78,153.01,147.96
DDI - Cupom cambial,OUT5,55909.99,56310.71,400.72,387.49
DDI - Cupom cambial,JAN6,54476.54,55255.23,778.69,752.99
DI1 - DI de 1 dia,NOV0,99817.4,99818.5,1.1,1.1
DI1 - DI de 1 dia,DEZ0,98589.66,98605.04,15.38,15.38
DI1 - DI de 1 dia,JAN1,97348.13,97384.97,36.84,36.84
DI1 - DI de 1 dia,FEV1,95978.08,96030.0,51.92,51.92
DI1 - DI de 1 dia,MAR1,94847.4,94926.0,78.6,78.6
DI1 - DI de 1 dia,ABR1,93440.11,93580.72,140.61,140.61
DI1 - DI de 1 dia,JUL1,89593.01,89839.05,246.04,246.04
DI1 - DI de 1 dia,OUT1,85766.9,86040.0,273.1,273.1
DI1 - DI de 1 dia,NOV1,84471.12,84770.0,298.88,298.88
DI1 - DI de 1 dia,JAN2,82169.72,82500.0,330.28,330.28
DI1 - DI de 1 dia,ABR2,78797.68,79200.0,402.32,402.32
DI1 - DI de 1 dia,JUL2,75410.63,75890.0,479.37,479.37
DI1 - DI de 1 dia,JAN3,69183.69,69300.0,116.31,116.31
DI1 - DI de 1 dia,ABR3,66129.99,66129.99,0.0,0.0
DOL - Dólar comercial,NOV0,1936.726,1914.722,-22.004,1100.2
DOL - Dólar comercial,DEZ0,1948.926,1926.722,-22.204,1110.2
DOL - Dólar comercial,JAN1,1961.5,1939.322,-22.178,1108.9
DOL - Dólar comercial,FEV1,1970.558,1948.5,-22.058,1102.9
DOL - Dólar comercial,MAI1,1999.0,1976.5,-22.5,1125.0
ICF - Café Arábica 4/5,DEZ0,85.5,86.0,0.5,50.0
ICF - Café Arábica 4/5,MAR1,90.35,91.0,0.65,65.0
ICF - Café Arábica 4/5,MAI1,93.5,94.0,0.5,50.0
ICF - Café Arábica 4/5,JUL1,95.0,95.0,0.0,0.0
ICF - Café Arábica 4/5,SET1,95.0,95.45,0.45,45.0
ICF - Café Arábica 4/5,DEZ1,100.0,100.0,0.0,0.0
ICN - Milho,NOV0,7.58,7.6,0.02,9.0
ICN - Milho,JAN1,6.65,6.75,0.1,45.0
ICN - Milho,MAR1,5.4,5.45,0.05,22.5
ICN - Milho,MAI1,5.5,5.65,0.15,67.5
ILC - Boi Gordo (US$/arroba),OUT0,22.06,22.1,0.04,13.2
ILC - Boi Gordo (US$/arroba),NOV0,22.57,22.46,-0.11,36.3
ILC - Boi Gordo (US$/arroba),DEZ0,22.7,22.5,-0.2,66.0
ILC - Boi Gordo (US$/arroba),FEV1,21.05,21.01,-0.04,13.2
IND - Ibovespa,DEZ0,14470.0,14921.0,451.0,1353.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
