Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N18,85901.62,85938.34,36.72,365.12
DDI - Cupom cambial,V18,85171.5,85207.91,36.41,324.69
DDI - Cupom cambial,F19,84260.04,84296.06,36.02,361.21
DDI - Cupom cambial,J19,83364.34,83399.98,35.64,350.27
DDI - Cupom cambial,N19,82491.21,82526.47,35.26,248.68
DDI - Cupom cambial,V19,81518.25,81553.1,34.85,319.84
DDI - Cupom cambial,F20,80621.07,80655.53,34.46,209.55
DDI - Cupom cambial,F21,77266.24,77299.27,33.03,249.35
DDI - Cupom cambial,F22,74091.94,74123.61,31.67,118.15
DDI - Cupom cambial,F23,70913.9,70944.21,30.31,115.37
DDI - Cupom cambial,F24,67495.63,67524.48,28.85,147.6
DDI - Cupom cambial,F25,64160.09,64187.52,27.43,120.05
DI1 - DI de 1 dia,J13,99919.29,99892.51,-26.78,0.11
DI1 - DI de 1 dia,K13,99327.63,99301.01,-26.62,0.83
DI1 - DI de 1 dia,M13,98763.05,98736.58,-26.47,0.25
DI1 - DI de 1 dia,N13,98206.97,98180.65,-26.32,0.59
DI1 - DI de 1 dia,V13,96285.54,96259.73,-25.81,2.97
DI1 - DI de 1 dia,F14,94336.51,94311.23,-25.28,4.12
DI1 - DI de 1 dia,J14,92500.47,92475.68,-24.79,3.24
DI1 - DI de 1 dia,N14,90592.86,90568.58,-24.28,25.11
DI1 - DI de 1 dia,V14,88529.77,88506.04,-23.73,41.88
DI1 - DI de 1 dia,F15,86452.5,86429.33,-23.17,19.1
DI1 - DI de 1 dia,J15,84523.03,84500.38,-22.65,21.0
DI1 - DI de 1 dia,N15,82633.45,82611.3,-22.15,57.22
DI1 - DI de 1 dia,V15,80652.72,80631.1,-21.62,61.86
DI1 - DI de 1 dia,F16,78692.36,78671.27,-21.09,66.05
DI1 - DI de 1 dia,J16,76872.58,76851.98,-20.6,69.84
DI1 - DI de 1 dia,N16,75035.11,75015.0,-20.11,73.49
DI1 - DI de 1 dia,V16,73170.45,73150.84,-19.61,60.47
DI1 - DI de 1 dia,F17,71436.72,71417.57,-19.15,104.75
DI1 - DI de 1 dia,J17,69732.89,69714.2,-18.69,108.7
DI1 - DI de 1 dia,N17,68129.44,68111.18,-18.26,112.27
DI1 - DI de 1 dia,V17,66452.1,66434.29,-17.81,126.7
DI1 - DI de 1 dia,F18,64927.72,64910.32,-17.4,175.21
DI1 - DI de 1 dia,J18,63435.7,63418.7,-17.0,170.91
DI1 - DI de 1 dia,N18,61931.4,61914.8,-16.6,168.98
DI1 - DI de 1 dia,V18,60436.71,60420.51,-16.2,163.52
DI1 - DI de 1 dia,F19,59026.6,59010.78,-15.82,160.41
DI1 - DI de 1 dia,J19,57620.84,57605.4,-15.44,172.38
DI1 - DI de 1 dia,N19,56225.72,56210.65,-15.07,184.45
DI1 - DI de 1 dia,V19,54775.71,54761.03,-14.68,193.46
DI1 - DI de 1 dia,F20,53407.23,53392.92,-14.31,202.34
DI1 - DI de 1 dia,J20,52167.68,52153.7,-13.98,237.78
DI1 - DI de 1 dia,N20,50805.48,50791.86,-13.62,222.67
DI1 - DI de 1 dia,V20,49392.09,49378.85,-13.24,207.17
DI1 - DI de 1 dia,F21,48244.46,48231.53,-12.93,175.01
DI1 - DI de 1 dia,N21,45917.99,45905.68,-12.31,193.88
DI1 - DI de 1 dia,F22,43617.23,43605.54,-11.69,212.45
DI1 - DI de 1 dia,N22,41519.87,41508.74,-11.13,195.97
DI1 - DI de 1 dia,F23,39474.55,39463.97,-10.58,178.79
DI1 - DI de 1 dia,F25,32630.02,32621.27,-8.75,177.23
DOL - Dólar comercial,J13,2015.998,2012.629,-3.369,168.45
DOL - Dólar comercial,K13,2025.948,2022.497,-3.451,172.55
DOL - Dólar comercial,M13,2035.328,2031.677,-3.651,182.55
DOL - Dólar comercial,N13,2044.644,2041.005,-3.639,181.95
DOL - Dólar comercial,Q13,2056.185,2052.5,-3.685,184.25
DOL - Dólar comercial,U13,2067.291,2063.553,-3.738,186.9
DOL - Dólar comercial,V13,2077.942,2074.162,-3.78,189.0
DOL - Dólar comercial,X13,2090.037,2086.143,-3.894,194.7
DOL - Dólar comercial,Z13,2100.62,2096.605,-4.015,200.75
DOL - Dólar comercial,F14,2111.783,2107.654,-4.129,206.45
DOL - Dólar comercial,G14,2123.454,2119.14,-4.314,215.7
DOL - Dólar comercial,H14,2134.118,2129.637,-4.481,224.05
DOL - Dólar comercial,J14,2144.308,2139.654,-4.654,232.7
DOL - Dólar comercial,N14,2179.286,2173.543,-5.743,287.15
DOL - Dólar comercial,V14,2219.209,2212.239,-6.97,348.5
DOL - Dólar comercial,F15,2259.771,2253.564,-6.207,310.35
DOL - Dólar comercial,J15,2298.486,2291.235,-7.251,362.55
DOL - Dólar comercial,N15,2337.253,2329.09,-8.163,408.15
DOL - Dólar comercial,V15,2377.514,2370.652,-6.862,343.1
DOL - Dólar comercial,F16,2419.931,2412.028,-7.903,395.15
DOL - Dólar comercial,J16,2462.571,2452.018,-10.553,527.65
DOL - Dólar comercial,V16,2547.647,2535.409,-12.238,611.9
DOL - Dólar comercial,F17,2584.304,2570.891,-13.413,670.65
DOL - Dólar comercial,J17,2625.687,2610.815,-14.872,743.6
DOL - Dólar comercial,F18,2744.104,2725.593,-18.511,925.55
DOL - Dólar comercial,F21,3247.659,3225.535,-22.124,1106.2
ETH - Etanol Hidratado,H13,1230.0,1240.0,10.0,300.0
ETH - Etanol Hidratado,J13,1172.0,1178.5,6.5,195.0
ETH - Etanol Hidratado,K13,1149.0,1154.0,5.0,150.0
ETH - Etanol Hidratado,M13,1126.5,1130.0,3.5,105.0
ETH - Etanol Hidratado,N13,1128.0,1132.5,4.5,135.0
ETH - Etanol Hidratado,Q13,1130.0,1132.5,2.5,75.0
EUR - Euro (em Reais),J13,2617.475,2588.916,-28.559,1427.95
EUR - Euro (em Reais),K13,2630.71,2601.929,-28.781,1439.05
EUR - Euro (em Reais),M13,2643.247,2614.085,-29.162,1458.1
EUR - Euro (em Reais),V13,2701.125,2671.205,-29.92,1496.0
EUR - Euro (em Reais),X13,2717.835,2687.463,-30.372,1518.6
EUR - Euro (em Reais),Z13,2732.244,2701.739,-30.505,1525.25
EUR - Euro (em Reais),F14,2747.727,2716.927,-30.8,1540.0
EUR - Euro (em Reais),J14,2791.729,2759.843,-31.886,1594.3
EUR - Euro (em Reais),V14,2882.702,2847.811,-34.891,1744.55
EUR - Euro (em Reais),J15,2979.299,2943.724,-35.575,1778.75
EUR - Euro (em Reais),V15,3081.47,3045.426,-36.044,1802.2
EUR - Euro (em Reais),J16,3191.105,3150.534,-40.571,2028.55
EUR - Euro (em Reais),V16,3304.228,3259.849,-44.379,2218.95
EUR - Euro (em Reais),J17,3408.704,3359.64,-49.064,2453.2
EUR - Euro (em Reais),V17,3525.298,3472.77,-52.528,2626.4
FRC - FRA de cupom,K13,1.17,1.22,0.05,0.02
FRC - FRA de cupom,M13,1.2,1.27,0.07,0.03
FRC - FRA de cupom,N13,1.26,1.3,0.04,0.02
FRC - FRA de cupom,V13,1.33,1.37,0.04,0.02
FRC - FRA de cupom,F14,1.45,1.49,0.04,0.02
FRC - FRA de cupom,J14,1.54,1.59,0.05,0.02
FRC - FRA de cupom,N14,1.63,1.68,0.05,0.02
FRC - FRA de cupom,V14,1.69,1.76,0.07,0.03
FRC - FRA de cupom,F15,1.76,1.81,0.05,0.02
FRC - FRA de cupom,J15,1.83,1.89,0.06,0.03
FRC - FRA de cupom,N15,1.92,1.97,0.05,0.02
FRC - FRA de cupom,V15,2.02,2.04,0.02,0.01
FRC - FRA de cupom,F16,2.1,2.12,0.02,0.01
FRC - FRA de cupom,J16,2.14,2.2,0.06,0.03
FRC - FRA de cupom,N16,2.22,2.3,0.08,0.04
FRC - FRA de cupom,V16,2.29,2.36,0.07,0.03
FRC - FRA de cupom,F17,2.43,2.49,0.06,0.03
FRC - FRA de cupom,J17,2.51,2.57,0.06,0.03
FRC - FRA de cupom,N17,2.54,2.63,0.09,0.04
FRC - FRA de cupom,V17,2.64,2.72,0.08,0.04
FRC - FRA de cupom,F18,2.77,2.83,0.06,0.03
FRC - FRA de cupom,J18,2.88,2.94,0.06,0.03
FRC - FRA de cupom,N18,2.99,3.05,0.06,0.03
FRC - FRA de cupom,V18,3.04,3.09,0.05,0.02
FRC - FRA de cupom,F19,3.12,3.17,0.05,0.02
FRC - FRA de cupom,J19,3.2,3.25,0.05,0.02
FRC - FRA de cupom,N19,3.29,3.32,0.03,0.01
FRC - FRA de cupom,V19,3.37,3.41,0.04,0.02
FRC - FRA de cupom,F20,3.46,3.48,0.02,0.01
FRC - FRA de cupom,F21,3.69,3.71,0.02,0.01
FRC - FRA de cupom,F22,3.91,3.91,0.0,0.0
FRC - FRA de cupom,F23,4.12,4.12,0.0,0.0
FRC - FRA de cupom,F24,4.39,4.39,0.0,0.0
FRC - FRA de cupom,F25,4.66,4.66,0.0,0.0
GBP - Libra Esterlina (em Reais),J13,3069.718,3055.201,-14.517,508.09
GBP - Libra Esterlina (em Reais),K13,3084.167,3069.454,-14.713,514.95
IAP - IPCA,J13,3666.254,3665.528,-0.726,36.3
IAP - IPCA,K13,3681.553,3680.844,-0.709,35.45
IAP - IPCA,Q14,3938.843,3937.224,-1.619,80.95
IAP - IPCA,Q16,4429.067,4409.854,-19.213,960.65
ICF - Café Arábica 4/5,K13,160.7,160.85,0.15,30.2
ICF - Café Arábica 4/5,U13,169.45,169.55,0.1,20.13
ICF - Café Arábica 4/5,Z13,173.15,173.3,0.15,30.2
ICF - Café Arábica 4/5,H14,177.65,177.85,0.2,40.27
ICF - Café Arábica 4/5,U14,176.8,177.0,0.2,40.27
IND - Ibovespa,J13,55323.0,54862.0,-461.0,461.0
IND - Ibovespa,M13,55638.0,55179.0,-459.0,459.0
IND - Ibovespa,Q13,56066.0,55610.0,-456.0,456.0
IND - Ibovespa,V13,56522.0,56069.0,-453.0,453.0
IND - Ibovespa,Z13,57010.0,56560.0,-450.0,450.0
IND - Ibovespa,G14,57442.0,56991.0,-451.0,451.0
IND - Ibovespa,J14,57952.0,57497.0,-455.0,455.0
IND - Ibovespa,M14,58494.0,58031.0,-463.0,463.0
IND - Ibovespa,Q14,59014.0,58545.0,-469.0,469.0
IND - Ibovespa,Z14,60269.0,59810.0,-459.0,459.0
ISP - S&P 500,M13,1552.0,1547.0,-5.0,503.47
JPY - Iene Japonês (em Reais),J13,2134.737,2140.674,5.937,296.85
JPY - Iene Japonês (em Reais),K13,2145.444,2151.345,5.901,295.05
JPY - Iene Japonês (em Reais),M13,2155.617,2161.342,5.725,286.25
MXN - Peso Mexicano (em Reais),J13,1626.891,1628.534,1.643,123.22
MXN - Peso Mexicano (em Reais),K13,1629.156,1630.73,1.574,118.05
MXN - Peso Mexicano (em Reais),M13,1630.903,1632.273,1.37,102.75
MXN - Peso Mexicano (em Reais),N13,1633.455,1634.777,1.322,99.15
MXN - Peso Mexicano (em Reais),U13,1640.845,1642.182,1.337,100.27
OC1 - Contrato Futuro de OC1,F14,94241.42,94215.57,-25.85,4.22
SFI - Soja Financeira,K13,30.58,30.56,-0.02,18.12
SFI - Soja Financeira,X13,27.74,27.91,0.17,154.06
SJC - Soja Financeira Cross Listing,K13,31.7571,31.6854,-0.0717,64.97
SJC - Soja Financeira Cross Listing,N13,31.261,31.25,-0.011,9.96
SJC - Soja Financeira Cross Listing,Q13,30.269,30.2579,-0.0111,10.05
SJC - Soja Financeira Cross Listing,U13,28.6872,28.7202,0.033,29.9
SJC - Soja Financeira Cross Listing,X13,27.8604,27.9762,0.1158,104.94
T10 - US T-Note 10 anos,M13,131.5156,131.5781,0.0625,125.87
WDO - Dólar Mini - WDO,J13,2015.998,2012.629,-3.369,33.69
WDO - Dólar Mini - WDO,K13,2025.948,2022.497,-3.451,34.51
WDO - Dólar Mini - WDO,M13,2035.328,2031.677,-3.651,36.51
WDO - Dólar Mini - WDO,N13,2044.644,2041.005,-3.639,36.39
WDO - Dólar Mini - WDO,Q13,2056.185,2052.5,-3.685,36.85
WDO - Dólar Mini - WDO,U13,2067.291,2063.553,-3.738,37.38
WDO - Dólar Mini - WDO,V13,2077.942,2074.162,-3.78,37.8
WIN - Ibovespa Mini,J13,55323.0,54862.0,-461.0,92.2
WIN - Ibovespa Mini,M13,55638.0,55179.0,-459.0,91.8
