Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U13,2087.7,2096.075,8.375,502.5
AUD - Dólar Australiano (em Reais),V13,2095.842,2104.048,8.206,492.36
AUD - Dólar Australiano (em Reais),X13,2105.388,2113.57,8.182,490.92
BGI - Boi gordo,Q13,100.86,101.03,0.17,56.1
BGI - Boi gordo,U13,101.5,101.85,0.35,115.5
BGI - Boi gordo,V13,102.91,103.44,0.53,174.9
BGI - Boi gordo,X13,102.9,103.59,0.69,227.7
BGI - Boi gordo,Z13,102.35,103.0,0.65,214.5
BGI - Boi gordo,K14,99.59,100.22,0.63,207.9
BRI - Futuro do Índice Brasil 50,V13,8254.0,8366.0,112.0,1120.0
CAD - Dólar Canadense (em Reais),U13,2221.595,2216.475,-5.12,307.2
CAD - Dólar Canadense (em Reais),V13,2233.434,2228.075,-5.359,321.54
CAD - Dólar Canadense (em Reais),F14,2269.851,2263.596,-6.255,375.3
CCM - Milho,U13,22.51,22.36,-0.15,67.5
CCM - Milho,X13,23.01,22.9,-0.11,49.5
CCM - Milho,F14,23.55,23.44,-0.11,49.5
CCM - Milho,H14,23.55,23.44,-0.11,49.5
CCM - Milho,K14,23.3,23.2,-0.1,45.0
CCM - Milho,U14,23.45,23.35,-0.1,45.0
CHF - Franco Suíço (em Reais),U13,2493.916,2472.952,-20.964,1048.2
CHF - Franco Suíço (em Reais),X13,2527.692,2506.805,-20.887,1044.35
CHF - Franco Suíço (em Reais),Z13,2543.611,2522.016,-21.595,1079.75
CLP - Peso Chileno (em Reais),U13,4490.337,4479.698,-10.639,265.97
DAP - Cupom de DI x IPCA,Q14,96727.55,96698.49,-29.06,58.2
DAP - Cupom de DI x IPCA,K15,93827.43,93799.24,-28.19,269.24
DAP - Cupom de DI x IPCA,K17,84415.0,84389.64,-25.36,318.23
DAP - Cupom de DI x IPCA,Q22,63980.69,63961.47,-19.22,697.03
DDI - Cupom cambial,U13,99718.48,99103.44,-615.04,707.19
DDI - Cupom cambial,V13,99617.45,99003.04,-614.41,716.71
DDI - Cupom cambial,X13,99515.31,98901.53,-613.78,718.87
DDI - Cupom cambial,Z13,99410.69,98797.55,-613.14,730.5
DDI - Cupom cambial,F14,99255.99,98643.81,-612.18,745.16
DDI - Cupom cambial,J14,98890.56,98280.63,-609.93,766.53
DDI - Cupom cambial,N14,98506.49,97898.93,-607.56,782.85
DDI - Cupom cambial,V14,98081.01,97476.07,-604.94,765.47
DDI - Cupom cambial,F15,97627.35,97025.21,-602.14,783.07
DDI - Cupom cambial,J15,97249.29,96649.48,-599.81,770.15
DDI - Cupom cambial,N15,96811.21,96214.11,-597.1,772.02
DDI - Cupom cambial,V15,96305.63,95711.64,-593.99,796.17
DDI - Cupom cambial,F16,95696.03,95105.8,-590.23,773.4
DDI - Cupom cambial,J16,95059.91,94473.61,-586.3,717.53
DDI - Cupom cambial,N16,94333.31,93751.49,-581.82,711.84
DDI - Cupom cambial,V16,93477.63,92901.09,-576.54,673.32
DDI - Cupom cambial,F17,92542.99,91972.21,-570.78,630.51
DDI - Cupom cambial,J17,91567.82,91003.06,-564.76,619.46
DDI - Cupom cambial,N17,90555.28,89996.76,-558.52,608.39
DDI - Cupom cambial,V17,89475.0,88923.14,-551.86,673.74
DDI - Cupom cambial,F18,88319.98,87775.25,-544.73,625.14
DDI - Cupom cambial,J18,87324.66,86786.07,-538.59,575.33
DDI - Cupom cambial,N18,86377.52,85844.77,-532.75,523.48
DDI - Cupom cambial,V18,85153.58,84628.38,-525.2,511.32
DDI - Cupom cambial,F19,84046.61,83528.23,-518.38,456.06
DDI - Cupom cambial,J19,82953.91,82442.27,-511.64,444.51
DDI - Cupom cambial,N19,81875.33,81370.35,-504.98,478.65
DDI - Cupom cambial,V19,80700.49,80202.75,-497.74,513.98
DDI - Cupom cambial,F20,79673.45,79182.05,-491.4,504.81
DDI - Cupom cambial,N20,77480.16,77002.28,-477.88,581.82
DDI - Cupom cambial,F21,75279.76,74815.46,-464.3,516.7
DDI - Cupom cambial,F22,71101.54,70663.01,-438.53,533.57
DDI - Cupom cambial,F23,67094.17,66680.35,-413.82,601.17
DDI - Cupom cambial,F24,62793.49,62406.2,-387.29,518.33
DDI - Cupom cambial,F25,58955.42,58591.8,-363.62,533.76
DI1 - DI de 1 dia,U13,99526.51,99495.32,-31.19,0.28
DI1 - DI de 1 dia,V13,98836.18,98805.2,-30.98,1.12
DI1 - DI de 1 dia,X13,98061.95,98031.22,-30.73,1.76
DI1 - DI de 1 dia,Z13,97388.55,97358.03,-30.52,2.07
DI1 - DI de 1 dia,F14,96685.1,96654.8,-30.3,5.86
DI1 - DI de 1 dia,J14,94606.85,94577.2,-29.65,14.11
DI1 - DI de 1 dia,N14,92483.83,92454.85,-28.98,18.58
DI1 - DI de 1 dia,V14,90209.76,90181.49,-28.27,32.43
DI1 - DI de 1 dia,F15,87945.12,87917.56,-27.56,38.31
DI1 - DI de 1 dia,J15,85795.92,85769.03,-26.89,30.64
DI1 - DI de 1 dia,N15,83550.67,83524.49,-26.18,62.87
DI1 - DI de 1 dia,V15,81188.59,81163.15,-25.44,69.19
DI1 - DI de 1 dia,F16,78964.1,78939.35,-24.75,91.95
DI1 - DI de 1 dia,J16,76842.97,76818.89,-24.08,98.16
DI1 - DI de 1 dia,N16,74712.3,74688.89,-23.41,84.59
DI1 - DI de 1 dia,V16,72631.47,72608.71,-22.76,101.52
DI1 - DI de 1 dia,F17,70699.79,70677.63,-22.16,114.79
DI1 - DI de 1 dia,J17,68824.23,68802.66,-21.57,115.02
DI1 - DI de 1 dia,N17,67041.16,67020.15,-21.01,100.35
DI1 - DI de 1 dia,V17,65190.7,65170.27,-20.43,130.33
DI1 - DI de 1 dia,F18,63475.63,63455.74,-19.89,156.5
DI1 - DI de 1 dia,J18,61833.29,61813.91,-19.38,165.68
DI1 - DI de 1 dia,N18,60184.72,60165.86,-18.86,180.2
DI1 - DI de 1 dia,V18,58552.48,58534.13,-18.35,189.52
DI1 - DI de 1 dia,F19,57014.39,56996.52,-17.87,198.61
DI1 - DI de 1 dia,J19,55526.7,55509.3,-17.4,185.09
DI1 - DI de 1 dia,N19,54055.83,54038.89,-16.94,176.45
DI1 - DI de 1 dia,V19,52531.49,52515.03,-16.46,164.46
DI1 - DI de 1 dia,F20,51093.89,51077.88,-16.01,151.75
DI1 - DI de 1 dia,J20,49721.34,49705.76,-15.58,162.03
DI1 - DI de 1 dia,N20,48407.24,48392.07,-15.17,169.28
DI1 - DI de 1 dia,V20,47044.62,47029.88,-14.74,179.5
DI1 - DI de 1 dia,F21,45760.71,45746.37,-14.34,186.59
DI1 - DI de 1 dia,N21,43323.05,43309.47,-13.58,212.37
DI1 - DI de 1 dia,F22,40925.66,40912.83,-12.83,234.65
DI1 - DI de 1 dia,N22,38701.02,38688.89,-12.13,225.45
DI1 - DI de 1 dia,F23,36549.25,36537.8,-11.45,218.62
DI1 - DI de 1 dia,F24,32865.79,32855.49,-10.3,216.85
DI1 - DI de 1 dia,F25,29490.58,29481.34,-9.24,213.13
DOL - Dólar comercial,U13,2293.415,2279.19,-14.225,711.25
DOL - Dólar comercial,V13,2307.315,2292.782,-14.533,726.65
DOL - Dólar comercial,X13,2323.222,2308.514,-14.708,735.4
DOL - Dólar comercial,Z13,2337.089,2322.033,-15.056,752.8
DOL - Dólar comercial,F14,2350.849,2335.288,-15.561,778.05
DOL - Dólar comercial,G14,2366.458,2350.532,-15.926,796.3
DOL - Dólar comercial,H14,2380.732,2364.477,-16.255,812.75
DOL - Dólar comercial,J14,2394.368,2377.801,-16.567,828.35
DOL - Dólar comercial,K14,2409.348,2392.517,-16.831,841.55
DOL - Dólar comercial,M14,2425.187,2408.045,-17.142,857.1
DOL - Dólar comercial,N14,2440.363,2422.937,-17.426,871.3
DOL - Dólar comercial,Q14,2457.956,2440.356,-17.6,880.0
DOL - Dólar comercial,U14,2474.12,2456.379,-17.741,887.05
DOL - Dólar comercial,V14,2491.159,2473.288,-17.871,893.55
DOL - Dólar comercial,X14,2509.782,2491.542,-18.24,912.0
DOL - Dólar comercial,Z14,2526.103,2507.539,-18.564,928.2
DOL - Dólar comercial,F15,2544.164,2525.241,-18.923,946.15
DOL - Dólar comercial,H15,2578.049,2559.158,-18.891,944.55
DOL - Dólar comercial,J15,2597.362,2578.476,-18.886,944.3
DOL - Dólar comercial,N15,2656.325,2635.839,-20.486,1024.3
DOL - Dólar comercial,V15,2720.298,2698.36,-21.938,1096.9
DOL - Dólar comercial,F16,2779.646,2756.814,-22.832,1141.6
DOL - Dólar comercial,J16,2836.385,2814.08,-22.305,1115.25
DOL - Dólar comercial,V16,2950.368,2927.697,-22.671,1133.55
DOL - Dólar comercial,F17,3000.33,2977.615,-22.715,1135.75
DOL - Dólar comercial,J17,3049.634,3026.528,-23.106,1155.3
DOL - Dólar comercial,N17,3095.457,3072.667,-22.79,1139.5
DOL - Dólar comercial,F18,3192.734,3165.156,-27.578,1378.9
DOL - Dólar comercial,F21,3780.224,3742.214,-38.01,1900.5
ETH - Etanol Hidratado,Q13,1015.0,1016.5,1.5,45.0
ETH - Etanol Hidratado,U13,1034.0,1035.5,1.5,45.0
