Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ4,970.0,950.0,-20.0,600.0
ALA - Álcool anidro,JAN5,965.0,950.0,-15.0,450.0
ALA - Álcool anidro,FEV5,980.0,970.0,-10.0,300.0
ALA - Álcool anidro,MAR5,993.0,976.0,-17.0,510.0
ALA - Álcool anidro,ABR5,920.0,905.0,-15.0,450.0
ALA - Álcool anidro,MAI5,900.0,890.0,-10.0,300.0
B40 - Global 2040,JAN5,113.9687,114.5,0.5313,725.41
BCB - C-Bond,JAN5,99.7813,100.0938,0.3125,853.34
BGI - Boi gordo,NOV4,62.47,62.48,0.01,3.3
BGI - Boi gordo,DEZ4,63.4,63.25,-0.15,49.5
BGI - Boi gordo,JAN5,63.93,63.8,-0.13,42.9
BGI - Boi gordo,FEV5,64.38,64.25,-0.13,42.9
BGI - Boi gordo,MAR5,64.34,64.25,-0.09,29.7
BGI - Boi gordo,ABR5,64.3,64.3,0.0,0.0
BGI - Boi gordo,MAI5,64.36,64.55,0.19,62.7
BGI - Boi gordo,JUN5,65.56,65.74,0.18,59.4
BGI - Boi gordo,JUL5,67.32,67.61,0.29,95.7
BGI - Boi gordo,AGO5,68.7,68.99,0.29,95.7
BGI - Boi gordo,SET5,69.85,70.19,0.34,112.2
BGI - Boi gordo,OUT5,71.27,71.5,0.23,75.9
BGI - Boi gordo,NOV5,72.65,72.7,0.05,16.5
BGI - Boi gordo,DEZ5,73.35,73.4,0.05,16.5
BRI - Futuro do Índice Brasil 50,DEZ4,3235.0,3261.0,26.0,260.0
BZE - Bezerro,FEV5,413.0,413.0,0.0,0.0
BZE - Bezerro,MAR5,414.0,410.0,-4.0,132.0
BZE - Bezerro,ABR5,425.0,430.0,5.0,165.0
DDI - Cupom cambial,DEZ4,100213.68,99590.57,-623.11,853.72
DDI - Cupom cambial,JAN5,100037.81,99031.04,-1006.77,1379.37
DDI - Cupom cambial,FEV5,99869.45,98883.85,-985.6,1350.37
DDI - Cupom cambial,MAR5,99685.03,98702.61,-982.42,1346.01
DDI - Cupom cambial,ABR5,99457.31,98481.47,-975.84,1336.99
DDI - Cupom cambial,JUL5,98797.16,97846.4,-950.76,1302.63
DDI - Cupom cambial,OUT5,98004.57,97037.5,-967.07,1324.98
DDI - Cupom cambial,JAN6,97221.22,96284.95,-936.27,1282.78
DDI - Cupom cambial,ABR6,96383.29,95412.11,-971.18,1330.61
DDI - Cupom cambial,JUL6,95433.18,94446.05,-987.13,1352.46
DDI - Cupom cambial,OUT6,94347.72,93353.2,-994.52,1362.59
DDI - Cupom cambial,JAN7,93164.09,92130.78,-1033.31,1415.73
DDI - Cupom cambial,ABR7,91914.23,90870.72,-1043.51,1429.71
DDI - Cupom cambial,JUL7,90711.24,89550.46,-1160.78,1590.38
DDI - Cupom cambial,OUT7,89550.58,88342.15,-1208.43,1655.66
DDI - Cupom cambial,JAN8,88485.32,87282.88,-1202.44,1647.46
DDI - Cupom cambial,ABR8,87328.59,86129.18,-1199.41,1643.31
DDI - Cupom cambial,JUL8,86032.54,84772.78,-1259.76,1725.99
DDI - Cupom cambial,OUT8,84811.91,83439.37,-1372.54,1880.51
DDI - Cupom cambial,JAN9,83653.48,82447.37,-1206.11,1652.49
DDI - Cupom cambial,JUL9,81462.43,80257.79,-1204.64,1650.47
DDI - Cupom cambial,JAN0,79136.96,78208.52,-928.44,1272.05
DDI - Cupom cambial,JAN1,74204.52,73411.71,-792.81,1086.22
DDI - Cupom cambial,JAN2,69400.19,68446.93,-953.26,1306.06
DDM - Cupom de DI x IGP-M,JAN5,99589.17,99464.48,-124.69,204.69
DDM - Cupom de DI x IGP-M,ABR5,97324.24,97420.06,95.82,157.29
DDM - Cupom de DI x IGP-M,JAN6,91152.49,91201.81,49.32,80.96
DI1 - DI de 1 dia,DEZ4,99937.1,99937.04,-0.06,0.06
DI1 - DI de 1 dia,JAN5,98482.43,98481.97,-0.46,0.46
DI1 - DI de 1 dia,FEV5,97145.14,97148.0,2.86,2.86
DI1 - DI de 1 dia,MAR5,95991.48,95995.43,3.95,3.95
DI1 - DI de 1 dia,ABR5,94585.08,94600.96,15.88,15.88
DI1 - DI de 1 dia,JUL5,90707.05,90732.31,25.26,25.26
DI1 - DI de 1 dia,OUT5,86929.67,86969.51,39.84,39.84
DI1 - DI de 1 dia,JAN6,83547.12,83626.79,79.67,79.67
DI1 - DI de 1 dia,ABR6,80244.84,80310.59,65.75,65.75
DI1 - DI de 1 dia,JUL6,77078.76,77194.58,115.82,115.82
DI1 - DI de 1 dia,OUT6,73891.93,74020.56,128.63,128.63
DI1 - DI de 1 dia,JAN7,70966.91,71131.66,164.75,164.75
