Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,440.0,434.0,-6.0,180.0
ALA - Álcool anidro,ABR4,443.0,425.0,-18.0,540.0
ALA - Álcool anidro,MAI4,430.0,415.0,-15.0,450.0
ALA - Álcool anidro,JUN4,439.0,434.0,-5.0,150.0
ALA - Álcool anidro,JUL4,459.0,450.0,-9.0,270.0
ALA - Álcool anidro,AGO4,465.0,458.0,-7.0,210.0
ALA - Álcool anidro,SET4,495.0,490.0,-5.0,150.0
B40 - Global 2040,ABR4,105.8549,105.3864,-0.4685,681.33
BCB - C-Bond,ABR4,96.0938,95.9063,-0.1875,545.36
BGI - Boi gordo,MAR4,57.55,57.6,0.05,16.5
BGI - Boi gordo,ABR4,57.2,57.3,0.1,33.0
BGI - Boi gordo,MAI4,56.65,56.72,0.07,23.1
BGI - Boi gordo,JUN4,58.4,58.5,0.1,33.0
BGI - Boi gordo,JUL4,60.85,60.9,0.05,16.5
BGI - Boi gordo,AGO4,62.58,62.65,0.07,23.1
BGI - Boi gordo,SET4,64.5,64.5,0.0,0.0
BGI - Boi gordo,OUT4,66.4,66.43,0.03,9.9
BGI - Boi gordo,NOV4,67.0,67.0,0.0,0.0
BGI - Boi gordo,JAN5,66.5,66.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR4,2915.0,2910.0,-5.0,50.0
BZE - Bezerro,MAR4,380.0,379.0,-1.0,33.0
BZE - Bezerro,ABR4,385.0,384.0,-1.0,33.0
BZE - Bezerro,MAI4,390.0,390.0,0.0,0.0
DDI - Cupom cambial,ABR4,99922.36,99802.89,-119.47,172.9
DDI - Cupom cambial,MAI4,99799.5,99680.69,-118.81,171.94
DDI - Cupom cambial,JUN4,99652.18,99537.04,-115.14,166.63
DDI - Cupom cambial,JUL4,99446.24,99342.22,-104.02,150.54
DDI - Cupom cambial,OUT4,98708.4,98617.14,-91.26,132.07
DDI - Cupom cambial,JAN5,97782.12,97708.6,-73.52,106.4
DDI - Cupom cambial,ABR5,96828.56,96761.84,-66.72,96.56
DDI - Cupom cambial,JUL5,95715.91,95648.47,-67.44,97.6
DDI - Cupom cambial,OUT5,94461.19,94388.6,-72.59,105.05
DDI - Cupom cambial,JAN6,93162.12,93077.88,-84.24,121.91
DDI - Cupom cambial,ABR6,91796.67,91746.63,-50.04,72.42
DDI - Cupom cambial,JUL6,90429.92,90326.17,-103.75,150.15
DDI - Cupom cambial,OUT6,88813.64,88737.79,-75.85,109.77
DDI - Cupom cambial,JAN7,87059.4,87136.1,76.7,111.0
DDI - Cupom cambial,ABR7,85406.57,85527.63,121.06,175.2
DDI - Cupom cambial,JUL7,83894.9,84010.65,115.75,167.51
DDI - Cupom cambial,OUT7,82294.24,82470.83,176.59,255.56
DDI - Cupom cambial,JAN8,80655.39,80840.58,185.19,268.01
DDI - Cupom cambial,ABR8,79118.2,79385.08,266.88,386.24
DDI - Cupom cambial,JUL8,77646.33,77862.18,215.85,312.38
DDI - Cupom cambial,OUT8,75980.46,76218.64,238.18,344.7
DDI - Cupom cambial,JAN9,74414.07,74673.35,259.28,375.24
DDI - Cupom cambial,JAN0,68508.03,68744.56,236.53,342.31
DDM - Cupom de DI x IGP-M,JAN5,93395.88,93359.75,-36.13,54.04
DDM - Cupom de DI x IGP-M,ABR5,91697.46,91667.06,-30.4,45.47
DDM - Cupom de DI x IGP-M,JAN6,86591.64,86443.21,-148.43,222.01
DI1 - DI de 1 dia,ABR4,98698.39,98698.53,0.14,0.14
DI1 - DI de 1 dia,MAI4,97540.24,97539.87,-0.37,0.37
DI1 - DI de 1 dia,JUN4,96349.82,96351.27,1.45,1.45
DI1 - DI de 1 dia,JUL4,95182.83,95184.25,1.42,1.42
DI1 - DI de 1 dia,OUT4,91721.56,91724.7,3.14,3.14
DI1 - DI de 1 dia,JAN5,88530.65,88535.37,4.72,4.72
DI1 - DI de 1 dia,ABR5,85621.3,85602.82,-18.48,18.48
DI1 - DI de 1 dia,JUL5,82674.83,82643.65,-31.18,31.18
DI1 - DI de 1 dia,OUT5,79675.79,79662.39,-13.4,13.4
DI1 - DI de 1 dia,JAN6,76912.82,76849.32,-63.5,63.5
DI1 - DI de 1 dia,ABR6,74133.19,74037.38,-95.81,95.81
DI1 - DI de 1 dia,JUL6,71488.23,71342.48,-145.75,145.75
DI1 - DI de 1 dia,OUT6,68734.36,68579.59,-154.77,154.77
