Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,N06,104.7188,105.3166,0.5978,646.9
A18 - A-Bond 2018,V06,104.0938,104.9688,0.875,946.88
AL2 - Álcool Anidro,N06,1165.0,1150.0,-15.0,450.0
AL2 - Álcool Anidro,Q06,1165.0,1160.0,-5.0,150.0
AL2 - Álcool Anidro,U06,1151.73,1148.0,-3.73,111.9
AL2 - Álcool Anidro,V06,1137.5,1135.0,-2.5,75.0
AL2 - Álcool Anidro,X06,1158.75,1155.0,-3.75,112.5
AL2 - Álcool Anidro,Z06,1155.0,1155.0,0.0,0.0
AL2 - Álcool Anidro,F07,1156.33,1156.0,-0.33,9.9
AL2 - Álcool Anidro,G07,1163.0,1163.0,0.0,0.0
AL2 - Álcool Anidro,H07,1168.0,1168.0,0.0,0.0
ALA - Álcool anidro,N06,1165.0,1150.0,-15.0,450.0
ALA - Álcool anidro,Q06,1165.0,1160.0,-5.0,150.0
ALA - Álcool anidro,U06,1151.73,1148.0,-3.73,111.9
ALA - Álcool anidro,V06,1137.5,1135.0,-2.5,75.0
ALA - Álcool anidro,X06,1158.75,1155.0,-3.75,112.5
ALA - Álcool anidro,Z06,1155.0,1155.0,0.0,0.0
ALA - Álcool anidro,F07,1156.33,1156.0,-0.33,9.9
ALA - Álcool anidro,G07,1163.0,1163.0,0.0,0.0
ALA - Álcool anidro,H07,1168.0,1168.0,0.0,0.0
B09 - Global 2009,N06,0.0,124.3421,0.0,134556.8
B10 - Global 2010,N06,0.0,118.575,0.0,128315.93
B11 - Global 2011,N06,0.0,114.25,0.0,123635.63
B12 - Global 2012,N06,0.0,119.525,0.0,129343.97
B14 - Global 2014,N06,0.0,120.375,0.0,130263.8
B15 - Global 2015,N06,104.3125,104.625,0.3125,338.17
B15 - Global 2015,V06,103.5938,104.25,0.6562,710.1
B19 - Global 2019,N06,109.2188,111.7813,2.5625,2773.0
B19 - Global 2019,V06,110.215,111.0313,0.8163,883.35
B20 - Global 2020,N06,0.0,142.25,0.0,153935.83
B24 - Global 2024,N06,0.0,110.85,0.0,119956.32
B25 - Global 2025,N06,0.0,109.45,0.0,118441.31
B27 - Global 2027,N06,0.0,124.05,0.0,134240.7
B30 - Global 2030,N06,0.0,146.5,0.0,158534.97
B34 - Global 2034,N06,104.0,104.8125,0.8125,879.24
B34 - Global 2034,V06,103.2813,104.125,0.8437,913.0
B40 - Global 2040,N06,123.375,123.3668,-0.0082,8.87
B40 - Global 2040,V06,122.0,122.7813,0.7813,845.48
BG2 - Boi gordo,M06,48.79,48.77,-0.02,6.6
BG2 - Boi gordo,N06,50.25,50.27,0.02,6.6
BG2 - Boi gordo,Q06,52.21,52.3,0.09,29.7
BG2 - Boi gordo,U06,54.33,54.41,0.08,26.4
BG2 - Boi gordo,V06,56.76,56.84,0.08,26.4
BG2 - Boi gordo,X06,57.36,57.43,0.07,23.1
BG2 - Boi gordo,Z06,56.9,56.9,0.0,0.0
BG2 - Boi gordo,F07,56.37,56.4,0.03,9.9
BG2 - Boi gordo,G07,56.48,56.7,0.22,72.6
BG2 - Boi gordo,K07,56.2,56.4,0.2,66.0
BGI - Boi gordo,M06,48.79,48.77,-0.02,6.6
BGI - Boi gordo,N06,50.25,50.27,0.02,6.6
BGI - Boi gordo,Q06,52.21,52.3,0.09,29.7
BGI - Boi gordo,U06,54.33,54.41,0.08,26.4
BGI - Boi gordo,V06,56.76,56.84,0.08,26.4
BGI - Boi gordo,X06,57.36,57.43,0.07,23.1
BGI - Boi gordo,Z06,56.9,56.9,0.0,0.0
BGI - Boi gordo,F07,56.37,56.4,0.03,9.9
BGI - Boi gordo,G07,56.48,56.7,0.22,72.6
BGI - Boi gordo,K07,56.2,56.4,0.2,66.0
BRI - Futuro do Índice Brasil 50,Q06,5297.0,5365.0,68.0,680.0
BZ2 - Bezerro,M06,0.0,366.02,0.0,12078.66
BZ2 - Bezerro,G07,380.0,379.75,-0.25,8.25
BZ2 - Bezerro,H07,385.0,384.75,-0.25,8.25
BZ2 - Bezerro,J07,395.0,394.7,-0.3,9.9
BZ2 - Bezerro,K07,400.0,399.7,-0.3,9.9
BZE - Bezerro,M06,0.0,366.02,0.0,12078.66
BZE - Bezerro,G07,380.0,379.75,-0.25,8.25
BZE - Bezerro,H07,385.0,384.75,-0.25,8.25
BZE - Bezerro,J07,395.0,394.7,-0.3,9.9
BZE - Bezerro,K07,400.0,399.7,-0.3,9.9
CN2 - Milho,N06,17.1,17.2,0.1,45.0
CN2 - Milho,U06,17.01,16.96,-0.05,22.5
CN2 - Milho,X06,17.15,17.1,-0.05,22.5
CN2 - Milho,F07,17.32,17.29,-0.03,13.5
CN2 - Milho,H07,17.35,17.3,-0.05,22.5
CO2 - Algodão,V06,56.0,56.0,0.0,0.0
CO2 - Algodão,Z06,57.1,57.2,0.1,59.67
CO2 - Algodão,H07,59.1,59.2,0.1,59.67
CO2 - Algodão,K07,60.0,60.1,0.1,59.67
CO2 - Algodão,N07,54.71,54.6,-0.11,65.64
CO2 - Algodão,V07,55.8,55.8,0.0,0.0
CO2 - Algodão,Z07,56.0,55.9,-0.1,59.67
COT - Algodão,V06,56.0,56.0,0.0,0.0
COT - Algodão,Z06,57.1,57.2,0.1,59.67
COT - Algodão,H07,59.1,59.2,0.1,59.67
COT - Algodão,K07,60.0,60.1,0.1,59.67
COT - Algodão,N07,54.71,54.6,-0.11,65.64
COT - Algodão,V07,55.8,55.8,0.0,0.0
COT - Algodão,Z07,56.0,55.9,-0.1,59.67
DDI - Cupom cambial,N06,98751.69,98041.38,-710.31,783.57
DDI - Cupom cambial,Q06,98344.91,97739.4,-605.51,667.96
DDI - Cupom cambial,U06,97956.1,97345.86,-610.24,673.18
DDI - Cupom cambial,V06,97547.57,96927.51,-620.06,684.01
DDI - Cupom cambial,F07,96344.16,95717.29,-626.87,691.53
DDI - Cupom cambial,J07,95145.54,94507.83,-637.71,703.48
DDI - Cupom cambial,N07,93929.89,93285.95,-643.94,710.36
DDI - Cupom cambial,V07,92664.42,92026.94,-637.48,703.23
DDI - Cupom cambial,F08,91374.95,90749.45,-625.5,690.02
DDI - Cupom cambial,J08,90096.87,89484.12,-612.75,675.95
DDI - Cupom cambial,N08,88823.08,88215.32,-607.76,670.45
DDI - Cupom cambial,V08,87520.33,86927.8,-592.53,653.64
DDI - Cupom cambial,F09,86245.33,85626.56,-618.77,682.59
DDI - Cupom cambial,J09,85003.7,84428.56,-575.14,634.46
DDI - Cupom cambial,N09,83700.9,83150.38,-550.52,607.3
