Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,126.75,126.0,-0.75,739.08
BGI - Boi gordo,M09,82.01,81.84,-0.17,56.1
BGI - Boi gordo,N09,84.36,84.01,-0.35,115.5
BGI - Boi gordo,Q09,86.33,86.0,-0.33,108.9
BGI - Boi gordo,U09,87.54,87.15,-0.39,128.7
BGI - Boi gordo,V09,89.34,89.01,-0.33,108.9
BGI - Boi gordo,X09,89.4,89.28,-0.12,39.6
BGI - Boi gordo,Z09,88.9,88.78,-0.12,39.6
CCM - Milho,N09,23.05,22.9,-0.15,67.5
CCM - Milho,U09,23.86,23.24,-0.62,279.0
CCM - Milho,X09,25.1,24.8,-0.3,135.0
CCM - Milho,F10,26.32,25.95,-0.37,166.5
CCM - Milho,H10,25.0,24.93,-0.07,31.5
DAP - Cupom de DI x IPCA,Q10,94086.02,94064.96,-21.06,90.69
DAP - Cupom de DI x IPCA,Q12,82104.16,82085.78,-18.38,387.31
DAP - Cupom de DI x IPCA,K15,68932.99,68917.56,-15.43,1031.63
DDI - Cupom cambial,N09,100141.12,99727.38,-413.74,364.55
DDI - Cupom cambial,Q09,100012.32,99599.11,-413.21,357.27
DDI - Cupom cambial,U09,99875.95,99463.31,-412.64,349.22
DDI - Cupom cambial,V09,99716.86,99304.87,-411.99,346.52
DDI - Cupom cambial,F10,99175.18,98765.43,-409.75,338.78
DDI - Cupom cambial,J10,98568.22,98160.98,-407.24,289.26
DDI - Cupom cambial,N10,97856.41,97452.11,-404.3,285.75
DDI - Cupom cambial,V10,97032.48,96631.58,-400.9,208.88
DDI - Cupom cambial,F11,95979.04,95582.5,-396.54,102.47
DDI - Cupom cambial,J11,95011.67,94619.12,-392.55,43.22
DDI - Cupom cambial,N11,93812.48,93424.89,-387.59,31.26
DDI - Cupom cambial,V11,92738.88,92355.72,-383.16,3.9
DDI - Cupom cambial,F12,91606.78,91228.3,-378.48,79.43
DDI - Cupom cambial,J12,90431.93,90058.31,-373.62,137.69
DDI - Cupom cambial,N12,89072.26,88704.25,-368.01,127.52
DDI - Cupom cambial,V12,87536.31,87174.65,-361.66,273.69
DDI - Cupom cambial,F13,86114.43,85758.64,-355.79,368.86
DDI - Cupom cambial,J13,85140.22,84788.46,-351.76,44.67
DDI - Cupom cambial,N13,83578.3,83232.99,-345.31,222.53
DDI - Cupom cambial,V13,81891.1,81552.76,-338.34,369.03
DDI - Cupom cambial,F14,80287.36,79955.65,-331.71,157.4
DDI - Cupom cambial,J14,78767.6,78442.17,-325.43,536.14
DDI - Cupom cambial,N14,77129.33,76810.67,-318.66,702.07
DDI - Cupom cambial,V14,75415.51,75103.93,-311.58,367.21
DDI - Cupom cambial,F15,73722.2,73417.61,-304.59,90.39
DDI - Cupom cambial,J15,72315.98,72017.2,-298.78,180.36
DDI - Cupom cambial,F16,68175.56,67893.89,-281.67,7.88
DDI - Cupom cambial,F17,63427.59,63165.54,-262.05,858.36
DDI - Cupom cambial,F18,56357.97,56125.12,-232.85,868.86
DDI - Cupom cambial,F19,51223.94,51012.31,-211.63,780.55
DDI - Cupom cambial,F20,47854.91,47657.19,-197.72,617.84
DDI - Cupom cambial,F21,43449.04,43269.53,-179.51,561.57
DDI - Cupom cambial,F22,39473.13,39310.04,-163.09,511.65
DI1 - DI de 1 dia,N09,99724.5,99690.41,-34.09,0.88
DI1 - DI de 1 dia,Q09,98942.25,98908.42,-33.83,2.76
DI1 - DI de 1 dia,U09,98246.93,98213.34,-33.59,3.92
DI1 - DI de 1 dia,V09,97568.67,97535.31,-33.36,10.25
DI1 - DI de 1 dia,F10,95522.35,95489.69,-32.66,13.96
DI1 - DI de 1 dia,J10,93471.54,93439.58,-31.96,6.66
DI1 - DI de 1 dia,N10,91255.98,91224.78,-31.2,50.82
DI1 - DI de 1 dia,V10,88786.26,88755.91,-30.35,128.75
DI1 - DI de 1 dia,F11,86235.85,86206.37,-29.48,250.84
DI1 - DI de 1 dia,J11,83765.82,83737.18,-28.64,281.26
DI1 - DI de 1 dia,N11,81330.33,81302.52,-27.81,272.12
DI1 - DI de 1 dia,V11,78829.15,78802.2,-26.95,231.06
DI1 - DI de 1 dia,F12,76495.54,76469.39,-26.15,274.25
DI1 - DI de 1 dia,J12,74052.51,74027.19,-25.32,272.32
DI1 - DI de 1 dia,N12,71681.46,71656.95,-24.51,325.51
DI1 - DI de 1 dia,V12,69360.18,69336.47,-23.71,299.92
DI1 - DI de 1 dia,F13,67335.09,67312.07,-23.02,270.34
DI1 - DI de 1 dia,J13,65330.52,65308.18,-22.34,268.87
DI1 - DI de 1 dia,N13,63351.13,63329.47,-21.66,346.81
DI1 - DI de 1 dia,V13,61235.54,61214.6,-20.94,451.3
DI1 - DI de 1 dia,F14,59298.55,59278.28,-20.27,378.28
DI1 - DI de 1 dia,N14,56054.36,56035.2,-19.16,421.81
DI1 - DI de 1 dia,F15,52324.52,52306.63,-17.89,408.19
DI1 - DI de 1 dia,F16,46450.62,46434.74,-15.88,444.63
DI1 - DI de 1 dia,F17,41217.69,41203.6,-14.09,466.75
DI1 - DI de 1 dia,F18,36689.35,36676.81,-12.54,470.94
DI1 - DI de 1 dia,F22,22937.12,22929.28,-7.84,434.9
DOL - Dólar comercial,N09,1971.835,1979.133,7.298,364.9
DOL - Dólar comercial,Q09,1985.046,1992.215,7.169,358.45
DOL - Dólar comercial,U09,1996.547,2003.579,7.032,351.6
DOL - Dólar comercial,V09,2007.399,2014.294,6.895,344.75
DOL - Dólar comercial,X09,2018.03,2024.895,6.865,343.25
DOL - Dólar comercial,Z09,2028.217,2035.043,6.826,341.3
DOL - Dólar comercial,F10,2039.471,2046.268,6.797,339.85
DOL - Dólar comercial,G10,2050.094,2056.736,6.642,332.1
DOL - Dólar comercial,H10,2059.698,2066.209,6.511,325.55
DOL - Dólar comercial,J10,2072.027,2078.367,6.34,317.0
DOL - Dólar comercial,K10,2082.927,2089.613,6.686,334.3
DOL - Dólar comercial,N10,2106.015,2113.453,7.438,371.9
DOL - Dólar comercial,U10,2133.092,2140.786,7.694,384.7
DOL - Dólar comercial,V10,2146.131,2153.952,7.821,391.05
DOL - Dólar comercial,X10,2158.346,2166.444,8.098,404.9
DOL - Dólar comercial,Z10,2170.639,2179.027,8.388,419.4
DOL - Dólar comercial,F11,2184.844,2193.578,8.734,436.7
DOL - Dólar comercial,J11,2226.988,2235.5,8.512,425.6
DOL - Dólar comercial,N11,2266.566,2273.383,6.817,340.85
DOL - Dólar comercial,V11,2311.993,2318.673,6.68,334.0
DOL - Dólar comercial,F12,2353.875,2360.239,6.364,318.2
DOL - Dólar comercial,J12,2401.722,2406.837,5.115,255.75
DOL - Dólar comercial,N12,2441.533,2449.064,7.531,376.55
DOL - Dólar comercial,V12,2484.53,2487.383,2.853,142.65
DOL - Dólar comercial,F13,2521.405,2520.572,-0.833,41.65
DOL - Dólar comercial,J13,2559.353,2568.522,9.169,458.45
DOL - Dólar comercial,V13,2628.39,2635.711,7.321,366.05
DOL - Dólar comercial,J14,2692.564,2692.655,0.091,4.55
EUR - Euro (em Reais),N09,2752.8138,2750.7895,-2.0243,101.21
EUR - Euro (em Reais),Q09,2769.7191,2767.4242,-2.2949,114.74
EUR - Euro (em Reais),U09,2784.2844,2781.8115,-2.4729,123.64
EUR - Euro (em Reais),V09,2798.7122,2795.8564,-2.8558,142.79
EUR - Euro (em Reais),F10,2843.774,2840.7499,-3.0241,151.2
EUR - Euro (em Reais),G10,2859.0736,2855.5953,-3.4783,173.91
EUR - Euro (em Reais),J10,2891.575,2887.5494,-4.0256,201.28
FRC - FRA de cupom,Q09,1.33,1.4,0.07,0.03
FRC - FRA de cupom,U09,1.46,1.54,0.08,0.04
FRC - FRA de cupom,V09,1.6,1.66,0.06,0.03
FRC - FRA de cupom,F10,1.83,1.88,0.05,0.02
FRC - FRA de cupom,J10,2.0,2.1,0.1,0.05
FRC - FRA de cupom,N10,2.23,2.3,0.07,0.03
FRC - FRA de cupom,V10,2.4,2.52,0.12,0.06
