Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q14,2081.388,2102.938,21.55,1293.0
AUD - Dólar Australiano (em Reais),U14,2094.396,2116.003,21.607,1296.42
AUD - Dólar Australiano (em Reais),V14,2106.355,2127.706,21.351,1281.06
BGI - Boi gordo,N14,118.9,118.99,0.09,29.7
BGI - Boi gordo,Q14,120.61,120.5,-0.11,36.3
BGI - Boi gordo,U14,122.43,122.47,0.04,13.2
BGI - Boi gordo,V14,124.34,124.37,0.03,9.9
BGI - Boi gordo,X14,125.8,126.1,0.3,99.0
BGI - Boi gordo,Z14,124.73,125.1,0.37,122.1
BRI - Futuro do Índice Brasil 50,Q14,9799.0,9695.0,-104.0,1040.0
BRI - Futuro do Índice Brasil 50,V14,9955.0,9850.0,-105.0,1050.0
CAD - Dólar Canadense (em Reais),Q14,2065.268,2074.307,9.039,542.34
CAD - Dólar Canadense (em Reais),U14,2081.225,2090.483,9.258,555.48
CCM - Milho,U14,22.81,22.81,0.0,0.0
CCM - Milho,X14,23.76,23.6,-0.16,72.0
CCM - Milho,F15,25.0,24.86,-0.14,63.0
CHF - Franco Suíço (em Reais),Q14,2457.66,2466.973,9.313,465.65
CHF - Franco Suíço (em Reais),U14,2479.137,2488.118,8.981,449.05
CLP - Peso Chileno (em Reais),Q14,3922.6,3948.3,25.7,642.5
CLP - Peso Chileno (em Reais),U14,3942.8,3971.2,28.4,710.0
DAP - Cupom de DI x IPCA,Q14,99549.26,99519.56,-29.7,42.34
DAP - Cupom de DI x IPCA,K15,96070.39,96041.73,-28.66,93.27
DAP - Cupom de DI x IPCA,K17,86994.52,86968.57,-25.95,293.5
DDI - Cupom cambial,Q14,100036.39,100325.56,289.17,443.15
DDI - Cupom cambial,U14,100011.8,100300.9,289.1,436.35
DDI - Cupom cambial,V14,99902.14,100190.92,288.78,431.13
DDI - Cupom cambial,X14,99806.01,100094.51,288.5,416.35
DDI - Cupom cambial,F15,99567.51,99855.32,287.81,398.11
DDI - Cupom cambial,J15,99260.14,99547.06,286.92,351.47
DDI - Cupom cambial,N15,98892.04,99177.9,285.86,319.34
DDI - Cupom cambial,V15,98497.79,98782.51,284.72,293.72
DDI - Cupom cambial,F16,98023.32,98306.67,283.35,303.97
DDI - Cupom cambial,J16,97567.88,97849.91,282.03,316.14
DDI - Cupom cambial,N16,96980.51,97260.84,280.33,294.66
DDI - Cupom cambial,V16,96379.58,96658.18,278.6,331.49
DDI - Cupom cambial,F17,95672.79,95949.34,276.55,322.1
DDI - Cupom cambial,J17,94858.32,95132.52,274.2,264.38
DDI - Cupom cambial,N17,94087.43,94359.4,271.97,271.56
DDI - Cupom cambial,V17,93243.33,93512.86,269.53,267.84
DDI - Cupom cambial,F18,92348.23,92615.17,266.94,287.42
DDI - Cupom cambial,J18,91484.28,91748.73,264.45,334.93
DDI - Cupom cambial,N18,90581.18,90843.02,261.84,308.21
DDI - Cupom cambial,V18,89544.11,89802.95,258.84,271.76
DDI - Cupom cambial,F19,88600.48,88856.59,256.11,268.74
DDI - Cupom cambial,J19,87657.47,87910.86,253.39,178.78
DDI - Cupom cambial,N19,86718.54,86969.21,250.67,205.39
DDI - Cupom cambial,V19,85717.03,85964.81,247.78,230.29
DDI - Cupom cambial,F20,84731.28,84976.21,244.93,254.27
DDI - Cupom cambial,J20,83710.33,83952.31,241.98,230.72
DDI - Cupom cambial,N20,82669.46,82908.43,238.97,67.82
DDI - Cupom cambial,F21,80607.12,80840.13,233.01,50.78
DDI - Cupom cambial,N21,78706.62,78934.13,227.51,21.47
DDI - Cupom cambial,F22,76876.26,77098.48,222.22,49.1
DDI - Cupom cambial,F23,73275.8,73487.61,211.81,34.02
DDI - Cupom cambial,F24,69527.95,69728.93,200.98,58.96
DDI - Cupom cambial,F25,65171.09,65359.48,188.39,21.57
DDI - Cupom cambial,F26,61543.57,61721.47,177.9,33.45
DI1 - DI de 1 dia,Q14,99755.98,99715.4,-40.58,0.12
DI1 - DI de 1 dia,U14,98906.2,98865.96,-40.24,0.88
DI1 - DI de 1 dia,V14,98031.73,97991.85,-39.88,1.02
DI1 - DI de 1 dia,X14,97122.48,97082.97,-39.51,5.28
DI1 - DI de 1 dia,F15,95490.11,95451.26,-38.85,8.14
DI1 - DI de 1 dia,J15,93155.07,93117.17,-37.9,6.07
DI1 - DI de 1 dia,N15,90834.59,90797.64,-36.95,15.45
DI1 - DI de 1 dia,V15,88384.71,88348.75,-35.96,28.45
DI1 - DI de 1 dia,F16,86062.46,86027.45,-35.01,55.87
DI1 - DI de 1 dia,J16,83835.32,83801.21,-34.11,76.13
DI1 - DI de 1 dia,N16,81601.34,81568.14,-33.2,99.26
DI1 - DI de 1 dia,V16,79342.61,79310.33,-32.28,124.99
DI1 - DI de 1 dia,F17,77276.8,77245.36,-31.44,152.42
DI1 - DI de 1 dia,J17,75190.06,75159.47,-30.59,181.69
DI1 - DI de 1 dia,N17,73188.97,73159.19,-29.78,212.03
DI1 - DI de 1 dia,V17,71186.12,71157.16,-28.96,185.08
DI1 - DI de 1 dia,F18,69275.59,69247.41,-28.18,212.99
DI1 - DI de 1 dia,J18,67369.82,67342.41,-27.41,277.44
DI1 - DI de 1 dia,N18,65489.39,65462.75,-26.64,299.56
DI1 - DI de 1 dia,V18,63718.21,63692.29,-25.92,262.35
DI1 - DI de 1 dia,F19,62072.73,62047.48,-25.25,245.97
DI1 - DI de 1 dia,J19,60445.08,60420.49,-24.59,252.66
DI1 - DI de 1 dia,N19,58834.67,58810.73,-23.94,258.93
DI1 - DI de 1 dia,V19,57169.06,57145.8,-23.26,265.07
DI1 - DI de 1 dia,F20,55620.37,55597.74,-22.63,297.9
DI1 - DI de 1 dia,J20,54115.99,54093.97,-22.02,289.11
DI1 - DI de 1 dia,N20,52676.83,52655.4,-21.43,279.37
DI1 - DI de 1 dia,V20,51210.1,51189.27,-20.83,283.48
DI1 - DI de 1 dia,F21,49825.95,49805.68,-20.27,287.04
DI1 - DI de 1 dia,J21,48479.29,48459.57,-19.72,298.55
DI1 - DI de 1 dia,N21,47147.71,47128.53,-19.18,306.94
DI1 - DI de 1 dia,F22,44514.37,44496.26,-18.11,326.02
DI1 - DI de 1 dia,N22,42091.52,42074.4,-17.12,313.66
DI1 - DI de 1 dia,F23,39749.4,39733.23,-16.17,299.97
DI1 - DI de 1 dia,N23,37565.28,37550.0,-15.28,300.05
DI1 - DI de 1 dia,F24,35487.62,35473.18,-14.44,299.24
DI1 - DI de 1 dia,F25,31609.2,31596.34,-12.86,295.14
DI1 - DI de 1 dia,F29,20349.53,20341.25,-8.28,263.32
DOL - Dólar comercial,Q14,2217.55,2226.44,8.89,444.5
DOL - Dólar comercial,U14,2236.171,2245.018,8.847,442.35
DOL - Dólar comercial,V14,2253.738,2262.56,8.822,441.1
DOL - Dólar comercial,X14,2272.844,2281.545,8.701,435.05
DOL - Dólar comercial,Z14,2288.811,2297.443,8.632,431.6
DOL - Dólar comercial,F15,2306.463,2315.002,8.539,426.95
DOL - Dólar comercial,G15,2324.054,2332.287,8.233,411.65
DOL - Dólar comercial,H15,2339.34,2347.234,7.894,394.7
DOL - Dólar comercial,J15,2358.002,2365.704,7.702,385.1
DOL - Dólar comercial,K15,2374.792,2382.44,7.648,382.4
DOL - Dólar comercial,M15,2391.745,2399.205,7.46,373.0
DOL - Dólar comercial,N15,2409.698,2417.142,7.444,372.2
DOL - Dólar comercial,V15,2466.794,2474.238,7.444,372.2
DOL - Dólar comercial,F16,2520.057,2528.761,8.704,435.2
DOL - Dólar comercial,H16,2554.579,2563.954,9.375,468.75
DOL - Dólar comercial,J16,2573.994,2583.877,9.883,494.15
DOL - Dólar comercial,N16,2628.211,2638.635,10.424,521.2
DOL - Dólar comercial,V16,2684.346,2696.936,12.59,629.5
DOL - Dólar comercial,F17,2734.989,2748.726,13.737,686.85
DOL - Dólar comercial,J17,2787.188,2800.961,13.773,688.65
DOL - Dólar comercial,N17,2838.508,2854.158,15.65,782.5
DOL - Dólar comercial,F18,2942.299,2959.651,17.352,867.6
DOL - Dólar comercial,F21,3569.172,3591.781,22.609,1130.45
ETH - Etanol Hidratado,N14,1155.0,1148.0,-7.0,210.0
ETH - Etanol Hidratado,Q14,1144.0,1144.0,0.0,0.0
ETH - Etanol Hidratado,U14,1165.0,1165.0,0.0,0.0
ETH - Etanol Hidratado,V14,1180.0,1187.5,7.5,225.0
ETH - Etanol Hidratado,X14,1234.5,1234.5,0.0,0.0
ETH - Etanol Hidratado,Z14,1270.0,1270.0,0.0,0.0
ETH - Etanol Hidratado,F15,1326.0,1310.0,-16.0,480.0
ETH - Etanol Hidratado,G15,1326.0,1320.0,-6.0,180.0
ETH - Etanol Hidratado,H15,1323.5,1320.0,-3.5,105.0
EUR - Euro (em Reais),Q14,2986.207,2996.399,10.192,509.6
EUR - Euro (em Reais),U14,3011.447,3021.595,10.148,507.4
EUR - Euro (em Reais),V14,3035.261,3045.302,10.041,502.05
EUR - Euro (em Reais),X14,3061.115,3071.014,9.899,494.95
EUR - Euro (em Reais),Z14,3082.77,3092.53,9.76,488.0
EUR - Euro (em Reais),F15,3106.78,3116.37,9.59,479.5
EUR - Euro (em Reais),J15,3177.222,3185.667,8.445,422.25
EUR - Euro (em Reais),V15,3329.802,3337.361,7.559,377.95
EUR - Euro (em Reais),J16,3483.982,3495.26,11.278,563.9
EUR - Euro (em Reais),V16,3652.517,3667.142,14.625,731.25
EUR - Euro (em Reais),J17,3822.227,3837.845,15.618,780.9
EUR - Euro (em Reais),V17,4001.004,4019.39,18.386,919.3
FRC - FRA de cupom,U14,0.21,0.28,0.07,0.03
FRC - FRA de cupom,V14,0.73,0.79,0.06,0.03
FRC - FRA de cupom,X14,0.79,0.88,0.09,0.04
FRC - FRA de cupom,F15,1.01,1.1,0.09,0.04
FRC - FRA de cupom,J15,1.04,1.16,0.12,0.06
FRC - FRA de cupom,N15,1.13,1.25,0.12,0.06
FRC - FRA de cupom,V15,1.21,1.32,0.11,0.05
FRC - FRA de cupom,F16,1.33,1.42,0.09,0.04
FRC - FRA de cupom,J16,1.43,1.5,0.07,0.03
FRC - FRA de cupom,N16,1.55,1.62,0.07,0.03
FRC - FRA de cupom,V16,1.68,1.72,0.04,0.02
FRC - FRA de cupom,F17,1.81,1.86,0.05,0.02
FRC - FRA de cupom,J17,1.96,2.01,0.05,0.02
FRC - FRA de cupom,N17,2.08,2.13,0.05,0.02
FRC - FRA de cupom,V17,2.22,2.26,0.04,0.02
FRC - FRA de cupom,F18,2.36,2.4,0.04,0.02
FRC - FRA de cupom,J18,2.49,2.51,0.02,0.01
FRC - FRA de cupom,N18,2.6,2.63,0.03,0.01
FRC - FRA de cupom,V18,2.74,2.77,0.03,0.01
FRC - FRA de cupom,F19,2.85,2.88,0.03,0.01
FRC - FRA de cupom,J19,2.93,2.98,0.05,0.02
FRC - FRA de cupom,N19,3.04,3.08,0.04,0.02
FRC - FRA de cupom,V19,3.15,3.19,0.04,0.02
FRC - FRA de cupom,F20,3.26,3.28,0.02,0.01
FRC - FRA de cupom,J20,3.36,3.39,0.03,0.01
FRC - FRA de cupom,N20,3.43,3.5,0.07,0.03
FRC - FRA de cupom,F21,3.63,3.7,0.07,0.03
FRC - FRA de cupom,N21,3.79,3.86,0.07,0.03
FRC - FRA de cupom,F22,3.94,4.0,0.06,0.03
FRC - FRA de cupom,F23,4.22,4.27,0.05,0.02
FRC - FRA de cupom,F24,4.54,4.59,0.05,0.02
FRC - FRA de cupom,F25,5.01,5.06,0.05,0.02
FRC - FRA de cupom,F26,5.35,5.4,0.05,0.02
GBP - Libra Esterlina (em Reais),Q14,3782.767,3791.523,8.756,306.46
GBP - Libra Esterlina (em Reais),U14,3813.448,3822.065,8.617,301.59
IAP - IPCA,Q14,3970.091,3969.257,-0.834,41.7
ICF - Café Arábica 4/5,N14,199.15,208.7,9.55,2119.62
ICF - Café Arábica 4/5,U14,202.1,211.8,9.7,2152.91
ICF - Café Arábica 4/5,Z14,211.0,219.6,8.6,1908.77
ICF - Café Arábica 4/5,U15,220.4,228.15,7.75,1720.11
IND - Ibovespa,Q14,58351.0,57711.0,-640.0,640.0
IND - Ibovespa,V14,59316.0,58676.0,-640.0,640.0
IND - Ibovespa,Z14,60201.0,59561.0,-640.0,640.0
IND - Ibovespa,G15,61067.0,60426.0,-641.0,641.0
IND - Ibovespa,M15,62838.0,62198.0,-640.0,640.0
IND - Ibovespa,Q15,63749.0,63113.0,-636.0,636.0
IND - Ibovespa,Z15,65782.0,65166.0,-616.0,616.0
ISP - S&P 500,U14,1975.0,1980.75,5.75,638.1
JPY - Iene Japonês (em Reais),Q14,2185.89,2192.71,6.82,341.0
JPY - Iene Japonês (em Reais),U14,2204.4,2211.16,6.76,338.0
JPY - Iene Japonês (em Reais),V14,2221.94,2228.64,6.7,335.0
MXN - Peso Mexicano (em Reais),Q14,1712.067,1719.576,7.509,563.17
MXN - Peso Mexicano (em Reais),U14,1721.876,1729.313,7.437,557.77
NZD - Dólar da Nova Zelândia (em Reais),Q14,1919.728,1932.678,12.95,971.25
NZD - Dólar da Nova Zelândia (em Reais),U14,1929.609,1942.975,13.366,1002.45
NZD - Dólar da Nova Zelândia (em Reais),Z14,1957.355,1970.048,12.693,951.97
OC1 - Contrato Futuro de OC1,V14,98014.54,97974.31,-40.23,1.01
OC1 - Contrato Futuro de OC1,F15,95451.13,95411.95,-39.18,8.13
OC1 - Contrato Futuro de OC1,J15,93096.7,93058.49,-38.21,6.07
OC1 - Contrato Futuro de OC1,N15,90757.89,90720.64,-37.25,15.42
SFI - Soja Financeira,Q14,29.28,29.6,0.32,319.6
SFI - Soja Financeira,K15,24.03,24.43,0.4,399.51
SJC - Soja Financeira Cross Listing,Q14,26.1023,26.4771,0.3748,374.34
SJC - Soja Financeira Cross Listing,U14,23.9198,24.289,0.3692,368.74
SJC - Soja Financeira Cross Listing,X14,23.319,23.7324,0.4134,412.89
SJC - Soja Financeira Cross Listing,F15,23.4954,23.8922,0.3968,396.31
SJC - Soja Financeira Cross Listing,K15,23.8481,24.1843,0.3362,335.78
T10 - US T-Note 10 anos,U14,125.4062,125.4218,0.0156,34.63
TRY - Lira Turca (em Reais),Q14,1050.721,1062.741,12.02,901.5
TRY - Lira Turca (em Reais),U14,1052.766,1064.752,11.986,898.95
TRY - Lira Turca (em Reais),V14,1054.584,1066.438,11.854,889.05
WDO - Dólar Mini - WDO,Q14,2217.55,2226.44,8.89,88.9
WDO - Dólar Mini - WDO,U14,2236.171,2245.018,8.847,88.47
WDO - Dólar Mini - WDO,V14,2253.738,2262.56,8.822,88.22
WDO - Dólar Mini - WDO,X14,2272.844,2281.545,8.701,87.01
WDO - Dólar Mini - WDO,Z14,2288.811,2297.443,8.632,86.32
WDO - Dólar Mini - WDO,F15,2306.463,2315.002,8.539,85.39
WDO - Dólar Mini - WDO,H15,2339.34,2347.234,7.894,78.94
