Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K18,2619.937,2614.516,-5.421,325.26
AUD - Dólar Australiano (em Reais),M18,2626.574,2621.212,-5.362,321.72
AUD - Dólar Australiano (em Reais),N18,2633.627,2628.495,-5.132,307.92
BGI - Boi gordo,J18,143.0,142.95,-0.05,16.5
BGI - Boi gordo,K18,142.0,142.05,0.05,16.5
BGI - Boi gordo,M18,143.0,143.05,0.05,16.5
BGI - Boi gordo,N18,145.1,145.05,-0.05,16.5
BGI - Boi gordo,Q18,145.45,145.75,0.3,99.0
BGI - Boi gordo,U18,146.45,146.1,-0.35,115.5
BGI - Boi gordo,V18,147.85,147.5,-0.35,115.5
BGI - Boi gordo,X18,148.2,147.6,-0.6,198.0
BGI - Boi gordo,Z18,148.2,147.6,-0.6,198.0
BGI - Boi gordo,F19,148.2,144.95,-3.25,1072.5
BRI - Futuro do Índice Brasil 50,M18,14478.0,14424.0,-54.0,540.0
CAD - Dólar Canadense (em Reais),K18,2677.288,2675.181,-2.107,126.42
CAD - Dólar Canadense (em Reais),M18,2685.602,2683.635,-1.967,118.02
CCM - Milho,K18,38.31,38.1,-0.21,94.5
CCM - Milho,N18,36.39,36.25,-0.14,63.0
CCM - Milho,U18,35.29,35.39,0.1,45.0
CCM - Milho,X18,36.17,36.15,-0.02,9.0
CCM - Milho,F19,36.56,36.81,0.25,112.5
CCM - Milho,H19,36.35,36.6,0.25,112.5
CHF - Franco Suíço (em Reais),K18,3491.968,3500.303,8.335,416.75
CHF - Franco Suíço (em Reais),M18,3510.313,3518.838,8.525,426.25
CLP - Peso Chileno (em Reais),K18,5696.7,5718.4,21.7,542.5
DAP - Cupom de DI x IPCA,K18,99860.61,99830.37,-30.24,37.45
DAP - Cupom de DI x IPCA,Q18,99236.65,99203.23,-33.42,41.39
DAP - Cupom de DI x IPCA,F19,98289.5,98262.21,-27.29,33.79
DAP - Cupom de DI x IPCA,K19,97840.7,97809.95,-30.75,38.08
DAP - Cupom de DI x IPCA,Q20,92998.61,93023.03,24.42,30.24
DAP - Cupom de DI x IPCA,K21,89858.06,89942.37,84.31,104.42
DAP - Cupom de DI x IPCA,Q22,83829.21,83870.26,41.05,50.84
DAP - Cupom de DI x IPCA,K23,80471.94,80439.88,-32.06,39.7
DAP - Cupom de DI x IPCA,Q24,75464.36,75425.79,-38.57,47.77
DAP - Cupom de DI x IPCA,Q26,68021.63,67920.56,-101.07,125.17
DAP - Cupom de DI x IPCA,Q28,60701.54,60589.09,-112.45,139.27
