Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL4,645.0,645.0,0.0,0.0
ALA - Álcool anidro,AGO4,665.0,662.0,-3.0,90.0
ALA - Álcool anidro,SET4,675.0,685.0,10.0,300.0
ALA - Álcool anidro,OUT4,693.0,715.0,22.0,660.0
ALA - Álcool anidro,NOV4,725.0,750.0,25.0,750.0
ALA - Álcool anidro,DEZ4,737.0,765.0,28.0,840.0
B40 - Global 2040,JUL4,92.5937,93.7187,1.125,1758.26
BCB - C-Bond,JUL4,90.6563,91.6563,1.0,3125.8
BGI - Boi gordo,JUN4,60.6,60.41,-0.19,62.7
BGI - Boi gordo,JUL4,62.68,62.15,-0.53,174.9
BGI - Boi gordo,AGO4,65.11,64.7,-0.41,135.3
BGI - Boi gordo,SET4,67.15,66.81,-0.34,112.2
BGI - Boi gordo,OUT4,68.88,68.55,-0.33,108.9
BGI - Boi gordo,NOV4,69.5,69.02,-0.48,158.4
BGI - Boi gordo,DEZ4,70.42,69.95,-0.47,155.1
BGI - Boi gordo,JAN5,70.43,69.94,-0.49,161.7
BGI - Boi gordo,FEV5,70.3,69.86,-0.44,145.2
BGI - Boi gordo,MAR5,70.2,69.75,-0.45,148.5
BGI - Boi gordo,ABR5,70.05,69.7,-0.35,115.5
BGI - Boi gordo,MAI5,69.79,69.59,-0.2,66.0
BRI - Futuro do Índice Brasil 50,AGO4,2549.0,2626.0,77.0,770.0
BZE - Bezerro,JUL4,382.0,383.0,1.0,33.0
BZE - Bezerro,MAR5,460.0,450.0,-10.0,330.0
BZE - Bezerro,ABR5,465.0,465.0,0.0,0.0
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUL4,99932.63,99395.67,-536.96,841.44
DDI - Cupom cambial,AGO4,99936.58,99448.61,-487.97,764.67
DDI - Cupom cambial,SET4,99853.68,99402.76,-450.92,706.61
DDI - Cupom cambial,OUT4,99696.88,99269.27,-427.61,670.08
DDI - Cupom cambial,JAN5,98733.37,98513.54,-219.83,344.48
DDI - Cupom cambial,ABR5,97513.62,97442.93,-70.69,110.77
DDI - Cupom cambial,JUL5,96087.39,96096.97,9.58,15.01
DDI - Cupom cambial,OUT5,94514.41,94577.21,62.8,98.41
DDI - Cupom cambial,JAN6,92802.05,92874.23,72.18,113.1
DDI - Cupom cambial,ABR6,91088.82,91188.55,99.73,156.28
DDI - Cupom cambial,JUL6,89346.15,89528.63,182.48,285.95
DDI - Cupom cambial,OUT6,87485.97,87763.69,277.72,435.2
DDI - Cupom cambial,JAN7,85671.72,85960.89,289.17,453.14
DDI - Cupom cambial,ABR7,83977.98,84177.37,199.39,312.45
DDI - Cupom cambial,JUL7,82041.33,82244.06,202.73,317.68
DDI - Cupom cambial,OUT7,80331.67,80645.43,313.76,491.67
DDI - Cupom cambial,JAN8,78458.09,78910.41,452.32,708.8
DDI - Cupom cambial,ABR8,76752.94,77190.01,437.07,684.91
DDI - Cupom cambial,JUL8,74947.97,75528.92,580.95,910.37
DDI - Cupom cambial,OUT8,73230.55,73817.41,586.86,919.63
DDI - Cupom cambial,JAN9,71491.39,71938.91,447.52,701.28
DDI - Cupom cambial,JAN0,64893.58,65626.45,732.87,1148.44
DDI - Cupom cambial,JAN1,59523.18,60102.47,579.29,907.77
DDI - Cupom cambial,JAN2,54049.7,54895.42,845.72,1325.28
DDM - Cupom de DI x IGP-M,JAN5,98087.66,98308.14,220.48,344.61
DDM - Cupom de DI x IGP-M,ABR5,96270.43,96337.35,66.92,104.59
DDM - Cupom de DI x IGP-M,JAN6,90807.72,90746.93,-60.79,95.01
DI1 - DI de 1 dia,JUL4,99652.71,99652.98,0.27,0.27
DI1 - DI de 1 dia,AGO4,98382.97,98383.27,0.3,0.3
DI1 - DI de 1 dia,SET4,97103.91,97108.06,4.15,4.15
DI1 - DI de 1 dia,OUT4,95861.12,95869.64,8.52,8.52
DI1 - DI de 1 dia,JAN5,92034.12,92068.74,34.62,34.62
DI1 - DI de 1 dia,ABR5,88350.51,88396.25,45.74,45.74
DI1 - DI de 1 dia,JUL5,84656.57,84699.04,42.47,42.47
DI1 - DI de 1 dia,OUT5,80939.98,81007.71,67.73,67.73
DI1 - DI de 1 dia,JAN6,77479.85,77576.57,96.72,96.72
DI1 - DI de 1 dia,ABR6,74077.8,74162.45,84.65,84.65
DI1 - DI de 1 dia,JUL6,70882.74,70998.42,115.68,115.68
DI1 - DI de 1 dia,OUT6,67634.67,67732.4,97.73,97.73
DI1 - DI de 1 dia,JAN7,64644.12,64760.71,116.59,116.59
DI1 - DI de 1 dia,ABR7,61729.23,61850.97,121.74,121.74
DI1 - DI de 1 dia,JUL7,58924.4,59110.17,185.77,185.77
DI1 - DI de 1 dia,OUT7,56228.12,56388.96,160.84,160.84
DI1 - DI de 1 dia,JAN8,53674.21,53893.12,218.91,218.91
DI1 - DI de 1 dia,JUL8,48738.8,49154.32,415.52,415.52
DI1 - DI de 1 dia,OUT8,46380.94,46668.69,287.75,287.75
DI1 - DI de 1 dia,JAN9,44055.61,44311.63,256.02,256.02
DI1 - DI de 1 dia,JAN0,36409.96,36549.23,139.27,139.27
DI1 - DI de 1 dia,ABR0,34712.32,34884.11,171.79,171.79
DOL - Dólar comercial,JUL4,3142.903,3126.006,-16.897,844.85
DOL - Dólar comercial,AGO4,3183.603,3168.106,-15.497,774.85
DOL - Dólar comercial,SET4,3222.851,3208.16,-14.691,734.55
DOL - Dólar comercial,OUT4,3259.507,3245.238,-14.269,713.45
DOL - Dólar comercial,NOV4,3291.788,3279.225,-12.563,628.15
DOL - Dólar comercial,DEZ4,3324.355,3313.459,-10.896,544.8
DOL - Dólar comercial,JAN5,3362.286,3353.444,-8.842,442.1
DOL - Dólar comercial,FEV5,3395.344,3387.955,-7.389,369.45
DOL - Dólar comercial,MAR5,3423.874,3417.959,-5.915,295.75
DOL - Dólar comercial,ABR5,3459.148,3454.851,-4.297,214.85
DOM - Dólar comercial fracionário,JUL4,3142.903,3126.006,-16.897,84.48
DOM - Dólar comercial fracionário,AGO4,3183.603,3168.106,-15.497,77.48
FRC - FRA de cupom,AGO4,-0.04,-0.6,-0.56,0.28
FRC - FRA de cupom,SET4,0.46,-0.04,-0.5,0.25
FRC - FRA de cupom,OUT4,0.93,0.5,-0.43,0.21
FRC - FRA de cupom,JAN5,2.35,1.73,-0.62,0.31
FRC - FRA de cupom,ABR5,3.26,2.63,-0.63,0.31
FRC - FRA de cupom,JUL5,3.95,3.39,-0.56,0.28
FRC - FRA de cupom,OUT5,4.5,4.0,-0.5,0.25
FRC - FRA de cupom,JAN6,5.03,4.6,-0.43,0.21
FRC - FRA de cupom,ABR6,5.45,5.05,-0.4,0.2
FRC - FRA de cupom,JUL6,5.83,5.42,-0.41,0.2
FRC - FRA de cupom,OUT6,6.22,5.8,-0.42,0.21
FRC - FRA de cupom,JAN7,6.55,6.15,-0.4,0.2
FRC - FRA de cupom,ABR7,6.81,6.48,-0.33,0.16
FRC - FRA de cupom,JUL7,7.16,6.85,-0.31,0.15
FRC - FRA de cupom,OUT7,7.4,7.05,-0.35,0.17
FRC - FRA de cupom,JAN8,7.7,7.3,-0.4,0.2
FRC - FRA de cupom,ABR8,7.94,7.56,-0.38,0.19
FRC - FRA de cupom,JUL8,8.21,7.79,-0.42,0.21
FRC - FRA de cupom,OUT8,8.45,8.03,-0.42,0.21
FRC - FRA de cupom,JAN9,8.7,8.35,-0.35,0.17
FRC - FRA de cupom,JAN0,9.66,9.2,-0.46,0.23
FRC - FRA de cupom,JAN1,10.28,9.9,-0.38,0.19
FRC - FRA de cupom,JAN2,11.15,10.65,-0.5,0.25
ICF - Café Arábica 4/5,JUL4,82.9,82.5,-0.4,124.51
ICF - Café Arábica 4/5,SET4,83.9,83.55,-0.35,108.95
ICF - Café Arábica 4/5,DEZ4,86.6,86.3,-0.3,93.38
ICF - Café Arábica 4/5,MAR5,89.5,88.6,-0.9,280.16
ICF - Café Arábica 4/5,MAI5,92.0,91.0,-1.0,311.29
IND - Ibovespa,AGO4,20545.0,21166.0,621.0,1863.0
IND - Ibovespa,OUT4,21031.0,21664.0,633.0,1899.0
IND - Ibovespa,DEZ4,21624.0,22271.0,647.0,1941.0
IND - Ibovespa,FEV5,22249.0,22911.0,662.0,1986.0
INF - Ibovespa fracionário,AGO4,20545.0,21166.0,621.0,186.3
OZ1 - Ouro 250g,AGO4,39.988,39.802,-0.186,46.5
SOI - Soja,SET4,261.0,266.0,5.0,1556.45
SOI - Soja,NOV4,261.0,261.0,0.0,0.0
