Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,566.0,555.0,-11.0,330.0
ALA - Álcool anidro,AGO2,381.0,379.0,-2.0,60.0
ALA - Álcool anidro,OUT2,391.0,386.0,-5.0,150.0
ALA - Álcool anidro,DEZ2,403.0,395.0,-8.0,240.0
ALA - Álcool anidro,MAR3,410.0,408.0,-2.0,60.0
BCB - C-Bond,ABR2,79.9063,80.7813,0.875,2084.86
BGI - Boi gordo,FEV2,45.97,45.93,-0.04,13.2
BGI - Boi gordo,MAR2,45.0,44.86,-0.14,46.2
BGI - Boi gordo,ABR2,44.13,44.11,-0.02,6.6
BGI - Boi gordo,MAI2,43.79,43.72,-0.07,23.1
BGI - Boi gordo,JUN2,44.63,44.52,-0.11,36.3
BGI - Boi gordo,JUL2,45.99,45.83,-0.16,52.8
BGI - Boi gordo,AGO2,46.41,46.22,-0.19,62.7
BGI - Boi gordo,SET2,47.5,47.31,-0.19,62.7
BGI - Boi gordo,OUT2,48.45,48.35,-0.1,33.0
BGI - Boi gordo,NOV2,48.45,48.45,0.0,0.0
BGI - Boi gordo,DEZ2,48.2,48.2,0.0,0.0
DDI - Cupom cambial,MAR2,99846.54,98376.3,-1470.24,1760.39
DDI - Cupom cambial,ABR2,99702.34,98225.31,-1477.03,1768.52
DDI - Cupom cambial,MAI2,99515.7,98052.89,-1462.81,1751.49
DDI - Cupom cambial,JUN2,99307.31,97847.36,-1459.95,1748.07
DDI - Cupom cambial,JUL2,99100.22,97622.67,-1477.55,1769.14
DDI - Cupom cambial,OUT2,98106.54,96625.83,-1480.71,1772.92
DDI - Cupom cambial,JAN3,96733.79,95327.9,-1405.89,1683.34
DDI - Cupom cambial,ABR3,94880.77,93517.52,-1363.25,1632.28
DDI - Cupom cambial,JUL3,93051.02,91646.92,-1404.1,1681.19
DDI - Cupom cambial,OUT3,91147.6,89836.48,-1311.12,1569.86
DDI - Cupom cambial,JAN4,89446.34,88019.6,-1426.74,1708.3
DDI - Cupom cambial,ABR4,87707.41,86268.87,-1438.54,1722.43
DDI - Cupom cambial,JUL4,86078.34,84522.82,-1555.52,1862.5
DDI - Cupom cambial,OUT4,84448.48,82776.18,-1672.3,2002.32
DDI - Cupom cambial,JAN5,82831.3,81079.49,-1751.81,2097.52
DDI - Cupom cambial,ABR5,81264.74,79405.64,-1859.1,2225.99
DDI - Cupom cambial,JUL5,79556.24,77759.15,-1797.09,2151.74
DDI - Cupom cambial,OUT5,77898.9,76151.6,-1747.3,2092.12
DDI - Cupom cambial,JAN6,76271.46,74522.13,-1749.33,2094.56
DDI - Cupom cambial,ABR6,74772.76,72978.85,-1793.91,2147.93
DDI - Cupom cambial,JUL6,73246.91,71527.05,-1719.86,2059.27
DDI - Cupom cambial,OUT6,71669.09,69942.08,-1727.01,2067.83
DDI - Cupom cambial,JAN7,70122.89,68576.13,-1546.76,1852.01
DI1 - DI de 1 dia,MAR2,99863.41,99863.37,-0.04,0.04
DI1 - DI de 1 dia,ABR2,98513.56,98515.81,2.25,2.25
DI1 - DI de 1 dia,MAI2,97071.86,97082.59,10.73,10.73
DI1 - DI de 1 dia,JUN2,95729.77,95751.63,21.86,21.86
DI1 - DI de 1 dia,JUL2,94482.37,94511.25,28.88,28.88
DI1 - DI de 1 dia,OUT2,90386.79,90469.78,82.99,82.99
DI1 - DI de 1 dia,JAN3,86449.81,86617.57,167.76,167.76
DI1 - DI de 1 dia,ABR3,82805.25,82995.0,189.75,189.75
DI1 - DI de 1 dia,JUL3,79096.0,79372.0,276.0,276.0
