Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,132.4063,132.2813,-0.125,108.15
BGI - Boi gordo,V09,76.35,76.96,0.61,201.3
BGI - Boi gordo,X09,77.78,78.52,0.74,244.2
BGI - Boi gordo,Z09,78.08,78.53,0.45,148.5
BGI - Boi gordo,F10,78.5,78.53,0.03,9.9
BGI - Boi gordo,G10,78.18,78.43,0.25,82.5
BGI - Boi gordo,K10,77.5,78.0,0.5,165.0
BGI - Boi gordo,V10,81.02,81.54,0.52,171.6
CCM - Milho,X09,21.23,21.15,-0.08,36.0
CCM - Milho,F10,22.45,22.42,-0.03,13.5
CCM - Milho,H10,21.91,21.79,-0.12,54.0
CCM - Milho,K10,21.75,21.75,0.0,0.0
CCM - Milho,N10,21.86,21.85,-0.01,4.5
CCM - Milho,U10,22.35,22.3,-0.05,22.5
DAP - Cupom de DI x IPCA,Q10,96379.66,96363.63,-16.03,29.04
DAP - Cupom de DI x IPCA,Q12,83919.55,83905.59,-13.96,43.34
DAP - Cupom de DI x IPCA,K15,69977.12,69965.48,-11.64,170.41
DDI - Cupom cambial,X09,99806.97,98996.18,-810.79,180.53
DDI - Cupom cambial,Z09,99705.64,98895.67,-809.97,178.62
DDI - Cupom cambial,F10,99568.48,98759.63,-808.85,177.22
DDI - Cupom cambial,G10,99446.81,98638.95,-807.86,173.72
DDI - Cupom cambial,J10,99182.25,98376.54,-805.71,166.28
DDI - Cupom cambial,N10,98704.75,97902.92,-801.83,187.98
DDI - Cupom cambial,V10,98091.41,97294.56,-796.85,182.75
DDI - Cupom cambial,F11,97280.12,96489.86,-790.26,187.68
DDI - Cupom cambial,J11,96504.3,95720.34,-783.96,223.12
DDI - Cupom cambial,N11,95623.75,94846.94,-776.81,214.38
DDI - Cupom cambial,V11,94650.19,93881.29,-768.9,206.13
DDI - Cupom cambial,F12,93662.03,92901.16,-760.87,185.33
DDI - Cupom cambial,J12,92532.87,91781.17,-751.7,135.5
DDI - Cupom cambial,N12,91536.59,90792.99,-743.6,132.36
DDI - Cupom cambial,V12,90568.99,89833.25,-735.74,230.35
DDI - Cupom cambial,F13,89675.71,88947.22,-728.49,183.23
DDI - Cupom cambial,J13,88735.46,88014.61,-720.85,290.82
DDI - Cupom cambial,N13,87685.65,86973.33,-712.32,381.57
DDI - Cupom cambial,V13,86584.52,85881.14,-703.38,68.4
DDI - Cupom cambial,F14,85739.98,85043.47,-696.51,74.58
DDI - Cupom cambial,J14,84776.48,84087.79,-688.69,135.29
DDI - Cupom cambial,N14,83860.06,83178.82,-681.24,341.93
DDI - Cupom cambial,V14,82835.34,82162.42,-672.92,236.79
DDI - Cupom cambial,F15,81870.13,81205.05,-665.08,155.0
DDI - Cupom cambial,J15,80653.22,79998.03,-655.19,55.86
DDI - Cupom cambial,F16,78037.31,77403.37,-633.94,208.11
DDI - Cupom cambial,F17,73187.0,72592.46,-594.54,117.04
DDI - Cupom cambial,F18,70259.02,69688.27,-570.75,336.72
