Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,G07,860.0,835.0,-25.0,750.0
AL2 - Álcool Anidro,H07,885.0,870.0,-15.0,450.0
AL2 - Álcool Anidro,J07,890.0,890.0,0.0,0.0
AL2 - Álcool Anidro,K07,840.0,840.0,0.0,0.0
AL2 - Álcool Anidro,M07,785.0,785.0,0.0,0.0
AL2 - Álcool Anidro,N07,785.0,785.0,0.0,0.0
ALA - Álcool anidro,G07,860.0,835.0,-25.0,750.0
ALA - Álcool anidro,H07,885.0,870.0,-15.0,450.0
ALA - Álcool anidro,J07,890.0,890.0,0.0,0.0
ALA - Álcool anidro,K07,840.0,840.0,0.0,0.0
ALA - Álcool anidro,M07,785.0,785.0,0.0,0.0
ALA - Álcool anidro,N07,785.0,785.0,0.0,0.0
B19 - Global 2019,J07,122.375,122.25,-0.125,131.13
B34 - Global 2034,J07,120.3438,120.5625,0.2187,229.43
B37 - Global 2037,J07,106.3438,106.5,0.1562,163.86
B40 - Global 2040,J07,131.3438,131.5938,0.25,262.27
BG2 - Boi gordo,G07,53.19,53.38,0.19,62.7
BG2 - Boi gordo,H07,52.45,52.62,0.17,56.1
BG2 - Boi gordo,J07,52.2,52.35,0.15,49.5
BG2 - Boi gordo,K07,51.68,51.78,0.1,33.0
BG2 - Boi gordo,M07,52.63,52.73,0.1,33.0
BG2 - Boi gordo,N07,55.0,55.11,0.11,36.3
BG2 - Boi gordo,Q07,56.34,56.4,0.06,19.8
BG2 - Boi gordo,U07,57.65,57.79,0.14,46.2
BG2 - Boi gordo,V07,59.4,59.35,-0.05,16.5
BG2 - Boi gordo,X07,59.0,59.06,0.06,19.8
BG2 - Boi gordo,Z07,58.7,58.75,0.05,16.5
BGI - Boi gordo,G07,53.19,53.38,0.19,62.7
BGI - Boi gordo,H07,52.45,52.62,0.17,56.1
BGI - Boi gordo,J07,52.2,52.35,0.15,49.5
BGI - Boi gordo,K07,51.68,51.78,0.1,33.0
BGI - Boi gordo,M07,52.63,52.73,0.1,33.0
BGI - Boi gordo,N07,55.0,55.11,0.11,36.3
BGI - Boi gordo,Q07,56.34,56.4,0.06,19.8
BGI - Boi gordo,U07,57.65,57.79,0.14,46.2
BGI - Boi gordo,V07,59.4,59.35,-0.05,16.5
BGI - Boi gordo,X07,59.0,59.06,0.06,19.8
BGI - Boi gordo,Z07,58.7,58.75,0.05,16.5
BRI - Futuro do Índice Brasil 50,J07,6655.0,6642.0,-13.0,130.0
BZ2 - Bezerro,G07,367.51,367.75,0.24,7.92
BZ2 - Bezerro,H07,360.87,361.15,0.28,9.24
BZ2 - Bezerro,J07,377.68,377.58,-0.1,3.3
BZ2 - Bezerro,K07,379.68,379.59,-0.09,2.97
BZE - Bezerro,G07,367.51,367.75,0.24,7.92
BZE - Bezerro,H07,360.87,361.15,0.28,9.24
BZE - Bezerro,J07,377.68,377.58,-0.1,3.3
BZE - Bezerro,K07,379.68,379.59,-0.09,2.97
CN2 - Milho,H07,19.39,19.6,0.21,94.5
CN2 - Milho,K07,19.18,19.32,0.14,63.0
CN2 - Milho,N07,19.39,19.45,0.06,27.0
CN2 - Milho,U07,19.74,19.85,0.11,49.5
CN2 - Milho,X07,20.26,20.41,0.15,67.5
CN2 - Milho,F08,21.0,21.3,0.3,135.0
CO2 - Algodão,H07,67.0,67.0,0.0,0.0
CO2 - Algodão,K07,64.5,64.3,-0.2,115.82
CO2 - Algodão,N07,58.7,58.5,-0.2,115.82
CO2 - Algodão,V07,57.7,57.5,-0.2,115.82
COT - Algodão,H07,67.0,67.0,0.0,0.0
COT - Algodão,K07,64.5,64.3,-0.2,115.82
COT - Algodão,N07,58.7,58.5,-0.2,115.82
COT - Algodão,V07,57.7,57.5,-0.2,115.82
DAP - Cupom de DI x IPCA,K09,84430.48,84466.82,36.34,47.64
DAP - Cupom de DI x IPCA,Q10,76751.1,76752.02,0.92,1.2
DAP - Cupom de DI x IPCA,K15,53602.21,53561.9,-40.31,52.85
DDI - Cupom cambial,H07,99181.84,99252.63,70.79,74.65
DDI - Cupom cambial,J07,98678.46,98731.41,52.95,55.84
DDI - Cupom cambial,K07,98232.0,98263.06,31.06,32.75
DDI - Cupom cambial,M07,97757.95,97792.15,34.2,36.06
DDI - Cupom cambial,N07,97309.32,97335.44,26.12,27.54
DDI - Cupom cambial,V07,95990.76,96021.02,30.26,31.91
DDI - Cupom cambial,F08,94665.14,94660.32,-4.82,5.08
DDI - Cupom cambial,J08,93340.59,93348.41,7.82,8.24
DDI - Cupom cambial,N08,92081.01,92046.66,-34.35,36.22
DDI - Cupom cambial,V08,90809.77,90784.97,-24.8,26.15
DDI - Cupom cambial,F09,89580.11,89536.65,-43.46,45.83
DDI - Cupom cambial,J09,88435.95,88378.26,-57.69,60.84
DDI - Cupom cambial,N09,87261.13,87172.14,-88.99,93.85
DDI - Cupom cambial,V09,86075.62,85998.57,-77.05,81.26
DDI - Cupom cambial,F10,84845.53,84773.66,-71.87,75.79
DDI - Cupom cambial,J10,83833.76,83711.62,-122.14,128.81
DDI - Cupom cambial,N10,82643.78,82555.65,-88.13,92.94
DDI - Cupom cambial,V10,81462.1,81381.83,-80.27,84.65
DDI - Cupom cambial,F11,80227.01,80151.17,-75.84,79.98
DDI - Cupom cambial,J11,79128.98,79078.94,-50.04,52.77
DDI - Cupom cambial,N11,78042.99,77991.12,-51.87,54.7
DDI - Cupom cambial,V11,76889.85,76861.59,-28.26,29.8
DDI - Cupom cambial,F12,75729.97,75722.76,-7.21,7.6
DDI - Cupom cambial,J12,74613.98,74597.48,-16.5,17.4
