Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,499.0,499.0,0.0,0.0
ALA - Álcool anidro,OUT2,494.0,490.0,-4.0,120.0
ALA - Álcool anidro,DEZ2,508.0,502.0,-6.0,180.0
ALA - Álcool anidro,MAR3,516.0,511.0,-5.0,150.0
ALA - Álcool anidro,MAI3,518.0,518.0,0.0,0.0
BCB - C-Bond,JUL2,73.5938,74.25,0.6562,1653.68
BEI - EI-Bond,JUL2,85.0625,85.375,0.3125,393.76
BGI - Boi gordo,MAI2,42.72,42.73,0.01,3.3
BGI - Boi gordo,JUN2,42.58,42.56,-0.02,6.6
BGI - Boi gordo,JUL2,43.87,43.76,-0.11,36.3
BGI - Boi gordo,AGO2,44.42,44.41,-0.01,3.3
BGI - Boi gordo,SET2,45.39,45.31,-0.08,26.4
BGI - Boi gordo,OUT2,46.58,46.6,0.02,6.6
BGI - Boi gordo,NOV2,46.81,46.99,0.18,59.4
BGI - Boi gordo,DEZ2,46.9,46.75,-0.15,49.5
BGI - Boi gordo,JAN3,46.82,46.82,0.0,0.0
BGI - Boi gordo,FEV3,46.8,46.8,0.0,0.0
DDI - Cupom cambial,JUN2,100029.25,99500.56,-528.69,667.41
DDI - Cupom cambial,JUL2,99854.27,99362.42,-491.85,620.91
DDI - Cupom cambial,AGO2,99575.52,99136.41,-439.11,554.33
DDI - Cupom cambial,SET2,99174.88,98720.58,-454.3,573.5
DDI - Cupom cambial,OUT2,98599.94,98283.45,-316.49,399.53
DDI - Cupom cambial,JAN3,96887.02,96680.48,-206.54,260.73
DDI - Cupom cambial,ABR3,94912.08,94809.35,-102.73,129.68
DDI - Cupom cambial,JUL3,92540.93,92513.21,-27.72,34.99
DDI - Cupom cambial,OUT3,89885.51,89970.53,85.02,107.32
DDI - Cupom cambial,JAN4,87360.2,87538.91,178.71,225.6
DDI - Cupom cambial,ABR4,85350.08,85461.36,111.28,140.47
DDI - Cupom cambial,JUL4,83384.37,83427.88,43.51,54.92
DDI - Cupom cambial,OUT4,81371.72,81352.55,-19.17,24.2
DDI - Cupom cambial,JAN5,79392.02,79386.08,-5.94,7.49
DDI - Cupom cambial,ABR5,77732.31,77550.24,-182.07,229.84
DDI - Cupom cambial,JUL5,76009.43,75746.27,-263.16,332.21
DDI - Cupom cambial,OUT5,74315.65,73985.7,-329.95,416.52
DDI - Cupom cambial,JAN6,72768.56,72408.15,-360.41,454.98
DDI - Cupom cambial,ABR6,71363.35,70814.84,-548.51,692.43
DDI - Cupom cambial,JUL6,69821.01,69420.88,-400.13,505.12
DDI - Cupom cambial,OUT6,68274.45,68050.94,-223.51,282.15
DDI - Cupom cambial,JAN7,66896.01,66668.05,-227.96,287.77
DDI - Cupom cambial,JUL7,64485.19,64227.45,-257.74,325.37
DDI - Cupom cambial,JAN8,61903.78,61792.86,-110.92,140.02
DI1 - DI de 1 dia,JUN2,99866.32,99867.79,1.47,1.47
DI1 - DI de 1 dia,JUL2,98545.69,98549.47,3.78,3.78
DI1 - DI de 1 dia,AGO2,97043.43,97053.88,10.45,10.45
DI1 - DI de 1 dia,SET2,95627.89,95641.01,13.12,13.12
DI1 - DI de 1 dia,OUT2,94290.66,94309.37,18.71,18.71
DI1 - DI de 1 dia,JAN3,90161.18,90207.74,46.56,46.56
DI1 - DI de 1 dia,ABR3,85950.44,86082.13,131.69,131.69
DI1 - DI de 1 dia,JUL3,81537.93,81728.57,190.64,190.64
DI1 - DI de 1 dia,OUT3,76799.58,77021.68,222.1,222.1
DI1 - DI de 1 dia,JAN4,72254.2,72473.36,219.16,219.16
DI1 - DI de 1 dia,ABR4,67932.43,68117.59,185.16,185.16
DI1 - DI de 1 dia,JUL4,63705.22,63836.01,130.79,130.79
DI1 - DI de 1 dia,OUT4,59533.31,59658.49,125.18,125.18
DI1 - DI de 1 dia,JAN5,55762.1,55890.98,128.88,128.88
DI1 - DI de 1 dia,ABR5,52400.42,52400.42,0.0,0.0
DI1 - DI de 1 dia,JAN6,42663.83,42663.83,0.0,0.0
DOL - Dólar comercial,JUN2,2528.918,2515.517,-13.401,670.05
DOL - Dólar comercial,JUL2,2558.618,2545.617,-13.001,650.05
DOL - Dólar comercial,AGO2,2590.678,2578.976,-11.702,585.1
DOL - Dólar comercial,SET2,2618.449,2606.097,-12.352,617.6
DOL - Dólar comercial,OUT2,2640.189,2631.192,-8.997,449.85
DOL - Dólar comercial,NOV2,2663.134,2654.702,-8.432,421.6
DOL - Dólar comercial,DEZ2,2687.442,2679.615,-7.827,391.35
DOL - Dólar comercial,JAN3,2713.145,2705.964,-7.181,359.05
DOL - Dólar comercial,FEV3,2737.044,2729.832,-7.212,360.6
DOL - Dólar comercial,MAR3,2762.429,2755.183,-7.246,362.3
DOL - Dólar comercial,ABR3,2788.049,2780.77,-7.279,363.95
DOL - Dólar comercial,MAI3,2813.211,2805.847,-7.364,368.2
DOL - Dólar comercial,JUN3,2837.425,2829.979,-7.446,372.3
DOM - Dólar comercial fracionário,JUN2,2528.918,2515.517,-13.401,67.0
DOM - Dólar comercial fracionário,JUL2,2558.618,2545.617,-13.001,65.0
DOM - Dólar comercial fracionário,OUT2,2640.189,2631.192,-8.997,44.98
EUR - Euro (em Reais),JUN2,2351.4816,2355.0242,3.5426,177.13
FRC - FRA de cupom,AGO2,2.78,2.65,-0.13,0.06
FRC - FRA de cupom,SET2,3.41,3.72,0.31,0.15
FRC - FRA de cupom,OUT2,4.35,4.3,-0.05,0.02
FRC - FRA de cupom,JAN3,5.48,5.4,-0.08,0.04
FRC - FRA de cupom,ABR3,6.43,6.31,-0.12,0.06
FRC - FRA de cupom,JUL3,7.41,7.3,-0.11,0.05
FRC - FRA de cupom,OUT3,8.38,8.22,-0.16,0.08
FRC - FRA de cupom,JAN4,9.03,8.84,-0.19,0.09
FRC - FRA de cupom,ABR4,9.27,9.15,-0.12,0.06
FRC - FRA de cupom,JUL4,9.47,9.41,-0.06,0.03
FRC - FRA de cupom,OUT4,9.7,9.68,-0.02,0.01
FRC - FRA de cupom,JAN5,9.9,9.88,-0.02,0.01
FRC - FRA de cupom,ABR5,10.0,10.08,0.08,0.04
FRC - FRA de cupom,JUL5,10.12,10.24,0.12,0.06
FRC - FRA de cupom,OUT5,10.23,10.38,0.15,0.07
FRC - FRA de cupom,JAN6,10.3,10.46,0.16,0.08
FRC - FRA de cupom,ABR6,10.33,10.58,0.25,0.12
FRC - FRA de cupom,JUL6,10.45,10.61,0.16,0.08
FRC - FRA de cupom,OUT6,10.58,10.66,0.08,0.04
FRC - FRA de cupom,JAN7,10.65,10.73,0.08,0.04
FRC - FRA de cupom,JUL7,10.7,10.78,0.08,0.04
FRC - FRA de cupom,JAN8,10.87,10.88,0.01,0.0
FRP - Forward points,JUL2,30.5,0.0,0.0,30.5
ICF - Café Arábica 4/5,JUL2,50.1,51.0,0.9,226.19
ICF - Café Arábica 4/5,SET2,51.0,52.15,1.15,289.02
ICF - Café Arábica 4/5,DEZ2,53.35,54.9,1.55,389.56
ICF - Café Arábica 4/5,MAR3,55.0,56.25,1.25,314.16
ICF - Café Arábica 4/5,SET3,62.0,62.0,0.0,0.0
IND - Ibovespa,JUN2,12758.0,13027.0,269.0,807.0
IND - Ibovespa,AGO2,13088.0,13423.0,335.0,1005.0
IND - Ibovespa,OUT2,13554.0,13836.0,282.0,846.0
IND - Ibovespa,DEZ2,13977.0,14266.0,289.0,867.0
IND - Ibovespa,FEV3,14389.0,14678.0,289.0,867.0
IND - Ibovespa,ABR3,14896.0,15185.0,289.0,867.0
INF - Ibovespa fracionário,JUN2,12758.0,13027.0,269.0,80.7
