Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N12,2055.124,2065.633,10.509,630.54
AUD - Dólar Australiano (em Reais),Q12,2060.535,2071.349,10.814,648.84
B20 - Global 2020,N12,167.1562,167.25,0.0938,96.63
B40 - Global 2040,N12,128.4062,128.75,0.3438,354.18
BGI - Boi gordo,M12,93.19,93.5,0.31,102.3
BGI - Boi gordo,N12,95.25,95.77,0.52,171.6
BGI - Boi gordo,Q12,96.4,96.55,0.15,49.5
BGI - Boi gordo,U12,98.7,98.5,-0.2,66.0
BGI - Boi gordo,V12,100.6,100.83,0.23,75.9
BGI - Boi gordo,X12,101.51,101.8,0.29,95.7
BGI - Boi gordo,Z12,101.3,101.3,0.0,0.0
CAD - Dólar Canadense (em Reais),N12,2018.199,2018.13,-0.069,4.14
CAD - Dólar Canadense (em Reais),Q12,2028.057,2028.249,0.192,11.52
CCM - Milho,N12,23.98,23.47,-0.51,229.5
CCM - Milho,U12,23.36,23.0,-0.36,162.0
CCM - Milho,X12,24.0,23.6,-0.4,180.0
CCM - Milho,F13,25.6,25.3,-0.3,135.0
CCM - Milho,H13,24.5,24.0,-0.5,225.0
CCM - Milho,K13,24.41,23.9,-0.51,229.5
CHF - Franco Suíço (em Reais),N12,2155.627,2174.933,19.306,965.3
DAP - Cupom de DI x IPCA,Q12,98930.27,98914.95,-15.32,15.13
DAP - Cupom de DI x IPCA,K13,96941.07,96926.06,-15.01,3.16
DAP - Cupom de DI x IPCA,Q14,92799.61,92785.24,-14.37,2.83
DAP - Cupom de DI x IPCA,K15,89656.33,89642.44,-13.89,86.79
DAP - Cupom de DI x IPCA,K17,81317.28,81304.69,-12.59,134.85
DAP - Cupom de DI x IPCA,Q20,69538.04,69527.27,-10.77,379.31
DDI - Cupom cambial,N12,100373.2,100536.45,163.25,184.41
DDI - Cupom cambial,Q12,100270.26,100433.34,163.08,199.16
DDI - Cupom cambial,U12,100143.28,100306.16,162.88,201.96
DDI - Cupom cambial,V12,99990.38,100153.01,162.63,226.01
DDI - Cupom cambial,F13,99450.67,99612.42,161.75,255.46
DDI - Cupom cambial,J13,98819.67,98980.39,160.72,296.6
DDI - Cupom cambial,N13,98115.29,98274.87,159.58,305.45
DDI - Cupom cambial,V13,97345.83,97504.16,158.33,370.0
DDI - Cupom cambial,F14,96400.2,96556.99,156.79,368.48
DDI - Cupom cambial,J14,95581.38,95736.84,155.46,426.24
DDI - Cupom cambial,N14,94720.6,94874.66,154.06,425.46
DDI - Cupom cambial,V14,93879.41,94032.1,152.69,442.3
DDI - Cupom cambial,F15,93015.48,93166.76,151.28,476.16
DDI - Cupom cambial,J15,92146.75,92296.62,149.87,428.96
DDI - Cupom cambial,N15,91260.36,91408.79,148.43,515.39
DDI - Cupom cambial,V15,90287.69,90434.54,146.85,506.51
DDI - Cupom cambial,F16,89409.05,89554.47,145.42,530.77
DDI - Cupom cambial,J16,88568.73,88712.78,144.05,470.88
DDI - Cupom cambial,N16,87759.37,87902.11,142.74,636.37
DDI - Cupom cambial,V16,86824.99,86966.21,141.22,580.67
DDI - Cupom cambial,F17,85832.77,85972.37,139.6,558.83
DDI - Cupom cambial,J17,84896.84,85034.92,138.08,429.15
DDI - Cupom cambial,N17,84025.0,84161.66,136.66,480.36
DDI - Cupom cambial,V17,83149.88,83285.12,135.24,459.82
DDI - Cupom cambial,F18,82226.9,82360.64,133.74,439.8
DDI - Cupom cambial,J18,81470.96,81603.47,132.51,461.17
DDI - Cupom cambial,N18,80631.98,80763.12,131.14,443.6
DDI - Cupom cambial,V18,79793.97,79923.75,129.78,468.62
DDI - Cupom cambial,F19,78985.15,79113.61,128.46,452.71
DDI - Cupom cambial,F20,75702.36,75825.49,123.13,485.89
DDI - Cupom cambial,F21,72780.38,72898.75,118.37,487.17
DDI - Cupom cambial,F22,70122.08,70236.13,114.05,497.62
DDI - Cupom cambial,F24,65410.34,65516.73,106.39,537.85
DDI - Cupom cambial,F25,62249.76,62351.01,101.25,506.86
DI1 - DI de 1 dia,N12,99619.78,99588.09,-31.69,0.04
DI1 - DI de 1 dia,Q12,98950.22,98918.74,-31.48,0.98
DI1 - DI de 1 dia,U12,98274.48,98243.22,-31.26,4.54
DI1 - DI de 1 dia,V12,97740.12,97709.03,-31.09,1.15
DI1 - DI de 1 dia,F13,96016.56,95986.02,-30.54,7.68
DI1 - DI de 1 dia,J13,94381.98,94351.96,-30.02,18.44
DI1 - DI de 1 dia,N13,92633.88,92604.41,-29.47,15.67
DI1 - DI de 1 dia,V13,90726.56,90697.7,-28.86,53.07
DI1 - DI de 1 dia,F14,88745.36,88717.13,-28.23,50.11
DI1 - DI de 1 dia,J14,86861.45,86833.82,-27.63,71.73
DI1 - DI de 1 dia,N14,84937.26,84910.24,-27.02,80.05
DI1 - DI de 1 dia,V14,82872.28,82845.92,-26.36,123.62
DI1 - DI de 1 dia,F15,80818.37,80792.66,-25.71,96.23
DI1 - DI de 1 dia,J15,78858.46,78833.38,-25.08,145.56
DI1 - DI de 1 dia,N15,76952.9,76928.42,-24.48,201.54
DI1 - DI de 1 dia,V15,74920.29,74896.46,-23.83,172.07
DI1 - DI de 1 dia,F16,72965.31,72942.1,-23.21,168.39
DI1 - DI de 1 dia,J16,71190.38,71167.73,-22.65,224.63
DI1 - DI de 1 dia,N16,69330.06,69308.01,-22.05,204.94
DI1 - DI de 1 dia,V16,67435.66,67414.21,-21.45,161.76
DI1 - DI de 1 dia,F17,65658.93,65638.04,-20.89,139.24
DI1 - DI de 1 dia,J17,64016.6,63996.24,-20.36,198.91
DI1 - DI de 1 dia,N17,62447.53,62427.67,-19.86,237.93
DI1 - DI de 1 dia,V17,60762.24,60742.91,-19.33,193.4
DI1 - DI de 1 dia,F18,59198.65,59179.82,-18.83,182.03
DI1 - DI de 1 dia,J18,57746.81,57728.44,-18.37,167.05
DI1 - DI de 1 dia,N18,56285.21,56267.31,-17.9,154.35
DI1 - DI de 1 dia,V18,54837.59,54820.15,-17.44,140.96
DI1 - DI de 1 dia,F19,53472.74,53455.73,-17.01,130.07
DI1 - DI de 1 dia,F20,48198.2,48182.87,-15.33,233.26
DI1 - DI de 1 dia,V20,44433.19,44419.06,-14.13,202.75
DI1 - DI de 1 dia,F21,43323.93,43310.15,-13.78,170.21
