Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,N06,105.0,105.0,0.0,0.0
AL2 - Álcool Anidro,N06,1150.0,1155.0,5.0,150.0
AL2 - Álcool Anidro,Q06,1155.19,1165.0,9.81,294.3
AL2 - Álcool Anidro,U06,1161.21,1169.29,8.08,242.4
AL2 - Álcool Anidro,V06,1170.0,1174.45,4.45,133.5
AL2 - Álcool Anidro,X06,1175.0,1184.0,9.0,270.0
AL2 - Álcool Anidro,Z06,1180.12,1184.33,4.21,126.3
AL2 - Álcool Anidro,F07,1180.38,1185.0,4.62,138.6
AL2 - Álcool Anidro,G07,1191.49,1190.0,-1.49,44.7
AL2 - Álcool Anidro,H07,1200.0,1200.0,0.0,0.0
ALA - Álcool anidro,N06,1150.0,1155.0,5.0,150.0
ALA - Álcool anidro,Q06,1155.19,1165.0,9.81,294.3
ALA - Álcool anidro,U06,1161.21,1169.29,8.08,242.4
ALA - Álcool anidro,V06,1170.0,1174.45,4.45,133.5
ALA - Álcool anidro,X06,1175.0,1184.0,9.0,270.0
ALA - Álcool anidro,Z06,1180.12,1184.33,4.21,126.3
ALA - Álcool anidro,F07,1180.38,1185.0,4.62,138.6
ALA - Álcool anidro,G07,1191.49,1190.0,-1.49,44.7
ALA - Álcool anidro,H07,1200.0,1200.0,0.0,0.0
B15 - Global 2015,N06,104.3125,104.1875,-0.125,139.86
B19 - Global 2019,N06,110.4063,111.2188,0.8125,909.1
B34 - Global 2034,N06,103.9063,103.6563,-0.25,279.72
B40 - Global 2040,N06,122.9688,123.0313,0.0625,69.93
BG2 - Boi gordo,M06,49.15,48.86,-0.29,95.7
BG2 - Boi gordo,N06,51.33,50.72,-0.61,201.3
BG2 - Boi gordo,Q06,53.3,52.65,-0.65,214.5
BG2 - Boi gordo,U06,55.29,54.95,-0.34,112.2
BG2 - Boi gordo,V06,57.4,56.97,-0.43,141.9
BG2 - Boi gordo,X06,57.89,57.59,-0.3,99.0
BG2 - Boi gordo,Z06,57.35,57.29,-0.06,19.8
BG2 - Boi gordo,F07,57.0,56.65,-0.35,115.5
BG2 - Boi gordo,G07,57.2,56.8,-0.4,132.0
BG2 - Boi gordo,K07,57.0,56.8,-0.2,66.0
BGI - Boi gordo,M06,49.15,48.86,-0.29,95.7
BGI - Boi gordo,N06,51.33,50.72,-0.61,201.3
BGI - Boi gordo,Q06,53.3,52.65,-0.65,214.5
BGI - Boi gordo,U06,55.29,54.95,-0.34,112.2
BGI - Boi gordo,V06,57.4,56.97,-0.43,141.9
BGI - Boi gordo,X06,57.89,57.59,-0.3,99.0
BGI - Boi gordo,Z06,57.35,57.29,-0.06,19.8
BGI - Boi gordo,F07,57.0,56.65,-0.35,115.5
BGI - Boi gordo,G07,57.2,56.8,-0.4,132.0
BGI - Boi gordo,K07,57.0,56.8,-0.2,66.0
BRI - Futuro do Índice Brasil 50,Q06,4931.0,5080.0,149.0,1490.0
BZ2 - Bezerro,G07,394.0,393.85,-0.15,4.95
BZE - Bezerro,G07,394.0,393.85,-0.15,4.95
CN2 - Milho,N06,16.9,16.85,-0.05,22.5
CN2 - Milho,U06,17.01,17.05,0.04,18.0
CN2 - Milho,X06,17.25,17.32,0.07,31.5
CN2 - Milho,F07,17.7,17.75,0.05,22.5
CN2 - Milho,H07,17.8,17.85,0.05,22.5
CO2 - Algodão,V06,56.5,56.5,0.0,0.0
CO2 - Algodão,Z06,57.6,57.6,0.0,0.0
CO2 - Algodão,H07,59.6,59.6,0.0,0.0
CO2 - Algodão,K07,60.45,60.45,0.0,0.0
CO2 - Algodão,N07,55.4,55.3,-0.1,61.58
CO2 - Algodão,V07,56.2,56.2,0.0,0.0
CO2 - Algodão,Z07,56.6,56.6,0.0,0.0
COT - Algodão,V06,56.5,56.5,0.0,0.0
COT - Algodão,Z06,57.6,57.6,0.0,0.0
COT - Algodão,H07,59.6,59.6,0.0,0.0
COT - Algodão,K07,60.45,60.45,0.0,0.0
COT - Algodão,N07,55.4,55.3,-0.1,61.58
COT - Algodão,V07,56.2,56.2,0.0,0.0
COT - Algodão,Z07,56.6,56.6,0.0,0.0
DDI - Cupom cambial,N06,99753.41,99040.3,-713.11,802.46
DDI - Cupom cambial,Q06,99413.42,98695.01,-718.41,808.42
DDI - Cupom cambial,U06,99044.15,98326.48,-717.67,807.59
DDI - Cupom cambial,V06,98650.61,97923.93,-726.68,817.73
DDI - Cupom cambial,F07,97505.57,96776.14,-729.43,820.82
DDI - Cupom cambial,J07,96297.55,95573.74,-723.81,814.5
DDI - Cupom cambial,N07,95081.91,94343.97,-737.94,830.4
DDI - Cupom cambial,V07,93798.25,93092.44,-705.81,794.24
DDI - Cupom cambial,F08,92536.54,91855.48,-681.06,766.39
DDI - Cupom cambial,J08,91282.95,90609.35,-673.6,758.0
DDI - Cupom cambial,N08,89994.2,89334.9,-659.3,741.91
DDI - Cupom cambial,V08,88692.03,88023.78,-668.25,751.98
DDI - Cupom cambial,F09,87344.74,86688.04,-656.7,738.98
DDI - Cupom cambial,J09,86093.13,85448.58,-644.55,725.31
DDI - Cupom cambial,N09,84814.81,84173.67,-641.14,721.47
DDI - Cupom cambial,V09,83477.04,82873.73,-603.31,678.9
DDI - Cupom cambial,F10,82126.66,81523.9,-602.76,678.28
DDI - Cupom cambial,J10,80941.42,80299.79,-641.63,722.02
DDI - Cupom cambial,N10,79614.61,79014.08,-600.53,675.77
DDI - Cupom cambial,F11,77147.17,76564.71,-582.46,655.44
DDI - Cupom cambial,N11,74880.66,74250.07,-630.59,709.6
DDI - Cupom cambial,F12,72427.99,71846.85,-581.14,653.95
DDI - Cupom cambial,F13,67803.99,67263.85,-540.14,607.81
DDI - Cupom cambial,F14,63638.48,63069.02,-569.46,640.81
DDI - Cupom cambial,F15,59783.99,59321.13,-462.86,520.85
DDI - Cupom cambial,F16,56315.98,55724.41,-591.57,665.69
DI1 - DI de 1 dia,N06,99552.21,99552.35,0.14,0.14
DI1 - DI de 1 dia,Q06,98396.64,98396.62,-0.02,0.02
DI1 - DI de 1 dia,U06,97161.23,97165.87,4.64,4.64
DI1 - DI de 1 dia,V06,96105.3,96109.36,4.06,4.06
DI1 - DI de 1 dia,F07,92954.14,92970.27,16.13,16.13
DI1 - DI de 1 dia,J07,89804.47,89827.96,23.49,23.49
DI1 - DI de 1 dia,N07,86600.49,86661.92,61.43,61.43
DI1 - DI de 1 dia,V07,83293.96,83396.01,102.05,102.05
DI1 - DI de 1 dia,F08,80167.13,80343.11,175.98,175.98
DI1 - DI de 1 dia,J08,77198.57,77388.64,190.07,190.07
DI1 - DI de 1 dia,N08,74301.93,74512.28,210.35,210.35
DI1 - DI de 1 dia,V08,71396.63,71622.79,226.16,226.16
DI1 - DI de 1 dia,F09,68670.05,68933.82,263.77,263.77
DI1 - DI de 1 dia,J09,66163.47,66498.29,334.82,334.82
DI1 - DI de 1 dia,N09,63784.8,64119.01,334.21,334.21
DI1 - DI de 1 dia,V09,61288.98,61672.25,383.27,383.27
DI1 - DI de 1 dia,F10,59043.43,59405.94,362.51,362.51
DI1 - DI de 1 dia,J10,56862.47,57271.4,408.93,408.93
DI1 - DI de 1 dia,N10,54782.53,55202.23,419.7,419.7
DI1 - DI de 1 dia,V10,52662.8,53111.69,448.89,448.89
DI1 - DI de 1 dia,F11,50681.09,51138.37,457.28,457.28
DI1 - DI de 1 dia,N11,46982.7,47452.73,470.03,470.03
DI1 - DI de 1 dia,F12,43543.72,43960.58,416.86,416.86
DI1 - DI de 1 dia,F13,37427.78,37872.11,444.33,444.33
DI1 - DI de 1 dia,F14,32225.24,32645.97,420.73,420.73
DI1 - DI de 1 dia,F15,27719.6,28150.76,431.16,431.16
DI1 - DI de 1 dia,F16,23890.83,24325.95,435.12,435.12
DI1 - DI de 1 dia,F17,20582.14,21015.61,433.47,433.47
DOL - Dólar comercial,N06,2255.152,2239.027,-16.125,806.25
DOL - Dólar comercial,Q06,2273.853,2257.425,-16.428,821.4
DOL - Dólar comercial,U06,2294.215,2277.481,-16.734,836.7
DOL - Dólar comercial,V06,2310.206,2293.092,-17.114,855.7
DOL - Dólar comercial,X06,2327.458,2310.093,-17.365,868.25
DOL - Dólar comercial,Z06,2344.048,2326.35,-17.698,884.9
DOL - Dólar comercial,F07,2360.8,2342.732,-18.068,903.4
DOL - Dólar comercial,G07,2379.347,2361.033,-18.314,915.7
