Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,V07,2233.898,2242.334,8.436,421.8
DOL - Dólar comercial,X07,2245.411,2253.792,8.381,419.05
DOL - Dólar comercial,F08,2266.39,2274.938,8.548,427.4
DOL - Dólar comercial,J08,0.0,2307.732,0.0,115386.6
DOL - Dólar comercial,V08,2372.682,2381.877,9.195,459.75
DOL - Dólar comercial,F09,2411.879,2420.049,8.17,408.5
DOL - Dólar comercial,F10,2563.541,2571.48,7.939,396.95
EUR - Euro (em Reais),G07,2842.1024,2826.6873,-15.4151,770.75
EUR - Euro (em Reais),H07,2851.4485,2835.9071,-15.5414,777.07
FRC - FRA de cupom,H07,5.16,5.2,0.04,0.02
FRC - FRA de cupom,J07,5.16,5.2,0.04,0.02
FRC - FRA de cupom,K07,5.2,5.24,0.04,0.02
FRC - FRA de cupom,N07,5.19,5.23,0.04,0.02
FRC - FRA de cupom,V07,5.25,5.26,0.01,0.0
FRC - FRA de cupom,F08,5.3,5.3,0.0,0.0
FRC - FRA de cupom,J08,5.35,5.35,0.0,0.0
FRC - FRA de cupom,N08,5.39,5.38,-0.01,0.0
FRC - FRA de cupom,V08,5.41,5.41,0.0,0.0
FRC - FRA de cupom,F09,5.43,5.44,0.01,0.0
FRC - FRA de cupom,J09,5.47,5.47,0.0,0.0
FRC - FRA de cupom,N09,5.5,5.51,0.01,0.0
FRC - FRA de cupom,V09,5.55,5.56,0.01,0.0
FRC - FRA de cupom,F10,5.59,5.61,0.02,0.01
FRC - FRA de cupom,J10,5.64,5.65,0.01,0.0
FRC - FRA de cupom,N10,5.66,5.7,0.04,0.02
FRC - FRA de cupom,V10,5.72,5.76,0.04,0.02
FRC - FRA de cupom,F11,5.78,5.82,0.04,0.02
FRC - FRA de cupom,J11,5.83,5.87,0.04,0.02
FRC - FRA de cupom,N11,5.89,5.94,0.05,0.02
FRC - FRA de cupom,V11,5.93,5.98,0.05,0.02
FRC - FRA de cupom,F12,5.98,6.03,0.05,0.02
FRC - FRA de cupom,J12,6.03,6.1,0.07,0.03
FRC - FRA de cupom,N12,6.1,6.15,0.05,0.02
FRC - FRA de cupom,V12,6.16,6.2,0.04,0.02
FRC - FRA de cupom,F13,6.22,6.25,0.03,0.01
FRC - FRA de cupom,J13,6.27,6.29,0.02,0.01
FRC - FRA de cupom,N13,6.36,6.38,0.02,0.01
FRC - FRA de cupom,V13,6.41,6.45,0.04,0.02
FRC - FRA de cupom,F14,6.48,6.52,0.04,0.02
FRC - FRA de cupom,F15,6.81,6.84,0.03,0.01
FRC - FRA de cupom,F16,7.2,7.23,0.03,0.01
IAP - IPCA,F07,2614.011,2614.011,0.0,0.0
IAP - IPCA,N07,2666.74,2669.0,2.26,113.0
IC2 - Café arábica,H07,153.4,148.85,-4.55,973.1
IC2 - Café arábica,K07,156.9,152.8,-4.1,876.86
IC2 - Café arábica,N07,160.0,156.0,-4.0,855.48
IC2 - Café arábica,U07,164.7,160.25,-4.45,951.72
IC2 - Café arábica,Z07,169.5,165.35,-4.15,887.56
ICF - Café Arábica 4/5,H07,153.4,148.85,-4.55,973.1
ICF - Café Arábica 4/5,K07,156.9,152.8,-4.1,876.86
ICF - Café Arábica 4/5,N07,160.0,156.0,-4.0,855.48
ICF - Café Arábica 4/5,U07,164.7,160.25,-4.45,951.72
ICF - Café Arábica 4/5,Z07,169.5,165.35,-4.15,887.56
IND - Ibovespa,G07,46045.0,45100.0,-945.0,945.0
IND - Ibovespa,J07,46963.0,45999.0,-964.0,964.0
IND - Ibovespa,M07,47791.0,46808.0,-983.0,983.0
IND - Ibovespa,Q07,48780.0,47778.0,-1002.0,1002.0
IND - Ibovespa,V07,49739.0,48719.0,-1020.0,1020.0
IS2 - Açúcar,G07,15.39,15.2,-0.19,109.71
IS2 - Açúcar,J07,15.8,15.7,-0.1,57.74
OZ1 - Ouro 250g,G07,43.443,43.22,-0.223,55.75
SO2 - Soja,H07,15.65,15.4,-0.25,240.6
SO2 - Soja,J07,15.55,15.4,-0.15,144.36
SO2 - Soja,K07,15.52,15.3,-0.22,211.73
SO2 - Soja,M07,15.76,15.65,-0.11,105.86
SO2 - Soja,N07,15.8,15.7,-0.1,96.24
SO2 - Soja,U07,15.9,15.8,-0.1,96.24
T10 - US T-Note 10 anos,H07,107.5938,107.75,0.1562,333.83
WDL - Dólar comercial Mini,G07,2142.349,2150.54,8.191,40.95
WDL - Dólar comercial Mini,J07,2164.681,2172.785,8.104,40.52
WIN - Ibovespa Mini,G07,46045.0,45100.0,-945.0,189.0
